specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,15,10,3221,core,344,331,0.0,4.0,0.9884,346,333,356,336,1.0,True,98.2208,117.2416,85.7624,6.1806,97.4314,"117.24,112.90,109.10,105.84,103.67,102.04,100.96,99.33,97.16,95.53,91.19,106.93,105.30,103.13,102.04,100.96,99.87,98.25,97.16,95.53,94.45,90.10,101.50,100.42,99.33,98.79,98.25,97.70,96.07,94.99,93.36,91.73,87.93,97.70,97.16,97.16,96.62,95.53,95.53,94.45,92.28,91.19,89.56,85.76"
Rec-027_std_2,15,11,3222,core,349,331,0.0,5.0,0.9862,351,333,361,336,0.6364,False,88.5378,112.8996,74.9074,10.9122,90.3757,"112.90,109.10,104.22,100.96,98.25,93.36,84.13,79.79,77.08,75.99,75.45,105.30,102.04,99.87,97.70,95.53,91.73,83.05,78.71,76.54,75.99,75.45,99.33,98.25,96.62,94.99,93.36,89.56,82.51,78.71,76.54,75.45,74.91,96.07,94.99,94.45,92.28,91.19,87.93,81.42,77.62,75.99,75.45,74.91"
Rec-027_std_2,15,12,3223,core,353,331,0.0,4.0,0.9867,355,333,365,336,0.2727,False,80.9023,110.1859,74.3647,8.7851,76.5357,"110.19,102.04,89.02,82.51,78.71,77.08,76.54,75.99,75.45,75.45,74.36,102.04,95.53,85.76,80.33,77.62,76.54,75.99,75.45,74.91,74.91,74.36,96.07,91.19,83.59,79.79,77.62,75.99,75.99,75.45,74.91,74.91,74.36,92.28,89.02,81.96,78.71,77.08,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-027_std_2,15,13,3224,core,355,330,26.57,2.24,0.9871,357,332,367,335,0.0909,False,79.8415,116.1561,73.822,8.0741,76.2643,"116.16,97.70,89.02,83.05,79.79,77.62,76.54,75.99,75.99,75.45,74.91,98.25,89.56,84.13,79.79,77.62,77.08,75.99,75.99,75.45,74.91,74.36,90.10,84.13,80.33,77.62,77.08,75.99,75.45,75.45,74.91,74.36,74.36,85.76,80.88,78.16,77.08,75.99,75.99,75.45,75.45,74.91,74.36,73.82"
Rec-027_std_2,16,1,3354,core,290,331,0.0,0.0,0.9877,292,333,302,336,1.0,True,98.5785,122.1263,89.5616,5.9468,97.4314,"122.13,113.99,109.64,106.93,104.22,103.13,103.13,102.04,102.04,101.50,100.96,99.87,100.96,99.87,98.79,98.79,98.79,98.79,98.79,98.25,98.25,98.25,94.45,94.45,94.99,95.53,96.07,96.62,96.62,96.62,96.62,96.07,96.07,89.56,90.65,91.73,92.28,93.36,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,16,2,3355,core,292,331,0.0,2.0,0.985,294,333,304,336,1.0,True,100.7125,131.8957,93.3608,7.2184,98.2455,"131.90,120.50,113.99,110.19,106.93,105.30,103.67,103.13,102.04,101.50,100.96,106.93,105.84,103.67,102.04,100.96,100.42,99.87,99.33,98.79,98.25,97.70,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.07,93.36,94.45,94.99,94.99,95.53,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,16,3,3356,core,297,331,0.0,5.0,0.9872,299,333,309,336,1.0,True,100.2931,127.011,93.3608,6.4071,98.2455,"127.01,117.78,111.81,108.01,105.30,103.13,102.04,101.50,100.42,99.87,98.79,109.64,106.39,103.67,102.04,100.42,99.33,98.79,98.25,97.70,97.16,96.07,102.04,100.96,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-027_std_2,16,4,3357,core,301,331,0.0,4.0,0.987,303,333,313,336,1.0,True,100.4165,131.8957,93.3608,7.3503,98.2455,"131.90,120.50,113.99,108.56,105.30,103.13,101.50,100.96,99.33,98.79,98.25,110.73,107.47,105.30,102.04,100.42,98.79,98.25,97.70,96.62,96.07,95.53,103.13,101.50,99.87,98.79,98.25,97.70,96.62,96.07,95.53,95.53,94.45,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-027_std_2,16,5,3358,core,306,331,0.0,5.0,0.9879,308,333,318,336,1.0,True,98.6279,123.7545,92.2753,6.0544,96.6172,"123.75,115.07,109.64,105.30,103.13,100.96,99.87,98.79,98.25,97.16,96.62,108.01,105.30,102.04,99.87,98.25,97.70,96.62,96.07,95.53,95.53,94.45,101.50,99.33,98.25,97.70,96.62,95.53,95.53,95.53,94.45,94.45,93.36,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,16,6,3359,core,310,331,0.0,4.0,0.9874,312,333,322,336,1.0,True,98.5909,127.5537,92.2753,6.6524,96.3459,"127.55,116.70,110.19,105.84,103.13,100.42,99.33,98.25,97.70,97.16,96.07,108.56,105.30,102.04,99.87,98.25,97.16,96.62,95.53,95.53,94.99,94.45,101.50,99.33,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,97.16,96.07,95.53,95.53,94.45,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,16,7,3360,core,315,331,0.0,5.0,0.9893,317,333,327,336,1.0,True,97.5547,119.4126,92.2753,5.1715,95.5318,"119.41,111.81,106.39,103.13,100.96,99.33,98.25,98.25,98.25,97.16,97.16,105.30,103.13,100.42,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,99.87,98.25,96.62,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,16,8,3361,core,319,331,0.0,4.0,0.9872,321,333,331,336,1.0,True,98.4428,124.2973,93.3608,5.8947,96.6172,"124.30,115.07,109.10,105.30,102.04,100.42,99.33,98.79,98.25,98.25,98.25,106.39,103.13,101.50,99.33,98.25,97.16,97.16,96.62,96.07,96.07,95.53,99.87,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,16,9,3362,core,324,331,0.0,5.0,0.9897,326,333,336,336,1.0,True,98.3565,117.7843,93.3608,4.6883,97.16,"117.78,111.27,106.93,103.13,101.50,100.42,99.87,99.33,99.33,98.25,98.25,105.30,103.13,100.96,99.33,98.25,98.25,97.16,97.16,97.16,96.62,96.62,99.33,98.25,97.16,97.16,96.07,95.53,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,16,10,3363,core,333,331,0.0,9.0,0.9901,335,333,345,336,1.0,True,99.627,117.2416,94.989,4.4942,98.2455,"117.24,111.81,108.01,105.30,103.13,102.04,101.50,100.96,100.96,100.42,100.42,105.84,103.67,102.04,100.96,99.87,99.33,98.79,98.79,98.25,98.25,98.25,100.42,99.33,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99"
Rec-027_std_2,16,11,3364,core,337,331,0.0,4.0,0.9865,339,333,349,336,1.0,True,100.6015,121.5835,94.989,5.1864,99.331,"121.58,115.07,110.19,106.39,104.22,103.13,102.04,102.04,102.04,100.96,100.42,108.01,105.30,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.25,101.50,100.42,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,96.62,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,94.99"
Rec-027_std_2,16,12,3365,core,342,331,0.0,5.0,0.9899,344,333,354,336,1.0,True,99.3556,117.2416,90.6471,5.2019,98.2455,"117.24,111.81,108.56,105.84,104.22,103.13,102.04,100.96,99.33,97.70,95.53,106.93,105.30,103.13,102.04,100.96,100.42,99.87,98.25,97.70,95.53,94.45,101.50,100.96,99.87,99.33,98.25,98.25,97.70,96.62,95.53,94.45,92.28,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.45,93.36,91.73,90.65"
Rec-027_std_2,16,13,3366,core,346,331,0.0,4.0,0.9856,348,333,358,336,0.9091,False,94.9767,119.4126,77.0784,9.6685,95.5318,"119.41,113.99,109.64,105.84,103.13,100.42,98.25,95.53,91.19,83.05,78.16,108.56,105.84,103.13,101.50,99.33,97.70,95.53,94.45,90.10,82.51,77.62,102.04,100.96,99.33,98.25,96.62,95.53,93.36,91.73,87.93,80.88,77.62,98.25,97.16,96.62,95.53,94.45,93.36,91.19,89.56,86.31,80.33,77.08"
Rec-027_std_2,16,14,3367,core,351,331,0.0,5.0,0.9884,353,333,363,336,0.4545,False,84.3932,112.8996,74.3647,10.6886,78.7067,"112.90,106.93,101.50,94.99,84.68,79.79,77.62,75.99,75.45,74.91,74.91,103.67,100.96,97.16,92.28,83.59,78.71,77.08,75.99,75.45,74.91,74.36,98.25,96.07,94.45,89.56,82.51,78.71,77.08,75.99,75.45,74.91,74.36,94.45,93.36,91.19,87.93,81.42,77.62,76.54,75.99,74.91,74.36,74.36"
Rec-027_std_2,16,15,3368,core,355,331,0.0,4.0,0.9881,357,333,367,336,0.0909,False,77.7815,96.0745,73.822,4.6221,75.9929,"96.07,87.93,83.05,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.36,89.56,83.59,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,85.22,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,73.82,83.05,78.71,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,73.82"
Rec-027_std_2,17,1,3495,core,290,331,0.0,0.0,0.9881,292,333,302,336,1.0,True,98.9609,122.669,89.5616,6.0755,97.4314,"122.67,113.99,110.73,108.01,105.30,104.22,103.13,103.13,103.13,102.04,101.50,100.42,101.50,99.87,99.33,99.33,99.33,99.33,98.79,98.25,98.25,98.25,94.45,94.99,95.53,95.53,96.62,96.62,96.62,96.62,96.62,96.62,96.07,89.56,91.19,92.28,93.36,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,17,2,3496,core,296,331,0.0,6.0,0.9866,298,333,308,336,1.0,True,100.5522,127.5537,94.4463,6.5968,98.5169,"127.55,118.87,112.90,108.56,105.84,103.67,103.13,102.04,100.96,100.42,99.33,109.64,106.93,104.22,102.04,100.42,99.87,98.79,98.25,97.70,97.16,96.62,102.04,100.96,99.87,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,17,3,3497,core,300,331,0.0,4.0,0.9853,302,333,312,336,1.0,True,100.6508,134.6094,93.3608,7.779,98.2455,"134.61,122.13,113.99,109.64,105.84,103.67,102.04,100.96,99.87,98.79,98.25,111.27,108.01,105.30,102.04,100.42,99.33,98.25,97.70,96.62,96.07,95.53,103.13,102.04,99.87,98.79,98.25,97.70,96.62,96.07,95.53,95.53,94.99,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-027_std_2,17,4,3498,core,305,331,0.0,5.0,0.9875,307,333,317,336,1.0,True,99.0349,124.84,92.2753,6.1573,97.16,"124.84,116.16,110.19,105.84,103.13,101.50,100.42,99.33,98.25,97.70,97.16,108.56,105.30,102.04,99.87,98.79,98.25,97.16,96.62,95.53,95.53,94.99,102.04,99.87,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,17,5,3499,core,309,331,0.0,4.0,0.9858,311,333,321,336,1.0,True,99.183,129.7247,92.2753,6.9326,97.16,"129.72,117.78,111.81,106.93,103.13,101.50,99.87,98.79,98.25,97.70,97.16,109.10,105.84,103.13,100.42,98.79,97.70,97.16,96.07,95.53,95.53,94.99,102.04,100.42,98.25,97.70,96.62,95.53,95.53,95.53,94.99,94.45,94.45,97.16,96.62,96.07,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,6,3500,core,314,331,0.0,5.0,0.9887,316,333,326,336,1.0,True,97.9988,119.4126,92.2753,5.1651,96.3459,"119.41,112.90,107.47,103.67,101.50,99.87,99.33,98.25,98.25,98.25,97.70,105.30,103.13,100.42,98.79,97.70,97.16,96.62,96.07,95.53,95.53,95.53,99.87,98.25,97.70,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,7,3501,core,319,331,0.0,5.0,0.9857,321,333,331,336,1.0,True,97.7891,116.1561,93.3608,4.4635,96.3459,"116.16,110.19,105.84,103.13,100.96,99.87,98.79,98.79,98.25,98.25,97.70,104.22,102.04,99.87,98.25,98.25,97.16,96.62,96.07,96.07,95.53,95.53,99.33,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-027_std_2,17,8,3502,core,323,331,0.0,4.0,0.9892,325,333,335,336,1.0,True,98.4428,119.4126,93.3608,4.9285,96.8886,"119.41,111.81,107.47,103.67,102.04,100.42,99.87,98.79,98.25,98.25,98.25,105.84,103.13,100.96,99.33,98.25,97.70,97.70,96.62,96.62,96.62,96.62,99.87,98.25,97.70,97.16,96.07,96.07,95.53,95.53,95.53,95.53,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,17,9,3503,core,328,331,0.0,5.0,0.9859,330,333,340,336,1.0,True,98.5909,115.0706,94.4463,4.0814,97.7027,"115.07,109.64,105.84,103.13,101.50,100.42,100.42,99.87,99.33,99.33,98.79,105.30,102.04,100.42,99.33,98.25,98.25,98.25,97.70,97.70,97.70,97.70,99.33,98.25,97.70,97.70,96.62,96.62,96.07,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,17,10,3504,core,332,331,0.0,4.0,0.9897,334,333,344,336,1.0,True,99.8737,117.2416,95.5318,4.4154,98.7882,"117.24,111.81,108.01,105.30,103.13,102.04,102.04,101.50,100.96,100.96,100.42,106.39,103.67,102.04,100.96,99.87,99.87,99.33,98.79,98.79,98.79,98.25,100.42,99.33,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,17,11,3505,core,337,331,0.0,5.0,0.9864,339,333,349,336,1.0,True,100.1945,115.6133,94.989,4.0256,99.331,"115.61,110.73,106.93,105.30,103.67,103.13,102.04,102.04,101.50,100.96,100.42,105.84,103.67,102.04,101.50,100.96,100.96,100.42,99.33,99.33,98.79,98.25,100.96,99.87,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.16,97.16,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,94.99"
Rec-027_std_2,17,12,3506,core,346,331,0.0,9.0,0.9856,348,333,358,336,0.9091,False,94.4216,115.0706,77.0784,9.0286,95.5318,"115.07,110.73,106.93,103.67,102.04,99.87,97.70,95.53,91.19,83.05,77.62,106.39,104.22,102.04,100.96,98.79,97.70,95.53,94.45,89.56,81.96,77.62,101.50,100.42,98.79,98.25,96.62,95.53,93.36,91.73,87.93,80.88,77.62,98.25,97.70,96.62,95.53,94.45,93.36,91.19,89.56,85.76,79.79,77.08"
Rec-027_std_2,17,13,3507,core,350,331,0.0,4.0,0.9877,352,333,362,336,0.5455,False,86.4901,115.0706,74.3647,11.2569,83.0486,"115.07,109.64,103.67,98.79,93.36,84.13,79.79,77.62,75.99,75.45,74.91,105.30,102.04,98.79,96.07,91.73,83.59,78.71,76.54,75.99,74.91,74.91,99.33,97.70,95.53,93.36,89.56,82.51,78.71,76.54,75.99,74.91,74.36,95.53,94.45,92.28,91.19,87.39,80.88,77.62,75.99,75.45,74.91,74.36"
Rec-027_std_2,17,14,3508,core,354,331,0.0,4.0,0.9837,356,333,366,336,0.1818,False,79.3728,107.4722,74.3647,7.0773,75.9929,"107.47,93.36,85.76,80.88,78.71,77.62,75.99,75.99,75.45,74.91,74.91,98.25,87.93,82.51,78.71,77.62,75.99,75.99,75.45,75.45,74.36,74.36,92.28,84.13,79.79,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36,89.02,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-027_std_2,18,1,3617,core,290,331,0.0,0.0,0.9875,292,333,302,336,1.0,True,99.0226,122.1263,90.1043,5.9143,97.7027,"122.13,113.99,110.73,107.47,105.30,103.67,103.13,103.13,102.04,102.04,100.96,100.96,101.50,100.42,99.33,99.33,99.33,99.33,98.79,98.79,98.25,98.25,94.45,95.53,95.53,95.53,96.62,96.62,97.16,97.16,96.62,96.62,96.07,90.10,91.19,92.28,93.36,94.45,94.45,94.99,94.99,94.99,94.99,94.45"
Rec-027_std_2,18,2,3618,core,293,331,0.0,3.0,0.987,295,333,305,336,1.0,True,100.2191,125.3828,94.4463,6.1754,98.2455,"125.38,117.24,111.81,108.56,105.84,104.22,103.13,102.04,101.50,100.42,99.87,107.47,105.30,103.13,102.04,100.42,99.87,99.33,98.25,98.25,97.70,97.16,99.87,99.33,98.25,98.25,98.25,97.70,97.70,96.62,96.07,96.07,95.53,94.99,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-027_std_2,18,3,3619,core,297,331,0.0,4.0,0.9844,299,333,309,336,1.0,True,101.2799,134.6094,94.4463,7.6531,98.7882,"134.61,122.13,115.07,110.19,106.39,104.22,103.13,102.04,100.96,99.87,99.33,111.27,108.56,105.84,103.13,100.96,99.87,99.33,98.25,98.25,97.16,96.62,103.13,102.04,100.42,99.33,98.25,98.25,97.70,97.16,96.07,95.53,95.53,98.25,97.70,97.16,96.62,96.07,96.07,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,18,4,3620,core,302,331,0.0,5.0,0.9882,304,333,314,336,1.0,True,99.5777,125.9255,92.2753,6.3373,97.9741,"125.93,116.70,111.27,106.93,103.67,102.04,101.50,100.42,98.79,98.25,97.70,109.10,105.84,103.13,100.96,99.33,98.25,98.25,97.16,96.07,95.53,95.53,102.04,100.96,99.33,98.25,97.70,97.16,96.62,95.53,95.53,94.45,94.45,98.25,97.16,96.62,95.53,95.53,95.53,94.99,94.45,93.36,93.36,92.28"
Rec-027_std_2,18,5,3621,core,306,331,0.0,4.0,0.9858,308,333,318,336,1.0,True,99.553,131.3529,92.2753,7.1596,97.4314,"131.35,118.87,111.81,107.47,104.22,102.04,100.42,99.33,98.25,98.25,97.16,109.64,106.39,103.13,100.96,98.79,98.25,97.70,96.62,95.53,95.53,94.99,102.04,100.96,99.33,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,18,6,3622,core,311,331,0.0,5.0,0.9889,313,333,323,336,1.0,True,98.2702,121.5835,92.2753,5.4838,96.6172,"121.58,112.90,108.01,104.22,102.04,100.42,99.33,98.79,98.25,97.70,97.16,106.93,103.67,101.50,98.79,98.25,97.16,96.62,96.07,95.53,95.53,94.99,100.96,98.79,98.25,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,18,7,3623,core,315,331,0.0,4.0,0.9861,317,333,327,336,1.0,True,98.8006,125.3828,93.3608,5.9954,96.6172,"125.38,115.61,109.64,105.30,102.04,100.96,99.87,99.33,98.79,98.25,98.25,106.93,103.67,102.04,99.87,98.25,97.70,97.16,96.62,96.62,96.07,96.07,100.42,98.79,97.70,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,18,8,3624,core,320,331,0.0,5.0,0.9897,322,333,332,336,1.0,True,98.7266,119.4126,94.4463,4.8285,97.4314,"119.41,111.81,108.01,104.22,102.04,100.96,99.87,99.33,98.79,98.79,98.25,105.30,103.13,101.50,99.87,98.25,98.25,97.70,97.70,97.16,96.62,96.62,99.33,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,18,9,3625,core,324,331,0.0,4.0,0.9863,326,333,336,336,1.0,True,99.7504,123.7545,94.989,5.3852,98.2455,"123.75,113.99,109.64,105.84,103.13,102.04,100.96,100.42,100.42,99.33,99.33,106.93,104.22,102.04,100.96,99.33,98.79,98.25,98.25,98.25,98.25,98.25,100.42,99.33,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,18,10,3626,core,329,331,0.0,5.0,0.9897,331,333,341,336,1.0,True,100.1204,118.8698,95.5318,4.5165,98.7882,"118.87,111.81,108.56,105.30,103.13,103.13,102.04,101.50,101.50,100.42,100.42,106.39,103.67,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.79,98.79,100.96,99.87,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-027_std_2,18,11,3627,core,334,331,0.0,5.0,0.9866,336,333,346,336,1.0,True,100.5645,115.6133,95.5318,3.9366,99.8737,"115.61,110.73,107.47,105.30,103.67,103.13,102.04,102.04,102.04,101.50,100.96,106.39,104.22,103.13,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.33,101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07,96.07,95.53"
Rec-027_std_2,18,12,3628,core,338,331,0.0,4.0,0.9893,340,333,350,336,1.0,True,101.2799,118.8698,95.5318,4.5898,100.4165,"118.87,112.90,109.64,106.93,105.30,104.22,103.13,103.13,103.13,102.04,100.96,108.01,105.30,103.67,103.13,102.04,102.04,100.96,100.96,100.42,99.87,98.79,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,97.16,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53"
Rec-027_std_2,18,13,3629,core,343,331,0.0,5.0,0.9867,345,333,355,336,1.0,True,99.1213,115.6133,89.5616,5.3794,98.2455,"115.61,111.81,108.56,105.84,104.22,103.13,102.04,100.42,98.25,96.07,94.45,107.47,105.30,103.13,102.04,101.50,100.42,99.33,98.25,96.62,95.53,93.36,102.04,101.50,100.42,99.87,98.79,98.25,97.16,95.53,94.45,93.36,91.19,98.25,98.25,98.25,97.16,96.62,95.53,94.99,93.36,92.28,91.19,89.56"
Rec-027_std_2,18,14,3630,core,347,331,0.0,4.0,0.9883,349,333,359,336,0.8182,False,92.744,117.2416,75.9929,10.4608,94.7176,"117.24,111.81,107.47,103.67,101.50,98.25,96.07,91.19,83.05,78.16,76.54,107.47,105.30,102.04,100.42,98.25,96.62,94.45,90.10,82.51,77.62,75.99,102.04,100.42,98.25,97.16,95.53,94.45,92.28,87.93,81.42,77.62,75.99,98.25,97.16,96.07,94.99,93.36,91.73,89.56,86.31,80.88,77.62,75.99"
Rec-027_std_2,18,15,3631,core,352,331,0.0,5.0,0.9849,354,333,364,336,0.3636,False,82.1112,109.1004,73.822,9.4867,77.0784,"109.10,103.13,96.07,85.76,79.79,77.62,75.99,75.99,75.45,74.91,74.36,102.04,98.25,92.28,84.13,78.71,77.08,75.99,75.45,75.45,74.91,74.36,96.62,94.45,89.56,83.05,78.71,77.08,75.99,75.45,74.91,74.36,73.82,93.36,91.19,87.93,81.42,78.16,76.54,75.45,74.91,74.36,74.36,74.36"
Rec-027_std_2,18,16,3632,core,355,331,0.0,3.0,0.9869,357,333,367,336,0.0909,False,77.7322,96.6172,73.822,4.7408,75.9929,"96.62,88.48,83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.91,89.56,83.59,79.79,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36,85.22,80.33,78.16,77.08,75.99,75.45,75.45,74.91,74.36,74.36,73.82,83.05,78.71,77.62,75.99,75.99,75.45,74.91,74.36,74.36,74.36,73.82"
Rec-027_std_2,19,1,3745,core,291,331,0.0,1.0,0.9857,293,333,303,336,1.0,True,99.8737,122.1263,92.2753,5.6759,97.9741,"122.13,115.07,111.27,107.47,105.30,104.22,103.67,103.13,102.04,101.50,100.96,104.22,103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,98.25,98.25,97.16,97.16,97.16,97.70,97.70,97.70,97.70,97.70,97.16,96.62,96.07,92.28,93.36,94.45,94.99,95.53,95.53,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,19,2,3746,core,295,331,0.0,4.0,0.9875,297,333,307,336,1.0,True,100.9839,128.0965,94.4463,6.6532,99.0596,"128.10,119.41,112.90,109.64,106.39,104.22,103.13,102.04,101.50,100.42,99.33,110.19,107.47,105.30,103.13,101.50,100.42,99.33,98.79,98.25,97.70,97.16,102.04,101.50,99.87,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,19,3,3747,core,300,331,0.0,5.0,0.9855,302,333,312,336,1.0,True,99.6764,123.7545,93.3608,5.996,98.2455,"123.75,116.16,110.73,106.93,104.22,102.04,101.50,100.42,99.33,98.25,97.70,109.10,105.84,103.13,101.50,99.87,98.79,98.25,97.70,96.62,95.53,95.53,102.04,100.42,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,94.45,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-027_std_2,19,4,3748,core,304,331,0.0,4.0,0.9887,306,333,316,336,1.0,True,99.1583,125.3828,92.2753,6.3207,97.16,"125.38,116.16,110.73,106.39,103.13,102.04,100.42,99.33,98.25,97.70,97.16,108.56,105.84,103.13,100.96,99.33,98.25,97.16,96.62,95.53,95.53,94.99,102.04,100.42,98.79,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,97.70,96.62,96.07,95.53,95.53,94.99,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,19,5,3749,core,309,331,0.0,5.0,0.9864,311,333,321,336,1.0,True,97.6657,118.8698,92.2753,5.1533,96.3459,"118.87,111.81,106.93,103.13,100.96,99.87,98.25,98.25,97.70,96.62,96.62,105.84,103.13,100.42,98.79,97.70,96.62,96.07,95.53,95.53,94.99,94.45,100.42,98.25,97.70,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,96.62,95.53,95.53,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
