specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-029_10s_2,4,2,3127,core,292,331,0.0,2.0,0.9866,296,334,300,336,1.0,True,93.5417,98.7882,90.6471,2.5738,93.3608,"98.79,97.16,96.07,95.53,95.53,94.45,93.36,93.36,93.36,92.28,90.65,90.65,90.65,90.65,90.65"
Rec-029_10s_2,4,3,3128,core,297,331,0.0,5.0,0.9851,301,334,305,336,1.0,True,93.7226,98.7882,90.6471,2.3337,93.3608,"98.79,97.16,95.53,95.53,94.45,94.99,94.45,93.36,93.36,92.28,91.73,91.19,91.19,91.19,90.65"
Rec-029_10s_2,4,4,3129,core,306,331,0.0,9.0,0.9859,310,334,314,336,1.0,True,92.6371,97.16,89.5616,2.0754,92.2753,"97.16,95.53,94.45,93.36,93.36,94.45,93.36,92.28,91.73,91.73,91.19,90.65,90.65,90.10,89.56"
Rec-029_10s_2,4,5,3130,core,310,331,0.0,4.0,0.9896,314,334,318,336,1.0,True,92.3477,97.7027,89.5616,2.1878,92.2753,"97.70,95.53,94.45,93.36,92.28,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56"
Rec-029_10s_2,4,6,3131,core,319,331,0.0,9.0,0.9902,323,334,327,336,1.0,True,92.9266,97.16,90.6471,1.9133,92.2753,"97.16,95.53,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.19,91.19,90.65,90.65,90.65"
Rec-029_10s_2,4,7,3132,core,324,331,0.0,5.0,0.9883,328,334,332,336,1.0,True,93.5417,97.16,91.1898,1.8128,93.3608,"97.16,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,91.73,91.73,91.19,91.19,91.19"
Rec-029_10s_2,4,8,3133,core,328,331,0.0,4.0,0.9905,332,334,336,336,1.0,True,94.6272,98.2455,92.2753,1.9686,94.4463,"98.25,97.16,96.62,96.62,96.07,95.53,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28"
Rec-029_10s_2,4,9,3134,core,333,331,0.0,5.0,0.9892,337,334,341,336,1.0,True,95.7489,99.331,93.3608,2.0288,95.5318,"99.33,98.25,98.25,97.70,97.70,96.07,95.53,95.53,95.53,95.53,93.36,93.36,93.36,93.36,93.36"
Rec-029_10s_2,4,10,3135,core,337,331,0.0,4.0,0.9906,341,334,345,336,1.0,True,96.7258,100.9592,93.3608,2.1546,96.6172,"100.96,99.87,98.79,98.25,98.25,97.16,97.16,96.62,96.62,96.07,94.45,94.45,94.45,94.45,93.36"
Rec-029_10s_2,4,11,3136,core,342,331,0.0,5.0,0.9896,346,334,350,336,1.0,True,96.6173,100.9592,93.3608,2.2246,96.6172,"100.96,99.87,98.79,98.25,97.70,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-029_10s_2,4,12,3137,core,346,331,0.0,4.0,0.9895,350,334,354,336,1.0,True,95.0976,100.9592,90.1043,2.8458,94.989,"100.96,99.33,97.70,96.07,94.99,97.16,96.07,95.53,94.45,92.28,94.45,93.36,92.28,91.73,90.10"
Rec-029_10s_2,4,13,3138,core,355,331,0.0,9.0,0.9888,359,334,363,336,0.0,False,76.7528,79.7922,75.4502,1.1176,75.9929,"79.79,77.62,77.08,75.99,75.99,78.16,77.08,75.99,75.99,75.99,77.62,76.54,75.99,75.99,75.45"
Rec-029_10s_2,5,1,3267,core,291,331,0.0,1.0,0.9848,295,334,299,336,1.0,True,93.6502,97.7027,90.1043,2.3522,93.3608,"97.70,96.62,96.62,96.07,96.07,93.36,93.36,93.36,93.36,93.36,90.10,91.19,91.19,91.19,91.19"
Rec-029_10s_2,5,2,3268,core,295,331,0.0,4.0,0.9866,299,334,303,336,1.0,True,94.989,99.8737,91.7325,2.4353,94.989,"99.87,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,92.28,92.28,92.28,92.28,91.73"
Rec-029_10s_2,5,3,3269,core,299,331,0.0,4.0,0.9883,303,334,307,336,1.0,True,95.2785,101.502,91.7325,2.583,94.989,"101.50,98.79,97.70,96.62,95.53,96.62,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-029_10s_2,5,4,3270,core,304,331,0.0,5.0,0.9874,308,334,312,336,1.0,True,94.1568,99.331,91.1898,2.3438,94.4463,"99.33,97.70,96.07,95.53,94.45,95.53,94.99,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-029_10s_2,5,5,3271,core,326,331,0.0,22.0,0.9898,330,334,334,336,1.0,True,94.3739,98.2455,92.2753,1.7822,94.4463,"98.25,96.62,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28"
Rec-029_10s_2,5,6,3272,core,331,331,0.0,5.0,0.9907,335,334,339,336,1.0,True,95.387,98.2455,93.3608,1.7102,95.5318,"98.25,97.70,97.16,97.16,97.16,95.53,95.53,95.53,94.99,94.99,93.36,93.36,93.36,93.36,93.36"
Rec-029_10s_2,5,7,3273,core,335,331,0.0,4.0,0.99,339,334,343,336,1.0,True,96.4002,100.4165,94.4463,1.878,96.0745,"100.42,98.79,98.25,98.25,98.25,96.62,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-029_10s_2,5,8,3274,core,340,331,0.0,5.0,0.9908,344,334,348,336,1.0,True,97.0153,100.9592,94.4463,1.9765,97.16,"100.96,99.87,98.79,98.79,98.25,97.70,97.16,97.16,96.62,96.07,94.99,94.99,94.99,94.45,94.45"
Rec-029_10s_2,5,9,3275,core,344,331,0.0,4.0,0.9889,348,334,352,336,1.0,True,96.4725,101.502,92.2753,2.431,96.6172,"101.50,99.87,98.79,98.25,97.16,97.70,97.16,96.62,95.53,94.99,94.99,94.45,94.45,93.36,92.28"
Rec-029_10s_2,5,10,3276,core,349,331,0.0,5.0,0.9893,353,334,357,336,1.0,True,91.0813,98.2455,82.5059,4.4852,92.2753,"98.25,96.62,94.45,92.28,85.22,94.99,94.45,92.28,89.56,83.59,92.28,91.73,90.10,87.93,82.51"
Rec-029_10s_2,5,11,3277,core,356,330,8.13,7.07,0.9885,360,333,364,335,0.0,False,76.8975,80.3349,75.4502,1.2945,76.5357,"80.33,78.16,77.08,76.54,75.99,78.71,77.08,76.54,75.99,75.45,77.62,76.54,75.99,75.99,75.45"
Rec-029_10s_2,6,1,3399,core,290,331,0.0,0.0,0.9878,294,334,298,336,1.0,True,94.2292,98.7882,90.1043,2.7303,94.4463,"98.79,97.70,97.16,97.16,97.16,93.36,93.36,94.45,94.45,94.45,90.10,90.65,91.19,91.73,91.73"
Rec-029_10s_2,6,2,3400,core,298,331,0.0,8.0,0.9875,302,334,306,336,1.0,True,95.785,100.9592,92.2753,2.3015,95.5318,"100.96,98.79,98.25,97.16,96.07,97.16,96.07,95.53,95.53,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-029_10s_2,6,3,3401,core,302,331,0.0,4.0,0.9897,306,334,310,336,1.0,True,95.5318,101.502,92.2753,2.4353,95.5318,"101.50,98.79,97.70,96.62,95.53,97.16,95.53,95.53,94.45,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-029_10s_2,6,4,3402,core,307,331,0.0,5.0,0.9881,311,334,315,336,1.0,True,94.4101,98.7882,91.1898,2.0256,94.4463,"98.79,97.16,96.07,95.53,94.99,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.19"
Rec-029_10s_2,6,5,3403,core,311,331,0.0,4.0,0.9904,315,334,319,336,1.0,True,94.1206,98.7882,91.1898,2.1601,94.4463,"98.79,97.16,96.07,95.53,94.45,95.53,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19"
Rec-029_10s_2,6,6,3404,core,316,331,0.0,5.0,0.989,320,334,324,336,1.0,True,93.5055,97.7027,91.1898,1.9262,93.3608,"97.70,96.07,95.53,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19"
Rec-029_10s_2,6,7,3405,core,329,331,0.0,13.0,0.9899,333,334,337,336,1.0,True,95.568,99.331,93.3608,1.9057,95.5318,"99.33,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,93.36,93.36,93.36,93.36,93.36"
Rec-029_10s_2,6,8,3406,core,338,331,0.0,9.0,0.9895,342,334,346,336,1.0,True,97.8113,102.0447,94.989,2.1455,97.7027,"102.04,100.96,99.87,99.33,99.33,98.25,98.25,97.70,97.70,97.16,95.53,95.53,95.53,94.99,94.99"
Rec-029_10s_2,6,9,3407,core,343,331,0.0,5.0,0.9894,347,334,351,336,1.0,True,97.4856,102.0447,93.3608,2.3516,97.7027,"102.04,100.96,99.87,99.33,98.25,98.25,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.99,93.36"
Rec-029_10s_2,6,10,3408,core,347,331,0.0,4.0,0.9879,351,334,355,336,1.0,True,95.1338,101.502,89.5616,3.0668,94.989,"101.50,99.33,97.70,96.07,94.45,97.70,96.07,95.53,94.45,91.73,94.99,94.45,92.28,91.19,89.56"
Rec-029_10s_2,6,11,3409,core,356,330,6.34,9.06,0.9838,360,333,364,335,0.0,False,76.8251,80.8776,75.4502,1.3854,75.9929,"80.88,78.16,77.08,75.99,75.99,78.16,77.08,75.99,75.99,75.45,77.62,76.54,75.99,75.99,75.45"
Rec-030_90s_2,1,1,4767,core,291,331,0.0,1.0,0.9848,295,334,299,336,1.0,True,77.187,84.6769,72.1937,3.5629,77.0784,"84.68,82.51,80.88,79.79,78.71,78.16,77.62,77.08,76.54,75.45,73.82,73.82,73.82,72.74,72.19"
Rec-030_90s_2,1,2,4768,core,296,331,0.0,5.0,0.9828,300,334,304,336,1.0,True,75.9206,83.0486,71.651,3.207,75.4502,"83.05,80.33,78.71,78.16,77.62,77.62,75.99,75.45,74.91,74.36,73.82,73.28,72.19,71.65,71.65"
Rec-030_90s_2,1,3,4769,core,300,331,0.0,4.0,0.9868,304,334,308,336,1.0,True,75.9206,83.0486,71.651,3.3449,75.4502,"83.05,80.88,78.71,78.71,77.62,77.62,75.99,75.45,74.91,74.36,73.28,72.74,72.19,71.65,71.65"
Rec-030_90s_2,1,4,4770,core,305,331,0.0,5.0,0.9841,309,334,313,336,1.0,True,75.6311,81.9631,71.651,3.0488,75.4502,"81.96,79.79,78.71,78.16,77.62,76.54,75.99,75.45,74.91,73.82,73.28,72.74,72.19,71.65,71.65"
Rec-030_90s_2,1,5,4771,core,309,331,0.0,4.0,0.9869,313,334,317,336,1.0,True,75.7758,83.0486,71.651,3.2371,75.4502,"83.05,80.33,78.71,78.16,77.62,76.54,75.99,75.45,74.91,74.36,73.28,72.74,72.19,71.65,71.65"
Rec-030_90s_2,1,6,4772,core,314,331,0.0,5.0,0.9853,318,334,322,336,1.0,True,75.9568,81.4204,72.1937,2.7062,75.9929,"81.42,79.79,78.71,78.16,77.62,76.54,75.99,75.99,75.45,75.45,73.28,73.28,72.74,72.74,72.19"
Rec-030_90s_2,1,7,4773,core,318,331,0.0,4.0,0.9881,322,334,326,336,1.0,True,77.0423,83.0486,73.822,2.8546,77.0784,"83.05,80.88,79.79,79.79,78.71,77.62,77.08,77.08,76.54,75.99,73.82,73.82,73.82,73.82,73.82"
Rec-030_90s_2,1,8,4774,core,323,331,0.0,5.0,0.9863,327,334,331,336,1.0,True,77.8021,83.0486,74.3647,2.6342,77.6212,"83.05,81.42,80.88,79.79,79.79,78.16,77.62,77.62,77.62,77.08,74.91,74.91,74.91,74.91,74.36"
Rec-030_90s_2,1,9,4775,core,327,331,0.0,4.0,0.9882,331,334,335,336,1.0,True,79.2132,84.1341,75.9929,2.806,78.7067,"84.13,83.05,82.51,81.96,81.96,79.79,78.71,78.71,78.71,78.71,75.99,75.99,75.99,75.99,75.99"
Rec-030_90s_2,1,10,4776,core,332,331,0.0,5.0,0.9881,336,334,340,336,1.0,True,80.1902,84.6769,76.5357,2.7062,79.7922,"84.68,84.13,83.05,83.05,83.05,80.33,79.79,79.79,79.79,79.79,77.62,77.08,77.08,77.08,76.54"
Rec-030_90s_2,1,11,4777,core,336,331,0.0,4.0,0.989,340,334,344,336,1.0,True,81.0586,86.3051,77.6212,2.9104,80.8776,"86.31,85.22,84.13,84.13,83.59,81.42,80.88,80.88,80.33,80.33,78.16,77.62,77.62,77.62,77.62"
Rec-030_90s_2,1,12,4778,core,341,331,0.0,5.0,0.9886,345,334,349,336,1.0,True,81.2757,86.3051,77.6212,2.8614,80.8776,"86.31,85.22,84.68,84.13,83.59,81.42,81.42,80.88,80.88,80.88,78.71,78.16,77.62,77.62,77.62"
Rec-030_90s_2,1,13,4779,core,345,331,0.0,4.0,0.9869,349,334,353,336,1.0,True,81.5289,87.3906,77.6212,2.9938,80.8776,"87.39,85.76,84.68,84.13,83.59,82.51,81.96,80.88,80.88,80.33,78.71,78.71,78.16,77.62,77.62"
Rec-030_90s_2,1,14,4780,core,350,331,0.0,5.0,0.9844,354,334,358,336,0.6,False,79.0685,85.7624,75.4502,3.0553,78.1639,"85.76,84.13,81.96,78.16,76.54,81.96,80.88,78.71,77.08,75.99,78.71,77.62,77.08,75.99,75.45"
Rec-030_90s_2,1,15,4781,core,354,331,0.0,4.0,0.9854,358,334,362,336,0.0,False,76.3186,79.7922,74.9074,1.2185,75.9929,"79.79,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.99,75.45,76.54,75.99,75.45,74.91,74.91"
Rec-030_90s_2,1,16,4782,core,355,330,45.0,1.41,0.9882,359,333,363,335,0.0,False,76.9699,82.5059,74.9074,1.8293,76.5357,"82.51,78.71,77.62,76.54,75.99,78.71,77.08,76.54,75.99,75.45,77.08,75.99,75.99,75.45,74.91"
Rec-030_90s_2,2,1,4911,core,290,331,0.0,0.0,0.9878,294,334,298,336,1.0,True,84.8216,91.1898,80.3349,3.8606,84.6769,"91.19,90.10,89.56,89.02,88.48,84.68,84.68,84.68,84.13,84.13,80.33,80.33,80.33,80.33,80.33"
Rec-030_90s_2,2,2,4912,core,295,331,0.0,5.0,0.9861,299,334,303,336,1.0,True,84.9301,92.2753,79.7922,3.6212,84.1341,"92.28,90.10,88.48,87.93,86.85,86.31,85.76,84.13,84.13,83.59,81.96,81.42,80.88,80.33,79.79"
Rec-030_90s_2,2,3,4913,core,300,331,0.0,5.0,0.9833,304,334,308,336,1.0,True,83.6637,89.5616,79.7922,3.0566,83.5914,"89.56,87.93,86.85,86.31,85.76,84.68,83.59,83.59,83.05,83.05,80.88,80.33,79.79,79.79,79.79"
Rec-030_90s_2,2,4,4914,core,304,331,0.0,4.0,0.9862,308,334,312,336,1.0,True,84.1341,90.6471,79.7922,3.2984,84.1341,"90.65,89.02,87.93,86.85,85.76,85.22,84.13,84.13,83.05,83.05,80.88,80.88,80.33,80.33,79.79"
Rec-030_90s_2,2,5,4915,core,309,331,0.0,5.0,0.9837,313,334,317,336,1.0,True,83.519,89.0188,79.7922,2.9185,83.0486,"89.02,87.93,86.85,85.76,85.76,84.13,83.59,83.05,83.05,82.51,80.88,80.33,80.33,79.79,79.79"
Rec-030_90s_2,2,6,4916,core,313,331,0.0,4.0,0.987,317,334,321,336,1.0,True,83.9532,90.1043,80.3349,2.9903,83.5914,"90.10,87.93,87.39,86.31,85.76,84.68,84.13,83.59,83.59,83.05,80.88,80.88,80.33,80.33,80.33"
Rec-030_90s_2,2,7,4917,core,318,331,0.0,5.0,0.9861,322,334,326,336,1.0,True,83.8085,89.0188,80.3349,2.766,83.5914,"89.02,87.93,86.85,86.31,85.76,84.13,84.13,83.59,83.05,83.05,80.88,80.88,80.88,80.33,80.33"
Rec-030_90s_2,2,8,4918,core,327,331,0.0,9.0,0.9868,331,334,335,336,1.0,True,86.0518,90.6471,82.5059,2.8642,85.7624,"90.65,89.56,89.56,89.56,89.02,85.76,85.76,85.76,85.76,85.76,83.05,83.05,82.51,82.51,82.51"
Rec-030_90s_2,2,9,4919,core,336,331,0.0,9.0,0.9886,340,334,344,336,1.0,True,87.1011,91.7325,83.0486,2.905,86.8478,"91.73,91.19,90.65,90.10,89.56,87.93,87.39,86.85,86.31,86.31,84.13,84.13,83.59,83.59,83.05"
Rec-030_90s_2,2,10,4920,core,340,331,0.0,4.0,0.9886,344,334,348,336,1.0,True,87.861,93.3608,84.1341,3.1701,87.9333,"93.36,92.28,91.19,91.19,90.65,88.48,87.93,87.93,87.39,86.85,84.13,84.13,84.13,84.13,84.13"
Rec-030_90s_2,2,11,4921,core,345,331,0.0,5.0,0.9864,349,334,353,336,1.0,True,87.2458,92.2753,83.0486,2.9091,87.3906,"92.28,91.19,90.65,90.10,89.56,87.93,87.93,87.39,86.31,85.76,84.68,84.13,84.13,83.59,83.05"
Rec-030_90s_2,2,12,4922,core,349,331,0.0,4.0,0.9855,353,334,357,336,0.8,False,84.3874,92.2753,77.6212,4.1753,84.1341,"92.28,90.10,89.02,85.76,79.79,87.93,86.31,85.22,83.05,78.71,84.13,83.59,82.51,79.79,77.62"
Rec-030_90s_2,2,13,4923,core,354,331,0.0,5.0,0.9842,358,334,362,336,0.0,False,76.2462,79.7922,74.9074,1.2823,75.9929,"79.79,77.62,75.99,75.99,75.45,77.62,76.54,75.99,75.45,74.91,77.08,75.99,75.45,74.91,74.91"
Rec-030_90s_2,2,14,4924,core,355,330,45.0,1.41,0.9866,359,333,363,335,0.0,False,77.1508,83.0486,75.4502,1.8995,76.5357,"83.05,78.71,77.62,76.54,75.99,78.71,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.45,75.45"
Rec-030_90s_2,3,1,5050,core,290,331,0.0,0.0,0.987,294,334,298,336,1.0,True,88.1504,94.4463,84.1341,3.3912,87.9333,"94.45,92.28,91.73,91.73,91.19,87.93,87.93,88.48,87.93,87.93,84.13,84.13,84.13,84.13,84.13"
Rec-030_90s_2,3,2,5051,core,292,331,0.0,2.0,0.9848,296,334,300,336,1.0,True,89.0912,96.0745,84.6769,3.483,89.0188,"96.07,94.45,92.28,91.73,91.19,90.10,89.56,89.02,88.48,87.93,85.76,85.22,85.22,84.68,84.68"
Rec-030_90s_2,3,3,5052,core,297,331,0.0,5.0,0.9863,301,334,305,336,1.0,True,88.6208,95.5318,84.1341,3.2168,88.4761,"95.53,93.36,91.19,90.65,90.10,90.10,89.56,88.48,87.93,87.39,85.76,85.22,85.22,84.68,84.13"
Rec-030_90s_2,3,4,5053,core,301,331,0.0,4.0,0.9866,305,334,309,336,1.0,True,88.5123,95.5318,84.1341,3.2533,87.9333,"95.53,93.36,91.19,90.65,90.10,90.10,89.02,87.93,87.93,87.39,85.76,85.22,84.68,84.68,84.13"
Rec-030_90s_2,3,5,5054,core,306,331,0.0,5.0,0.9871,310,334,314,336,1.0,True,88.0057,94.4463,84.1341,2.9785,87.9333,"94.45,91.73,91.19,90.10,89.56,89.56,87.93,87.93,87.39,86.85,85.22,85.22,84.68,84.13,84.13"
Rec-030_90s_2,3,6,5055,core,310,331,0.0,4.0,0.987,314,334,318,336,1.0,True,87.9333,94.4463,84.1341,3.0702,87.9333,"94.45,92.28,90.65,90.10,89.56,89.56,87.93,87.93,87.39,86.85,85.22,84.68,84.13,84.13,84.13"
Rec-030_90s_2,3,7,5056,core,315,331,0.0,5.0,0.9884,319,334,323,336,1.0,True,87.7886,93.3608,84.1341,2.699,87.9333,"93.36,91.19,90.65,89.56,89.56,89.02,87.93,87.93,87.39,86.85,85.22,85.22,84.68,84.13,84.13"
Rec-030_90s_2,3,8,5057,core,324,331,0.0,9.0,0.9893,328,334,332,336,1.0,True,88.8017,93.3608,85.7624,2.5442,88.4761,"93.36,92.28,91.19,91.19,91.19,89.56,89.02,88.48,88.48,88.48,85.76,85.76,85.76,85.76,85.76"
Rec-030_90s_2,3,9,5058,core,328,331,0.0,4.0,0.9869,332,334,336,336,1.0,True,89.6701,94.989,86.3051,2.7116,89.5616,"94.99,93.36,92.28,92.28,91.73,90.10,89.56,89.56,89.56,89.02,86.85,86.85,86.31,86.31,86.31"
Rec-030_90s_2,3,10,5059,core,337,331,0.0,9.0,0.9869,341,334,345,336,1.0,True,90.8642,95.5318,87.3906,2.7589,90.6471,"95.53,94.45,94.45,93.36,93.36,91.19,91.19,90.65,90.65,90.10,87.93,87.93,87.39,87.39,87.39"
Rec-030_90s_2,3,11,5060,core,346,331,0.0,9.0,0.9857,350,334,354,336,1.0,True,90.5023,96.6172,85.7624,3.1985,90.6471,"96.62,95.53,94.45,92.28,91.19,92.28,91.19,90.65,89.56,87.93,88.48,87.93,87.39,86.31,85.76"
Rec-030_90s_2,3,12,5061,core,351,331,0.0,5.0,0.9875,355,334,359,336,0.4,False,81.5289,92.2753,75.9929,5.0105,79.7922,"92.28,87.93,81.42,78.16,76.54,88.48,85.22,79.79,77.62,75.99,85.22,82.51,78.71,77.08,75.99"
Rec-030_90s_2,3,13,5062,core,355,331,0.0,4.0,0.9874,359,334,363,336,0.0,False,76.1377,78.7067,74.9074,1.1117,75.9929,"78.71,77.62,76.54,75.99,74.91,77.62,76.54,75.99,75.45,74.91,76.54,75.99,75.45,74.91,74.91"
Rec-030_90s_2,4,1,5185,core,290,331,0.0,0.0,0.9857,294,334,298,336,1.0,True,89.9234,95.5318,86.3051,2.9172,89.5616,"95.53,93.36,93.36,93.36,92.28,89.56,89.56,89.56,89.56,89.56,86.31,86.31,86.85,86.85,86.85"
Rec-030_90s_2,4,2,5186,core,294,331,0.0,4.0,0.9857,298,334,302,336,1.0,True,91.2622,98.2455,87.3906,3.0694,91.1898,"98.25,95.53,94.45,93.36,92.28,92.28,91.19,91.19,90.65,90.10,88.48,87.93,87.93,87.93,87.39"
Rec-030_90s_2,4,3,5187,core,299,331,0.0,5.0,0.9865,303,334,307,336,1.0,True,90.4661,96.6172,86.3051,2.8283,90.1043,"96.62,94.45,93.36,92.28,91.19,91.73,91.19,90.10,89.56,89.56,88.48,87.93,87.39,86.85,86.31"
Rec-030_90s_2,4,4,5188,core,303,331,0.0,4.0,0.9877,307,334,311,336,1.0,True,90.1043,96.0745,86.3051,2.7318,89.5616,"96.07,94.45,92.28,91.73,91.19,91.19,90.65,89.56,89.56,89.02,87.93,87.93,87.39,86.31,86.31"
Rec-030_90s_2,4,5,5189,core,308,331,0.0,5.0,0.9876,312,334,316,336,1.0,True,89.3445,94.4463,85.7624,2.4012,89.5616,"94.45,92.28,91.73,91.19,90.10,90.65,89.56,89.56,89.02,88.48,87.93,86.85,86.31,86.31,85.76"
Rec-030_90s_2,4,6,5190,core,312,331,0.0,4.0,0.9887,316,334,320,336,1.0,True,89.2359,94.989,85.7624,2.5364,89.5616,"94.99,92.28,91.73,90.65,90.10,90.65,89.56,89.56,88.48,88.48,87.39,86.85,86.31,85.76,85.76"
Rec-030_90s_2,4,7,5191,core,335,331,0.0,23.0,0.99,339,334,343,336,1.0,True,92.9989,97.16,90.1043,2.4407,93.3608,"97.16,96.07,95.53,95.53,95.53,93.36,93.36,93.36,92.28,92.28,90.10,90.10,90.10,90.10,90.10"
Rec-030_90s_2,4,8,5192,core,339,331,0.0,4.0,0.9885,343,334,347,336,1.0,True,94.0121,98.7882,90.6471,2.5779,94.4463,"98.79,97.70,96.62,96.07,96.07,94.45,94.45,94.45,93.36,93.36,91.19,91.19,91.19,90.65,90.65"
Rec-030_90s_2,4,9,5193,core,344,331,0.0,5.0,0.9896,348,334,352,336,1.0,True,93.5055,98.2455,89.5616,2.7062,93.3608,"98.25,97.70,96.62,95.53,94.99,94.99,94.45,93.36,92.28,91.73,91.19,91.19,90.65,90.10,89.56"
Rec-030_90s_2,4,10,5194,core,348,331,0.0,4.0,0.9868,352,334,356,336,1.0,True,90.5023,97.7027,83.5914,3.7101,90.1043,"97.70,95.53,94.45,91.73,88.48,93.36,92.28,91.19,89.56,85.76,90.10,89.56,87.93,86.31,83.59"
Rec-030_90s_2,4,11,5195,core,353,331,0.0,5.0,0.9878,357,334,361,336,0.0,False,77.8021,84.1341,75.4502,2.5354,77.0784,"84.13,79.79,77.62,75.99,75.99,81.96,78.71,77.08,75.99,75.45,79.79,77.62,75.99,75.45,75.45"
Rec-030_90s_2,4,12,5196,core,355,331,0.0,2.0,0.9856,359,334,363,336,0.0,False,76.391,79.7922,74.9074,1.1968,75.9929,"79.79,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.99,75.45,77.08,75.99,75.45,75.45,74.91"
Rec-030_90s_2,5,1,5332,core,290,331,0.0,0.0,0.9875,294,334,298,336,1.0,True,91.4069,96.0745,87.9333,2.7447,91.1898,"96.07,94.99,94.45,94.45,94.45,91.19,90.65,91.19,91.19,91.19,87.93,87.93,88.48,88.48,88.48"
Rec-030_90s_2,5,2,5333,core,293,331,0.0,3.0,0.9827,297,334,301,336,1.0,True,92.3476,97.7027,89.0188,2.6505,92.2753,"97.70,96.07,95.53,94.45,94.45,92.28,92.28,92.28,91.73,91.19,89.56,89.56,89.56,89.56,89.02"
Rec-030_90s_2,5,3,5334,core,297,331,0.0,4.0,0.9874,301,334,305,336,1.0,True,93.0713,99.331,89.5616,2.8915,92.2753,"99.33,97.70,95.53,94.99,94.45,94.45,93.36,92.28,92.28,91.73,90.65,90.10,90.10,89.56,89.56"
Rec-030_90s_2,5,4,5335,core,306,331,0.0,9.0,0.9887,310,334,314,336,1.0,True,91.8049,98.2455,87.9333,2.7451,91.1898,"98.25,95.53,94.45,93.36,92.28,93.36,92.28,91.19,91.19,90.10,90.10,89.56,89.02,88.48,87.93"
Rec-030_90s_2,5,5,5336,core,311,331,0.0,5.0,0.987,315,334,319,336,1.0,True,90.4661,95.5318,87.3906,2.186,90.1043,"95.53,93.36,92.28,91.73,91.19,91.73,91.19,90.10,89.56,89.56,89.02,88.48,87.93,87.93,87.39"
Rec-030_90s_2,5,6,5337,core,320,331,0.0,9.0,0.9888,324,334,328,336,1.0,True,90.5747,94.989,87.9333,2.0198,90.6471,"94.99,93.36,92.28,92.28,91.73,91.19,90.65,90.65,90.10,89.56,89.02,88.48,88.48,87.93,87.93"
Rec-030_90s_2,5,7,5338,core,329,331,0.0,9.0,0.989,333,334,337,336,1.0,True,92.0944,95.5318,89.5616,2.0468,92.2753,"95.53,94.99,94.45,94.45,93.36,92.28,92.28,92.28,91.73,91.73,90.10,89.56,89.56,89.56,89.56"
Rec-030_90s_2,5,8,5339,core,338,331,0.0,9.0,0.9893,342,334,346,336,1.0,True,93.795,97.7027,91.1898,2.1908,93.3608,"97.70,96.62,96.07,96.07,95.53,94.45,94.45,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19"
Rec-030_90s_2,5,9,5340,core,342,331,0.0,4.0,0.9901,346,334,350,336,1.0,True,94.8443,99.331,91.7325,2.3738,94.989,"99.33,98.25,97.70,96.62,96.07,95.53,94.99,94.99,94.45,94.45,92.28,92.28,92.28,91.73,91.73"
Rec-030_90s_2,5,10,5341,core,351,331,0.0,9.0,0.9884,355,334,359,336,0.4,False,83.3019,95.5318,75.9929,6.0919,81.9631,"95.53,91.19,83.05,78.71,77.08,91.19,87.93,81.96,78.16,76.54,88.48,85.76,80.33,77.62,75.99"
Rec-030_90s_2,5,11,5342,core,355,331,0.0,4.0,0.9886,359,334,363,336,0.0,False,76.391,79.7922,74.9074,1.1968,75.9929,"79.79,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.45,75.45,77.08,75.99,75.99,75.45,74.91"
