specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,27,10,4751,core,355,331,0.0,3.0,0.9861,359,333,363,336,0.0,False,76.9156,83.5914,74.9074,2.0603,75.9929,"83.59,79.79,77.62,75.99,75.99,79.79,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.45,74.91,77.62,75.99,75.99,74.91,74.91"
Rec-027_std_2,28,1,4855,core,291,331,0.0,1.0,0.9864,295,333,299,336,1.0,True,100.8235,111.8141,95.5318,4.2351,99.6024,"111.81,108.01,105.84,105.30,103.67,103.13,101.50,100.96,100.96,100.42,98.25,98.79,98.79,98.79,98.79,95.53,96.07,96.62,96.62,96.62"
Rec-027_std_2,28,2,4856,core,295,331,0.0,4.0,0.9868,299,333,303,336,1.0,True,102.3975,115.0706,97.7027,4.4896,101.2306,"115.07,110.73,107.47,105.30,103.67,105.84,103.67,102.04,101.50,100.42,102.04,100.96,99.87,99.87,98.79,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,28,3,4857,core,300,331,0.0,5.0,0.9876,304,333,308,336,1.0,True,101.1763,111.8141,97.16,3.7225,100.1451,"111.81,108.01,105.30,103.13,102.04,104.22,102.04,100.96,99.87,98.79,101.50,100.42,99.87,98.79,98.25,98.25,98.25,97.70,97.16,97.16"
Rec-027_std_2,28,4,4858,core,304,331,0.0,4.0,0.9876,308,333,312,336,1.0,True,101.1492,112.8996,96.6172,4.0553,99.6023,"112.90,108.56,105.30,103.13,102.04,105.30,102.04,100.42,99.33,98.79,101.50,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.16,96.62"
Rec-027_std_2,28,5,4859,core,309,331,0.0,5.0,0.9886,313,333,317,336,1.0,True,99.7109,109.1004,96.0745,3.1837,98.5169,"109.10,105.30,103.13,101.50,100.42,102.04,100.96,99.33,98.25,98.25,99.87,98.79,98.25,97.70,97.16,97.70,97.16,96.62,96.62,96.07"
Rec-027_std_2,28,6,4860,core,313,331,0.0,4.0,0.9885,317,333,321,336,1.0,True,100.1994,110.7286,96.0745,3.5936,99.0596,"110.73,106.93,103.67,102.04,100.96,103.13,101.50,99.87,98.79,98.25,99.87,99.33,98.25,98.25,97.70,97.70,97.70,96.62,96.62,96.07"
Rec-027_std_2,28,7,4861,core,318,331,0.0,5.0,0.9891,322,333,326,336,1.0,True,100.2265,108.5576,96.6172,2.9938,99.6023,"108.56,105.30,103.13,102.04,101.50,103.13,101.50,100.42,99.87,99.33,99.87,98.79,98.79,98.25,98.25,97.70,97.16,97.16,97.16,96.62"
Rec-027_std_2,28,8,4862,core,322,331,0.0,4.0,0.9881,326,333,330,336,1.0,True,101.5562,111.2714,97.7027,3.4365,100.6878,"111.27,107.47,105.30,103.67,103.13,104.22,103.13,101.50,100.96,100.42,100.96,99.87,99.87,99.33,99.33,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,331,333,335,336,1.0,True,102.2889,110.1859,98.7882,2.9552,101.7733,"110.19,106.93,105.30,105.30,103.67,104.22,103.13,103.13,102.04,102.04,101.50,100.96,100.96,100.96,100.96,98.79,98.79,99.33,98.79,98.79"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,335,333,339,336,1.0,True,103.9172,112.8996,99.8737,3.4002,103.4016,"112.90,109.64,107.47,106.39,105.84,106.93,105.30,104.22,103.67,103.67,103.13,102.04,102.04,102.04,102.04,99.87,100.42,100.42,100.42,99.87"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,340,333,344,336,1.0,True,104.9755,111.8141,100.9592,2.9648,104.7584,"111.81,110.19,108.01,107.47,106.93,107.47,106.39,105.84,105.30,105.30,104.22,103.67,103.13,103.13,103.13,102.04,101.50,101.50,101.50,100.96"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,344,333,348,336,1.0,True,106.0882,115.6133,100.9592,3.7816,105.5725,"115.61,111.81,110.19,109.10,108.01,109.64,108.01,106.93,106.39,105.84,105.30,105.30,104.22,103.67,103.13,102.04,102.04,102.04,101.50,100.96"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,353,333,357,336,1.0,True,95.1247,110.7286,81.4204,7.8873,95.5318,"110.73,105.30,100.96,94.99,84.13,105.30,101.50,98.25,93.36,83.59,100.42,98.25,95.53,90.65,82.51,97.70,95.53,93.36,89.02,81.42"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,358,333,362,336,0.0,False,77.3498,84.1341,74.9074,2.3439,76.2643,"84.13,79.79,77.62,75.99,75.99,81.42,78.16,76.54,75.99,75.45,79.79,77.62,75.99,75.45,74.91,78.71,77.08,75.99,75.45,74.91"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,294,333,298,336,1.0,True,99.9009,110.7286,93.3608,4.6196,99.0596,"110.73,108.01,105.84,105.30,104.22,100.96,99.87,99.87,100.42,100.42,96.07,96.62,98.25,98.25,98.25,93.36,94.45,95.53,95.53,96.07"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,298,333,302,336,1.0,True,102.7231,116.1561,97.7027,4.7684,101.502,"116.16,111.27,108.01,105.84,105.30,106.39,103.67,102.04,102.04,101.50,101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,97.70,97.70"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,307,333,311,336,1.0,True,101.5291,113.9851,97.16,4.2197,99.8737,"113.99,109.10,105.84,103.67,102.04,105.30,103.13,101.50,99.87,99.33,101.50,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,312,333,316,336,1.0,True,100.2536,110.1859,96.6172,3.3505,99.0596,"110.19,105.84,103.67,102.04,101.50,103.13,101.50,99.87,98.79,98.25,100.42,99.33,98.25,98.25,97.70,98.25,97.70,97.16,96.62,96.62"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,316,333,320,336,1.0,True,100.6878,111.8141,96.6172,3.7347,99.331,"111.81,107.47,104.22,102.04,101.50,104.22,102.04,100.42,99.33,98.79,100.42,99.33,98.79,98.25,98.25,98.25,97.70,97.70,96.62,96.62"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,321,333,325,336,1.0,True,100.0908,109.1004,96.6172,3.1197,99.0596,"109.10,105.30,103.13,102.04,101.50,103.13,100.96,99.87,99.33,98.79,99.87,98.79,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,325,333,329,336,1.0,True,100.6878,110.7286,97.16,3.3786,99.6023,"110.73,106.93,103.67,102.04,101.50,103.67,102.04,100.42,99.87,99.33,100.42,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,330,333,334,336,1.0,True,101.312,108.5576,98.2455,2.677,101.2306,"108.56,105.84,103.67,103.13,103.13,103.13,102.04,101.50,101.50,101.50,100.96,100.42,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,334,333,338,336,1.0,True,103.1845,111.8141,99.331,3.0889,102.5874,"111.81,108.56,105.84,105.30,104.22,105.84,104.22,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,99.87,99.87,99.87,99.87,99.33"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,339,333,343,336,1.0,True,104.0257,110.7286,100.9592,2.5473,103.4016,"110.73,108.01,106.39,105.84,105.30,106.39,105.30,104.22,104.22,103.67,103.13,103.13,103.13,103.13,103.13,100.96,100.96,100.96,100.96,100.96"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,343,333,347,336,1.0,True,105.3283,112.8996,101.502,2.9997,105.3012,"112.90,110.73,108.56,106.93,106.39,108.01,106.93,105.84,105.30,105.30,105.30,104.22,103.67,103.67,103.13,102.04,102.04,102.04,102.04,101.50"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,348,333,352,336,1.0,True,104.1886,112.8996,98.2455,3.5444,103.9443,"112.90,109.64,108.01,105.84,104.22,108.01,106.39,105.30,104.22,103.13,105.30,103.67,103.13,102.04,100.42,102.04,101.50,100.42,99.33,98.25"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,352,333,356,336,1.0,True,98.734,111.8141,88.4761,5.6375,98.2455,"111.81,106.93,103.13,99.33,94.45,106.39,103.13,100.42,97.70,92.28,102.04,99.87,97.70,95.53,90.65,98.79,97.16,95.53,93.36,88.48"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,357,333,361,336,0.2,False,78.9509,89.0188,75.4502,3.7933,77.3498,"89.02,81.96,78.71,76.54,75.99,85.76,80.33,77.62,75.99,75.45,84.13,79.79,77.08,75.99,75.45,82.51,78.71,76.54,75.99,75.45"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,359,332,363,335,0.0,False,78.3267,89.0188,75.4502,3.3681,77.3498,"89.02,83.05,79.79,77.62,75.99,83.59,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.45,78.16,77.08,75.99,75.45,75.45"
Rec-028_30s_2,1,1,3253,core,290,331,0.0,0.0,0.9864,294,333,298,336,1.0,True,81.8817,96.6172,74.9074,5.9139,80.3349,"96.62,92.28,89.56,87.39,85.76,85.76,83.59,82.51,81.96,80.88,79.79,78.71,78.71,78.16,77.62,75.99,75.99,75.99,75.45,74.91"
Rec-028_30s_2,1,2,3254,core,296,331,0.0,6.0,0.9826,300,333,304,336,1.0,True,82.2345,97.7027,75.4502,6.0766,80.8776,"97.70,93.36,89.56,86.85,85.22,87.39,84.68,83.05,80.88,80.88,80.88,79.79,78.71,78.16,77.62,77.08,75.99,75.99,75.45,75.45"
Rec-028_30s_2,1,3,3255,core,301,331,0.0,5.0,0.9862,305,333,309,336,1.0,True,81.0405,94.4463,74.9074,5.2004,79.7922,"94.45,90.10,87.39,85.22,84.13,85.22,83.05,81.42,80.33,79.79,79.79,78.71,77.62,77.62,77.62,76.54,75.99,75.45,75.45,74.91"
Rec-028_30s_2,1,4,3256,core,305,331,0.0,4.0,0.983,309,333,313,336,1.0,True,81.6375,96.0745,74.9074,5.7089,80.3349,"96.07,92.28,88.48,85.76,84.13,86.85,84.13,81.96,80.88,80.33,80.33,78.71,78.71,77.62,77.62,76.54,75.99,75.99,75.45,74.91"
Rec-028_30s_2,1,5,3257,core,310,331,0.0,5.0,0.9861,314,333,318,336,1.0,True,80.8234,93.3608,74.9074,4.9234,79.7922,"93.36,89.56,86.85,84.68,84.13,84.68,82.51,80.88,80.33,79.79,79.79,78.71,77.62,77.62,77.62,75.99,75.99,75.99,75.45,74.91"
Rec-028_30s_2,1,6,3258,core,315,331,0.0,5.0,0.9837,319,333,323,336,1.0,True,80.552,90.6471,75.9929,4.216,79.5208,"90.65,87.93,85.76,84.68,84.13,83.05,81.96,80.88,80.88,80.33,78.71,78.71,78.16,77.62,77.62,75.99,75.99,75.99,75.99,75.99"
Rec-028_30s_2,1,7,3259,core,319,331,0.0,4.0,0.9872,323,333,327,336,1.0,True,81.8003,92.2753,77.0784,4.4594,80.6063,"92.28,89.56,87.93,85.76,85.76,84.68,83.05,82.51,81.96,81.42,79.79,79.79,78.71,78.71,78.71,77.08,77.08,77.08,77.08,77.08"
Rec-028_30s_2,1,8,3260,core,324,331,0.0,5.0,0.9842,328,333,332,336,1.0,True,82.8315,92.2753,78.1639,4.1277,81.9631,"92.28,89.56,87.93,87.39,86.85,85.22,84.13,83.59,83.05,83.05,80.88,80.88,80.33,80.33,80.33,78.16,78.16,78.16,78.16,78.16"
Rec-028_30s_2,1,9,3261,core,328,331,0.0,4.0,0.9868,332,333,336,336,1.0,True,84.4326,94.4463,79.7922,4.347,83.32,"94.45,91.73,90.10,89.02,89.02,86.85,85.76,85.22,84.13,84.13,82.51,81.96,81.96,81.42,81.42,79.79,79.79,79.79,79.79,79.79"
Rec-028_30s_2,1,10,3262,core,333,331,0.0,5.0,0.9853,337,333,341,336,1.0,True,85.4639,94.4463,80.3349,4.2441,84.6769,"94.45,92.28,91.19,90.65,89.56,87.93,86.85,86.31,85.76,85.76,83.59,83.05,83.05,83.05,83.05,80.88,80.88,80.33,80.33,80.33"
Rec-028_30s_2,1,11,3263,core,337,331,0.0,4.0,0.9876,341,333,345,336,1.0,True,86.3051,96.6172,80.8776,4.7409,85.2196,"96.62,94.45,92.28,91.19,91.19,89.02,87.93,87.39,86.85,86.31,84.13,84.13,83.59,83.59,83.05,80.88,80.88,80.88,80.88,80.88"
Rec-028_30s_2,1,12,3264,core,342,331,0.0,5.0,0.9861,346,333,350,336,1.0,True,86.2508,95.5318,80.8776,4.3956,85.491,"95.53,93.36,92.28,91.19,90.10,89.02,87.93,87.39,86.85,86.31,84.68,84.13,84.13,83.59,83.05,81.42,81.42,80.88,80.88,80.88"
Rec-028_30s_2,1,13,3265,core,346,331,0.0,4.0,0.9854,350,333,354,336,1.0,True,86.1965,97.16,79.7922,4.6991,85.491,"97.16,94.45,91.73,90.65,89.02,89.56,88.48,87.39,86.31,85.76,85.22,84.13,84.13,83.05,82.51,81.96,80.88,80.88,80.88,79.79"
Rec-028_30s_2,1,14,3266,core,351,331,0.0,5.0,0.9829,355,333,359,336,0.6,False,79.9278,93.3608,74.3647,5.027,78.1639,"93.36,88.48,81.96,77.62,75.99,87.39,84.13,79.79,76.54,75.45,83.05,81.42,77.62,75.99,74.91,79.79,78.71,76.54,75.45,74.36"
Rec-028_30s_2,1,15,3267,core,356,330,11.31,5.1,0.9863,360,332,364,335,0.0,False,76.3729,84.1341,73.822,2.3476,75.7216,"84.13,80.33,77.62,75.99,75.45,78.71,77.08,75.99,75.45,74.91,77.08,75.99,74.91,74.91,74.36,75.99,75.45,74.91,74.36,73.82"
Rec-028_30s_2,2,1,3397,core,290,331,0.0,0.0,0.9866,294,333,298,336,1.0,True,88.6118,103.1302,81.4204,6.0532,87.1192,"103.13,99.33,96.07,94.45,93.36,91.73,90.65,89.56,89.02,88.48,85.76,85.76,85.76,85.22,84.68,81.96,81.96,81.96,81.96,81.42"
Rec-028_30s_2,2,2,3398,core,292,331,0.0,2.0,0.9838,296,333,300,336,1.0,True,88.9103,103.1302,81.9631,5.7223,87.662,"103.13,98.79,95.53,94.45,93.36,92.28,91.19,89.56,89.02,87.93,87.39,86.31,85.76,85.22,84.68,83.05,83.05,83.05,82.51,81.96"
Rec-028_30s_2,2,3,3399,core,301,331,0.0,9.0,0.9849,305,333,309,336,1.0,True,87.8248,100.9592,81.4204,5.2245,86.5765,"100.96,96.62,94.45,92.28,91.19,91.73,89.56,88.48,87.93,86.85,86.31,85.76,85.22,84.13,84.13,83.05,82.51,81.96,81.96,81.42"
Rec-028_30s_2,2,4,3400,core,305,331,0.0,4.0,0.9844,309,333,313,336,1.0,True,87.8791,102.0447,80.8776,5.4839,86.5765,"102.04,97.70,94.45,91.73,90.65,92.28,90.10,88.48,87.39,86.31,86.85,85.76,85.22,84.13,83.59,83.05,83.05,82.51,81.42,80.88"
Rec-028_30s_2,2,5,3401,core,310,331,0.0,5.0,0.9855,314,333,318,336,1.0,True,87.0107,98.7882,81.4204,4.6439,86.0337,"98.79,94.99,92.28,91.19,90.10,90.65,88.48,87.39,86.85,86.31,85.76,85.22,84.13,84.13,84.13,82.51,82.51,81.96,81.42,81.42"
Rec-028_30s_2,2,6,3402,core,314,331,0.0,4.0,0.9845,318,333,322,336,1.0,True,87.8791,100.4165,82.5059,4.8084,86.8478,"100.42,96.07,93.36,91.73,91.19,91.19,89.56,88.48,87.93,87.39,86.31,85.76,85.22,84.68,84.68,83.05,83.05,82.51,82.51,82.51"
Rec-028_30s_2,2,7,3403,core,319,331,0.0,5.0,0.9867,323,333,327,336,1.0,True,87.8791,98.2455,82.5059,4.372,86.8478,"98.25,95.53,93.36,91.73,91.19,91.19,89.56,88.48,87.93,87.39,86.31,85.76,85.76,85.22,84.68,83.59,83.05,83.05,83.05,82.51"
Rec-028_30s_2,2,8,3404,core,323,331,0.0,4.0,0.9846,327,333,331,336,1.0,True,88.6389,100.4165,83.0486,4.666,87.662,"100.42,96.62,94.45,92.28,91.73,92.28,90.10,89.56,88.48,87.93,87.39,86.31,85.76,85.76,85.76,84.13,83.59,83.59,83.59,83.05"
Rec-028_30s_2,2,9,3405,core,328,331,0.0,5.0,0.9868,332,333,336,336,1.0,True,89.1817,98.7882,84.1341,4.2601,88.7475,"98.79,96.07,94.45,93.36,93.36,91.73,90.65,90.10,89.56,89.56,87.93,86.85,86.85,86.85,86.85,84.13,84.13,84.13,84.13,84.13"
Rec-028_30s_2,2,10,3406,core,332,331,0.0,4.0,0.9837,336,333,340,336,1.0,True,90.7013,101.502,85.2196,4.6369,89.8329,"101.50,98.25,96.62,95.53,94.99,93.36,92.28,91.19,91.19,90.65,89.02,88.48,87.93,87.93,87.93,85.76,85.76,85.22,85.22,85.22"
Rec-028_30s_2,2,11,3407,core,337,331,0.0,5.0,0.9874,341,333,345,336,1.0,True,90.8913,100.4165,85.7624,4.3706,90.3757,"100.42,98.25,96.62,95.53,94.99,93.36,92.28,91.73,91.19,91.19,89.56,89.02,88.48,88.48,87.93,85.76,85.76,85.76,85.76,85.76"
Rec-028_30s_2,2,12,3408,core,342,331,0.0,5.0,0.9836,346,333,350,336,1.0,True,90.8642,99.8737,85.2196,4.195,90.3757,"99.87,97.70,96.07,95.53,94.45,93.36,92.28,92.28,91.19,91.19,89.56,89.56,89.02,88.48,87.93,86.31,85.76,85.76,85.76,85.22"
Rec-028_30s_2,2,13,3409,core,346,331,0.0,4.0,0.985,350,333,354,336,1.0,True,90.2129,100.9592,83.5914,4.4677,89.5616,"100.96,97.70,95.53,93.36,91.73,94.45,92.28,91.73,90.65,89.56,89.56,89.02,87.93,87.93,86.31,86.31,85.76,85.22,84.68,83.59"
Rec-028_30s_2,2,14,3410,core,351,331,0.0,5.0,0.9813,355,333,359,336,0.6,False,81.6918,94.989,74.9074,5.7605,80.3349,"94.99,90.65,83.05,78.16,75.99,90.65,87.93,80.88,77.62,75.99,86.85,84.13,79.79,77.08,75.45,83.59,81.96,78.16,75.99,74.91"
Rec-028_30s_2,2,15,3411,core,355,331,0.0,4.0,0.9842,359,333,363,336,0.0,False,76.2915,82.5059,74.3647,1.8523,75.7216,"82.51,78.71,77.08,75.99,75.45,78.71,77.08,75.99,75.45,74.91,77.08,75.99,75.45,74.91,74.91,75.99,75.45,74.91,74.91,74.36"
Rec-028_30s_2,2,16,3412,core,355,330,90.0,1.0,0.9866,359,332,363,335,0.0,False,77.9197,88.4761,74.3647,3.4773,76.8071,"88.48,83.59,79.79,77.62,75.99,83.05,79.79,77.62,75.99,75.45,78.71,77.62,75.99,75.45,74.91,77.62,75.99,75.45,74.91,74.36"
Rec-028_30s_2,3,1,3540,core,290,331,0.0,0.0,0.9865,294,333,298,336,1.0,True,91.1627,105.3012,84.1341,5.7091,89.8329,"105.30,100.96,98.25,96.62,96.07,94.45,92.28,91.19,91.19,91.19,87.93,87.93,88.48,88.48,88.48,84.13,84.68,85.22,85.22,85.22"
Rec-028_30s_2,3,2,3541,core,294,331,0.0,4.0,0.9834,298,333,302,336,1.0,True,91.5697,103.1302,85.7624,4.8578,90.6471,"103.13,99.33,97.70,96.07,95.53,94.99,93.36,92.28,91.73,91.19,90.10,89.56,89.56,89.02,88.48,86.31,85.76,85.76,85.76,85.76"
Rec-028_30s_2,3,3,3542,core,298,331,0.0,4.0,0.9876,302,333,306,336,1.0,True,91.9496,105.3012,85.7624,5.1586,91.1898,"105.30,100.96,97.70,95.53,94.99,96.07,94.45,92.28,91.19,91.19,91.19,89.56,89.56,89.02,88.48,86.85,86.85,86.31,85.76,85.76"
Rec-028_30s_2,3,4,3543,core,302,331,0.0,4.0,0.9847,306,333,310,336,1.0,True,91.9225,105.8439,85.7624,5.3489,90.9184,"105.84,101.50,98.25,95.53,94.45,96.07,94.45,92.28,91.19,90.65,91.19,89.56,89.56,88.48,88.48,87.39,86.31,85.76,85.76,85.76"
Rec-028_30s_2,3,5,3544,core,307,331,0.0,5.0,0.9886,311,333,315,336,1.0,True,90.6471,102.0447,85.2196,4.469,89.5616,"102.04,98.25,95.53,94.45,93.36,94.45,92.28,91.19,90.10,89.56,89.56,89.56,88.48,87.93,87.93,86.31,85.76,85.76,85.22,85.22"
Rec-028_30s_2,3,6,3545,core,312,331,0.0,5.0,0.9859,316,333,320,336,1.0,True,89.9958,99.331,85.2196,3.6955,89.5616,"99.33,96.07,94.45,93.36,92.28,92.28,91.19,90.65,90.10,89.56,89.56,88.48,87.93,87.93,87.93,86.31,85.76,85.76,85.76,85.22"
Rec-028_30s_2,3,7,3546,core,316,331,0.0,4.0,0.9884,320,333,324,336,1.0,True,90.7827,100.9592,85.7624,4.1294,89.8329,"100.96,97.70,95.53,94.45,93.36,94.45,92.28,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,86.85,86.31,85.76,85.76,85.76"
Rec-028_30s_2,3,8,3547,core,325,331,0.0,9.0,0.9887,329,333,333,336,1.0,True,91.9768,102.0447,87.3906,4.0596,91.1898,"102.04,98.25,97.16,95.53,95.53,94.99,93.36,92.28,92.28,91.73,90.65,89.56,89.56,89.56,89.56,87.93,87.39,87.39,87.39,87.39"
Rec-028_30s_2,3,9,3548,core,334,331,0.0,9.0,0.9884,338,333,342,336,1.0,True,93.6864,103.1302,88.4761,4.1597,92.818,"103.13,100.96,98.79,97.70,97.16,96.07,95.53,94.45,94.45,93.36,92.28,91.73,91.19,91.19,91.19,89.56,89.02,89.02,88.48,88.48"
Rec-028_30s_2,3,10,3549,core,339,331,0.0,5.0,0.9877,343,333,347,336,1.0,True,94.1206,102.0447,89.0188,3.8927,93.3608,"102.04,100.42,99.33,98.25,98.25,96.07,95.53,95.53,94.99,94.45,92.28,92.28,92.28,91.73,91.73,89.56,89.56,89.56,89.56,89.02"
Rec-028_30s_2,3,11,3550,core,348,331,0.0,9.0,0.9871,352,333,356,336,1.0,True,90.8913,100.9592,83.0486,4.3266,90.6471,"100.96,97.70,95.53,93.36,90.10,95.53,94.45,92.28,91.19,87.93,91.73,91.19,89.56,88.48,85.76,88.48,87.93,86.85,85.76,83.05"
Rec-028_30s_2,3,12,3551,core,352,331,0.0,4.0,0.9859,356,333,360,336,0.4,False,80.4435,95.5318,74.3647,5.6887,78.1639,"95.53,86.31,79.79,77.62,75.99,91.19,83.59,78.71,76.54,75.45,87.39,80.88,77.62,75.99,75.45,84.13,79.79,77.08,75.45,74.36"
Rec-028_30s_2,3,13,3552,core,355,331,0.0,3.0,0.9821,359,333,363,336,0.0,False,76.5628,83.5914,74.3647,2.2145,75.9929,"83.59,79.79,77.62,75.99,75.45,79.79,77.62,75.99,75.45,74.91,77.62,75.99,75.45,74.91,74.36,75.99,75.99,75.45,74.91,74.36"
Rec-028_30s_2,4,1,3677,core,291,331,0.0,1.0,0.986,295,333,299,336,1.0,True,92.7638,105.3012,86.8478,5.0534,91.1898,"105.30,101.50,98.79,97.70,97.16,95.53,94.45,93.36,92.28,92.28,90.10,90.10,90.10,90.10,90.10,86.85,87.39,87.39,87.39,87.39"
Rec-028_30s_2,4,2,3678,core,295,331,0.0,4.0,0.986,299,333,303,336,1.0,True,93.795,107.4722,87.9333,5.247,92.2753,"107.47,103.13,99.87,98.25,96.62,97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.65,90.10,88.48,88.48,88.48,87.93,87.93"
Rec-028_30s_2,4,3,3679,core,300,331,0.0,5.0,0.9869,304,333,308,336,1.0,True,92.7366,104.2157,87.3906,4.4302,91.4612,"104.22,100.42,98.25,96.07,95.53,96.07,94.45,93.36,91.73,91.19,91.73,91.19,90.65,89.56,89.56,89.02,88.48,87.93,87.93,87.39"
Rec-028_30s_2,4,4,3680,core,304,331,0.0,4.0,0.9875,308,333,312,336,1.0,True,92.6824,105.3012,87.3906,4.6017,91.4612,"105.30,100.96,98.25,95.53,94.99,96.07,94.45,92.28,91.73,91.19,91.73,91.19,90.10,89.56,89.56,89.02,88.48,87.93,87.93,87.39"
Rec-028_30s_2,4,5,3681,core,309,331,0.0,5.0,0.9882,313,333,317,336,1.0,True,91.6511,101.502,86.8478,3.8042,90.9184,"101.50,98.25,96.07,94.99,94.45,94.45,92.28,91.73,91.19,90.65,91.19,90.10,89.56,89.56,89.02,87.93,87.93,87.93,87.39,86.85"
Rec-028_30s_2,4,6,3682,core,313,331,0.0,4.0,0.9886,317,333,321,336,1.0,True,92.0311,103.1302,86.8478,4.0524,91.1898,"103.13,98.79,96.07,94.99,94.45,95.53,93.36,92.28,91.19,91.19,91.19,90.65,90.10,89.56,89.56,88.48,87.93,87.93,87.39,86.85"
Rec-028_30s_2,4,7,3683,core,318,331,0.0,5.0,0.9895,322,333,326,336,1.0,True,91.5697,99.8737,87.9333,3.3373,90.9184,"99.87,97.16,95.53,94.45,94.45,94.45,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,4,8,3684,core,322,331,0.0,4.0,0.9884,326,333,330,336,1.0,True,92.3296,102.0447,87.9333,3.8297,91.4612,"102.04,98.79,96.62,95.53,95.53,95.53,93.36,92.28,92.28,91.73,91.19,90.65,90.10,90.10,90.10,88.48,88.48,87.93,87.93,87.93"
Rec-028_30s_2,4,9,3685,core,327,331,0.0,5.0,0.9895,331,333,335,336,1.0,True,93.1165,101.502,89.0188,3.3741,92.5467,"101.50,98.25,97.16,96.62,96.07,94.99,94.45,93.36,93.36,93.36,91.73,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.02,89.02"
Rec-028_30s_2,4,10,3686,core,331,331,0.0,4.0,0.9882,335,333,339,336,1.0,True,94.4734,103.6729,90.1043,3.8396,93.9035,"103.67,100.96,98.79,98.25,97.70,97.16,95.53,94.99,94.99,94.45,93.36,92.28,92.28,92.28,92.28,90.10,90.10,90.10,90.10,90.10"
Rec-028_30s_2,4,11,3687,core,336,331,0.0,5.0,0.9898,340,333,344,336,1.0,True,95.3418,103.1302,91.1898,3.4295,94.989,"103.13,100.96,99.33,98.79,98.25,97.70,96.07,96.07,96.07,95.53,94.45,94.45,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19"
Rec-028_30s_2,4,12,3688,core,340,331,0.0,4.0,0.9871,344,333,348,336,1.0,True,96.5087,105.8439,91.1898,4.0053,95.8031,"105.84,103.13,100.96,100.42,99.33,99.33,98.25,97.70,96.62,96.07,95.53,94.99,94.99,94.45,94.45,92.28,91.73,91.73,91.19,91.19"
Rec-028_30s_2,4,13,3689,core,345,331,0.0,5.0,0.9888,349,333,353,336,1.0,True,95.1518,104.2157,89.5616,3.8611,94.989,"104.22,101.50,99.87,98.25,96.07,98.79,97.16,96.07,95.53,94.45,95.53,94.45,93.36,92.28,91.19,92.28,91.19,91.19,90.10,89.56"
Rec-028_30s_2,4,14,3690,core,349,331,0.0,4.0,0.9853,353,333,357,336,1.0,True,90.5928,103.1302,79.7922,5.9254,90.6471,"103.13,99.33,95.53,92.28,84.13,97.70,95.53,93.36,90.10,83.05,93.36,91.73,90.65,87.93,81.42,90.65,89.56,87.93,84.68,79.79"
