specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,13,4,2939,core,302,331,0.0,4.0,0.9866,306,334,314,337,1.0,True,93.9789,102.0447,90.1043,2.696,93.3608,"102.04,99.87,98.25,97.16,96.07,95.53,94.99,94.99,94.45,97.70,96.62,95.53,94.99,94.45,94.45,93.36,93.36,93.36,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,92.28,92.28,91.73,91.73,91.19,90.65,90.65,90.10,90.10"
Rec-027_std_2,13,5,2940,core,316,331,0.0,14.0,0.9892,320,334,328,337,1.0,True,93.4211,98.7882,90.6471,1.9392,93.3608,"98.79,97.16,96.07,95.53,95.53,94.99,94.99,94.45,94.45,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.73,91.19,91.19,91.19,90.65,90.65,90.65"
Rec-027_std_2,13,6,2941,core,325,331,0.0,9.0,0.9897,329,334,337,337,1.0,True,95.0041,99.331,92.2753,1.9714,94.989,"99.33,98.25,97.70,97.16,97.16,97.16,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,13,7,2942,core,330,331,0.0,5.0,0.9866,334,334,342,337,1.0,True,95.9237,99.8737,92.2753,2.0211,96.0745,"99.87,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.16,97.16,97.16,97.16,96.62,96.62,96.62,96.62,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,13,8,2943,core,334,331,0.0,4.0,0.9894,338,334,346,337,1.0,True,96.8736,102.0447,93.3608,2.3571,96.6172,"102.04,101.50,100.42,99.87,99.87,99.33,99.33,98.79,98.25,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-027_std_2,13,9,2944,core,339,331,0.0,5.0,0.9861,343,334,351,337,1.0,True,96.6022,103.1302,91.1898,2.7778,96.3459,"103.13,101.50,100.96,100.42,99.87,99.33,98.79,98.25,97.70,99.33,98.79,98.25,98.25,98.25,97.70,96.62,96.07,95.53,96.62,96.62,96.07,95.53,95.53,95.53,94.45,94.45,93.36,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,91.19"
Rec-027_std_2,13,10,2945,core,348,331,0.0,9.0,0.9842,352,334,360,337,0.6667,False,85.5664,99.8737,74.9074,8.0341,86.8478,"99.87,98.25,95.53,94.45,90.10,82.51,77.62,75.99,75.45,96.62,95.53,94.45,91.73,87.93,81.42,77.62,75.99,75.45,94.45,92.28,91.19,89.56,85.76,80.33,77.62,75.99,74.91,91.73,90.65,89.56,87.93,84.68,79.79,77.08,75.45,74.91"
Rec-027_std_2,13,11,2946,core,352,331,0.0,4.0,0.9859,356,334,364,337,0.2222,False,78.0132,93.3608,74.3647,4.7066,75.9929,"93.36,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,89.56,82.51,78.71,77.08,75.99,75.45,74.91,74.91,74.36,87.93,81.42,78.16,76.54,75.99,74.91,74.91,74.36,74.36,85.76,80.88,77.62,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-027_std_2,13,12,2947,core,355,330,18.43,3.16,0.9846,359,333,367,336,0.0,False,76.1739,84.1341,74.3647,1.9818,75.7216,"84.13,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.36,80.33,78.16,76.54,75.99,75.99,75.45,74.91,74.91,74.36,78.16,77.08,75.99,75.99,75.45,75.45,74.91,74.36,74.36,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36,74.36"
Rec-027_std_2,14,1,3076,core,290,331,0.0,0.0,0.9892,294,334,302,337,1.0,True,94.0392,98.7882,89.0188,2.8444,93.9035,"98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,94.45,94.45,95.53,95.53,95.53,95.53,95.53,95.53,94.99,91.19,91.73,92.28,92.28,93.36,92.28,93.36,93.36,92.28,89.02,89.56,90.10,90.65,91.19,91.19,91.19,91.19,91.19"
Rec-027_std_2,14,2,3077,core,291,331,0.0,1.0,0.984,295,334,303,337,1.0,True,94.8382,102.0447,90.1043,2.9881,94.989,"102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.07,96.62,96.07,96.62,96.07,96.07,95.53,95.53,95.53,93.36,93.36,94.45,93.36,93.36,93.36,93.36,93.36,93.36,90.10,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-027_std_2,14,3,3078,core,296,331,0.0,5.0,0.988,300,334,308,337,1.0,True,95.185,103.1302,91.1898,2.8752,94.989,"103.13,100.96,99.87,98.79,98.25,97.70,97.16,96.07,95.53,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19"
Rec-027_std_2,14,4,3079,core,300,331,0.0,4.0,0.9857,304,334,312,337,1.0,True,95.2302,103.6729,90.6471,2.9072,95.2604,"103.67,101.50,99.87,98.79,97.70,97.16,96.62,95.53,95.53,98.25,98.25,97.70,96.62,95.53,95.53,95.53,94.45,94.45,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,90.65"
Rec-027_std_2,14,5,3080,core,305,331,0.0,5.0,0.9889,309,334,317,337,1.0,True,94.2955,101.502,90.1043,2.5796,94.4463,"101.50,99.33,98.25,97.70,97.16,96.07,95.53,94.99,94.45,97.70,96.62,96.07,95.53,95.53,94.45,94.45,93.36,93.36,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,92.28,92.28,92.28,91.73,91.73,91.19,91.19,90.65,90.10"
Rec-027_std_2,14,6,3081,core,310,331,0.0,5.0,0.9859,314,334,322,337,1.0,True,93.602,99.331,90.1043,2.1651,93.3608,"99.33,98.25,96.62,96.07,95.53,95.53,94.45,94.45,93.36,96.62,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.73,91.19,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.10"
Rec-027_std_2,14,7,3082,core,314,331,0.0,4.0,0.9895,318,334,326,337,1.0,True,93.6623,99.8737,90.6471,2.1231,93.3608,"99.87,98.25,96.62,95.53,95.53,95.53,94.99,94.45,94.45,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65"
Rec-027_std_2,14,8,3083,core,323,331,0.0,9.0,0.9894,327,334,335,337,1.0,True,94.4312,99.331,91.7325,1.921,94.4463,"99.33,98.25,97.16,96.62,96.62,96.07,96.07,95.53,95.53,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.73"
Rec-027_std_2,14,9,3084,core,328,331,0.0,5.0,0.9867,332,334,340,337,1.0,True,95.3509,99.331,92.2753,1.9901,95.2604,"99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,14,10,3085,core,332,331,0.0,4.0,0.9895,336,334,344,337,1.0,True,96.3157,101.502,93.3608,2.0842,96.0745,"101.50,100.42,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.62,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,14,11,3086,core,337,331,0.0,5.0,0.9874,341,334,349,337,1.0,True,96.6625,101.502,92.2753,2.2933,96.3459,"101.50,100.96,100.42,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,14,12,3087,core,341,331,0.0,4.0,0.9889,345,334,353,337,1.0,True,96.2554,103.1302,89.5616,2.9974,95.8031,"103.13,102.04,100.96,100.42,99.87,98.79,98.25,97.16,95.53,99.33,98.79,98.25,98.25,97.70,97.16,95.53,95.53,94.45,96.62,96.62,96.07,96.07,95.53,94.99,94.45,93.36,91.73,94.99,94.99,94.45,94.45,93.36,93.36,92.28,91.19,89.56"
Rec-027_std_2,14,13,3088,core,346,331,0.0,5.0,0.9866,350,334,358,337,0.8889,False,90.3305,102.0447,76.5357,7.1871,92.2753,"102.04,100.42,98.79,97.70,95.53,94.45,89.56,81.96,77.62,98.79,97.70,96.62,95.53,94.45,92.28,87.93,80.88,77.62,96.07,95.53,94.45,92.28,91.19,89.56,85.76,80.33,77.08,94.45,93.36,92.28,91.19,89.56,87.93,84.68,79.79,76.54"
Rec-027_std_2,14,14,3089,core,350,331,0.0,4.0,0.9877,354,334,362,337,0.4444,False,81.9933,99.331,74.3647,7.7308,77.8925,"99.33,96.62,91.73,83.59,78.71,77.08,75.99,75.45,74.91,96.07,93.36,89.56,82.51,78.16,76.54,75.99,74.91,74.36,93.36,91.19,87.93,81.42,77.62,75.99,75.45,74.91,74.36,90.65,89.02,85.76,80.88,77.62,75.99,75.45,74.91,74.36"
Rec-027_std_2,14,15,3090,core,355,330,11.31,5.1,0.993,359,333,367,336,0.0,False,75.9176,82.5059,73.822,1.7687,75.4502,"82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.91,74.36,79.79,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,74.36,77.62,75.99,75.99,75.45,74.91,74.36,74.36,74.36,73.82"
Rec-027_std_2,15,1,3212,core,290,331,0.0,0.0,0.9856,294,334,302,337,1.0,True,94.9438,101.502,89.5616,2.9848,94.989,"101.50,99.87,99.33,98.79,98.79,98.25,98.25,98.25,97.70,95.53,95.53,96.07,96.07,96.07,96.07,96.07,96.07,95.53,92.28,93.36,93.36,94.45,94.45,94.45,94.45,94.45,93.36,89.56,90.10,91.19,91.19,91.19,91.73,91.73,91.73,91.19"
Rec-027_std_2,15,2,3213,core,299,331,0.0,9.0,0.9883,303,334,311,337,1.0,True,95.4262,103.6729,91.1898,2.8686,95.2604,"103.67,101.50,99.87,98.79,98.25,97.16,96.62,95.53,95.53,98.79,98.25,97.70,97.16,96.62,95.53,94.99,94.45,94.45,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-027_std_2,15,3,3214,core,303,331,0.0,4.0,0.9862,307,334,315,337,1.0,True,95.1096,103.6729,91.1898,2.8118,94.989,"103.67,101.50,99.33,98.25,97.16,96.62,95.53,95.53,94.99,98.79,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19"
Rec-027_std_2,15,4,3215,core,312,331,0.0,9.0,0.9865,316,334,324,337,1.0,True,94.0694,102.0447,90.1043,2.5897,93.3608,"102.04,99.33,98.25,97.16,96.07,95.53,94.99,94.45,93.36,97.70,96.62,95.53,95.53,94.45,94.45,93.36,93.36,93.36,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.19,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10"
Rec-027_std_2,15,5,3216,core,317,331,0.0,5.0,0.9895,321,334,329,337,1.0,True,93.5417,99.8737,90.1043,2.2341,93.3608,"99.87,98.25,96.62,96.07,95.53,94.99,94.45,94.45,94.45,96.62,95.53,95.53,94.45,94.45,93.36,93.36,93.36,92.28,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.19,92.28,91.73,91.73,91.19,91.19,90.65,90.65,90.65,90.10"
Rec-027_std_2,15,6,3217,core,326,331,0.0,9.0,0.9896,330,334,338,337,1.0,True,94.8232,99.8737,92.2753,2.0057,94.989,"99.87,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36,93.36,93.36,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,15,7,3218,core,331,331,0.0,5.0,0.9869,335,334,343,337,1.0,True,95.7579,99.8737,93.3608,1.9626,95.5318,"99.87,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.16,96.62,96.62,96.62,96.07,96.07,96.07,96.07,96.07,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,15,8,3219,core,335,331,0.0,4.0,0.9895,339,334,347,337,1.0,True,96.5871,101.502,93.3608,2.1933,96.0745,"101.50,100.42,99.87,99.33,99.33,98.79,98.79,98.79,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-027_std_2,15,9,3220,core,340,331,0.0,5.0,0.9876,344,334,352,337,1.0,True,96.4363,102.0447,91.1898,2.6804,96.0745,"102.04,101.50,100.96,100.42,99.87,99.33,98.79,98.25,97.16,98.79,98.25,98.25,98.25,97.70,97.16,96.62,95.53,94.99,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,92.28,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,91.19"
Rec-027_std_2,15,10,3221,core,344,331,0.0,4.0,0.9884,348,334,356,337,1.0,True,94.4613,103.1302,84.6769,4.3334,94.7176,"103.13,102.04,100.96,99.87,98.25,97.16,95.53,94.45,90.10,99.33,98.79,98.25,97.70,96.07,94.99,93.36,91.73,87.93,97.16,96.62,95.53,95.53,94.45,92.28,91.19,89.56,85.76,94.99,94.45,94.45,93.36,92.28,91.19,89.56,87.93,84.68"
Rec-027_std_2,15,11,3222,core,349,331,0.0,5.0,0.9862,353,334,361,337,0.5556,False,84.1492,99.8737,74.3647,8.2127,81.9631,"99.87,97.70,95.53,91.73,83.05,78.71,76.54,75.99,75.45,96.62,94.99,93.36,89.56,82.51,78.71,76.54,75.45,74.91,94.45,92.28,91.19,87.93,81.42,77.62,75.99,75.45,74.91,91.73,90.65,89.02,85.76,80.88,77.62,75.99,74.91,74.36"
Rec-027_std_2,15,12,3223,core,353,331,0.0,4.0,0.9867,357,334,365,337,0.1111,False,76.6714,85.7624,74.3647,2.7656,75.7216,"85.76,80.33,77.62,76.54,75.99,75.45,74.91,74.91,74.36,83.59,79.79,77.62,75.99,75.99,75.45,74.91,74.91,74.36,81.96,78.71,77.08,75.99,75.45,74.91,74.91,74.36,74.36,80.88,77.62,76.54,75.99,74.91,74.91,74.36,74.36,74.36"
Rec-027_std_2,15,13,3224,core,355,330,26.57,2.24,0.9871,359,333,367,336,0.0,False,76.1588,84.1341,73.822,2.0057,75.7216,"84.13,79.79,77.62,77.08,75.99,75.99,75.45,74.91,74.36,80.33,77.62,77.08,75.99,75.45,75.45,74.91,74.36,74.36,78.16,77.08,75.99,75.99,75.45,75.45,74.91,74.36,73.82,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,74.36"
Rec-027_std_2,16,1,3354,core,290,331,0.0,0.0,0.9877,294,334,302,337,1.0,True,95.0343,99.8737,89.5616,2.8038,94.7176,"99.87,98.79,98.79,98.79,98.79,98.79,98.25,98.25,98.25,94.99,95.53,96.07,96.62,96.62,96.62,96.62,96.07,96.07,91.73,92.28,93.36,94.45,94.45,94.45,94.45,94.45,94.45,89.56,90.10,91.19,91.73,91.73,92.28,92.28,92.28,92.28"
Rec-027_std_2,16,2,3355,core,292,331,0.0,2.0,0.985,296,334,304,337,1.0,True,96.3157,103.6729,91.7325,2.974,95.8031,"103.67,102.04,100.96,100.42,99.87,99.33,98.79,98.25,97.70,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.07,94.99,94.99,95.53,95.53,95.53,95.53,94.99,94.45,94.45,91.73,92.28,92.28,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,16,3,3356,core,297,331,0.0,5.0,0.9872,301,334,309,337,1.0,True,96.2102,103.6729,92.2753,2.6662,95.8031,"103.67,102.04,100.42,99.33,98.79,98.25,97.70,97.16,96.07,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,16,4,3357,core,301,331,0.0,4.0,0.987,305,334,313,337,1.0,True,95.9539,105.3012,91.1898,2.9259,95.5318,"105.30,102.04,100.42,98.79,98.25,97.70,96.62,96.07,95.53,99.87,98.79,98.25,97.70,96.62,96.07,95.53,95.53,94.45,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19"
Rec-027_std_2,16,5,3358,core,306,331,0.0,5.0,0.9879,310,334,318,337,1.0,True,94.8684,102.0447,91.1898,2.431,94.4463,"102.04,99.87,98.25,97.70,96.62,96.07,95.53,95.53,94.45,98.25,97.70,96.62,95.53,95.53,95.53,94.45,94.45,93.36,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,94.45,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19"
Rec-027_std_2,16,6,3359,core,310,331,0.0,4.0,0.9874,314,334,322,337,1.0,True,94.6121,102.0447,91.1898,2.4767,94.4463,"102.04,99.87,98.25,97.16,96.62,95.53,95.53,94.99,94.45,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,95.53,95.53,94.45,94.45,93.36,93.36,92.28,92.28,92.28,93.36,93.36,92.28,92.28,91.73,91.73,91.19,91.19,91.19"
Rec-027_std_2,16,7,3360,core,315,331,0.0,5.0,0.9893,319,334,327,337,1.0,True,94.1598,100.4165,91.1898,2.131,94.4463,"100.42,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,96.62,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19"
Rec-027_std_2,16,8,3361,core,319,331,0.0,4.0,0.9872,323,334,331,337,1.0,True,94.7629,101.502,91.7325,2.304,94.7176,"101.50,99.33,98.25,97.16,97.16,96.62,96.07,96.07,95.53,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.73"
Rec-027_std_2,16,9,3362,core,324,331,0.0,5.0,0.9897,328,334,336,337,1.0,True,95.1699,100.9592,92.2753,2.2083,95.2604,"100.96,99.33,98.25,98.25,97.16,97.16,97.16,96.62,96.62,97.16,97.16,96.07,95.53,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,16,10,3363,core,333,331,0.0,9.0,0.9901,337,334,345,337,1.0,True,96.5419,102.0447,93.3608,2.1866,96.3459,"102.04,100.96,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-027_std_2,16,11,3364,core,337,331,0.0,4.0,0.9865,341,334,349,337,1.0,True,97.1449,103.1302,93.3608,2.4255,96.8886,"103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.25,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,96.62,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,16,12,3365,core,342,331,0.0,5.0,0.9899,346,334,354,337,1.0,True,95.8333,103.1302,89.0188,3.359,95.5318,"103.13,102.04,100.96,100.42,99.87,98.25,97.70,95.53,94.45,99.87,99.33,98.25,98.25,97.70,96.62,95.53,94.45,92.28,97.16,96.62,96.07,95.53,95.53,94.45,93.36,91.73,90.65,94.99,94.45,94.45,94.45,93.36,92.28,91.19,90.10,89.02"
Rec-027_std_2,16,13,3366,core,346,331,0.0,4.0,0.9856,350,334,358,337,0.8889,False,90.4812,103.1302,76.5357,7.3106,92.0039,"103.13,101.50,99.33,97.70,95.53,94.45,90.10,82.51,77.62,99.33,98.25,96.62,95.53,93.36,91.73,87.93,80.88,77.62,96.62,95.53,94.45,93.36,91.19,89.56,86.31,80.33,77.08,94.45,93.36,92.28,91.19,89.56,87.93,84.68,79.79,76.54"
Rec-027_std_2,16,14,3367,core,351,331,0.0,5.0,0.9884,355,334,363,337,0.3333,False,79.8675,97.16,73.822,6.5619,76.8071,"97.16,92.28,83.59,78.71,77.08,75.99,75.45,74.91,74.36,94.45,89.56,82.51,78.71,77.08,75.99,75.45,74.91,74.36,91.19,87.93,81.42,77.62,76.54,75.99,74.91,74.36,74.36,89.56,85.76,80.88,77.62,75.99,75.45,74.91,74.36,73.82"
Rec-027_std_2,16,15,3368,core,355,331,0.0,4.0,0.9881,359,334,367,337,0.0,False,75.5105,79.7922,73.822,1.3219,75.1788,"79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,73.82,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36,73.82,76.54,75.99,75.45,74.91,74.91,74.36,74.36,74.36,73.82"
Rec-027_std_2,17,1,3495,core,290,331,0.0,0.0,0.9881,294,334,302,337,1.0,True,95.2453,99.8737,89.5616,2.8041,94.989,"99.87,99.33,99.33,99.33,99.33,98.79,98.25,98.25,98.25,95.53,95.53,96.62,96.62,96.62,96.62,96.62,96.62,96.07,92.28,93.36,94.45,94.45,94.45,94.45,94.45,94.45,94.45,89.56,90.65,91.19,91.73,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,17,2,3496,core,296,331,0.0,6.0,0.9866,300,334,308,337,1.0,True,96.2253,104.2157,91.7325,2.8191,95.8031,"104.22,102.04,100.42,99.87,98.79,98.25,97.70,97.16,96.62,99.87,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-027_std_2,17,3,3497,core,300,331,0.0,4.0,0.9853,304,334,312,337,1.0,True,96.1047,105.3012,91.7325,2.8113,95.5318,"105.30,102.04,100.42,99.33,98.25,97.70,96.62,96.07,95.53,99.87,98.79,98.25,97.70,96.62,96.07,95.53,95.53,94.99,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-027_std_2,17,4,3498,core,305,331,0.0,5.0,0.9875,309,334,317,337,1.0,True,95.1699,102.0447,91.1898,2.4035,94.989,"102.04,99.87,98.79,98.25,97.16,96.62,95.53,95.53,94.99,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19"
Rec-027_std_2,17,5,3499,core,309,331,0.0,4.0,0.9858,313,334,321,337,1.0,True,95.1096,103.1302,91.1898,2.4809,94.989,"103.13,100.42,98.79,97.70,97.16,96.07,95.53,95.53,94.99,98.25,97.70,96.62,95.53,95.53,95.53,94.99,94.45,94.45,96.07,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.19"
Rec-027_std_2,17,6,3500,core,314,331,0.0,5.0,0.9887,318,334,326,337,1.0,True,94.6423,100.4165,91.1898,2.1143,94.4463,"100.42,98.79,97.70,97.16,96.62,96.07,95.53,95.53,95.53,97.70,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-027_std_2,17,7,3501,core,319,331,0.0,5.0,0.9857,323,334,331,337,1.0,True,94.7629,99.8737,91.7325,1.971,94.7176,"99.87,98.25,98.25,97.16,96.62,96.07,96.07,95.53,95.53,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.73"
Rec-027_std_2,17,8,3502,core,323,331,0.0,4.0,0.9892,327,334,335,337,1.0,True,95.2604,100.9592,92.2753,2.0962,95.5318,"100.96,99.33,98.25,97.70,97.70,96.62,96.62,96.62,96.62,97.70,97.16,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,17,9,3503,core,328,331,0.0,5.0,0.9859,332,334,340,337,1.0,True,95.7881,100.4165,93.3608,1.9589,95.8031,"100.42,99.33,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.70,97.70,96.62,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,17,10,3504,core,332,331,0.0,4.0,0.9897,336,334,344,337,1.0,True,96.8736,102.0447,93.3608,2.1348,96.6172,"102.04,100.96,99.87,99.87,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
