specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,15,5,3216,core,317,331,0.0,5.0,0.9895,319,334,327,336,1.0,True,95.7328,105.3012,91.7325,3.0386,94.989,"105.30,102.04,99.87,98.25,96.62,96.07,95.53,94.99,94.45,99.33,97.70,96.62,95.53,95.53,94.45,94.45,93.36,93.36,95.53,94.99,94.45,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-027_std_2,15,6,3217,core,326,331,0.0,9.0,0.9896,328,334,336,336,1.0,True,96.3358,103.6729,93.3608,2.3972,95.5318,"103.67,101.50,99.87,98.25,97.70,97.16,97.16,97.16,96.62,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,15,7,3218,core,331,331,0.0,5.0,0.9869,333,334,341,336,1.0,True,97.0595,103.1302,94.4463,2.1357,96.6172,"103.13,101.50,99.87,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45"
Rec-027_std_2,15,8,3219,core,335,331,0.0,4.0,0.9895,337,334,345,336,1.0,True,98.1249,105.3012,94.989,2.4688,97.7027,"105.30,103.13,101.50,100.42,99.87,99.33,99.33,98.79,98.79,99.87,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-027_std_2,15,9,3220,core,340,331,0.0,5.0,0.9876,342,334,350,336,1.0,True,98.4666,105.3012,94.989,2.5382,98.2455,"105.30,103.13,102.04,101.50,100.96,100.42,99.87,99.33,98.79,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,15,10,3221,core,344,331,0.0,4.0,0.9884,346,334,354,336,1.0,True,98.0445,106.9294,91.1898,3.6368,97.7027,"106.93,105.30,103.13,102.04,100.96,99.87,98.25,97.16,95.53,101.50,100.42,99.33,98.79,98.25,97.70,96.07,94.99,93.36,97.70,97.16,97.16,96.62,95.53,95.53,94.45,92.28,91.19"
Rec-027_std_2,15,11,3222,core,349,331,0.0,5.0,0.9862,351,334,359,336,0.7778,False,90.0842,105.3012,75.9929,8.6971,92.2753,"105.30,102.04,99.87,97.70,95.53,91.73,83.05,78.71,76.54,99.33,98.25,96.62,94.99,93.36,89.56,82.51,78.71,76.54,96.07,94.99,94.45,92.28,91.19,87.93,81.42,77.62,75.99"
Rec-027_std_2,15,12,3223,core,353,331,0.0,4.0,0.9867,355,334,363,336,0.3333,False,81.2998,102.0447,74.9074,7.7242,77.6212,"102.04,95.53,85.76,80.33,77.62,76.54,75.99,75.45,74.91,96.07,91.19,83.59,79.79,77.62,75.99,75.99,75.45,74.91,92.28,89.02,81.96,78.71,77.08,75.99,75.45,74.91,74.91"
Rec-027_std_2,15,13,3224,core,355,330,26.57,2.24,0.9871,357,333,365,335,0.1111,False,79.4303,98.2455,74.9074,5.65,77.0784,"98.25,89.56,84.13,79.79,77.62,77.08,75.99,75.99,75.45,90.10,84.13,80.33,77.62,77.08,75.99,75.45,75.45,74.91,85.76,80.88,78.16,77.08,75.99,75.99,75.45,75.45,74.91"
Rec-027_std_2,16,1,3354,core,290,331,0.0,0.0,0.9877,292,334,300,336,1.0,True,95.9338,100.9592,89.5616,2.8856,96.0745,"99.87,100.96,99.87,98.79,98.79,98.79,98.79,98.79,98.25,94.45,94.45,94.99,95.53,96.07,96.62,96.62,96.62,96.62,89.56,90.65,91.73,92.28,93.36,94.45,94.45,94.45,94.45"
Rec-027_std_2,16,2,3355,core,292,331,0.0,2.0,0.985,294,334,302,336,1.0,True,98.2857,106.9294,93.3608,3.3061,97.7027,"106.93,105.84,103.67,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,93.36,94.45,94.99,94.99,95.53,95.53,95.53,95.53,94.99"
Rec-027_std_2,16,3,3356,core,297,331,0.0,5.0,0.9872,299,334,307,336,1.0,True,98.7078,109.6431,94.4463,3.5009,97.7027,"109.64,106.39,103.67,102.04,100.42,99.33,98.79,98.25,97.70,102.04,100.96,99.33,98.25,98.25,97.70,97.16,96.62,96.07,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,16,4,3357,core,301,331,0.0,4.0,0.987,303,334,311,336,1.0,True,98.8083,110.7286,94.4463,3.9429,97.7027,"110.73,107.47,105.30,102.04,100.42,98.79,98.25,97.70,96.62,103.13,101.50,99.87,98.79,98.25,97.70,96.62,96.07,95.53,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,16,5,3358,core,306,331,0.0,5.0,0.9879,308,334,316,336,1.0,True,97.361,108.0149,93.3608,3.4172,96.0745,"108.01,105.30,102.04,99.87,98.25,97.70,96.62,96.07,95.53,101.50,99.33,98.25,97.70,96.62,95.53,95.53,95.53,94.45,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-027_std_2,16,6,3359,core,310,331,0.0,4.0,0.9874,312,334,320,336,1.0,True,97.1801,108.5576,92.2753,3.6077,96.0745,"108.56,105.30,102.04,99.87,98.25,97.16,96.62,95.53,95.53,101.50,99.33,98.25,97.16,96.07,95.53,95.53,94.99,94.45,97.16,96.07,95.53,95.53,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,16,7,3360,core,315,331,0.0,5.0,0.9893,317,334,325,336,1.0,True,96.2353,105.3012,92.2753,2.9647,95.5318,"105.30,103.13,100.42,98.25,97.16,96.62,96.07,95.53,95.53,99.87,98.25,96.62,95.53,95.53,94.99,94.99,94.45,94.45,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,16,8,3361,core,319,331,0.0,4.0,0.9872,321,334,329,336,1.0,True,96.8384,106.3867,93.3608,2.9956,96.0745,"106.39,103.13,101.50,99.33,98.25,97.16,97.16,96.62,96.07,99.87,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,16,9,3362,core,324,331,0.0,5.0,0.9897,326,334,334,336,1.0,True,97.0595,105.3012,94.4463,2.659,96.0745,"105.30,103.13,100.96,99.33,98.25,98.25,97.16,97.16,97.16,99.33,98.25,97.16,97.16,96.07,95.53,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,16,10,3363,core,333,331,0.0,9.0,0.9901,335,334,343,336,1.0,True,98.2254,105.8439,94.989,2.6028,97.7027,"105.84,103.67,102.04,100.96,99.87,99.33,98.79,98.79,98.25,100.42,99.33,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-027_std_2,16,11,3364,core,337,331,0.0,4.0,0.9865,339,334,347,336,1.0,True,99.1501,108.0149,95.5318,2.9321,98.2455,"108.01,105.30,103.13,102.04,100.96,100.42,99.87,99.87,99.33,101.50,100.42,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,16,12,3365,core,342,331,0.0,5.0,0.9899,344,334,352,336,1.0,True,98.748,106.9294,93.3608,3.1437,98.2455,"106.93,105.30,103.13,102.04,100.96,100.42,99.87,98.25,97.70,101.50,100.96,99.87,99.33,98.25,98.25,97.70,96.62,95.53,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.45,93.36"
Rec-027_std_2,16,13,3366,core,346,331,0.0,4.0,0.9856,348,334,356,336,1.0,True,96.4564,108.5576,86.3051,5.1802,96.6172,"108.56,105.84,103.13,101.50,99.33,97.70,95.53,94.45,90.10,102.04,100.96,99.33,98.25,96.62,95.53,93.36,91.73,87.93,98.25,97.16,96.62,95.53,94.45,93.36,91.19,89.56,86.31"
Rec-027_std_2,16,14,3367,core,351,331,0.0,5.0,0.9884,353,334,361,336,0.5556,False,85.4206,103.6729,74.9074,9.2156,82.5059,"103.67,100.96,97.16,92.28,83.59,78.71,77.08,75.99,75.45,98.25,96.07,94.45,89.56,82.51,78.71,77.08,75.99,75.45,94.45,93.36,91.19,87.93,81.42,77.62,76.54,75.99,74.91"
Rec-027_std_2,16,15,3368,core,355,331,0.0,4.0,0.9881,357,334,365,336,0.1111,False,77.7619,89.5616,74.3647,3.6471,75.9929,"89.56,83.59,79.79,77.62,76.54,75.99,75.99,75.45,74.91,85.22,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,83.05,78.71,77.62,76.54,75.99,75.45,74.91,74.91,74.36"
Rec-027_std_2,17,1,3495,core,290,331,0.0,0.0,0.9881,292,334,300,336,1.0,True,96.2353,101.502,89.5616,2.8788,96.6172,"100.42,101.50,99.87,99.33,99.33,99.33,99.33,98.79,98.25,94.45,94.99,95.53,95.53,96.62,96.62,96.62,96.62,96.62,89.56,91.19,92.28,93.36,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,17,2,3496,core,296,331,0.0,6.0,0.9866,298,334,306,336,1.0,True,98.7882,109.6431,94.4463,3.5971,97.7027,"109.64,106.93,104.22,102.04,100.42,99.87,98.79,98.25,97.70,102.04,100.96,99.87,98.79,98.25,97.70,97.16,96.62,96.07,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,17,3,3497,core,300,331,0.0,4.0,0.9853,302,334,310,336,1.0,True,98.8887,111.2714,94.4463,4.0643,97.7027,"111.27,108.01,105.30,102.04,100.42,99.33,98.25,97.70,96.62,103.13,102.04,99.87,98.79,98.25,97.70,96.62,96.07,95.53,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,17,4,3498,core,305,331,0.0,5.0,0.9875,307,334,315,336,1.0,True,97.7027,108.5576,93.3608,3.3943,96.6172,"108.56,105.30,102.04,99.87,98.79,98.25,97.16,96.62,95.53,102.04,99.87,98.25,97.70,97.16,96.07,95.53,95.53,94.99,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-027_std_2,17,5,3499,core,309,331,0.0,4.0,0.9858,311,334,319,336,1.0,True,97.6424,109.1004,93.3608,3.6821,96.6172,"109.10,105.84,103.13,100.42,98.79,97.70,97.16,96.07,95.53,102.04,100.42,98.25,97.70,96.62,95.53,95.53,95.53,94.99,97.16,96.62,96.07,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-027_std_2,17,6,3500,core,314,331,0.0,5.0,0.9887,316,334,324,336,1.0,True,96.6575,105.3012,93.3608,2.8102,95.5318,"105.30,103.13,100.42,98.79,97.70,97.16,96.62,96.07,95.53,99.87,98.25,97.70,96.62,95.53,95.53,95.53,94.99,94.99,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,17,7,3501,core,319,331,0.0,5.0,0.9857,321,334,329,336,1.0,True,96.5972,104.2157,93.3608,2.4739,96.0745,"104.22,102.04,99.87,98.25,98.25,97.16,96.62,96.07,96.07,99.33,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,17,8,3502,core,323,331,0.0,4.0,0.9892,325,334,333,336,1.0,True,97.1198,105.8439,94.4463,2.7195,96.0745,"105.84,103.13,100.96,99.33,98.25,97.70,97.70,96.62,96.62,99.87,98.25,97.70,97.16,96.07,96.07,95.53,95.53,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,17,9,3503,core,328,331,0.0,5.0,0.9859,330,334,338,336,1.0,True,97.3409,105.3012,94.4463,2.4137,96.6172,"105.30,102.04,100.42,99.33,98.25,98.25,98.25,97.70,97.70,99.33,98.25,97.70,97.70,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45"
Rec-027_std_2,17,10,3504,core,332,331,0.0,4.0,0.9897,334,334,342,336,1.0,True,98.4465,106.3867,95.5318,2.6098,98.2455,"106.39,103.67,102.04,100.96,99.87,99.87,99.33,98.79,98.79,100.42,99.33,98.25,98.25,98.25,98.25,97.70,97.70,97.70,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,17,11,3505,core,337,331,0.0,5.0,0.9864,339,334,347,336,1.0,True,99.0496,105.8439,95.5318,2.3927,98.7882,"105.84,103.67,102.04,101.50,100.96,100.96,100.42,99.33,99.33,100.96,99.87,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53"
Rec-027_std_2,17,12,3506,core,346,331,0.0,9.0,0.9856,348,334,356,336,1.0,True,96.1549,106.3867,85.7624,4.8358,96.6172,"106.39,104.22,102.04,100.96,98.79,97.70,95.53,94.45,89.56,101.50,100.42,98.79,98.25,96.62,95.53,93.36,91.73,87.93,98.25,97.70,96.62,95.53,94.45,93.36,91.19,89.56,85.76"
Rec-027_std_2,17,13,3507,core,350,331,0.0,4.0,0.9877,352,334,360,336,0.6667,False,87.7323,105.3012,75.4502,9.3519,89.5616,"105.30,102.04,98.79,96.07,91.73,83.59,78.71,76.54,75.99,99.33,97.70,95.53,93.36,89.56,82.51,78.71,76.54,75.99,95.53,94.45,92.28,91.19,87.39,80.88,77.62,75.99,75.45"
Rec-027_std_2,17,14,3508,core,354,331,0.0,4.0,0.9837,356,334,364,336,0.2222,False,79.4504,98.2455,74.9074,5.9108,76.5357,"98.25,87.93,82.51,78.71,77.62,75.99,75.99,75.45,75.45,92.28,84.13,79.79,77.62,76.54,75.99,75.45,75.45,74.91,89.02,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.91"
Rec-027_std_2,18,1,3617,core,290,331,0.0,0.0,0.9875,292,334,300,336,1.0,True,96.4363,101.502,90.1043,2.8719,96.6172,"100.96,101.50,100.42,99.33,99.33,99.33,99.33,98.79,98.79,94.45,95.53,95.53,95.53,96.62,96.62,97.16,97.16,96.62,90.10,91.19,92.28,93.36,94.45,94.45,94.99,94.99,94.99"
Rec-027_std_2,18,2,3618,core,293,331,0.0,3.0,0.987,295,334,303,336,1.0,True,98.3058,107.4722,94.989,3.159,98.2455,"107.47,105.30,103.13,102.04,100.42,99.87,99.33,98.25,98.25,99.87,99.33,98.25,98.25,98.25,97.70,97.70,96.62,96.07,94.99,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,18,3,3619,core,297,331,0.0,4.0,0.9844,299,334,307,336,1.0,True,99.4315,111.2714,94.4463,3.9775,98.2455,"111.27,108.56,105.84,103.13,100.96,99.87,99.33,98.25,98.25,103.13,102.04,100.42,99.33,98.25,98.25,97.70,97.16,96.07,98.25,97.70,97.16,96.62,96.07,96.07,95.53,94.99,94.45"
Rec-027_std_2,18,4,3620,core,302,331,0.0,5.0,0.9882,304,334,312,336,1.0,True,98.2455,109.1004,93.3608,3.4987,97.16,"109.10,105.84,103.13,100.96,99.33,98.25,98.25,97.16,96.07,102.04,100.96,99.33,98.25,97.70,97.16,96.62,95.53,95.53,98.25,97.16,96.62,95.53,95.53,95.53,94.99,94.45,93.36"
Rec-027_std_2,18,5,3621,core,306,331,0.0,4.0,0.9858,308,334,316,336,1.0,True,98.0043,109.6431,93.3608,3.7262,97.16,"109.64,106.39,103.13,100.96,98.79,98.25,97.70,96.62,95.53,102.04,100.96,99.33,98.25,97.16,96.07,95.53,95.53,94.99,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-027_std_2,18,6,3622,core,311,331,0.0,5.0,0.9889,313,334,321,336,1.0,True,96.9791,106.9294,93.3608,3.1091,95.5318,"106.93,103.67,101.50,98.79,98.25,97.16,96.62,96.07,95.53,100.96,98.79,98.25,96.62,95.53,95.53,95.53,94.99,94.99,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,18,7,3623,core,315,331,0.0,4.0,0.9861,317,334,325,336,1.0,True,97.2203,106.9294,94.4463,3.0104,96.0745,"106.93,103.67,102.04,99.87,98.25,97.70,97.16,96.62,96.62,100.42,98.79,97.70,96.62,96.07,95.53,95.53,95.53,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,18,8,3624,core,320,331,0.0,5.0,0.9897,322,334,330,336,1.0,True,97.3811,105.3012,94.4463,2.5639,96.6172,"105.30,103.13,101.50,99.87,98.25,98.25,97.70,97.70,97.16,99.33,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-027_std_2,18,9,3625,core,324,331,0.0,4.0,0.9863,326,334,334,336,1.0,True,98.1651,106.9294,95.5318,2.7584,97.7027,"106.93,104.22,102.04,100.96,99.33,98.79,98.25,98.25,98.25,100.42,99.33,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,18,10,3626,core,329,331,0.0,5.0,0.9897,331,334,339,336,1.0,True,98.7078,106.3867,95.5318,2.5186,98.2455,"106.39,103.67,102.04,100.96,100.42,99.87,99.33,99.33,98.79,100.96,99.87,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.07,95.53,95.53"
Rec-027_std_2,18,11,3627,core,334,331,0.0,5.0,0.9866,336,334,344,336,1.0,True,99.3712,106.3867,96.0745,2.4448,98.7882,"106.39,104.22,103.13,101.50,100.96,100.42,100.42,100.42,99.87,101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07"
Rec-027_std_2,18,12,3628,core,338,331,0.0,4.0,0.9893,340,334,348,336,1.0,True,100.0345,108.0149,96.0745,2.739,99.331,"108.01,105.30,103.67,103.13,102.04,102.04,100.96,100.96,100.42,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07"
Rec-027_std_2,18,13,3629,core,343,331,0.0,5.0,0.9867,345,334,353,336,1.0,True,98.7681,107.4722,92.2753,3.4532,98.2455,"107.47,105.30,103.13,102.04,101.50,100.42,99.33,98.25,96.62,102.04,101.50,100.42,99.87,98.79,98.25,97.16,95.53,94.45,98.25,98.25,98.25,97.16,96.62,95.53,94.99,93.36,92.28"
Rec-027_std_2,18,14,3630,core,347,331,0.0,4.0,0.9883,349,334,357,336,1.0,True,94.6272,107.4722,80.8776,6.6702,95.5318,"107.47,105.30,102.04,100.42,98.25,96.62,94.45,90.10,82.51,102.04,100.42,98.25,97.16,95.53,94.45,92.28,87.93,81.42,98.25,97.16,96.07,94.99,93.36,91.73,89.56,86.31,80.88"
Rec-027_std_2,18,15,3631,core,352,331,0.0,5.0,0.9849,354,334,362,336,0.4444,False,82.9079,102.0447,74.3647,8.4916,78.7067,"102.04,98.25,92.28,84.13,78.71,77.08,75.99,75.45,75.45,96.62,94.45,89.56,83.05,78.71,77.08,75.99,75.45,74.91,93.36,91.19,87.93,81.42,78.16,76.54,75.45,74.91,74.36"
Rec-027_std_2,18,16,3632,core,355,331,0.0,3.0,0.9869,357,334,365,336,0.1111,False,77.6413,89.5616,74.3647,3.6943,75.9929,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,75.45,74.91,85.22,80.33,78.16,77.08,75.99,75.45,75.45,74.91,74.36,83.05,78.71,77.62,75.99,75.99,75.45,74.91,74.36,74.36"
Rec-027_std_2,19,1,3745,core,291,331,0.0,1.0,0.9857,293,334,301,336,1.0,True,97.743,104.2157,92.2753,2.8257,97.7027,"104.22,103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,97.16,97.16,97.16,97.70,97.70,97.70,97.70,97.70,97.16,92.28,93.36,94.45,94.99,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,19,2,3746,core,295,331,0.0,4.0,0.9875,297,334,305,336,1.0,True,99.2908,110.1859,94.989,3.6779,98.2455,"110.19,107.47,105.30,103.13,101.50,100.42,99.33,98.79,98.25,102.04,101.50,99.87,99.33,98.25,98.25,97.70,97.16,96.62,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,19,3,3747,core,300,331,0.0,5.0,0.9855,302,334,310,336,1.0,True,98.4264,109.1004,94.4463,3.4103,97.7027,"109.10,105.84,103.13,101.50,99.87,98.79,98.25,97.70,96.62,102.04,100.42,99.33,98.25,98.25,97.16,96.62,96.07,95.53,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,19,4,3748,core,304,331,0.0,4.0,0.9887,306,334,314,336,1.0,True,97.8636,108.5576,93.3608,3.5875,96.6172,"108.56,105.84,103.13,100.96,99.33,98.25,97.16,96.62,95.53,102.04,100.42,98.79,98.25,97.16,96.62,95.53,95.53,94.99,97.70,96.62,96.07,95.53,95.53,94.99,94.45,93.36,93.36"
Rec-027_std_2,19,5,3749,core,309,331,0.0,5.0,0.9864,311,334,319,336,1.0,True,96.5369,105.8439,92.2753,3.0154,95.5318,"105.84,103.13,100.42,98.79,97.70,96.62,96.07,95.53,95.53,100.42,98.25,97.70,96.62,95.53,95.53,94.99,94.45,94.45,96.62,95.53,95.53,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,19,6,3750,core,313,331,0.0,4.0,0.9894,315,334,323,336,1.0,True,96.6977,105.8439,93.3608,2.9347,96.0745,"105.84,103.13,100.96,98.79,97.70,97.16,96.07,96.07,95.53,100.42,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,19,7,3751,core,318,331,0.0,5.0,0.9874,320,334,328,336,1.0,True,96.758,104.2157,94.4463,2.3384,96.0745,"104.22,102.04,99.87,98.25,98.25,97.70,97.16,96.62,96.62,98.79,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,19,8,3752,core,327,331,0.0,9.0,0.9875,329,334,337,336,1.0,True,98.0646,105.3012,95.5318,2.3681,97.7027,"105.30,103.13,101.50,99.87,99.33,98.79,98.79,98.25,98.25,100.42,98.79,98.25,98.25,97.70,97.16,97.16,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,19,9,3753,core,340,331,0.0,13.0,0.9887,342,334,350,336,1.0,True,100.1149,108.5576,95.5318,2.9629,99.8737,"108.56,106.39,104.22,103.13,102.04,101.50,100.96,100.42,99.87,102.04,102.04,100.96,100.42,99.87,99.33,98.79,98.25,97.70,98.25,98.25,98.25,97.70,97.70,97.70,97.16,96.07,95.53"
Rec-027_std_2,19,10,3754,core,345,331,0.0,5.0,0.9871,347,334,355,336,1.0,True,97.7831,107.4722,89.5616,4.1458,97.7027,"107.47,105.30,103.13,102.04,100.42,99.33,97.70,95.53,94.45,102.04,100.96,100.42,99.33,98.25,96.62,95.53,94.45,91.73,98.79,98.25,97.70,96.62,95.53,94.45,93.36,91.19,89.56"
Rec-027_std_2,19,11,3755,core,349,331,0.0,4.0,0.9874,351,334,359,336,0.7778,False,90.3656,106.9294,75.9929,9.1672,92.2753,"106.93,103.67,100.96,98.25,95.53,91.19,83.05,78.71,76.54,100.96,98.79,97.16,95.53,93.36,89.56,81.96,78.16,76.54,97.16,95.53,94.45,92.28,91.19,87.93,80.88,77.62,75.99"
Rec-027_std_2,19,12,3756,core,354,331,0.0,5.0,0.9853,356,334,364,336,0.2222,False,78.8876,96.0745,73.822,5.5251,75.9929,"96.07,86.31,80.88,77.62,76.54,75.99,75.45,74.91,74.91,91.19,83.59,79.79,77.62,75.99,75.99,75.45,75.45,74.91,88.48,81.96,78.16,77.08,75.99,75.45,75.45,74.91,73.82"
Rec-027_std_2,19,13,3757,core,355,330,45.0,1.41,0.9897,357,333,365,335,0.1111,False,79.1288,96.6172,74.9074,5.2938,76.5357,"96.62,88.48,83.05,79.79,77.62,76.54,75.99,75.99,74.91,89.56,83.59,79.79,77.62,76.54,75.99,75.45,75.45,74.91,85.22,80.33,78.16,77.08,75.99,75.99,75.45,75.45,74.91"
Rec-027_std_2,20,1,3880,core,291,331,0.0,1.0,0.9849,293,334,301,336,1.0,True,97.1198,103.6729,91.7325,2.8373,96.6172,"103.67,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,96.62,96.62,96.62,97.16,97.70,97.16,97.16,96.62,96.07,91.73,93.36,94.45,94.45,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,20,2,3881,core,300,331,0.0,9.0,0.9845,302,334,310,336,1.0,True,97.763,107.4722,93.3608,3.2138,96.6172,"107.47,105.30,102.04,100.42,98.79,98.25,97.70,97.16,96.62,101.50,99.87,98.25,98.25,97.16,96.62,96.07,95.53,95.53,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-027_std_2,20,3,3882,core,304,331,0.0,4.0,0.9882,306,334,314,336,1.0,True,97.763,108.5576,93.3608,3.4904,96.6172,"108.56,105.30,103.13,100.42,98.79,98.25,97.70,96.62,96.07,102.04,99.87,98.25,97.70,97.16,96.62,95.53,95.53,94.99,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36,93.36"
Rec-027_std_2,20,4,3883,core,309,331,0.0,5.0,0.9853,311,334,319,336,1.0,True,96.6575,105.8439,93.3608,2.8944,95.5318,"105.84,103.13,100.42,98.79,98.25,96.62,96.07,95.53,95.53,99.87,98.25,97.70,96.62,96.07,95.53,94.99,94.45,94.45,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,20,5,3884,core,322,331,0.0,13.0,0.9896,324,334,332,336,1.0,True,97.9842,105.8439,94.989,2.5813,97.7027,"105.84,103.67,102.04,99.87,99.33,98.25,98.25,98.25,98.25,100.42,99.33,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-027_std_2,20,6,3885,core,331,331,0.0,9.0,0.9899,333,334,341,336,1.0,True,99.3913,107.4722,96.0745,2.6603,98.7882,"107.47,105.30,103.13,102.04,100.96,100.42,99.87,99.33,99.33,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07"
Rec-027_std_2,20,7,3886,core,349,331,0.0,18.0,0.9877,351,334,359,336,0.7778,False,90.044,105.8439,75.9929,8.9686,92.2753,"105.84,103.13,100.42,97.70,95.53,91.19,83.05,78.16,76.54,99.87,98.25,96.62,94.99,93.36,89.56,81.96,78.16,75.99,96.07,95.53,94.45,92.28,90.65,87.39,80.88,77.62,75.99"
Rec-027_std_2,20,8,3887,core,354,331,0.0,5.0,0.9843,356,334,364,336,0.2222,False,78.6866,95.5318,74.3647,5.4864,75.9929,"95.53,85.76,80.33,77.62,76.54,75.99,75.45,74.91,74.91,91.19,83.59,78.71,77.62,75.99,75.99,74.91,74.91,74.36,88.48,81.96,78.16,76.54,75.99,75.45,74.91,74.36,74.36"
