specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-028_30s_2,2,4,3400,core,305,331,0.0,4.0,0.9844,307,334,317,336,1.0,True,85.3347,98.2455,80.3349,4.1047,84.1341,"98.25,95.53,92.28,90.10,88.48,87.39,86.31,85.76,85.22,84.68,84.68,89.56,88.48,86.85,85.76,85.22,84.13,83.59,83.05,83.05,83.05,83.05,84.13,83.59,83.05,83.05,82.51,81.42,80.88,80.88,80.88,80.88,80.33"
Rec-028_30s_2,2,5,3401,core,310,331,0.0,5.0,0.9855,312,334,322,336,1.0,True,84.94,95.5318,80.8776,3.4563,84.1341,"95.53,93.36,90.65,88.48,87.39,86.85,86.31,85.76,85.76,85.76,85.22,89.02,86.85,85.76,85.22,84.13,84.13,84.13,83.59,83.05,83.05,83.05,83.59,83.05,82.51,82.51,81.96,81.42,81.42,80.88,80.88,80.88,80.88"
Rec-028_30s_2,2,6,3402,core,314,331,0.0,4.0,0.9845,316,334,326,336,1.0,True,85.5979,95.5318,81.4204,3.3068,84.6769,"95.53,93.36,91.19,89.56,88.48,87.93,87.39,86.85,86.31,85.76,85.76,88.48,87.93,86.31,85.76,85.22,84.68,84.68,84.13,84.13,84.13,83.59,83.59,83.05,83.05,83.05,82.51,82.51,82.51,81.96,81.96,81.96,81.42"
Rec-028_30s_2,2,7,3403,core,319,331,0.0,5.0,0.9867,321,334,331,336,1.0,True,85.861,95.5318,81.9631,3.1885,85.2196,"95.53,93.36,91.19,89.56,88.48,87.93,87.39,86.85,86.85,86.31,86.31,89.02,87.93,86.31,85.76,85.76,85.22,84.68,84.68,84.13,84.13,84.13,84.13,83.59,83.59,83.05,83.05,83.05,82.51,82.51,82.51,81.96,81.96"
Rec-028_30s_2,2,8,3404,core,323,331,0.0,4.0,0.9846,325,334,335,336,1.0,True,86.7163,96.6172,83.0486,3.2675,85.7624,"96.62,94.45,92.28,90.10,89.56,88.48,87.93,87.93,87.93,87.93,87.93,89.56,88.48,87.39,86.31,85.76,85.76,85.76,85.76,85.22,85.76,85.76,84.68,84.13,84.13,83.59,83.59,83.59,83.05,83.05,83.05,83.05,83.05"
Rec-028_30s_2,2,9,3405,core,328,331,0.0,5.0,0.9868,330,334,340,336,1.0,True,87.407,95.5318,84.1341,2.941,86.8478,"95.53,93.36,91.73,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.02,89.56,88.48,87.93,86.85,86.85,86.85,86.85,86.85,86.85,86.31,86.31,84.68,84.68,84.13,84.13,84.13,84.13,84.13,84.13,84.13,84.13,84.13"
Rec-028_30s_2,2,10,3406,core,332,331,0.0,4.0,0.9837,334,334,344,336,1.0,True,88.4925,97.7027,84.1341,3.2053,87.9333,"97.70,95.53,93.36,92.28,91.19,91.19,90.65,90.65,90.10,90.10,89.56,90.65,89.56,89.02,88.48,87.93,87.93,87.93,87.39,87.39,87.39,87.39,85.76,85.76,85.76,85.76,85.22,85.22,85.22,84.68,84.68,84.68,84.13"
Rec-028_30s_2,2,11,3407,core,337,331,0.0,5.0,0.9874,339,334,349,336,1.0,True,88.8379,97.16,84.6769,3.0459,88.4761,"97.16,95.53,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.10,90.65,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.39,86.31,86.31,85.76,85.76,85.76,85.76,85.76,85.22,85.22,85.22,84.68"
Rec-028_30s_2,2,12,3408,core,342,331,0.0,5.0,0.9836,344,334,354,336,1.0,True,88.4103,96.6172,83.0486,3.2503,87.9333,"96.62,94.99,93.36,92.28,92.28,91.19,91.19,90.65,89.56,89.02,87.93,91.19,90.10,89.56,89.56,89.02,88.48,87.93,87.39,86.85,85.76,85.22,86.85,86.31,86.31,85.76,85.76,85.76,85.22,84.68,84.13,83.59,83.05"
Rec-028_30s_2,2,13,3409,core,346,331,0.0,4.0,0.985,348,334,358,336,0.9091,False,86.2064,98.2455,74.9074,5.6522,86.3051,"98.25,95.53,94.45,92.28,91.73,90.65,89.56,88.48,85.76,79.79,76.54,91.73,90.65,89.56,89.02,87.93,87.93,86.31,85.76,83.05,78.16,75.99,87.39,86.85,86.31,85.76,85.22,84.68,83.59,83.05,80.88,77.08,74.91"
Rec-028_30s_2,2,14,3410,core,351,331,0.0,5.0,0.9813,353,334,363,336,0.4545,False,79.9073,95.5318,73.2792,6.559,77.0784,"95.53,93.36,90.65,87.93,80.88,77.62,75.99,74.91,74.36,73.82,73.82,89.56,88.48,86.85,84.13,79.79,77.08,75.45,74.91,73.82,73.82,73.82,85.76,84.68,83.59,81.96,78.16,75.99,74.91,74.36,73.82,73.82,73.28"
Rec-028_30s_2,2,15,3411,core,355,331,0.0,4.0,0.9842,357,334,367,336,0.0909,False,76.0423,86.8478,73.822,2.9768,74.9074,"86.85,81.96,78.71,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.82,82.51,78.71,77.08,75.99,75.45,74.91,74.91,73.82,73.82,73.82,73.82,79.79,77.08,75.99,75.45,74.91,74.91,74.36,73.82,73.82,73.82,73.82"
Rec-028_30s_2,2,16,3412,core,355,330,90.0,1.0,0.9866,357,333,367,335,0.0909,False,77.5225,96.0745,73.822,5.0482,75.4502,"96.07,87.93,83.05,79.79,77.62,75.99,75.45,74.91,74.36,74.36,73.82,87.93,82.51,78.71,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,83.05,78.71,77.62,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.82"
Rec-028_30s_2,3,1,3540,core,290,331,0.0,0.0,0.9865,292,334,302,336,1.0,True,88.3116,95.5318,83.0486,3.2413,87.9333,"94.99,95.53,94.45,92.28,91.19,91.19,91.19,91.19,90.65,90.65,89.56,88.48,87.93,87.93,87.93,88.48,88.48,88.48,88.48,87.93,87.93,87.93,83.05,84.13,84.13,84.68,85.22,85.22,85.22,85.22,85.22,84.68,84.68"
Rec-028_30s_2,3,2,3541,core,294,331,0.0,4.0,0.9834,296,334,306,336,1.0,True,89.1833,99.331,84.1341,3.5313,89.0188,"99.33,97.16,94.99,93.36,92.28,91.73,91.19,90.65,90.10,89.56,89.56,92.28,91.19,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.39,86.85,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22,84.13,84.13"
Rec-028_30s_2,3,3,3542,core,298,331,0.0,4.0,0.9876,300,334,310,336,1.0,True,89.4629,102.0447,84.1341,3.9737,89.0188,"102.04,98.79,96.07,94.45,92.28,91.19,91.19,90.10,89.56,89.56,89.02,93.36,91.73,91.19,89.56,89.56,89.02,88.48,87.93,87.93,86.85,86.85,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.22,84.68,84.68,84.13"
Rec-028_30s_2,3,4,3543,core,302,331,0.0,4.0,0.9847,304,334,314,336,1.0,True,89.4629,102.0447,84.1341,4.0801,88.4761,"102.04,99.33,96.07,94.45,92.28,91.19,90.65,90.10,89.56,89.56,88.48,94.45,92.28,91.19,89.56,89.56,88.48,88.48,87.93,87.39,86.85,86.85,87.93,87.93,87.39,86.31,85.76,85.76,85.76,85.76,84.68,84.13,84.13"
Rec-028_30s_2,3,5,3544,core,307,331,0.0,5.0,0.9886,309,334,319,336,1.0,True,88.6241,99.331,84.1341,3.4333,87.9333,"99.33,96.62,94.45,92.28,91.19,90.10,89.56,89.56,89.02,89.02,87.93,92.28,91.19,89.56,89.56,88.48,87.93,87.93,87.39,86.85,86.85,86.31,87.93,86.85,86.31,85.76,85.76,85.22,85.22,85.22,84.68,84.13,84.13"
Rec-028_30s_2,3,6,3545,core,312,331,0.0,5.0,0.9859,314,334,324,336,1.0,True,88.3938,97.7027,84.6769,2.8878,87.9333,"97.70,94.99,92.28,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48,91.19,90.10,89.56,88.48,87.93,87.93,87.93,87.39,87.39,87.39,86.85,86.85,86.85,86.31,85.76,85.76,85.76,85.22,85.22,84.68,84.68,84.68"
Rec-028_30s_2,3,7,3546,core,316,331,0.0,4.0,0.9884,318,334,328,336,1.0,True,89.0188,98.7882,85.2196,3.1193,88.4761,"98.79,96.07,94.45,92.28,91.19,90.65,90.10,90.10,89.56,89.56,89.56,92.28,90.65,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.39,87.93,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.22,85.22,85.22"
Rec-028_30s_2,3,8,3547,core,325,331,0.0,9.0,0.9887,327,334,337,336,1.0,True,90.2194,98.7882,86.8478,2.8399,89.5616,"98.79,96.62,94.99,93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.19,92.28,91.19,90.65,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.39,87.39,87.39,87.39,86.85,86.85,86.85,86.85"
Rec-028_30s_2,3,9,3548,core,334,331,0.0,9.0,0.9884,336,334,346,336,1.0,True,91.8312,100.4165,87.9333,3.0188,91.1898,"100.42,98.25,96.07,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,94.45,93.36,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.65,89.56,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.93,87.93"
Rec-028_30s_2,3,10,3549,core,339,331,0.0,5.0,0.9877,341,334,351,336,1.0,True,92.1766,99.8737,87.9333,2.9439,91.7325,"99.87,98.25,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.45,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93"
Rec-028_30s_2,3,11,3550,core,348,331,0.0,9.0,0.9871,350,334,360,336,0.7273,False,85.5321,99.8737,73.822,7.7185,87.9333,"99.87,97.70,95.53,94.45,92.28,91.19,87.93,81.42,77.08,75.45,74.36,94.45,93.36,91.73,91.19,89.56,88.48,85.76,79.79,76.54,74.91,74.36,90.10,89.56,88.48,87.93,86.85,85.76,83.05,78.71,75.99,74.91,73.82"
Rec-028_30s_2,3,12,3551,core,352,331,0.0,4.0,0.9859,354,334,364,336,0.3636,False,79.8086,98.2455,73.822,7.254,75.9929,"98.25,95.53,91.19,83.59,78.71,76.54,75.45,74.36,74.36,73.82,73.82,92.28,90.65,87.39,80.88,77.62,75.99,75.45,74.36,73.82,73.82,73.82,88.48,86.85,84.13,79.79,77.08,75.45,74.36,74.36,73.82,73.82,73.82"
Rec-028_30s_2,3,13,3552,core,355,331,0.0,3.0,0.9821,357,334,367,336,0.0909,False,76.3877,89.5616,73.822,3.6008,74.9074,"89.56,83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,84.13,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.82,80.88,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.82"
Rec-028_30s_2,4,1,3677,core,291,331,0.0,1.0,0.986,293,334,303,336,1.0,True,90.1537,98.2455,85.7624,3.0829,90.1043,"98.25,97.16,95.53,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.10,90.10,90.10,90.10,90.10,90.10,89.56,89.56,89.56,89.02,85.76,86.31,86.85,87.39,87.39,87.39,87.39,87.39,86.85,86.85,86.31"
Rec-028_30s_2,4,2,3678,core,295,331,0.0,4.0,0.986,297,334,307,336,1.0,True,91.1734,103.1302,86.3051,3.7921,90.1043,"103.13,100.42,97.70,95.53,94.45,93.36,92.28,91.73,91.19,90.65,90.10,94.99,93.36,92.28,91.73,91.19,90.65,90.10,89.56,89.56,89.02,88.48,89.56,89.02,88.48,88.48,88.48,87.93,87.93,87.93,86.85,86.31,86.31"
Rec-028_30s_2,4,3,3679,core,300,331,0.0,5.0,0.9869,302,334,312,336,1.0,True,90.4826,102.0447,85.7624,3.5262,89.5616,"102.04,98.25,96.07,94.45,93.36,91.73,91.19,90.65,90.10,89.56,89.56,94.99,93.36,91.73,91.19,90.65,89.56,89.56,89.02,88.48,87.93,87.93,89.56,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,85.76,85.76"
Rec-028_30s_2,4,4,3680,core,304,331,0.0,4.0,0.9875,306,334,316,336,1.0,True,90.4497,102.0447,85.7624,3.5997,89.5616,"102.04,99.33,96.07,94.45,92.28,91.73,91.19,90.65,90.10,89.56,89.56,94.99,93.36,91.73,91.19,90.10,89.56,89.56,89.02,88.48,87.93,87.93,89.56,89.56,89.02,88.48,87.93,87.93,87.39,86.31,86.31,85.76,85.76"
Rec-028_30s_2,4,5,3681,core,309,331,0.0,5.0,0.9882,311,334,321,336,1.0,True,89.8412,99.331,85.7624,2.9701,89.5616,"99.33,97.16,94.45,92.28,91.73,91.19,90.65,90.10,89.56,89.56,89.56,93.36,92.28,91.19,90.10,89.56,89.56,89.02,89.02,87.93,87.93,87.93,89.56,89.02,87.93,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.76"
Rec-028_30s_2,4,6,3682,core,313,331,0.0,4.0,0.9886,315,334,325,336,1.0,True,90.1866,100.4165,86.3051,3.1735,89.5616,"100.42,97.70,95.53,93.36,92.28,91.19,91.19,90.65,90.10,89.56,89.56,94.45,92.28,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,87.93,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.85,86.85,86.31,86.31"
Rec-028_30s_2,4,7,3683,core,318,331,0.0,5.0,0.9895,320,334,330,336,1.0,True,90.1372,98.7882,86.8478,2.5385,89.5616,"98.79,96.07,94.45,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,92.28,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,89.02,89.02,89.02,88.48,87.93,87.93,87.93,87.93,87.93,87.39,87.39,87.39,86.85"
Rec-028_30s_2,4,8,3684,core,322,331,0.0,4.0,0.9884,324,334,334,336,1.0,True,90.8609,99.8737,87.9333,2.7283,90.1043,"99.87,97.16,95.53,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.73,93.36,92.28,91.19,90.65,90.10,90.10,90.10,90.10,90.10,90.10,90.10,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,4,9,3685,core,327,331,0.0,5.0,0.9895,329,334,339,336,1.0,True,91.749,98.7882,89.0188,2.3392,91.1898,"98.79,96.62,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.02,89.02,89.02,89.02,89.02,89.56"
Rec-028_30s_2,4,10,3686,core,331,331,0.0,4.0,0.9882,333,334,343,336,1.0,True,92.9825,101.502,90.1043,2.7235,92.2753,"101.50,98.79,97.16,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.99,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,90.65,90.65,90.10,90.10,90.10,90.10,90.10,90.10,90.10,90.10,90.10"
Rec-028_30s_2,4,11,3687,core,336,331,0.0,5.0,0.9898,338,334,348,336,1.0,True,93.8377,101.502,90.6471,2.5658,93.3608,"101.50,98.79,97.70,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.65"
Rec-028_30s_2,4,12,3688,core,340,331,0.0,4.0,0.9871,342,334,352,336,1.0,True,94.3311,103.1302,89.0188,3.1697,94.4463,"103.13,100.96,99.33,98.25,97.70,96.62,96.07,96.07,95.53,94.99,94.45,96.62,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,91.19,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,90.65,89.56,89.02"
Rec-028_30s_2,4,13,3689,core,345,331,0.0,5.0,0.9888,347,334,357,336,1.0,True,91.5187,102.0447,78.7067,5.3628,92.2753,"102.04,100.42,98.79,97.16,96.07,95.53,94.45,92.28,91.19,88.48,81.42,97.16,96.07,95.53,94.45,93.36,92.28,91.19,90.10,89.02,85.76,80.33,93.36,92.28,92.28,91.19,91.19,90.10,89.56,87.93,86.31,84.13,78.71"
Rec-028_30s_2,4,14,3690,core,349,331,0.0,4.0,0.9853,351,334,361,336,0.6364,False,85.4992,103.1302,73.822,8.9293,87.9333,"103.13,100.42,97.70,95.53,93.36,90.10,83.05,78.16,75.99,74.91,73.82,96.62,94.99,93.36,91.73,90.65,87.93,81.42,77.62,75.99,74.91,73.82,92.28,91.19,90.65,89.56,87.93,84.68,79.79,76.54,75.45,74.36,73.82"
Rec-028_30s_2,4,15,3691,core,354,331,0.0,5.0,0.9867,356,334,366,336,0.1818,False,77.2265,95.5318,73.2792,5.3014,74.9074,"95.53,86.85,80.88,77.62,75.99,74.91,74.36,73.82,73.82,73.82,73.82,89.56,83.05,78.71,76.54,75.99,74.91,74.36,73.82,73.82,73.82,73.28,86.31,80.88,77.62,75.99,75.45,74.36,73.82,73.82,73.82,73.82,73.28"
Rec-028_30s_2,4,16,3692,core,356,330,26.57,2.24,0.9875,358,333,368,335,0.0,False,76.1739,89.0188,72.7365,3.5216,74.9074,"89.02,83.05,79.79,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.82,83.59,79.79,77.62,75.99,75.45,74.36,74.36,73.82,73.82,73.82,73.28,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.82,72.74"
Rec-028_30s_2,5,1,3818,core,290,331,0.0,0.0,0.9868,292,334,302,336,1.0,True,91.124,97.7027,85.7624,3.0108,90.6471,"97.16,97.70,96.07,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,90.10,90.65,90.65,90.65,91.19,91.19,91.19,91.19,91.19,90.65,90.65,85.76,86.31,87.39,87.93,87.93,88.48,88.48,88.48,88.48,88.48,88.48"
Rec-028_30s_2,5,2,3819,core,294,331,0.0,4.0,0.9845,296,334,306,336,1.0,True,92.3411,102.0447,87.9333,3.2172,91.7325,"102.04,99.87,97.70,96.07,95.53,94.99,94.45,93.36,93.36,92.28,92.28,94.99,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02,88.48,87.93"
Rec-028_30s_2,5,3,3820,core,298,331,0.0,4.0,0.9877,300,334,310,336,1.0,True,92.9167,105.3012,87.9333,3.8155,91.7325,"105.30,102.04,99.33,97.16,95.53,94.99,94.45,93.36,92.28,92.28,91.73,97.16,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.65,90.65,90.10,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.02,89.02,88.48,87.93"
Rec-028_30s_2,5,4,3821,core,307,331,0.0,9.0,0.9888,309,334,319,336,1.0,True,91.7325,103.1302,87.3906,3.5927,91.1898,"103.13,100.42,97.70,95.53,94.45,93.36,92.28,91.19,91.19,90.65,90.10,96.07,94.99,93.36,92.28,91.19,91.19,90.65,89.56,89.56,89.56,89.02,91.73,91.19,90.10,89.56,89.56,88.48,88.48,87.93,87.93,87.39,87.39"
Rec-028_30s_2,5,5,3822,core,312,331,0.0,5.0,0.9876,314,334,324,336,1.0,True,90.7128,99.8737,87.3906,2.7375,90.1043,"99.87,97.16,94.99,93.36,92.28,91.73,91.19,91.19,90.65,90.65,90.10,94.45,92.28,91.73,91.19,90.65,90.10,89.56,89.56,89.56,89.02,89.02,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.39,87.39,87.39"
Rec-028_30s_2,5,6,3823,core,316,331,0.0,4.0,0.9896,318,334,328,336,1.0,True,91.0911,100.4165,87.9333,2.8484,90.6471,"100.42,98.25,95.53,94.45,92.28,92.28,91.73,91.19,91.19,91.19,90.65,94.45,93.36,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.93,87.93"
Rec-028_30s_2,5,7,3824,core,325,331,0.0,9.0,0.9898,327,334,337,336,1.0,True,92.0615,99.8737,89.5616,2.4852,91.1898,"99.87,98.25,96.07,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,94.45,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-028_30s_2,5,8,3825,core,334,331,0.0,9.0,0.9898,336,334,346,336,1.0,True,94.0844,102.0447,91.1898,2.624,93.3608,"102.04,99.87,98.25,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,96.07,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-028_30s_2,5,9,3826,core,339,331,0.0,5.0,0.9897,341,334,351,336,1.0,True,94.4463,101.502,90.6471,2.4419,94.4463,"101.50,99.33,98.25,97.16,96.62,96.62,96.07,96.07,95.53,95.53,94.45,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,90.65"
Rec-028_30s_2,5,10,3827,core,343,331,0.0,4.0,0.9888,345,334,355,336,1.0,True,94.2489,103.1302,87.3906,3.5523,94.4463,"103.13,101.50,99.87,98.25,97.70,97.16,96.07,95.53,94.45,92.28,91.19,97.70,96.62,96.07,95.53,95.53,94.99,94.45,93.36,91.73,90.65,89.56,93.36,94.45,93.36,93.36,92.28,92.28,91.73,90.65,89.56,88.48,87.39"
Rec-028_30s_2,5,11,3828,core,352,331,0.0,9.0,0.9873,354,334,364,336,0.3636,False,80.45,100.4165,73.2792,8.0964,75.9929,"100.42,97.16,92.28,84.13,78.71,76.54,75.45,74.36,73.82,73.82,73.82,94.45,92.28,89.56,83.05,78.16,75.99,74.91,74.36,73.82,73.82,73.82,90.65,89.56,86.31,80.88,77.62,75.99,74.36,73.82,73.82,73.82,73.28"
Rec-028_30s_2,5,12,3829,core,356,331,0.0,4.0,0.9846,358,334,368,336,0.0,False,75.2857,83.5914,72.7365,2.3506,74.3647,"83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.82,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28,73.28,78.16,76.54,75.45,74.91,74.36,74.36,73.82,73.82,73.28,73.28,72.74"
Rec-028_30s_2,6,1,3956,core,290,331,0.0,0.0,0.9884,292,334,302,336,1.0,True,91.6339,97.7027,85.7624,2.839,91.1898,"97.16,97.70,96.07,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,90.65,91.19,91.19,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,85.76,86.85,87.93,87.93,89.02,89.56,89.56,89.56,89.56,89.56,89.02"
Rec-028_30s_2,6,2,3957,core,292,331,0.0,2.0,0.9868,294,334,304,336,1.0,True,93.1141,102.0447,89.5616,3.2512,92.2753,"102.04,100.96,98.79,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,89.56,89.56,89.56,90.10,90.10,90.10,90.10,90.10,89.56,89.56,89.56"
Rec-028_30s_2,6,3,3958,core,297,331,0.0,5.0,0.9864,299,334,309,336,1.0,True,93.2457,104.2157,89.0188,3.3928,92.2753,"104.22,101.50,98.79,97.16,95.53,95.53,94.45,93.36,93.36,92.28,92.28,96.62,95.53,94.45,93.36,93.36,93.36,92.28,91.73,91.19,91.19,90.65,91.73,91.73,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.02"
Rec-028_30s_2,6,4,3959,core,301,331,0.0,4.0,0.9888,303,334,313,336,1.0,True,93.2621,105.3012,88.4761,3.7256,92.2753,"105.30,102.04,99.33,97.16,95.53,94.99,94.45,93.36,92.28,92.28,91.19,98.25,96.07,94.99,94.45,93.36,92.28,92.28,91.73,91.19,90.65,90.10,92.28,92.28,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.02,88.48"
Rec-028_30s_2,6,5,3960,core,306,331,0.0,5.0,0.9871,308,334,318,336,1.0,True,92.1931,103.1302,87.9333,3.2293,91.1898,"103.13,99.87,97.16,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.65,96.07,94.99,93.36,92.28,92.28,91.19,91.19,91.19,90.10,89.56,89.56,91.73,91.73,91.19,90.65,90.10,89.56,89.56,89.02,89.02,88.48,87.93"
Rec-028_30s_2,6,6,3961,core,310,331,0.0,4.0,0.9894,312,334,322,336,1.0,True,92.1931,103.1302,87.9333,3.4095,91.1898,"103.13,100.42,97.70,95.53,94.45,93.36,92.28,91.73,91.73,91.19,90.65,97.16,95.53,93.36,92.28,92.28,91.19,91.19,90.65,90.10,89.56,89.56,92.28,91.19,91.19,90.10,90.10,89.56,89.56,89.02,88.48,87.93,87.93"
Rec-028_30s_2,6,7,3962,core,315,331,0.0,5.0,0.9883,317,334,327,336,1.0,True,91.3872,100.4165,87.9333,2.7701,90.6471,"100.42,98.25,95.53,94.45,93.36,92.28,91.73,91.19,91.19,91.19,90.65,94.99,93.36,92.28,91.73,91.19,90.65,90.65,90.10,89.56,89.56,89.56,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93"
Rec-028_30s_2,6,8,3963,core,319,331,0.0,4.0,0.9897,321,334,331,336,1.0,True,91.7326,101.502,88.4761,2.8812,91.1898,"101.50,98.79,96.07,94.45,93.36,92.28,92.28,91.73,91.73,91.73,91.73,95.53,94.45,92.28,91.73,91.19,91.19,90.65,90.10,90.10,90.10,90.10,91.19,90.65,90.10,89.56,89.56,89.56,89.02,89.02,88.48,88.48,88.48"
Rec-028_30s_2,6,9,3964,core,324,331,0.0,5.0,0.9893,326,334,336,336,1.0,True,92.0121,99.331,89.5616,2.3606,91.1898,"99.33,97.16,95.53,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,94.45,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-028_30s_2,6,10,3965,core,328,331,0.0,4.0,0.9897,330,334,340,336,1.0,True,93.2292,101.502,90.6471,2.5633,92.2753,"101.50,98.79,97.16,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.99,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65"
Rec-028_30s_2,6,11,3966,core,333,331,0.0,5.0,0.9897,335,334,345,336,1.0,True,94.2489,101.502,91.7325,2.4449,93.3608,"101.50,99.87,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.73"
Rec-028_30s_2,6,12,3967,core,342,331,0.0,9.0,0.99,344,334,354,336,1.0,True,94.9068,103.1302,88.4761,3.2348,94.4463,"103.13,101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,94.45,92.28,97.70,97.16,96.07,95.53,95.53,95.53,94.99,94.45,93.36,91.73,90.65,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,89.56,88.48"
