specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,11,11,2670,core,348,331,0.0,4.0,0.9837,352,333,360,336,0.6667,False,86.9986,105.8439,75.4502,9.0481,88.7475,"105.84,102.04,98.25,95.53,91.19,83.05,78.71,77.08,75.99,100.42,98.25,95.53,93.36,89.56,82.51,78.16,75.99,75.45,96.07,94.99,93.36,91.19,87.93,80.88,77.62,75.99,75.45,93.36,92.28,91.19,89.56,85.76,80.33,77.62,75.99,75.45"
Rec-027_std_2,11,12,2671,core,355,330,8.13,7.07,0.9864,359,332,367,335,0.0,False,76.988,88.4761,74.3647,2.9548,75.9929,"88.48,83.59,79.79,77.62,76.54,75.99,75.99,75.45,74.91,83.59,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.91,79.79,78.16,77.08,75.99,75.99,75.45,74.91,74.36,74.36,78.16,77.08,75.99,75.99,75.99,75.45,74.91,74.36,74.36"
Rec-027_std_2,12,1,2798,core,290,331,0.0,0.0,0.9884,294,333,302,336,1.0,True,96.4062,108.0149,91.1898,4.0216,95.2604,"108.01,105.30,103.13,102.04,101.50,100.42,100.42,99.87,98.79,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,93.36,94.45,94.45,94.45,94.99,94.99,94.99,94.45,94.45,91.19,91.73,91.73,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,12,2,2799,core,292,331,0.0,2.0,0.985,296,333,304,336,1.0,True,97.0545,109.1004,92.2753,3.8374,95.8031,"109.10,105.30,103.13,102.04,101.50,100.42,99.87,99.33,98.79,100.96,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,12,3,2800,core,296,331,0.0,4.0,0.9864,300,333,308,336,1.0,True,97.3861,111.8141,91.7325,4.2743,96.3459,"111.81,107.47,104.22,102.04,100.96,99.87,99.33,98.25,97.70,103.13,100.96,99.33,98.25,97.16,96.62,96.07,95.53,94.99,98.25,97.16,96.62,96.07,95.53,94.99,94.45,94.45,93.36,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-027_std_2,12,4,2801,core,301,331,0.0,5.0,0.9861,305,333,313,336,1.0,True,96.18,108.5576,91.1898,3.7117,95.2604,"108.56,105.30,102.04,100.42,98.79,98.25,97.70,96.62,96.07,101.50,98.79,97.70,96.62,96.07,95.53,94.99,94.45,94.45,97.16,96.62,95.53,94.99,94.45,94.45,93.36,93.36,92.28,94.99,94.45,93.36,93.36,93.36,92.28,91.73,91.73,91.19"
Rec-027_std_2,12,5,2802,core,305,331,0.0,4.0,0.9875,309,333,317,336,1.0,True,96.0293,109.6431,91.1898,3.8535,94.989,"109.64,105.30,102.04,99.87,98.79,98.25,97.16,96.07,95.53,101.50,98.79,97.70,96.62,95.53,94.99,94.45,94.45,93.36,97.16,96.07,95.53,94.99,94.45,94.45,93.36,93.36,92.28,94.45,94.45,94.45,93.36,92.28,92.28,91.73,91.19,91.19"
Rec-027_std_2,12,6,2803,core,310,331,0.0,5.0,0.9873,314,333,322,336,1.0,True,95.0795,105.8439,91.1898,3.0928,94.4463,"105.84,102.04,99.87,98.25,97.70,96.62,96.07,95.53,95.53,99.33,97.70,96.07,95.53,94.99,94.45,94.45,93.36,93.36,95.53,95.53,94.99,94.45,93.36,93.36,93.36,92.28,92.28,94.45,93.36,93.36,92.28,91.73,91.73,91.73,91.19,91.19"
Rec-027_std_2,12,7,2804,core,314,331,0.0,4.0,0.9879,318,333,326,336,1.0,True,95.3056,106.3867,91.7325,3.0712,94.4463,"106.39,102.04,99.87,98.25,97.70,97.16,96.62,96.62,96.07,99.33,97.70,96.07,95.53,94.99,94.99,94.45,94.45,94.45,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.73"
Rec-027_std_2,12,8,2805,core,319,331,0.0,5.0,0.988,323,333,331,336,1.0,True,95.7428,104.2157,92.2753,2.6873,95.5318,"104.22,101.50,99.87,98.79,98.25,98.25,98.25,97.70,97.70,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,12,9,2806,core,323,331,0.0,4.0,0.9879,327,333,335,336,1.0,True,97.1449,106.9294,93.3608,2.9241,96.8886,"106.93,103.13,102.04,100.42,99.87,99.33,98.79,98.79,98.79,100.42,98.79,98.25,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,12,10,2807,core,328,331,0.0,5.0,0.9878,332,333,340,336,1.0,True,97.7932,106.3867,94.4463,2.8361,97.4314,"106.39,103.13,102.04,101.50,100.96,100.42,100.42,99.87,99.87,100.42,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,12,11,2808,core,332,331,0.0,4.0,0.9872,336,333,344,336,1.0,True,98.7129,109.1004,94.4463,3.3289,98.2455,"109.10,105.84,103.67,103.13,102.04,101.50,100.96,100.96,100.42,102.04,100.96,100.42,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,12,12,2809,core,337,331,0.0,5.0,0.9877,341,333,349,336,1.0,True,98.4264,107.4722,93.3608,3.1982,98.2455,"107.47,105.30,103.13,102.04,102.04,101.50,100.96,100.42,99.33,102.04,100.96,100.42,99.33,98.79,98.79,98.25,98.25,97.70,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,12,13,2810,core,341,331,0.0,4.0,0.9856,345,333,353,336,1.0,True,97.7932,109.1004,90.6471,3.977,97.7027,"109.10,105.84,103.67,103.13,102.04,100.42,99.33,98.25,96.62,103.13,101.50,100.42,99.33,98.79,98.25,97.70,96.07,94.99,98.79,98.25,98.25,97.70,96.62,95.53,94.99,94.45,92.28,95.53,95.53,95.53,94.99,94.45,94.45,92.28,91.73,90.65"
Rec-027_std_2,12,14,2811,core,346,331,0.0,5.0,0.9865,350,333,358,336,0.8889,False,91.2501,105.8439,77.0784,7.6176,92.2753,"105.84,103.13,100.96,98.25,96.07,94.45,90.65,82.51,78.16,100.96,98.79,97.70,96.07,94.45,92.28,89.02,81.42,77.62,97.70,96.07,94.99,94.45,92.28,90.65,87.39,80.88,77.62,94.99,94.45,92.28,91.73,90.10,88.48,85.76,79.79,77.08"
Rec-027_std_2,12,15,2812,core,350,331,0.0,4.0,0.984,354,333,362,336,0.4444,False,82.6265,103.1302,74.3647,8.3291,78.4353,"103.13,98.25,92.28,84.13,78.71,77.62,75.99,75.99,74.91,98.25,95.53,90.65,83.05,78.71,77.08,75.99,75.45,74.91,94.45,92.28,88.48,81.96,78.16,76.54,75.45,75.45,74.91,91.19,89.56,86.31,80.88,77.62,75.99,75.45,74.91,74.36"
Rec-027_std_2,12,16,2813,core,355,331,0.0,5.0,0.983,359,333,367,336,0.0,False,75.8723,81.9631,74.3647,1.5932,75.4502,"81.96,78.71,77.62,75.99,75.99,75.45,74.91,74.91,74.36,78.71,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36,77.62,76.54,75.99,75.45,75.45,74.91,74.91,74.36,74.36,77.62,75.99,75.99,75.45,75.45,74.91,74.36,74.36,74.36"
Rec-027_std_2,13,1,2936,core,290,331,0.0,0.0,0.9876,294,333,302,336,1.0,True,96.2705,108.5576,91.1898,3.9989,94.989,"108.56,105.30,102.04,101.50,100.96,100.42,99.87,99.33,98.79,98.79,97.70,97.16,97.16,97.16,96.62,96.07,96.07,95.53,93.36,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,91.19,91.19,92.28,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-027_std_2,13,2,2937,core,293,331,0.0,3.0,0.9846,297,333,305,336,1.0,True,97.6274,112.8996,92.2753,4.5717,96.3459,"112.90,108.56,105.30,103.13,101.50,100.96,99.87,99.33,98.25,103.13,100.96,99.33,98.25,98.25,97.16,96.62,96.07,95.53,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,13,3,2938,core,298,331,0.0,5.0,0.988,302,333,310,336,1.0,True,96.8735,110.7286,91.1898,4.0726,95.8031,"110.73,106.39,103.13,102.04,100.42,98.79,98.25,97.70,97.16,102.04,100.42,98.25,97.70,97.16,96.07,95.53,94.99,94.45,97.70,96.62,96.07,95.53,95.53,94.45,94.45,93.36,93.36,94.99,94.45,94.45,94.45,93.36,92.28,92.28,91.73,91.19"
Rec-027_std_2,13,4,2939,core,302,331,0.0,4.0,0.9866,306,333,314,336,1.0,True,96.5569,111.8141,91.1898,4.2751,95.2604,"111.81,106.93,103.13,100.96,99.87,98.79,98.25,97.16,96.62,102.04,99.87,98.25,97.16,96.07,95.53,94.99,94.99,94.45,97.70,96.62,95.53,94.99,94.45,94.45,93.36,93.36,93.36,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19"
Rec-027_std_2,13,5,2940,core,316,331,0.0,14.0,0.9892,320,333,328,336,1.0,True,95.3056,105.3012,91.7325,2.8444,94.7176,"105.30,102.04,99.33,98.25,97.70,97.16,96.62,96.07,96.07,98.79,97.16,96.07,95.53,95.53,94.99,94.99,94.45,94.45,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73"
Rec-027_std_2,13,6,2941,core,325,331,0.0,9.0,0.9897,329,333,337,336,1.0,True,97.0695,105.8439,94.4463,2.595,96.8886,"105.84,103.13,100.96,99.87,99.33,98.79,98.79,99.33,98.79,99.33,98.25,97.70,97.16,97.16,97.16,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,13,7,2942,core,330,331,0.0,5.0,0.9866,334,333,342,336,1.0,True,97.959,105.3012,94.4463,2.5019,97.7027,"105.30,103.13,101.50,100.96,100.96,100.42,100.42,99.87,99.87,99.87,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.16,97.16,97.16,97.16,96.62,96.62,96.62,96.62,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45"
Rec-027_std_2,13,8,2943,core,334,331,0.0,4.0,0.9894,338,333,346,336,1.0,True,99.1651,108.5576,94.989,3.0484,98.5169,"108.56,105.30,103.67,103.13,102.04,102.04,102.04,100.96,100.42,102.04,101.50,100.42,99.87,99.87,99.33,99.33,98.79,98.25,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99"
Rec-027_std_2,13,9,2944,core,339,331,0.0,5.0,0.9861,343,333,351,336,1.0,True,98.8938,107.4722,93.3608,3.1823,98.5169,"107.47,105.30,103.67,103.13,102.04,102.04,100.96,99.87,98.79,103.13,101.50,100.96,100.42,99.87,99.33,98.79,98.25,97.70,99.33,98.79,98.25,98.25,98.25,97.70,96.62,96.07,95.53,96.62,96.62,96.07,95.53,95.53,95.53,94.45,94.45,93.36"
Rec-027_std_2,13,10,2945,core,348,331,0.0,9.0,0.9842,352,333,360,336,0.6667,False,87.0137,104.2157,74.9074,9.0591,88.7475,"104.22,100.96,98.25,95.53,91.19,83.05,78.71,76.54,75.45,99.87,98.25,95.53,94.45,90.10,82.51,77.62,75.99,75.45,96.62,95.53,94.45,91.73,87.93,81.42,77.62,75.99,75.45,94.45,92.28,91.19,89.56,85.76,80.33,77.62,75.99,74.91"
Rec-027_std_2,13,11,2946,core,352,331,0.0,4.0,0.9859,356,333,364,336,0.2222,False,78.7067,97.16,74.3647,5.5981,76.2643,"97.16,86.31,80.33,77.62,76.54,75.99,75.45,74.91,74.91,93.36,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,89.56,82.51,78.71,77.08,75.99,75.45,74.91,74.91,74.36,87.93,81.42,78.16,76.54,75.99,74.91,74.91,74.36,74.36"
Rec-027_std_2,13,12,2947,core,355,330,18.43,3.16,0.9846,359,332,367,335,0.0,False,77.0332,89.5616,74.3647,3.1631,75.9929,"89.56,84.13,79.79,77.62,76.54,75.99,75.99,75.45,74.91,84.13,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.36,80.33,78.16,76.54,75.99,75.99,75.45,74.91,74.91,74.36,78.16,77.08,75.99,75.99,75.45,75.45,74.91,74.36,74.36"
Rec-027_std_2,14,1,3076,core,290,331,0.0,0.0,0.9892,294,333,302,336,1.0,True,97.1449,109.1004,91.1898,4.1541,96.0745,"109.10,105.84,103.13,103.13,102.04,102.04,101.50,100.42,99.87,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,94.45,94.45,95.53,95.53,95.53,95.53,95.53,95.53,94.99,91.19,91.73,92.28,92.28,93.36,92.28,93.36,93.36,92.28"
Rec-027_std_2,14,2,3077,core,291,331,0.0,1.0,0.984,295,333,303,336,1.0,True,98.0646,112.8996,93.3608,4.4646,96.8886,"112.90,108.56,105.30,103.67,102.04,102.04,100.96,100.42,99.87,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.07,96.62,96.07,96.62,96.07,96.07,95.53,95.53,95.53,93.36,93.36,94.45,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,14,3,3078,core,296,331,0.0,5.0,0.988,300,333,308,336,1.0,True,97.959,111.2714,92.2753,4.0886,97.16,"111.27,107.47,104.22,103.13,102.04,100.96,99.87,99.33,98.25,103.13,100.96,99.87,98.79,98.25,97.70,97.16,96.07,95.53,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,14,4,3079,core,300,331,0.0,4.0,0.9857,304,333,312,336,1.0,True,98.0043,112.8996,92.2753,4.371,96.8886,"112.90,108.56,105.30,103.13,101.50,100.42,99.87,98.25,98.25,103.67,101.50,99.87,98.79,97.70,97.16,96.62,95.53,95.53,98.25,98.25,97.70,96.62,95.53,95.53,95.53,94.45,94.45,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,14,5,3080,core,305,331,0.0,5.0,0.9889,309,333,317,336,1.0,True,96.6625,109.1004,91.7325,3.693,95.8031,"109.10,105.30,102.04,100.96,99.87,98.79,98.25,97.70,96.62,101.50,99.33,98.25,97.70,97.16,96.07,95.53,94.99,94.45,97.70,96.62,96.07,95.53,95.53,94.45,94.45,93.36,93.36,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-027_std_2,14,6,3081,core,310,331,0.0,5.0,0.9859,314,333,322,336,1.0,True,95.5619,105.8439,91.1898,3.046,94.989,"105.84,102.04,100.42,99.33,98.25,97.70,96.62,96.07,95.53,99.33,98.25,96.62,96.07,95.53,95.53,94.45,94.45,93.36,96.62,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.73,91.19"
Rec-027_std_2,14,7,3082,core,314,331,0.0,4.0,0.9895,318,333,326,336,1.0,True,95.6524,106.3867,91.7325,3.1129,94.989,"106.39,103.13,100.42,98.79,98.25,97.70,97.16,96.07,95.53,99.87,98.25,96.62,95.53,95.53,95.53,94.99,94.45,94.45,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73"
Rec-027_std_2,14,8,3083,core,323,331,0.0,9.0,0.9894,327,333,335,336,1.0,True,96.376,105.3012,93.3608,2.62,95.5318,"105.30,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.70,99.33,98.25,97.16,96.62,96.62,96.07,96.07,95.53,95.53,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,14,9,3084,core,328,331,0.0,5.0,0.9867,332,333,340,336,1.0,True,97.2806,105.3012,94.4463,2.4644,97.16,"105.30,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,14,10,3085,core,332,331,0.0,4.0,0.9895,336,333,344,336,1.0,True,98.3661,107.4722,94.4463,2.858,98.2455,"107.47,104.22,103.13,102.04,100.96,100.42,100.42,99.87,99.87,101.50,100.42,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.62,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-027_std_2,14,11,3086,core,337,331,0.0,5.0,0.9874,341,333,349,336,1.0,True,98.7581,106.3867,94.4463,2.7226,98.2455,"106.39,104.22,103.13,102.04,101.50,101.50,100.96,100.42,99.87,101.50,100.96,100.42,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,14,12,3087,core,341,331,0.0,4.0,0.9889,345,333,353,336,1.0,True,98.5772,108.5576,91.7325,3.5643,98.2455,"108.56,105.84,104.22,103.13,102.04,101.50,100.42,98.79,97.70,103.13,102.04,100.96,100.42,99.87,98.79,98.25,97.16,95.53,99.33,98.79,98.25,98.25,97.70,97.16,95.53,95.53,94.45,96.62,96.62,96.07,96.07,95.53,94.99,94.45,93.36,91.73"
Rec-027_std_2,14,13,3088,core,346,331,0.0,5.0,0.9866,350,333,358,336,0.8889,False,92.1848,106.3867,77.0784,8.012,94.4463,"106.39,103.67,102.04,99.33,97.70,95.53,91.19,82.51,78.16,102.04,100.42,98.79,97.70,95.53,94.45,89.56,81.96,77.62,98.79,97.70,96.62,95.53,94.45,92.28,87.93,80.88,77.62,96.07,95.53,94.45,92.28,91.19,89.56,85.76,80.33,77.08"
Rec-027_std_2,14,14,3089,core,350,331,0.0,4.0,0.9877,354,333,362,336,0.4444,False,83.1692,104.2157,74.3647,8.9357,78.4353,"104.22,99.87,94.45,84.13,79.79,77.62,75.99,75.45,75.45,99.33,96.62,91.73,83.59,78.71,77.08,75.99,75.45,74.91,96.07,93.36,89.56,82.51,78.16,76.54,75.99,74.91,74.36,93.36,91.19,87.93,81.42,77.62,75.99,75.45,74.91,74.36"
Rec-027_std_2,14,15,3090,core,355,330,11.31,5.1,0.993,359,332,367,335,0.0,False,76.6111,85.7624,74.3647,2.4645,75.9929,"85.76,81.42,78.71,77.62,75.99,75.99,75.99,75.45,74.91,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.91,74.36,79.79,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-027_std_2,15,1,3212,core,290,331,0.0,0.0,0.9856,294,333,302,336,1.0,True,98.2907,111.8141,92.2753,4.3932,96.8886,"111.81,108.56,105.30,103.67,103.13,103.13,102.04,101.50,100.96,101.50,99.87,99.33,98.79,98.79,98.25,98.25,98.25,97.70,95.53,95.53,96.07,96.07,96.07,96.07,96.07,96.07,95.53,92.28,93.36,93.36,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,15,2,3213,core,299,331,0.0,9.0,0.9883,303,333,311,336,1.0,True,98.1098,111.8141,92.2753,4.1736,97.16,"111.81,108.01,105.30,103.13,101.50,100.96,99.33,98.79,98.25,103.67,101.50,99.87,98.79,98.25,97.16,96.62,95.53,95.53,98.79,98.25,97.70,97.16,96.62,95.53,94.99,94.45,94.45,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,15,3,3214,core,303,331,0.0,4.0,0.9862,307,333,315,336,1.0,True,97.6877,112.8996,92.2753,4.341,96.3459,"112.90,108.01,105.30,102.04,100.96,99.87,98.25,98.25,97.16,103.67,101.50,99.33,98.25,97.16,96.62,95.53,95.53,94.99,98.79,98.25,97.16,96.07,95.53,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,15,4,3215,core,312,331,0.0,9.0,0.9865,316,333,324,336,1.0,True,96.3157,110.1859,91.1898,3.8494,95.5318,"110.19,105.30,102.04,99.87,98.79,98.25,97.16,96.62,95.53,102.04,99.33,98.25,97.16,96.07,95.53,94.99,94.45,93.36,97.70,96.62,95.53,95.53,94.45,94.45,93.36,93.36,93.36,94.99,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.19"
Rec-027_std_2,15,5,3216,core,317,331,0.0,5.0,0.9895,321,333,329,336,1.0,True,95.5167,106.3867,91.1898,3.153,94.7176,"106.39,103.13,99.87,98.79,97.70,97.16,96.62,96.07,95.53,99.87,98.25,96.62,96.07,95.53,94.99,94.45,94.45,94.45,96.62,95.53,95.53,94.45,94.45,93.36,93.36,93.36,92.28,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.19"
Rec-027_std_2,15,6,3217,core,326,331,0.0,9.0,0.9896,330,333,338,336,1.0,True,96.8585,105.8439,93.3608,2.7391,96.3459,"105.84,103.13,100.96,99.87,99.33,98.79,98.79,98.79,98.25,99.87,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36,93.36,93.36,94.45,93.36"
Rec-027_std_2,15,7,3218,core,331,331,0.0,5.0,0.9869,335,333,343,336,1.0,True,97.748,105.3012,94.4463,2.6322,97.7027,"105.30,103.13,101.50,100.96,100.96,100.42,99.87,99.87,99.87,99.87,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.16,96.62,96.62,96.62,96.07,96.07,96.07,96.07,96.07,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,15,8,3219,core,335,331,0.0,4.0,0.9895,339,333,347,336,1.0,True,98.7882,107.4722,94.989,2.97,98.5169,"107.47,105.30,103.13,102.04,102.04,101.50,101.50,100.96,100.96,101.50,100.42,99.87,99.33,99.33,98.79,98.79,98.79,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99"
Rec-027_std_2,15,9,3220,core,340,331,0.0,5.0,0.9876,344,333,352,336,1.0,True,98.7732,106.9294,92.2753,3.2702,98.2455,"106.93,105.30,103.67,103.13,103.13,102.04,101.50,100.42,99.33,102.04,101.50,100.96,100.42,99.87,99.33,98.79,98.25,97.16,98.79,98.25,98.25,98.25,97.70,97.16,96.62,95.53,94.99,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,92.28"
Rec-027_std_2,15,10,3221,core,344,331,0.0,4.0,0.9884,348,333,356,336,1.0,True,96.7379,109.1004,85.7624,4.9481,96.8886,"109.10,105.84,103.67,102.04,100.96,99.33,97.16,95.53,91.19,103.13,102.04,100.96,99.87,98.25,97.16,95.53,94.45,90.10,99.33,98.79,98.25,97.70,96.07,94.99,93.36,91.73,87.93,97.16,96.62,95.53,95.53,94.45,92.28,91.19,89.56,85.76"
Rec-027_std_2,15,11,3222,core,349,331,0.0,5.0,0.9862,353,333,361,336,0.5556,False,85.491,104.2157,74.9074,9.3039,82.7773,"104.22,100.96,98.25,93.36,84.13,79.79,77.08,75.99,75.45,99.87,97.70,95.53,91.73,83.05,78.71,76.54,75.99,75.45,96.62,94.99,93.36,89.56,82.51,78.71,76.54,75.45,74.91,94.45,92.28,91.19,87.93,81.42,77.62,75.99,75.45,74.91"
Rec-027_std_2,15,12,3223,core,353,331,0.0,4.0,0.9867,357,333,365,336,0.1111,False,77.2593,89.0188,74.3647,3.4207,75.9929,"89.02,82.51,78.71,77.08,76.54,75.99,75.45,75.45,74.36,85.76,80.33,77.62,76.54,75.99,75.45,74.91,74.91,74.36,83.59,79.79,77.62,75.99,75.99,75.45,74.91,74.91,74.36,81.96,78.71,77.08,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-027_std_2,15,13,3224,core,355,330,26.57,2.24,0.9871,359,332,367,335,0.0,False,76.9578,89.0188,73.822,3.0652,75.9929,"89.02,83.05,79.79,77.62,76.54,75.99,75.99,75.45,74.91,84.13,79.79,77.62,77.08,75.99,75.99,75.45,74.91,74.36,80.33,77.62,77.08,75.99,75.45,75.45,74.91,74.36,74.36,78.16,77.08,75.99,75.99,75.45,75.45,74.91,74.36,73.82"
Rec-027_std_2,16,1,3354,core,290,331,0.0,0.0,0.9877,294,333,302,336,1.0,True,98.0947,109.6431,91.7325,3.9793,97.4314,"109.64,106.93,104.22,103.13,103.13,102.04,102.04,101.50,100.96,99.87,98.79,98.79,98.79,98.79,98.79,98.25,98.25,98.25,94.99,95.53,96.07,96.62,96.62,96.62,96.62,96.07,96.07,91.73,92.28,93.36,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,16,2,3355,core,292,331,0.0,2.0,0.985,296,333,304,336,1.0,True,99.4968,113.9851,94.4463,4.4256,98.2455,"113.99,110.19,106.93,105.30,103.67,103.13,102.04,101.50,100.96,103.67,102.04,100.96,100.42,99.87,99.33,98.79,98.25,97.70,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.07,94.99,94.99,95.53,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-027_std_2,16,3,3356,core,297,331,0.0,5.0,0.9872,301,333,309,336,1.0,True,98.7581,111.8141,93.3608,3.9095,97.9741,"111.81,108.01,105.30,103.13,102.04,101.50,100.42,99.87,98.79,103.67,102.04,100.42,99.33,98.79,98.25,97.70,97.16,96.07,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-027_std_2,16,4,3357,core,301,331,0.0,4.0,0.987,305,333,313,336,1.0,True,98.547,113.9851,93.3608,4.3371,97.7027,"113.99,108.56,105.30,103.13,101.50,100.96,99.33,98.79,98.25,105.30,102.04,100.42,98.79,98.25,97.70,96.62,96.07,95.53,99.87,98.79,98.25,97.70,96.62,96.07,95.53,95.53,94.45,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
