specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-029_10s_2,3,8,2991,core,340,331,0.0,5.0,0.9899,342,333,346,335,1.0,True,100.6336,112.8996,95.5318,4.9379,99.331,"112.90,108.56,105.30,102.04,100.96,103.13,100.96,99.33,98.25,97.70,97.16,96.62,95.53,95.53,95.53"
Rec-029_10s_2,3,9,2992,core,344,331,0.0,4.0,0.9867,346,333,350,335,1.0,True,101.5381,116.1561,94.989,5.7181,100.4165,"116.16,110.73,106.39,103.13,100.96,104.22,102.04,100.42,98.79,98.25,98.25,97.16,96.07,95.53,94.99"
Rec-029_10s_2,3,10,2993,core,349,331,0.0,5.0,0.9886,351,333,355,335,1.0,True,98.1731,111.2714,91.1898,5.2579,97.16,"111.27,106.39,102.04,98.25,95.53,102.04,99.87,97.70,95.53,93.36,97.16,95.53,94.45,92.28,91.19"
Rec-029_10s_2,3,11,2994,core,353,331,0.0,4.0,0.9855,355,333,359,335,0.6,False,88.7655,108.0149,77.6212,9.1784,86.8478,"108.01,102.04,91.19,83.05,79.79,99.33,95.53,86.85,80.88,78.16,94.45,90.65,84.13,79.79,77.62"
Rec-029_10s_2,3,12,2995,core,356,330,18.43,3.16,0.9874,358,332,362,334,0.0,False,82.723,99.8737,75.9929,6.2508,80.8776,"99.87,90.10,84.68,80.33,78.16,89.56,84.68,80.88,78.16,77.08,84.68,80.88,78.71,77.08,75.99"
Rec-029_10s_2,4,1,3126,core,290,331,0.0,0.0,0.988,292,333,296,335,1.0,True,99.1862,122.669,91.1898,8.6782,97.16,"122.67,111.81,107.47,103.67,100.96,97.16,98.25,97.16,95.53,94.99,91.19,91.73,91.19,91.73,92.28"
Rec-029_10s_2,4,2,3127,core,292,331,0.0,2.0,0.9866,294,333,298,335,1.0,True,101.2125,123.2118,93.3608,8.2308,98.7882,"123.21,113.99,108.56,104.22,101.50,103.13,100.96,98.79,97.16,96.07,94.99,94.45,94.45,93.36,93.36"
Rec-029_10s_2,4,3,3128,core,297,331,0.0,5.0,0.9851,299,333,303,335,1.0,True,100.8868,119.4126,93.3608,6.9699,98.7882,"119.41,111.81,106.39,103.13,100.42,103.67,101.50,98.79,97.16,95.53,97.16,95.53,94.99,94.45,93.36"
Rec-029_10s_2,4,4,3129,core,306,331,0.0,9.0,0.9859,308,333,312,335,1.0,True,99.1501,116.1561,92.2753,6.1904,97.16,"116.16,108.56,103.67,100.42,98.25,102.04,99.33,97.16,95.53,94.45,96.62,94.99,94.45,93.36,92.28"
Rec-029_10s_2,4,5,3130,core,310,331,0.0,4.0,0.9896,312,333,316,335,1.0,True,99.5119,119.4126,92.2753,7.1803,97.7027,"119.41,110.19,105.30,100.96,98.25,102.04,99.87,97.70,95.53,94.45,96.07,94.99,93.36,92.28,92.28"
Rec-029_10s_2,4,6,3131,core,319,331,0.0,9.0,0.9902,321,333,325,335,1.0,True,99.1139,117.2416,92.2753,6.5394,97.16,"117.24,109.10,103.67,100.42,98.25,102.04,99.33,97.16,95.53,94.45,95.53,94.99,93.36,93.36,92.28"
Rec-029_10s_2,4,7,3132,core,324,331,0.0,5.0,0.9883,326,333,330,335,1.0,True,98.4626,111.8141,93.3608,4.9933,97.16,"111.81,106.39,102.04,99.87,98.25,100.96,98.25,97.16,95.53,95.53,95.53,94.45,94.45,93.36,93.36"
Rec-029_10s_2,4,8,3133,core,328,331,0.0,4.0,0.9905,330,333,334,335,1.0,True,100.4165,116.1561,94.4463,5.9223,98.2455,"116.16,109.64,105.30,102.04,100.42,103.13,100.42,98.25,97.16,96.62,97.16,95.53,95.53,94.45,94.45"
Rec-029_10s_2,4,9,3134,core,333,331,0.0,5.0,0.9892,335,333,339,335,1.0,True,100.7421,112.8996,95.5318,4.8049,99.331,"112.90,108.01,105.30,102.04,101.50,103.13,100.96,99.33,98.25,98.25,97.70,96.62,96.07,95.53,95.53"
Rec-029_10s_2,4,10,3135,core,337,331,0.0,4.0,0.9906,339,333,343,335,1.0,True,102.5513,116.6988,96.6172,5.5153,100.9592,"116.70,111.27,106.93,104.22,103.13,105.30,103.13,100.96,99.87,98.79,98.79,98.25,97.16,97.16,96.62"
Rec-029_10s_2,4,11,3136,core,342,331,0.0,5.0,0.9896,344,333,348,335,1.0,True,101.9723,113.9851,96.6172,4.731,100.9592,"113.99,109.64,105.84,103.67,102.04,104.22,102.04,100.96,99.87,98.79,98.79,98.25,97.70,97.16,96.62"
Rec-029_10s_2,4,12,3137,core,346,331,0.0,4.0,0.9895,348,333,352,335,1.0,True,102.1532,116.1561,95.5318,5.6201,100.9592,"116.16,111.27,106.93,103.67,101.50,105.30,103.13,100.96,99.33,97.70,99.33,98.25,97.16,96.07,95.53"
Rec-029_10s_2,4,13,3138,core,355,331,0.0,9.0,0.9888,357,333,361,335,0.2,False,82.144,97.16,75.9929,5.8073,79.7922,"97.16,87.93,83.05,79.79,77.62,90.65,83.59,79.79,77.62,77.08,85.76,80.88,78.16,77.08,75.99"
Rec-029_10s_2,5,1,3267,core,291,331,0.0,1.0,0.9848,293,333,297,335,1.0,True,99.7652,117.2416,93.3608,6.9454,97.7027,"117.24,110.73,106.93,103.13,102.04,99.87,98.79,97.70,96.62,96.62,93.36,93.36,93.36,93.36,93.36"
Rec-029_10s_2,5,2,3268,core,295,331,0.0,4.0,0.9866,297,333,301,335,1.0,True,102.1894,120.498,94.989,7.0389,99.8737,"120.50,112.90,108.01,105.30,103.13,105.30,102.04,99.87,98.25,97.70,97.70,96.07,95.53,95.53,94.99"
Rec-029_10s_2,5,3,3269,core,299,331,0.0,4.0,0.9883,301,333,305,335,1.0,True,103.7453,126.4682,94.989,8.4009,101.502,"126.47,116.70,110.73,105.84,103.13,106.93,103.67,101.50,98.79,97.70,99.33,98.25,96.62,95.53,94.99"
Rec-029_10s_2,5,4,3270,core,304,331,0.0,5.0,0.9874,306,333,310,335,1.0,True,101.2849,118.8698,94.4463,6.5724,99.331,"118.87,111.27,106.93,103.13,100.42,104.22,101.50,99.33,97.70,96.07,98.25,96.62,95.53,94.99,94.45"
Rec-029_10s_2,5,5,3271,core,326,331,0.0,22.0,0.9898,328,333,332,335,1.0,True,99.9461,116.1561,94.4463,5.9318,98.2455,"116.16,109.10,104.22,102.04,99.87,102.04,99.87,98.25,96.62,96.07,96.07,95.53,94.45,94.45,94.45"
Rec-029_10s_2,5,6,3272,core,331,331,0.0,5.0,0.9907,333,333,337,335,1.0,True,100.0546,111.8141,95.5318,4.6548,98.2455,"111.81,107.47,104.22,102.04,100.42,102.04,100.42,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53"
Rec-029_10s_2,5,7,3273,core,335,331,0.0,4.0,0.99,337,333,341,335,1.0,True,101.7552,116.1561,96.0745,5.5203,100.4165,"116.16,110.19,106.39,103.67,102.04,104.22,102.04,100.42,98.79,98.25,98.25,97.16,96.62,96.07,96.07"
Rec-029_10s_2,5,8,3274,core,340,331,0.0,5.0,0.9908,342,333,346,335,1.0,True,101.9362,113.9851,97.16,4.619,100.9592,"113.99,109.10,105.84,103.67,102.04,103.67,102.04,100.96,99.87,98.79,98.79,98.25,97.70,97.16,97.16"
Rec-029_10s_2,5,9,3275,core,344,331,0.0,4.0,0.9889,346,333,350,335,1.0,True,102.7322,116.1561,96.6172,5.4147,101.502,"116.16,111.27,107.47,105.30,103.13,105.30,103.13,101.50,99.87,98.79,99.33,98.25,97.70,97.16,96.62"
Rec-029_10s_2,5,10,3276,core,349,331,0.0,5.0,0.9893,351,333,355,335,1.0,True,99.2948,111.8141,92.2753,5.1124,98.2455,"111.81,107.47,103.13,99.87,97.16,103.13,100.96,98.25,96.62,94.45,98.25,96.62,94.99,94.45,92.28"
Rec-029_10s_2,5,11,3277,core,356,330,8.13,7.07,0.9885,358,332,362,334,0.0,False,82.723,99.331,76.5357,6.1685,80.3349,"99.33,90.10,84.68,80.33,78.16,90.10,84.68,80.33,78.16,77.08,84.68,80.88,78.71,77.08,76.54"
Rec-029_10s_2,6,1,3399,core,290,331,0.0,0.0,0.9878,292,333,296,335,1.0,True,100.923,123.2118,92.2753,8.562,98.2455,"123.21,113.99,109.64,105.84,103.13,98.25,99.33,98.79,97.70,97.16,92.28,93.36,93.36,93.36,94.45"
Rec-029_10s_2,6,2,3400,core,298,331,0.0,8.0,0.9875,300,333,304,335,1.0,True,103.0216,121.0408,95.5318,6.8972,100.9592,"121.04,113.99,108.56,105.30,102.04,106.39,103.67,100.96,98.79,98.25,99.33,98.25,97.16,96.07,95.53"
Rec-029_10s_2,6,3,3401,core,302,331,0.0,4.0,0.9897,304,333,308,335,1.0,True,103.3111,123.7545,95.5318,7.5561,101.502,"123.75,115.07,109.10,105.30,102.04,106.39,103.67,101.50,98.79,97.70,99.87,98.25,97.16,95.53,95.53"
Rec-029_10s_2,6,4,3402,core,307,331,0.0,5.0,0.9881,309,333,313,335,1.0,True,100.8145,117.2416,94.4463,6.142,98.7882,"117.24,110.73,105.30,102.04,99.87,103.67,101.50,98.79,97.16,96.07,98.25,96.62,95.53,94.99,94.45"
Rec-029_10s_2,6,5,3403,core,311,331,0.0,4.0,0.9904,313,333,317,335,1.0,True,101.1763,119.4126,94.4463,6.758,98.7882,"119.41,111.81,106.39,103.13,99.87,103.67,102.04,98.79,97.16,96.07,98.25,96.62,95.53,94.45,94.45"
Rec-029_10s_2,6,6,3404,core,316,331,0.0,5.0,0.989,318,333,322,335,1.0,True,99.3672,113.9851,93.3608,5.4831,97.7027,"113.99,108.01,103.67,100.42,98.79,102.04,99.87,97.70,96.07,95.53,96.62,95.53,94.45,94.45,93.36"
Rec-029_10s_2,6,7,3405,core,329,331,0.0,13.0,0.9899,331,333,335,335,1.0,True,101.0678,116.1561,95.5318,5.5921,99.331,"116.16,109.64,105.84,102.04,100.96,103.13,101.50,99.33,98.25,97.70,97.70,96.62,96.07,95.53,95.53"
Rec-029_10s_2,6,8,3406,core,338,331,0.0,9.0,0.9895,340,333,344,335,1.0,True,103.3111,117.2416,97.7027,5.3972,102.0447,"117.24,111.81,108.01,105.30,103.13,105.84,103.13,102.04,100.96,99.87,99.33,98.79,98.25,98.25,97.70"
Rec-029_10s_2,6,9,3407,core,343,331,0.0,5.0,0.9894,345,333,349,335,1.0,True,102.9493,113.9851,97.7027,4.6082,102.0447,"113.99,110.19,107.47,105.30,103.13,105.30,103.13,102.04,100.96,99.87,99.87,98.79,98.25,98.25,97.70"
Rec-029_10s_2,6,10,3408,core,347,331,0.0,4.0,0.9879,349,333,353,335,1.0,True,102.1171,115.6133,95.5318,5.3943,100.4165,"115.61,110.73,106.39,103.13,100.42,105.84,103.13,101.50,99.33,97.70,99.87,98.79,97.70,96.07,95.53"
Rec-029_10s_2,6,11,3409,core,356,330,6.34,9.06,0.9838,358,332,362,334,0.0,False,82.6506,100.4165,75.9929,6.3557,80.8776,"100.42,90.10,84.13,80.33,78.16,89.56,84.13,80.88,78.16,77.08,84.68,80.88,78.16,77.08,75.99"
Rec-030_90s_2,1,1,4767,core,291,331,0.0,1.0,0.9848,293,333,297,335,1.0,True,86.8117,111.8141,77.0784,9.2521,84.6769,"111.81,100.42,94.45,90.10,86.85,89.56,87.39,84.68,82.51,80.88,80.88,79.79,78.16,77.62,77.08"
Rec-030_90s_2,1,2,4768,core,296,331,0.0,5.0,0.9828,298,333,302,335,1.0,True,84.3874,103.1302,75.4502,7.4625,83.0486,"103.13,95.53,90.65,86.85,84.13,89.02,85.76,83.05,80.33,78.71,80.88,78.71,77.62,75.99,75.45"
Rec-030_90s_2,1,3,4769,core,300,331,0.0,4.0,0.9868,302,333,306,335,1.0,True,85.0387,108.0149,75.4502,8.5234,83.0486,"108.01,97.16,91.19,87.93,84.68,89.56,85.76,83.05,80.88,78.71,80.88,78.71,77.62,75.99,75.45"
Rec-030_90s_2,1,4,4770,core,305,331,0.0,5.0,0.9841,307,333,311,335,1.0,True,83.4466,100.9592,75.4502,7.0193,81.9631,"100.96,94.45,89.56,85.76,83.59,87.39,84.13,81.96,79.79,78.71,79.79,77.62,76.54,75.99,75.45"
Rec-030_90s_2,1,5,4771,core,309,331,0.0,4.0,0.9869,311,333,315,335,1.0,True,84.2788,105.3012,75.4502,7.9061,83.0486,"105.30,95.53,90.65,86.85,84.13,87.93,85.22,83.05,80.33,78.71,80.33,78.16,76.54,75.99,75.45"
Rec-030_90s_2,1,6,4772,core,314,331,0.0,5.0,0.9853,316,333,320,335,1.0,True,82.8677,98.2455,75.9929,6.2503,81.4204,"98.25,92.28,88.48,85.76,83.59,86.31,83.59,81.42,79.79,78.71,78.71,77.62,76.54,75.99,75.99"
Rec-030_90s_2,1,7,4773,core,318,331,0.0,4.0,0.9881,320,333,324,335,1.0,True,84.6407,103.6729,77.0784,7.2722,83.0486,"103.67,95.53,90.65,87.39,84.68,87.93,85.22,83.05,80.88,79.79,80.33,78.71,77.62,77.08,77.08"
Rec-030_90s_2,1,8,4774,core,323,331,0.0,5.0,0.9863,325,333,329,335,1.0,True,84.0618,98.2455,77.6212,5.7979,83.0486,"98.25,93.36,89.02,86.31,84.68,86.85,84.68,83.05,81.42,80.88,80.33,78.71,78.16,77.62,77.62"
Rec-030_90s_2,1,9,4775,core,327,331,0.0,4.0,0.9882,329,333,333,335,1.0,True,86.1242,103.1302,78.7067,6.5779,84.1341,"103.13,95.53,91.73,89.02,87.39,89.02,86.31,84.13,83.05,82.51,81.96,80.88,79.79,78.71,78.71"
Rec-030_90s_2,1,10,4776,core,332,331,0.0,5.0,0.9881,334,333,338,335,1.0,True,86.1242,98.7882,79.7922,5.5338,84.6769,"98.79,94.99,91.19,89.56,87.93,88.48,86.31,84.68,84.13,83.05,81.96,80.88,80.33,79.79,79.79"
Rec-030_90s_2,1,11,4777,core,336,331,0.0,4.0,0.989,338,333,342,335,1.0,True,87.8971,103.1302,80.8776,6.3587,86.3051,"103.13,97.70,94.45,91.19,89.56,90.10,87.93,86.31,85.22,84.13,83.05,82.51,81.42,80.88,80.88"
Rec-030_90s_2,1,12,4778,core,341,331,0.0,5.0,0.9886,343,333,347,335,1.0,True,87.3906,99.8737,80.8776,5.3911,86.3051,"99.87,95.53,92.28,90.65,89.56,89.56,87.93,86.31,85.22,84.68,83.05,82.51,81.42,81.42,80.88"
Rec-030_90s_2,1,13,4779,core,345,331,0.0,4.0,0.9869,347,333,351,335,1.0,True,88.4399,103.1302,80.8776,6.1035,87.3906,"103.13,97.70,94.45,91.19,89.56,91.19,89.02,87.39,85.76,84.68,84.13,83.05,82.51,81.96,80.88"
Rec-030_90s_2,1,14,4780,core,350,331,0.0,5.0,0.9844,352,333,356,335,1.0,True,86.5222,99.331,78.7067,5.4628,84.6769,"99.33,95.53,91.19,88.48,84.68,90.10,87.93,85.76,84.13,81.96,84.13,83.05,81.96,80.88,78.71"
Rec-030_90s_2,1,15,4781,core,354,331,0.0,4.0,0.9854,356,333,360,335,0.2,False,81.3842,96.6172,75.9929,5.5046,79.7922,"96.62,87.93,83.05,79.79,77.62,87.93,83.05,79.79,77.62,76.54,81.96,78.71,77.62,76.54,75.99"
Rec-030_90s_2,1,16,4782,core,355,330,45.0,1.41,0.9882,357,332,361,334,0.0,False,84.6769,110.1859,76.5357,8.6295,82.5059,"110.19,94.45,87.39,82.51,78.71,92.28,86.85,82.51,78.71,77.62,85.22,81.42,78.71,77.08,76.54"
Rec-030_90s_2,2,1,4911,core,290,331,0.0,0.0,0.9878,292,333,296,335,1.0,True,93.4332,116.6988,84.6769,9.0578,91.1898,"116.70,106.39,102.04,99.33,97.16,92.28,92.28,91.19,90.10,89.56,85.22,85.22,84.68,84.68,84.68"
Rec-030_90s_2,2,2,4912,core,295,331,0.0,5.0,0.9861,297,333,301,335,1.0,True,94.9528,119.4126,84.1341,9.3765,92.2753,"119.41,109.10,103.13,98.25,95.53,98.79,95.53,92.28,90.10,88.48,89.56,87.93,86.31,85.76,84.13"
Rec-030_90s_2,2,3,4913,core,300,331,0.0,5.0,0.9833,302,333,306,335,1.0,True,91.8049,111.2714,83.5914,7.5358,89.5616,"111.27,103.13,98.25,94.45,92.28,95.53,92.28,89.56,87.93,86.85,87.93,85.76,84.68,83.59,83.59"
Rec-030_90s_2,2,4,4914,core,304,331,0.0,4.0,0.9862,306,333,310,335,1.0,True,92.8904,115.0706,84.1341,8.2855,90.6471,"115.07,105.30,99.33,95.53,93.36,96.07,93.36,90.65,89.02,87.93,87.93,86.31,85.22,84.13,84.13"
Rec-030_90s_2,2,5,4915,core,309,331,0.0,5.0,0.9837,311,333,315,335,1.0,True,90.9003,107.4722,83.0486,6.6409,89.0188,"107.47,101.50,96.07,93.36,91.73,94.45,91.19,89.02,87.93,86.85,87.39,85.76,84.13,83.59,83.05"
Rec-030_90s_2,2,6,4916,core,313,331,0.0,4.0,0.987,315,333,319,335,1.0,True,92.022,111.8141,83.5914,7.5436,90.1043,"111.81,103.13,98.25,94.99,92.28,95.53,92.28,90.10,87.93,87.39,87.93,86.31,84.68,84.13,83.59"
Rec-030_90s_2,2,7,4917,core,318,331,0.0,5.0,0.9861,320,333,324,335,1.0,True,90.5385,106.3867,83.5914,6.1889,89.0188,"106.39,99.87,95.53,93.36,91.19,93.36,90.65,89.02,87.93,86.85,86.85,85.22,84.13,84.13,83.59"
Rec-030_90s_2,2,8,4918,core,327,331,0.0,9.0,0.9868,329,333,333,335,1.0,True,92.1667,105.8439,85.7624,5.8193,90.6471,"105.84,100.96,97.70,95.53,94.45,94.45,92.28,90.65,89.56,89.56,87.93,86.31,85.76,85.76,85.76"
Rec-030_90s_2,2,9,4919,core,336,331,0.0,9.0,0.9886,338,333,342,335,1.0,True,93.3608,106.3867,86.8478,5.5349,91.7325,"106.39,102.04,98.25,96.62,95.53,95.53,93.36,91.73,91.19,90.65,89.02,87.93,87.93,87.39,86.85"
Rec-030_90s_2,2,10,4920,core,340,331,0.0,4.0,0.9886,342,333,346,335,1.0,True,94.8805,110.7286,87.9333,6.3826,93.3608,"110.73,104.22,100.96,98.25,96.07,97.16,95.53,93.36,92.28,91.19,90.10,89.02,88.48,87.93,87.93"
Rec-030_90s_2,2,11,4921,core,345,331,0.0,5.0,0.9864,347,333,351,335,1.0,True,93.6141,106.3867,87.3906,5.3394,92.2753,"106.39,102.04,98.25,96.07,94.99,96.07,94.45,92.28,91.19,90.65,89.56,89.02,87.93,87.93,87.39"
Rec-030_90s_2,2,12,4922,core,349,331,0.0,4.0,0.9855,351,333,355,335,1.0,True,93.1437,108.0149,85.2196,6.1013,91.7325,"108.01,103.13,98.25,94.45,91.73,97.16,94.45,92.28,90.10,89.02,90.10,89.02,87.93,86.31,85.22"
Rec-030_90s_2,2,13,4923,core,354,331,0.0,5.0,0.9842,356,333,360,335,0.2,False,81.8184,98.2455,75.9929,6.1547,79.7922,"98.25,87.93,82.51,78.71,77.08,90.65,83.05,79.79,77.62,75.99,85.22,80.33,77.62,76.54,75.99"
Rec-030_90s_2,2,14,4924,core,355,330,45.0,1.41,0.9866,357,332,361,334,0.0,False,85.4729,111.8141,76.5357,9.0816,83.0486,"111.81,95.53,87.93,83.05,79.79,94.45,87.93,83.05,78.71,77.62,86.85,82.51,78.71,77.62,76.54"
Rec-030_90s_2,3,1,5050,core,290,331,0.0,0.0,0.987,292,333,296,335,1.0,True,96.1469,118.8698,87.9333,8.6655,94.4463,"118.87,109.10,104.22,100.96,98.25,95.53,95.53,94.45,92.28,91.73,88.48,88.48,87.93,87.93,88.48"
Rec-030_90s_2,3,2,5051,core,292,331,0.0,2.0,0.9848,294,333,298,335,1.0,True,98.7521,125.3828,89.0188,9.7603,96.0745,"125.38,112.90,106.93,103.13,99.33,100.96,98.25,96.07,94.45,92.28,91.73,91.19,90.10,89.56,89.02"
Rec-030_90s_2,3,3,5052,core,297,331,0.0,5.0,0.9863,299,333,303,335,1.0,True,97.4495,119.4126,88.4761,8.2808,95.5318,"119.41,110.19,103.67,99.87,97.16,101.50,98.25,95.53,93.36,91.19,92.28,91.19,90.10,89.56,88.48"
Rec-030_90s_2,3,4,5053,core,301,331,0.0,4.0,0.9866,303,333,307,335,1.0,True,98.1369,124.2973,87.9333,9.4759,95.5318,"124.30,111.81,105.30,100.96,97.70,102.04,98.25,95.53,93.36,91.19,93.36,91.19,90.10,89.02,87.93"
Rec-030_90s_2,3,5,5054,core,306,331,0.0,5.0,0.9871,308,333,312,335,1.0,True,96.0745,116.6988,87.9333,7.6474,94.4463,"116.70,107.47,102.04,98.25,95.53,99.33,96.62,94.45,91.73,91.19,92.28,90.10,89.56,87.93,87.93"
Rec-030_90s_2,3,6,5055,core,310,331,0.0,4.0,0.987,312,333,316,335,1.0,True,96.5449,119.4126,87.9333,8.3163,94.4463,"119.41,108.56,103.13,98.25,95.53,100.42,97.16,94.45,92.28,90.65,92.28,90.65,89.56,87.93,87.93"
Rec-030_90s_2,3,7,5056,core,315,331,0.0,5.0,0.9884,317,333,321,335,1.0,True,95.1699,113.9851,87.9333,6.989,93.3608,"113.99,105.84,100.42,97.16,94.99,98.25,95.53,93.36,91.19,90.65,91.19,90.10,89.02,87.93,87.93"
Rec-030_90s_2,3,8,5057,core,324,331,0.0,9.0,0.9893,326,333,330,335,1.0,True,95.2785,111.8141,88.4761,6.3414,93.3608,"111.81,105.30,100.42,97.70,95.53,97.70,95.53,93.36,92.28,91.19,91.19,90.10,89.56,89.02,88.48"
Rec-030_90s_2,3,9,5058,core,328,331,0.0,4.0,0.9869,330,333,334,335,1.0,True,96.5449,115.6133,89.5616,6.9952,94.989,"115.61,106.93,102.04,98.25,96.62,99.33,96.62,94.99,93.36,92.28,91.73,91.19,90.10,89.56,89.56"
Rec-030_90s_2,3,10,5059,core,337,331,0.0,9.0,0.9869,339,333,343,335,1.0,True,97.7028,113.9851,90.6471,6.4554,95.5318,"113.99,108.01,103.13,100.42,98.25,100.42,98.25,95.53,94.45,94.45,93.36,92.28,91.19,91.19,90.65"
Rec-030_90s_2,3,11,5060,core,346,331,0.0,9.0,0.9857,348,333,352,335,1.0,True,98.1008,113.9851,90.6471,6.2529,96.6172,"113.99,108.01,103.13,99.87,97.70,101.50,98.79,96.62,95.53,94.45,94.45,93.36,92.28,91.19,90.65"
Rec-030_90s_2,3,12,5061,core,351,331,0.0,5.0,0.9875,353,333,357,335,0.8,False,91.3707,106.9294,79.7922,7.3613,91.1898,"106.93,102.04,97.16,91.19,83.05,98.25,94.99,92.28,87.93,81.42,91.73,90.10,88.48,85.22,79.79"
Rec-030_90s_2,3,13,5062,core,355,331,0.0,4.0,0.9874,357,333,361,335,0.0,False,81.0947,94.4463,75.9929,5.048,78.7067,"94.45,87.39,82.51,78.71,77.62,87.39,82.51,78.71,77.62,76.54,83.05,79.79,77.62,76.54,75.99"
Rec-030_90s_2,4,1,5185,core,290,331,0.0,0.0,0.9857,292,333,296,335,1.0,True,97.7751,122.1263,89.5616,9.0881,95.5318,"122.13,111.81,105.84,102.04,98.79,97.70,97.16,95.53,93.36,93.36,90.10,90.10,89.56,89.56,89.56"
Rec-030_90s_2,4,2,5186,core,294,331,0.0,4.0,0.9857,296,333,300,335,1.0,True,100.3079,125.3828,91.1898,9.1577,98.2455,"125.38,113.99,107.47,103.13,100.42,103.13,100.42,98.25,95.53,94.45,94.45,93.36,92.28,91.19,91.19"
Rec-030_90s_2,4,3,5187,core,299,331,0.0,5.0,0.9865,301,333,305,335,1.0,True,98.7521,119.4126,90.1043,7.7176,96.6172,"119.41,110.19,105.30,100.96,98.25,102.04,99.33,96.62,94.45,93.36,94.99,93.36,91.73,91.19,90.10"
Rec-030_90s_2,4,4,5188,core,303,331,0.0,4.0,0.9877,305,333,309,335,1.0,True,98.8606,123.2118,89.5616,8.74,96.0745,"123.21,111.81,105.30,100.96,98.25,102.04,98.79,96.07,94.45,92.28,94.99,93.36,91.19,90.65,89.56"
Rec-030_90s_2,4,5,5189,core,308,331,0.0,5.0,0.9876,310,333,314,335,1.0,True,96.6173,115.0706,89.5616,6.8852,94.4463,"115.07,106.93,102.04,98.25,96.07,100.42,97.16,94.45,92.28,91.73,93.36,91.73,90.65,89.56,89.56"
Rec-030_90s_2,4,6,5190,core,312,331,0.0,4.0,0.9887,314,333,318,335,1.0,True,97.0876,117.7843,89.5616,7.5955,94.989,"117.78,108.56,103.13,98.79,96.07,100.42,97.70,94.99,92.28,91.73,93.36,91.73,90.65,89.56,89.56"
Rec-030_90s_2,4,7,5191,core,335,331,0.0,23.0,0.99,337,333,341,335,1.0,True,98.5711,111.8141,93.3608,5.1329,97.16,"111.81,106.39,103.13,100.96,98.79,100.42,98.79,97.16,96.07,95.53,94.99,94.45,93.36,93.36,93.36"
Rec-030_90s_2,4,8,5192,core,339,331,0.0,4.0,0.9885,341,333,345,335,1.0,True,100.3441,115.6133,94.4463,5.9119,98.7882,"115.61,109.64,105.30,102.04,100.42,103.13,100.96,98.79,97.70,96.62,96.07,95.53,94.45,94.45,94.45"
Rec-030_90s_2,4,9,5193,core,344,331,0.0,5.0,0.9896,346,333,350,335,1.0,True,99.6928,111.8141,93.3608,5.0592,98.2455,"111.81,108.01,104.22,102.04,99.87,102.04,100.42,98.25,97.70,96.62,96.07,95.53,94.99,94.45,93.36"
Rec-030_90s_2,4,10,5194,core,348,331,0.0,4.0,0.9868,350,333,354,335,1.0,True,98.7521,113.9851,91.1898,6.0323,97.16,"113.99,108.01,103.67,99.87,97.16,103.13,99.87,97.70,95.53,94.45,96.07,94.99,93.36,92.28,91.19"
Rec-030_90s_2,4,11,5195,core,353,331,0.0,5.0,0.9878,355,333,359,335,0.4,False,86.7031,105.8439,77.0784,8.6396,84.1341,"105.84,98.25,87.39,80.88,78.16,98.25,92.28,84.13,79.79,77.62,92.28,87.93,81.96,78.71,77.08"
Rec-030_90s_2,4,12,5196,core,355,331,0.0,2.0,0.9856,357,333,361,335,0.0,False,81.8546,97.16,75.9929,5.8058,79.7922,"97.16,89.02,83.59,79.79,77.62,89.02,83.59,79.79,77.62,76.54,84.13,79.79,77.62,76.54,75.99"
Rec-030_90s_2,5,1,5332,core,290,331,0.0,0.0,0.9875,292,333,296,335,1.0,True,98.3902,119.4126,90.6471,8.1988,96.0745,"119.41,111.27,106.39,103.13,100.42,97.16,97.70,96.07,94.99,94.45,90.65,91.19,91.19,90.65,91.19"
Rec-030_90s_2,5,2,5333,core,293,331,0.0,3.0,0.9827,295,333,299,335,1.0,True,99.4757,117.7843,92.2753,7.1414,97.7027,"117.78,110.73,105.84,102.04,100.42,102.04,99.33,97.70,96.07,95.53,94.45,93.36,92.28,92.28,92.28"
Rec-030_90s_2,5,3,5334,core,297,331,0.0,4.0,0.9874,299,333,303,335,1.0,True,101.8276,125.3828,92.2753,8.7488,99.331,"125.38,115.07,109.10,104.22,101.50,105.30,102.04,99.33,97.70,95.53,96.62,95.53,94.45,93.36,92.28"
Rec-030_90s_2,5,4,5335,core,306,331,0.0,9.0,0.9887,308,333,312,335,1.0,True,100.0908,122.1263,91.1898,8.0473,98.2455,"122.13,111.81,106.39,102.04,98.79,103.67,100.96,98.25,95.53,94.45,96.07,94.45,93.36,92.28,91.19"
Rec-030_90s_2,5,5,5336,core,311,331,0.0,5.0,0.987,313,333,317,335,1.0,True,96.9791,112.8996,90.1043,6.0912,95.5318,"112.90,106.39,102.04,98.25,96.07,100.42,97.70,95.53,93.36,92.28,94.45,92.28,91.73,91.19,90.10"
