specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-032_30s_4,5,2,3854,core,293,331,0.0,3.0,0.9875,296,333,303,336,1.0,True,95.9558,113.9851,89.5616,5.7242,94.7176,"113.99,109.10,105.30,102.04,100.42,99.33,98.25,98.25,102.04,99.33,98.25,96.07,95.53,95.53,94.99,94.45,94.99,94.45,93.36,93.36,92.28,92.28,92.28,92.28,90.65,90.65,90.65,90.65,90.10,90.10,90.10,89.56"
Rec-032_30s_4,5,3,3855,core,298,331,0.0,5.0,0.9872,301,333,308,336,1.0,True,95.2943,111.8141,89.5616,5.0786,93.9035,"111.81,106.93,103.13,100.42,98.79,98.25,97.16,96.07,101.50,98.79,96.62,95.53,94.99,94.45,93.36,93.36,95.53,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.73,91.19,91.19,90.65,90.10,90.10,89.56,89.56"
Rec-032_30s_4,5,4,3856,core,302,331,0.0,4.0,0.9893,305,333,312,336,1.0,True,95.2773,113.9851,89.0188,5.5099,93.9035,"113.99,108.01,103.67,100.96,98.25,97.70,96.07,95.53,102.04,99.33,97.16,95.53,94.45,94.45,93.36,92.28,95.53,94.45,93.36,93.36,92.28,91.73,91.19,90.65,91.73,91.19,91.19,90.65,90.65,89.56,89.56,89.02"
Rec-032_30s_4,5,5,3857,core,307,331,0.0,5.0,0.9883,310,333,317,336,1.0,True,93.6661,109.1004,88.4761,4.5266,92.2753,"109.10,103.67,100.42,98.25,96.07,95.53,94.99,94.45,99.33,96.62,94.99,94.45,93.36,92.28,91.73,91.19,94.45,93.36,92.28,91.73,91.19,90.65,90.10,90.10,91.19,90.65,90.10,89.56,89.56,89.02,88.48,88.48"
Rec-032_30s_4,5,6,3858,core,311,331,0.0,4.0,0.9901,314,333,321,336,1.0,True,93.7,110.1859,88.4761,4.733,92.2753,"110.19,104.22,100.96,98.25,96.62,95.53,94.99,94.45,99.33,97.16,94.99,93.36,92.28,92.28,92.28,91.73,94.45,93.36,92.28,91.19,91.19,90.65,90.10,89.56,90.65,90.65,90.10,89.56,89.56,89.02,89.02,88.48"
Rec-032_30s_4,5,7,3859,core,316,331,0.0,5.0,0.9894,319,333,326,336,1.0,True,93.3099,106.9294,89.0188,3.9684,92.2753,"106.93,102.04,98.79,97.16,96.07,95.53,95.53,94.45,98.25,95.53,94.45,93.36,92.28,92.28,92.28,91.73,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.10,90.10,89.56,89.56,89.02,89.02,89.02"
Rec-032_30s_4,5,8,3860,core,320,331,0.0,4.0,0.99,323,333,330,336,1.0,True,94.1071,109.1004,89.5616,4.4025,93.3608,"109.10,104.22,100.42,98.25,97.16,96.07,95.53,95.53,98.79,97.16,95.53,94.45,93.36,93.36,93.36,92.28,94.45,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56"
Rec-032_30s_4,5,9,3861,core,325,331,0.0,5.0,0.9897,328,333,335,336,1.0,True,94.3275,105.8439,90.1043,3.6199,93.9035,"105.84,102.04,99.33,98.25,97.16,96.62,96.62,96.07,98.25,96.07,95.53,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.19,91.19,90.65,90.65,90.10,90.10,90.10,90.10"
Rec-032_30s_4,5,10,3862,core,329,331,0.0,4.0,0.9899,332,333,339,336,1.0,True,95.7523,109.6431,91.1898,4.2625,95.5318,"109.64,105.30,102.04,99.33,98.79,98.25,98.25,97.70,99.87,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-032_30s_4,5,11,3863,core,334,331,0.0,5.0,0.9903,337,333,344,336,1.0,True,96.1593,107.4722,91.7325,3.5851,95.5318,"107.47,103.67,101.50,99.87,98.79,98.25,98.25,98.25,99.87,98.25,97.70,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-032_30s_4,5,12,3864,core,338,331,0.0,4.0,0.9893,341,333,348,336,1.0,True,97.1091,109.6431,92.2753,4.0827,96.6172,"109.64,105.84,103.13,101.50,100.42,99.87,99.33,99.33,101.50,99.33,98.25,97.70,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-032_30s_4,5,13,3865,core,343,331,0.0,5.0,0.99,346,333,353,336,1.0,True,96.3628,108.5576,89.5616,4.3377,95.8031,"108.56,105.30,103.13,101.50,99.87,98.79,98.25,96.07,101.50,99.87,98.25,97.70,97.16,96.07,95.53,94.45,97.16,96.07,95.53,95.53,94.45,93.36,92.28,91.19,94.45,93.36,93.36,92.28,91.73,91.19,90.10,89.56"
Rec-032_30s_4,5,14,3866,core,347,331,0.0,4.0,0.9882,350,333,357,336,0.875,False,92.9198,109.6431,79.7922,6.6741,92.2753,"109.64,105.84,102.04,98.79,96.62,94.45,90.65,83.05,102.04,99.33,97.70,95.53,94.45,92.28,89.56,83.05,96.62,95.53,94.45,92.28,91.19,89.56,87.39,81.42,93.36,92.28,91.19,90.65,89.56,87.93,85.22,79.79"
Rec-032_30s_4,5,15,3867,core,352,331,0.0,5.0,0.9881,355,333,362,336,0.25,False,81.4034,102.0447,74.9074,7.3264,77.8925,"102.04,95.53,85.22,80.33,77.62,76.54,75.99,75.45,95.53,91.73,84.13,79.79,77.08,75.99,75.45,74.91,91.73,89.02,83.05,78.71,77.08,75.99,75.45,74.91,89.02,85.76,80.88,78.16,76.54,75.45,74.91,74.91"
Rec-032_30s_4,5,16,3868,core,355,331,0.0,3.0,0.9866,358,333,365,336,0.0,False,77.4176,88.4761,74.3647,3.0964,75.9929,"88.48,83.59,79.79,77.62,77.08,75.99,75.99,75.45,84.13,80.33,77.62,76.54,75.99,75.99,74.91,74.91,80.88,78.71,77.08,75.99,75.99,75.99,75.45,74.91,78.71,77.62,75.99,75.99,75.45,74.91,74.91,74.36"
Rec-032_30s_4,6,1,3994,core,290,331,0.0,0.0,0.9891,293,333,300,336,1.0,True,95.2943,111.8141,87.9333,5.5082,94.4463,"111.81,107.47,104.22,101.50,100.96,99.87,99.33,98.79,98.25,97.70,96.07,95.53,95.53,95.53,95.53,95.53,92.28,92.28,92.28,92.28,92.28,93.36,92.28,92.28,87.93,89.02,89.56,89.56,90.10,90.10,90.10,90.10"
Rec-032_30s_4,6,2,3995,core,291,331,0.0,1.0,0.9842,294,333,301,336,1.0,True,96.9565,117.7843,90.1043,6.1864,95.2604,"117.78,111.81,106.39,103.13,101.50,100.42,99.87,98.79,102.04,100.42,98.25,97.16,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,90.10,90.65,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-032_30s_4,6,3,3996,core,300,331,0.0,9.0,0.9868,303,333,310,336,1.0,True,97.1261,117.7843,90.6471,6.0528,95.5318,"117.78,111.27,106.39,103.13,100.42,99.33,98.25,97.70,104.22,101.50,98.79,97.70,96.07,95.53,94.99,94.45,98.25,96.07,95.53,94.45,94.45,93.36,92.28,92.28,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65"
Rec-032_30s_4,6,4,3997,core,305,331,0.0,5.0,0.9899,308,333,315,336,1.0,True,95.7183,112.8996,90.1043,4.9976,94.4463,"112.90,106.93,103.13,100.42,98.79,98.25,97.16,96.07,102.04,98.79,97.16,96.07,94.99,94.45,94.45,93.36,96.07,94.99,94.45,93.36,93.36,92.28,92.28,91.73,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.10"
Rec-032_30s_4,6,5,3998,core,309,331,0.0,4.0,0.9875,312,333,319,336,1.0,True,95.7862,115.0706,89.5616,5.5316,94.4463,"115.07,109.10,103.67,100.96,98.79,97.70,96.62,95.53,102.04,99.87,97.70,95.53,94.99,94.45,93.36,93.36,96.62,95.53,94.45,93.36,93.36,92.28,91.73,91.19,92.28,91.73,91.19,91.19,91.19,90.65,90.10,89.56"
Rec-032_30s_4,6,6,3999,core,323,331,0.0,14.0,0.9917,326,333,333,336,1.0,True,94.7177,108.5576,90.6471,3.993,94.4463,"108.56,103.13,100.42,98.25,97.16,96.62,96.62,96.62,99.33,97.16,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.65"
Rec-032_30s_4,6,7,4000,core,328,331,0.0,5.0,0.9888,331,333,338,336,1.0,True,95.2604,106.3867,91.1898,3.499,94.989,"106.39,102.04,100.42,98.25,98.25,98.25,97.70,97.70,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,91.19,91.73,91.19,91.19,91.19,91.73,91.73,91.19"
Rec-032_30s_4,6,8,4001,core,337,331,0.0,9.0,0.9889,340,333,347,336,1.0,True,97.143,108.0149,92.2753,3.5809,96.8886,"108.01,104.22,102.04,100.96,100.42,99.87,99.33,99.33,100.96,98.79,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-032_30s_4,6,9,4002,core,346,331,0.0,9.0,0.9882,349,333,356,336,1.0,True,94.8024,108.5576,85.7624,4.9884,94.4463,"108.56,104.22,102.04,99.87,98.25,95.53,94.45,90.65,101.50,99.87,98.25,97.16,95.53,94.45,92.28,89.56,97.16,96.07,95.53,94.45,93.36,91.73,90.10,87.39,94.45,93.36,92.28,91.73,90.65,89.56,87.93,85.76"
Rec-032_30s_4,6,10,4003,core,350,331,0.0,4.0,0.9895,353,333,360,336,0.5,False,86.4238,106.9294,75.4502,9.0155,85.2196,"106.93,102.04,98.25,92.28,84.13,78.71,77.08,75.99,100.42,97.16,94.45,91.19,83.59,78.71,77.08,75.99,95.53,93.36,91.73,89.02,83.05,78.71,76.54,75.45,91.73,90.65,89.02,86.31,81.42,77.62,75.99,75.45"
Rec-032_30s_4,6,11,4004,core,355,331,0.0,5.0,0.9853,358,333,365,336,0.0,False,76.8071,85.7624,74.3647,2.4909,75.9929,"85.76,80.88,78.71,77.08,75.99,75.99,75.99,74.91,81.96,78.71,77.62,75.99,75.99,75.45,74.91,74.91,80.33,77.62,76.54,75.99,75.45,74.91,74.91,74.36,78.71,77.08,75.99,75.99,75.45,74.91,74.36,74.36"
Rec-G3_S60_1,1,1,1802,core,317,318,0.0,0.0,0.9852,320,319,327,322,1.0,True,79.436,93.3608,73.2792,5.1123,78.4353,"93.36,90.65,87.93,85.76,84.13,83.59,83.05,82.51,84.13,82.51,80.88,80.33,79.79,79.79,78.71,78.71,78.16,77.62,77.62,77.08,76.54,76.54,75.99,75.99,73.82,73.82,74.36,73.82,73.82,73.82,73.82,73.28"
Rec-G3_S60_1,1,2,1803,core,322,319,-11.31,5.1,0.983,325,320,332,323,1.0,True,76.3661,85.7624,71.651,3.5185,75.9929,"85.76,83.59,81.42,80.33,79.79,79.79,78.71,78.16,79.79,78.71,78.16,77.62,77.08,76.54,75.99,75.99,75.99,75.99,74.91,74.36,74.36,73.82,73.82,73.28,73.82,73.28,72.74,72.74,72.19,71.65,71.65,71.65"
Rec-G3_S60_1,1,3,1804,core,327,318,11.31,5.1,0.9805,330,319,337,322,1.0,True,78.995,91.7325,73.2792,4.4072,78.1639,"91.73,88.48,85.76,84.13,83.05,81.96,80.88,80.88,84.13,82.51,80.88,79.79,78.71,78.71,78.16,77.62,78.71,78.16,77.62,77.08,76.54,75.99,75.99,75.45,75.45,75.45,74.91,74.36,73.82,73.82,73.82,73.28"
Rec-G3_S60_1,1,4,1805,core,331,318,0.0,4.0,0.9795,334,319,341,322,1.0,True,79.2325,94.4463,73.2792,4.8988,78.1639,"94.45,90.10,86.85,84.68,83.05,81.96,80.88,80.88,85.22,83.05,80.88,79.79,78.71,78.71,78.16,77.62,78.71,78.16,77.62,77.08,76.54,75.99,75.99,75.45,75.45,75.45,74.91,74.36,73.82,73.82,73.82,73.28"
Rec-G3_S60_1,1,5,1806,core,336,318,0.0,5.0,0.9795,339,319,346,322,1.0,True,78.8424,91.7325,73.2792,4.3925,77.6212,"91.73,88.48,85.76,83.59,82.51,81.42,80.88,80.88,84.13,81.96,80.88,79.79,78.71,78.16,77.62,77.62,78.71,77.62,77.62,77.08,75.99,75.99,75.99,75.45,75.99,75.45,74.36,73.82,73.82,73.82,73.82,73.28"
Rec-G3_S60_1,1,6,1807,core,341,318,0.0,5.0,0.9798,344,319,351,322,1.0,True,78.9102,90.6471,73.822,4.1061,78.1639,"90.65,87.93,85.22,83.59,82.51,81.96,81.42,80.88,83.05,81.42,80.33,79.79,79.79,78.71,78.71,78.16,78.16,77.62,77.62,77.08,76.54,76.54,75.99,75.99,75.45,74.91,74.91,74.36,74.36,73.82,73.82,73.82"
Rec-G3_S60_1,1,7,1808,core,346,318,0.0,5.0,0.9791,349,319,356,322,1.0,True,79.0459,89.5616,74.3647,3.7767,78.4353,"89.56,87.39,84.68,83.59,82.51,81.96,81.42,80.88,83.05,81.42,80.88,79.79,79.79,78.71,78.71,78.16,78.71,77.62,77.62,77.08,77.08,76.54,75.99,75.99,75.99,75.45,75.45,74.91,74.91,74.91,74.36,74.36"
Rec-G3_S60_1,1,8,1809,core,351,318,0.0,5.0,0.977,354,319,361,322,1.0,True,79.4529,89.0188,74.9074,3.4266,78.7067,"89.02,86.31,84.13,83.59,83.05,82.51,81.96,81.96,83.05,81.42,80.88,79.79,79.79,79.79,79.79,78.71,78.71,78.16,77.62,77.62,77.62,77.62,77.08,77.08,75.99,75.99,75.99,75.99,75.45,75.45,75.45,74.91"
Rec-G3_S60_1,1,9,1810,core,355,318,0.0,4.0,0.974,358,319,365,322,1.0,True,80.3519,90.6471,75.9929,3.7492,80.0635,"90.65,87.93,85.76,84.68,84.13,83.59,83.05,83.05,84.13,83.05,81.42,80.88,80.88,80.88,80.33,80.33,79.79,78.71,78.71,78.16,78.16,78.16,78.16,77.62,76.54,76.54,75.99,75.99,75.99,75.99,75.99,75.99"
Rec-G3_S60_1,1,10,1811,core,360,318,0.0,5.0,0.9743,363,319,370,322,1.0,True,81.1151,90.6471,77.0784,3.491,80.3349,"90.65,87.93,86.31,85.76,84.68,84.13,84.13,84.13,84.13,83.05,82.51,81.96,81.42,81.42,80.88,80.88,79.79,79.79,79.79,78.71,78.71,78.71,78.71,78.71,77.62,77.62,77.62,77.62,77.08,77.08,77.08,77.08"
Rec-G3_S60_1,1,11,1812,core,365,318,0.0,5.0,0.9744,368,319,375,322,1.0,True,81.5391,90.1043,77.6212,3.3062,81.149,"90.10,87.93,86.85,85.76,85.22,84.68,84.13,84.13,84.13,83.05,83.05,82.51,81.96,81.96,81.42,81.42,80.88,80.33,79.79,79.79,79.79,79.79,79.79,78.71,78.16,78.16,77.62,77.62,77.62,77.62,77.62,77.62"
Rec-G3_S60_1,1,12,1813,core,370,317,11.31,5.1,0.9758,373,318,380,321,1.0,True,85.5079,98.7882,79.7922,4.6431,84.6769,"98.79,95.53,92.28,90.65,89.56,89.56,89.02,89.02,90.10,87.93,86.85,85.76,85.76,85.76,85.76,85.22,84.13,83.59,83.05,83.05,83.05,83.05,83.05,82.51,80.88,80.88,80.33,80.33,80.33,80.33,80.33,79.79"
Rec-G3_S60_1,1,13,1814,core,375,317,0.0,5.0,0.9741,378,318,385,321,1.0,True,86.1864,98.2455,79.7922,4.5606,85.491,"98.25,94.99,93.36,91.73,91.19,90.65,89.56,88.48,90.10,88.48,87.93,87.93,87.39,86.85,86.31,85.76,85.22,84.13,84.13,84.13,84.13,84.13,83.05,83.05,81.96,81.42,80.88,80.88,80.88,80.88,80.33,79.79"
Rec-G3_S60_1,1,14,1815,core,380,317,0.0,5.0,0.9723,383,318,390,321,0.75,False,82.8451,98.2455,74.9074,5.8922,81.6918,"98.25,94.45,92.28,89.56,86.85,81.96,77.62,75.99,90.65,89.02,87.93,86.31,84.13,80.33,77.62,75.99,85.76,85.22,84.13,83.05,81.42,78.71,76.54,75.99,81.96,81.42,80.88,80.33,78.71,77.08,75.99,74.91"
Rec-G3_S60_1,1,15,1816,core,384,317,0.0,4.0,0.9734,387,318,394,321,0.25,False,78.6727,96.6172,74.3647,4.9927,76.5357,"96.62,88.48,82.51,78.71,77.62,76.54,75.99,75.45,89.56,84.13,79.79,77.62,76.54,75.99,75.45,74.91,84.13,80.88,77.62,76.54,75.99,75.45,75.45,74.91,80.33,78.16,76.54,75.99,75.45,74.91,74.91,74.36"
Rec-G3_S60_1,1,16,1817,core,386,317,0.0,2.0,0.9786,389,318,396,321,0.0,False,77.3498,89.5616,74.3647,3.2309,75.9929,"89.56,84.13,80.88,78.16,77.08,75.99,75.99,75.45,83.59,80.33,78.16,77.08,75.99,75.99,75.45,74.91,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.91,77.62,76.54,75.99,75.45,75.45,74.91,74.91,74.36"
Rec-G3_S60_1,2,1,1975,core,317,319,-90.0,1.0,0.9825,320,320,327,323,1.0,True,83.337,91.7325,78.1639,3.986,82.7773,"91.73,90.65,89.56,88.48,87.93,87.93,87.93,87.39,85.22,85.22,84.68,84.68,84.68,84.68,84.13,84.13,80.88,80.88,81.42,81.42,81.42,81.42,81.42,80.88,78.16,78.16,78.71,78.71,78.71,78.71,78.71,78.16"
Rec-G3_S60_1,2,2,1976,core,322,319,0.0,5.0,0.9794,325,320,332,323,1.0,True,83.6423,93.3608,77.6212,4.0007,83.0486,"93.36,91.19,89.56,89.02,87.93,87.39,86.85,85.76,87.39,86.31,85.76,85.22,84.68,84.13,83.59,83.05,83.05,83.05,82.51,81.96,81.42,80.88,80.88,80.33,79.79,79.79,79.79,78.71,78.71,78.71,78.16,77.62"
Rec-G3_S60_1,2,3,1977,core,327,318,11.31,5.1,0.9775,330,319,337,322,1.0,True,86.4238,99.8737,80.3349,4.7291,85.7624,"99.87,96.07,93.36,91.73,90.65,89.56,89.56,88.48,91.73,90.10,88.48,87.93,86.85,86.31,85.76,85.76,86.31,85.76,84.68,84.13,83.59,83.59,83.05,83.05,82.51,81.96,81.42,80.88,80.88,80.88,80.33,80.33"
Rec-G3_S60_1,2,4,1978,core,331,318,0.0,4.0,0.9779,334,319,341,322,1.0,True,86.5086,101.502,80.3349,4.9868,85.491,"101.50,97.16,94.45,91.73,90.65,89.56,89.02,87.93,92.28,90.10,88.48,87.93,86.85,85.76,85.76,85.22,86.31,85.22,84.68,84.13,84.13,83.59,83.05,83.05,82.51,81.96,81.96,80.88,80.88,80.88,80.33,80.33"
Rec-G3_S60_1,2,5,1979,core,336,318,0.0,5.0,0.9773,339,319,346,322,1.0,True,85.7454,98.2455,79.7922,4.4249,84.9482,"98.25,95.53,92.28,90.65,89.56,88.48,87.93,87.39,91.19,89.02,87.93,86.85,85.76,85.76,85.22,84.68,85.76,84.68,84.13,83.59,83.05,83.05,82.51,82.51,83.05,81.96,80.88,80.88,80.88,80.33,80.33,79.79"
Rec-G3_S60_1,2,6,1980,core,341,318,0.0,5.0,0.9758,344,319,351,322,1.0,True,85.067,96.6172,79.7922,4.0119,84.4055,"96.62,93.36,91.19,89.56,88.48,87.93,87.39,86.85,89.56,87.93,86.85,85.76,85.76,85.22,84.68,84.13,84.68,84.13,83.59,83.05,83.05,83.05,82.51,81.96,81.42,80.88,80.88,80.88,80.88,80.33,79.79,79.79"
Rec-G3_S60_1,2,7,1981,core,346,318,0.0,5.0,0.9735,349,319,356,322,1.0,True,84.8974,95.5318,79.7922,3.7106,84.1341,"95.53,92.28,90.65,89.02,87.93,87.93,87.39,86.85,89.02,87.39,86.31,85.76,85.22,85.22,84.68,84.13,84.13,84.13,83.59,83.05,83.05,83.05,82.51,81.96,81.42,81.42,80.88,80.88,80.88,80.33,80.33,79.79"
Rec-G3_S60_1,2,8,1982,core,351,318,0.0,5.0,0.9701,354,319,361,322,1.0,True,84.9652,94.4463,80.8776,3.4111,84.6769,"94.45,91.19,89.56,89.02,88.48,87.93,87.93,87.93,87.93,86.85,85.76,85.76,85.76,85.76,85.22,85.22,84.13,83.59,83.59,83.05,83.05,83.05,83.05,83.05,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.88"
Rec-G3_S60_1,2,9,1983,core,355,318,0.0,4.0,0.9709,358,319,365,322,1.0,True,85.9828,95.5318,81.4204,3.7476,85.491,"95.53,93.36,91.19,90.10,90.10,89.56,89.56,89.56,89.02,87.93,87.39,86.85,86.85,86.31,86.31,86.31,84.68,84.13,84.13,84.13,84.13,84.13,84.13,84.13,81.96,81.42,81.42,81.42,81.42,81.42,81.42,81.42"
Rec-G3_S60_1,2,10,1984,core,360,318,0.0,5.0,0.9708,363,319,370,322,1.0,True,86.8987,96.0745,82.5059,3.739,86.3051,"96.07,94.45,92.28,91.19,91.19,90.65,90.65,90.10,89.56,89.02,87.93,87.93,87.93,87.93,87.39,87.39,85.22,85.22,85.22,84.68,84.68,84.68,84.68,84.13,83.05,82.51,82.51,82.51,82.51,82.51,82.51,82.51"
Rec-G3_S60_1,2,11,1985,core,365,317,11.31,5.1,0.971,368,318,375,321,1.0,True,91.3594,105.8439,85.2196,5.2594,90.6471,"105.84,102.04,99.33,97.70,96.62,96.07,95.53,95.53,96.07,94.45,93.36,92.28,91.73,91.19,91.19,91.19,90.10,89.56,89.02,88.48,87.93,87.93,87.93,87.93,86.31,85.76,85.76,85.76,85.22,85.22,85.22,85.22"
Rec-G3_S60_1,2,12,1986,core,370,317,0.0,5.0,0.974,373,318,380,321,1.0,True,91.9191,105.3012,85.7624,4.9588,91.1898,"105.30,102.04,99.33,98.25,97.16,96.62,95.53,95.53,96.07,94.99,93.36,92.28,92.28,92.28,92.28,91.73,90.65,89.56,89.56,89.56,89.56,89.56,89.02,89.02,86.85,86.31,86.31,86.31,86.31,86.31,85.76,85.76"
Rec-G3_S60_1,2,13,1987,core,375,317,0.0,5.0,0.973,378,318,385,321,1.0,True,91.5121,105.3012,84.1341,4.772,90.9184,"105.30,101.50,98.79,97.16,95.53,94.99,93.36,92.28,96.62,94.99,93.36,93.36,92.28,91.73,91.19,90.10,91.19,90.65,90.10,89.56,89.56,89.02,87.93,87.39,87.93,87.39,86.85,86.85,86.31,85.76,85.22,84.13"
Rec-G3_S60_1,2,14,1988,core,379,317,0.0,4.0,0.9715,382,318,389,321,0.875,False,88.6118,106.9294,76.5357,7.2169,87.9333,"106.93,103.13,98.79,96.07,93.36,90.10,84.13,78.71,98.25,95.53,93.36,92.28,90.65,87.93,83.05,78.16,91.73,91.19,90.10,89.02,87.93,85.22,80.88,77.62,87.93,87.39,86.31,85.76,84.68,83.05,79.79,76.54"
Rec-G3_S60_1,2,15,1989,core,384,317,0.0,5.0,0.9741,387,318,394,321,0.25,False,79.6395,99.331,74.9074,5.8286,76.8071,"99.33,90.65,83.05,79.79,77.62,76.54,75.99,75.45,92.28,85.76,80.88,77.62,76.54,75.99,75.99,75.45,87.93,83.05,78.71,77.08,75.99,75.99,75.45,74.91,84.13,80.88,77.62,76.54,75.99,75.45,74.91,74.91"
Rec-G3_S60_1,2,16,1990,core,386,317,0.0,2.0,0.9784,389,318,396,321,0.0,False,77.6212,90.1043,74.3647,3.4165,75.9929,"90.10,84.68,80.88,78.71,77.08,75.99,75.99,75.45,84.68,80.88,78.16,77.08,75.99,75.99,75.45,75.45,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,78.71,77.08,75.99,75.99,75.45,75.45,74.91,74.36"
Rec-G3_S60_1,3,1,2144,core,317,319,-90.0,1.0,0.9814,320,320,327,323,1.0,True,86.3221,92.2753,81.4204,3.4339,86.0337,"92.28,91.73,91.19,91.19,90.65,90.65,90.65,90.10,87.39,87.93,87.93,87.93,87.93,87.93,87.93,87.39,83.59,84.13,84.13,84.68,84.68,84.68,84.68,84.13,81.42,81.42,81.96,82.51,82.51,82.51,82.51,81.96"
Rec-G3_S60_1,3,2,2145,core,319,319,0.0,2.0,0.9821,322,320,329,323,1.0,True,87.1023,94.989,82.5059,3.4832,86.5765,"94.99,93.36,92.28,91.19,91.19,91.19,90.65,90.10,89.56,89.02,88.48,88.48,88.48,87.93,87.93,87.39,85.76,85.76,85.76,85.22,85.22,85.22,84.68,84.13,83.05,83.05,83.05,83.05,83.05,83.05,82.51,82.51"
Rec-G3_S60_1,3,3,2146,core,324,318,11.31,5.1,0.9772,327,319,334,322,1.0,True,90.3248,103.6729,84.1341,4.6091,89.5616,"103.67,100.42,97.16,95.53,94.45,93.36,92.28,91.73,95.53,93.36,92.28,91.19,91.19,90.10,89.56,89.56,90.10,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.22,84.68,84.13,84.13"
Rec-G3_S60_1,3,4,2147,core,328,318,0.0,4.0,0.9774,331,319,338,322,1.0,True,90.5792,105.8439,84.1341,5.0163,89.5616,"105.84,102.04,98.25,95.53,94.45,93.36,92.28,91.73,96.62,94.45,92.28,91.19,91.19,90.10,89.56,89.56,90.65,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.22,85.22,85.22,84.68,84.13"
Rec-G3_S60_1,3,5,2148,core,333,318,0.0,5.0,0.9776,336,319,343,322,1.0,True,89.7651,103.1302,84.1341,4.4129,89.2902,"103.13,99.33,96.07,94.45,93.36,92.28,91.73,91.19,94.99,93.36,91.19,90.65,90.10,89.56,89.56,88.48,89.56,89.02,88.48,87.93,87.39,87.39,86.85,86.31,85.76,85.76,85.76,85.22,84.68,84.68,84.13,84.13"
Rec-G3_S60_1,3,6,2149,core,338,318,0.0,5.0,0.9763,341,319,348,322,1.0,True,89.2054,100.9592,84.1341,4.0765,88.7475,"100.96,97.70,95.53,93.36,92.28,91.73,91.19,90.65,94.45,92.28,91.19,90.10,89.56,89.02,89.02,88.48,89.56,88.48,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.22,84.68,84.13,84.13,84.13,84.13"
Rec-G3_S60_1,3,7,2150,core,343,318,0.0,5.0,0.9734,346,319,353,322,1.0,True,88.9001,99.331,84.1341,3.6351,88.7475,"99.33,96.07,94.45,92.28,92.28,91.19,91.19,90.65,93.36,91.19,90.65,89.56,89.56,89.02,89.02,88.48,89.02,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.22,84.68,84.68,84.13,84.13,84.13"
Rec-G3_S60_1,3,8,2151,core,348,318,0.0,5.0,0.9709,351,319,358,322,1.0,True,88.9001,98.2455,84.1341,3.4719,88.7475,"98.25,95.53,94.45,92.28,92.28,91.73,91.19,91.19,92.28,91.19,90.10,89.56,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.39,87.39,86.85,86.85,86.31,85.76,85.22,85.22,84.68,84.68,84.13,84.13,84.13"
Rec-G3_S60_1,3,9,2152,core,352,318,0.0,4.0,0.9703,355,319,362,322,1.0,True,89.9856,100.4165,85.2196,3.7937,89.8329,"100.42,98.25,95.53,94.45,93.36,93.36,92.28,92.28,93.36,92.28,91.19,90.65,90.65,90.65,90.10,90.10,89.56,88.48,87.93,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.76,85.76,85.22,85.22"
