specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-029_10s_2,1,5,2707,core,311,331,0.0,9.0,0.9891,315,334,323,337,1.0,True,81.8727,86.8478,79.7922,1.6457,81.4204,"86.85,85.22,84.13,84.13,83.59,83.59,83.05,83.05,83.05,83.05,83.05,82.51,82.51,82.51,81.96,81.96,81.96,81.42,81.42,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.33,80.33,80.33,79.79,79.79,79.79,79.79,79.79"
Rec-029_10s_2,1,6,2708,core,320,331,0.0,9.0,0.9894,324,334,332,337,1.0,True,84.0286,88.4761,81.9631,1.5917,83.8627,"88.48,87.39,86.31,85.76,85.76,85.76,85.76,85.76,85.76,85.22,84.68,84.13,84.13,84.13,84.13,84.13,84.13,84.68,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.59,81.96,81.96,81.96,82.51,82.51,82.51,82.51,82.51,82.51"
Rec-029_10s_2,1,7,2709,core,325,331,0.0,5.0,0.9882,329,334,337,337,1.0,True,85.6417,89.5616,83.0486,1.7499,85.491,"89.56,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.93,86.31,85.76,85.76,85.76,85.76,85.76,86.31,86.31,86.85,84.13,84.68,84.68,84.68,84.68,84.68,84.68,85.22,85.22,83.05,83.05,83.59,83.59,83.59,83.59,84.13,83.59,84.13"
Rec-029_10s_2,1,8,2710,core,329,331,0.0,4.0,0.9895,333,334,341,337,1.0,True,87.0891,91.1898,84.6769,2.0285,87.1192,"91.19,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,86.31,85.76,85.76,85.76,85.76,85.76,84.68,84.68,84.68,84.68,84.68,84.68,84.68,84.68,84.68"
Rec-029_10s_2,1,9,2711,core,334,331,0.0,5.0,0.9891,338,334,346,337,1.0,True,88.1444,92.2753,84.6769,2.1645,87.9333,"92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.65,89.56,89.02,89.02,89.02,89.02,89.02,88.48,88.48,88.48,87.39,87.39,87.39,86.85,86.85,86.85,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22,85.76,85.22,84.68"
Rec-029_10s_2,1,10,2712,core,338,331,0.0,4.0,0.9895,342,334,350,337,1.0,True,88.7776,94.4463,84.6769,2.5115,88.4761,"94.45,93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.19,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.02,87.93,87.93,87.93,87.93,87.93,87.39,86.85,86.85,86.31,86.31,86.31,86.31,85.76,85.76,85.76,85.76,85.22,84.68"
Rec-029_10s_2,1,11,2713,core,343,331,0.0,5.0,0.9888,347,334,355,337,1.0,True,87.9333,94.4463,81.4204,3.1231,87.9333,"94.45,93.36,93.36,92.28,91.73,91.19,90.65,89.56,88.48,90.65,90.65,90.10,90.10,89.56,88.48,87.93,87.39,85.76,87.93,87.93,87.93,87.93,86.85,85.76,85.76,84.68,83.59,86.85,86.31,85.76,85.76,84.68,84.13,83.59,83.05,81.42"
Rec-029_10s_2,1,12,2714,core,347,331,0.0,4.0,0.9871,351,334,359,337,0.7778,False,84.1643,95.5318,75.4502,5.6995,84.9482,"95.53,93.36,92.28,91.19,90.10,87.93,81.96,77.62,75.99,91.19,90.10,89.56,88.48,87.39,85.22,80.33,77.08,75.99,87.93,87.39,86.85,85.76,84.68,83.05,78.71,76.54,75.45,85.76,85.22,84.13,84.13,83.05,80.88,77.62,75.99,75.45"
Rec-029_10s_2,1,13,2715,core,352,331,0.0,5.0,0.9863,356,334,364,337,0.2222,False,77.2593,89.5616,74.3647,3.6543,75.9929,"89.56,83.05,78.71,77.08,75.99,75.45,74.91,74.36,74.36,86.31,81.42,78.16,76.54,75.99,75.45,74.91,74.91,74.36,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36,81.96,78.71,76.54,75.99,75.45,74.91,74.36,74.36,74.36"
Rec-029_10s_2,1,14,2716,core,355,331,0.0,3.0,0.9832,359,334,367,337,0.0,False,75.6613,80.3349,74.3647,1.2355,75.4502,"80.33,77.62,77.08,75.99,75.99,75.45,74.91,74.91,74.91,78.16,77.08,75.99,75.99,75.99,75.45,74.91,74.91,74.36,77.08,75.99,75.99,75.45,75.45,74.91,74.91,74.36,74.36,75.99,75.99,75.45,74.91,74.91,74.91,74.36,74.36,74.36"
Rec-029_10s_2,2,1,2847,core,290,331,-135.0,1.41,0.987,294,334,302,337,1.0,True,87.1644,92.2753,82.5059,3.1162,86.8478,"92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19,90.65,87.93,88.48,88.48,88.48,88.48,88.48,88.48,87.93,87.93,84.68,85.22,85.76,85.76,85.76,85.76,85.76,85.76,85.22,82.51,83.05,83.59,83.59,83.59,83.59,83.59,83.05,83.05"
Rec-029_10s_2,2,2,2848,core,302,331,0.0,12.0,0.988,306,334,314,337,1.0,True,87.4509,96.0745,83.0486,3.1225,87.1192,"96.07,94.45,92.28,91.19,90.65,89.56,89.02,88.48,87.93,91.19,90.65,89.56,89.02,88.48,87.93,86.85,86.31,85.76,87.93,87.93,87.39,86.31,85.76,85.76,85.22,84.13,84.13,85.76,85.22,85.22,84.68,84.13,84.13,83.05,83.05,83.05"
Rec-029_10s_2,2,3,2849,core,307,331,0.0,5.0,0.9852,311,334,319,337,1.0,True,86.6066,93.3608,83.0486,2.5342,86.3051,"93.36,91.19,90.65,89.56,89.56,89.02,89.02,87.93,87.93,89.56,89.02,87.93,87.93,87.39,86.85,86.31,86.31,86.31,86.85,86.31,85.76,85.76,85.22,85.22,84.68,84.13,84.13,84.68,84.13,84.13,84.13,84.13,83.59,83.05,83.05,83.05"
Rec-029_10s_2,2,4,2850,core,311,331,0.0,4.0,0.989,315,334,323,337,1.0,True,87.0137,93.3608,83.5914,2.4964,86.8478,"93.36,91.73,91.19,90.10,89.56,89.56,89.56,89.02,88.48,89.56,88.48,87.93,87.93,87.93,87.93,87.39,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22,85.22,84.68,84.13,84.13,84.13,84.13,84.13,83.59,83.59,83.59"
Rec-029_10s_2,2,5,2851,core,316,331,0.0,5.0,0.9865,320,334,328,337,1.0,True,87.3303,92.2753,84.1341,2.3581,87.3906,"92.28,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93,86.85,86.31,86.31,86.31,85.76,85.76,85.76,85.76,85.76,85.22,84.68,84.68,84.68,84.13,84.13,84.13,84.13,84.13"
Rec-029_10s_2,2,6,2852,core,320,331,0.0,4.0,0.9895,324,334,332,337,1.0,True,88.4007,94.4463,85.2196,2.3698,88.2047,"94.45,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.02,89.02,89.02,88.48,88.48,87.93,87.93,87.39,87.39,87.39,87.39,86.85,86.85,86.85,85.76,85.76,85.76,85.76,85.22,85.22,85.22,85.22,85.22"
Rec-029_10s_2,2,7,2853,core,325,331,0.0,5.0,0.9871,329,334,337,337,1.0,True,88.8681,94.4463,85.7624,2.3505,88.7475,"94.45,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.10,90.10,89.56,89.56,89.56,89.02,89.02,89.56,88.48,87.93,87.93,87.93,87.93,87.93,87.39,87.39,87.39,86.31,86.31,86.31,85.76,85.76,85.76,85.76,85.76,85.76"
Rec-029_10s_2,2,8,2854,core,329,331,0.0,4.0,0.9896,333,334,341,337,1.0,True,89.848,95.5318,86.8478,2.3221,89.8329,"95.53,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,90.65,90.65,90.65,90.65,90.10,90.10,90.10,89.56,89.02,88.48,89.02,88.48,88.48,88.48,88.48,88.48,87.39,87.39,86.85,87.39,86.85,86.85,86.85,86.85,86.85"
Rec-029_10s_2,2,9,2855,core,334,331,0.0,5.0,0.9876,338,334,346,337,1.0,True,90.5717,94.989,87.3906,2.3524,90.3757,"94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02,89.02,87.93,87.93,87.93,87.93,87.39,87.39,87.39,87.39,87.39"
Rec-029_10s_2,2,10,2856,core,338,331,0.0,4.0,0.9894,342,334,350,337,1.0,True,91.3255,97.16,86.8478,2.7567,90.9184,"97.16,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,90.65,90.10,90.10,90.10,90.10,89.56,89.56,89.56,89.56,88.48,88.48,88.48,88.48,87.93,87.93,87.93,87.39,86.85"
Rec-029_10s_2,2,11,2857,core,343,331,0.0,5.0,0.9877,347,334,355,337,1.0,True,90.7224,97.7027,84.1341,3.3801,90.6471,"97.70,96.62,96.07,95.53,94.99,94.45,93.36,92.28,90.65,94.45,93.36,93.36,93.36,92.28,91.19,91.19,89.56,87.93,91.19,91.19,90.65,90.65,89.56,89.02,87.93,87.39,85.76,89.02,89.02,88.48,87.93,87.93,86.85,85.76,85.22,84.13"
Rec-029_10s_2,2,12,2858,core,347,331,0.0,4.0,0.9882,351,334,359,337,0.7778,False,86.1091,98.2455,75.4502,6.6351,87.1192,"98.25,96.62,95.53,94.45,92.28,89.56,83.05,78.16,76.54,94.45,93.36,92.28,91.19,89.56,86.85,81.42,77.62,75.99,91.19,90.10,89.56,88.48,86.85,85.22,80.33,77.08,75.99,88.48,87.93,87.39,85.76,84.68,83.05,78.71,76.54,75.45"
Rec-029_10s_2,2,13,2859,core,352,331,0.0,5.0,0.9858,356,334,364,337,0.2222,False,77.7719,91.7325,74.3647,4.3223,75.9929,"91.73,84.68,79.79,77.62,75.99,75.99,75.45,74.91,74.36,88.48,83.05,78.71,77.08,75.99,75.45,74.91,74.91,74.36,85.76,80.88,77.62,76.54,75.99,74.91,74.91,74.36,74.36,84.13,79.79,77.62,75.99,75.45,74.91,74.36,74.36,74.36"
Rec-029_10s_2,2,14,2860,core,355,331,0.0,3.0,0.9836,359,334,367,337,0.0,False,75.7065,80.3349,73.822,1.3263,75.4502,"80.33,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,78.16,77.08,76.54,75.99,75.45,75.45,74.91,74.91,74.91,77.62,76.54,75.99,75.45,75.45,74.91,74.91,74.36,74.36,76.54,75.99,75.45,75.45,74.91,74.36,74.36,74.36,73.82"
Rec-029_10s_2,3,1,2984,core,290,331,0.0,0.0,0.9881,294,334,302,337,1.0,True,89.6822,95.5318,84.6769,2.995,89.5616,"95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,90.65,90.65,91.19,91.19,91.19,91.19,91.19,90.65,90.65,87.39,87.93,88.48,88.48,88.48,88.48,88.48,87.93,87.93,84.68,85.76,85.76,86.31,86.31,86.31,86.31,85.76,85.76"
Rec-029_10s_2,3,2,2985,core,299,331,0.0,9.0,0.9873,303,334,311,337,1.0,True,90.4812,98.7882,85.7624,3.0591,89.8329,"98.79,96.62,95.53,94.45,93.36,93.36,92.28,91.73,91.19,94.45,93.36,92.28,91.73,91.19,91.19,90.65,89.56,89.56,90.65,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.93,87.39,87.39,86.85,86.31,85.76,85.76"
Rec-029_10s_2,3,3,2986,core,304,331,0.0,5.0,0.9878,308,334,316,337,1.0,True,89.7877,97.16,85.7624,2.7833,89.5616,"97.16,95.53,94.45,93.36,92.28,92.28,91.19,91.19,90.65,93.36,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.02,90.10,89.56,89.56,89.02,88.48,87.93,87.93,87.39,87.39,87.93,87.93,87.39,86.85,86.85,85.76,85.76,85.76,85.76"
Rec-029_10s_2,3,4,2987,core,313,331,0.0,9.0,0.9891,317,334,325,337,1.0,True,89.637,95.5318,85.7624,2.3835,89.5616,"95.53,94.45,93.36,92.28,92.28,91.73,91.73,91.19,91.19,92.28,91.73,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.93,87.39,87.39,87.39,87.39,86.85,86.31,86.31,86.31,85.76"
Rec-029_10s_2,3,5,2988,core,317,331,0.0,4.0,0.9884,321,334,329,337,1.0,True,90.2852,96.0745,87.3906,2.3133,90.1043,"96.07,94.99,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.65,89.56,89.56,89.56,89.02,89.02,89.02,89.02,89.02,89.02,87.93,87.39,87.39,87.39,87.39,87.39,87.39,87.39,87.39"
Rec-029_10s_2,3,6,2989,core,326,331,0.0,9.0,0.9883,330,334,338,337,1.0,True,92.0793,98.2455,88.4761,2.5526,91.7325,"98.25,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.19,91.19,91.19,91.19,90.65,90.65,90.65,90.65,90.65,89.02,89.02,89.02,89.02,89.02,89.02,89.02,88.48,89.02"
Rec-029_10s_2,3,7,2990,core,335,331,0.0,9.0,0.9881,339,334,347,337,1.0,True,93.3156,99.8737,89.5616,2.7892,92.818,"99.87,98.25,97.70,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,90.65,90.10,90.10,90.10,90.10,89.56,89.56,89.56,89.56"
Rec-029_10s_2,3,8,2991,core,340,331,0.0,5.0,0.9899,344,334,352,337,1.0,True,93.1799,99.331,87.9333,2.8918,92.2753,"99.33,98.25,97.70,97.16,97.16,96.62,95.53,95.53,94.45,95.53,95.53,95.53,94.99,94.45,94.45,93.36,92.28,91.73,93.36,92.28,92.28,92.28,92.28,91.73,91.19,90.65,89.56,91.19,91.19,90.65,90.65,90.10,89.56,89.56,88.48,87.93"
Rec-029_10s_2,3,9,2992,core,344,331,0.0,4.0,0.9867,348,334,356,337,1.0,True,91.6119,100.4165,83.0486,3.9947,91.1898,"100.42,98.79,98.25,96.62,95.53,94.99,93.36,91.19,89.02,96.07,95.53,94.99,94.45,93.36,92.28,91.19,89.56,86.85,93.36,93.36,92.28,91.73,91.19,90.10,88.48,86.85,84.68,91.19,90.65,90.10,89.56,89.02,87.93,86.85,85.22,83.05"
Rec-029_10s_2,3,10,2993,core,349,331,0.0,5.0,0.9886,353,334,361,337,0.5556,False,83.124,97.7027,74.3647,7.1618,81.6918,"97.70,95.53,93.36,91.19,84.13,78.71,77.08,75.99,75.45,94.45,92.28,91.19,87.93,82.51,78.16,76.54,75.99,75.45,91.19,90.10,88.48,85.76,80.88,77.62,75.99,75.45,74.36,88.48,87.93,85.76,84.13,79.79,77.08,75.99,75.45,74.36"
Rec-029_10s_2,3,11,2994,core,353,331,0.0,4.0,0.9855,357,334,365,337,0.1111,False,76.8674,86.8478,74.3647,2.867,75.9929,"86.85,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,84.13,79.79,77.62,75.99,75.99,75.45,74.91,74.91,74.91,81.96,78.71,77.08,75.99,75.45,75.45,74.91,74.36,74.36,80.88,77.62,76.54,75.99,75.45,74.91,74.91,74.36,74.36"
Rec-029_10s_2,3,12,2995,core,356,330,18.43,3.16,0.9874,360,333,368,336,0.0,False,75.6763,80.8776,73.822,1.4381,75.4502,"80.88,78.16,77.08,76.54,75.99,75.45,75.45,74.91,74.36,78.71,77.08,75.99,75.99,75.45,74.91,74.36,74.36,74.36,77.08,75.99,75.99,75.99,75.45,74.91,74.36,74.36,73.82,76.54,75.99,75.99,75.45,74.91,74.91,74.36,74.36,73.82"
Rec-029_10s_2,4,1,3126,core,290,331,0.0,0.0,0.988,294,334,302,337,1.0,True,90.843,97.16,85.7624,2.9427,90.3757,"97.16,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,91.19,91.73,92.28,92.28,92.28,92.28,91.73,91.73,91.19,88.48,89.02,89.56,89.56,89.56,89.56,89.56,89.56,89.56,85.76,86.85,87.39,87.39,87.39,87.39,87.93,87.39,87.39"
Rec-029_10s_2,4,2,3127,core,292,331,0.0,2.0,0.9866,296,334,304,337,1.0,True,91.6572,98.7882,87.9333,2.9649,90.9184,"98.79,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19,90.65,90.65,90.65,90.65,90.65,90.65,90.10,89.56,89.56,87.93,87.93,88.48,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-029_10s_2,4,3,3128,core,297,331,0.0,5.0,0.9851,301,334,309,337,1.0,True,91.5366,98.7882,86.8478,2.7827,91.1898,"98.79,97.16,95.53,95.53,94.45,93.36,93.36,92.28,92.28,94.99,94.45,93.36,93.36,92.28,92.28,91.19,91.19,90.65,91.73,91.19,91.19,91.19,90.65,89.56,89.56,89.56,89.02,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.39,86.85"
Rec-029_10s_2,4,4,3129,core,306,331,0.0,9.0,0.9859,310,334,318,337,1.0,True,90.7375,97.16,86.8478,2.4424,90.6471,"97.16,95.53,94.45,93.36,93.36,92.28,92.28,91.73,91.19,94.45,93.36,92.28,91.73,91.73,91.19,90.65,90.10,90.10,91.19,90.65,90.65,90.10,89.56,89.56,89.02,89.02,88.48,89.56,88.48,88.48,87.93,87.93,87.93,87.39,86.85,86.85"
Rec-029_10s_2,4,5,3130,core,310,331,0.0,4.0,0.9896,314,334,322,337,1.0,True,90.5868,97.7027,86.8478,2.413,90.6471,"97.70,95.53,94.45,93.36,92.28,92.28,92.28,91.19,91.19,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.65,90.10,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,88.48,88.48,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85"
Rec-029_10s_2,4,6,3131,core,319,331,0.0,9.0,0.9902,323,334,331,337,1.0,True,91.5667,97.16,88.4761,2.1741,91.4612,"97.16,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,92.28,91.73,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.10,90.10,89.02,89.02,89.02,89.02,89.02,89.02,88.48,88.48,88.48"
Rec-029_10s_2,4,7,3132,core,324,331,0.0,5.0,0.9883,328,334,336,337,1.0,True,92.4261,97.16,89.5616,2.2217,92.5467,"97.16,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-029_10s_2,4,8,3133,core,328,331,0.0,4.0,0.9905,332,334,340,337,1.0,True,93.5115,98.2455,90.6471,2.2763,93.3608,"98.25,97.16,96.62,96.62,96.07,96.07,96.07,96.07,96.07,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65"
Rec-029_10s_2,4,9,3134,core,333,331,0.0,5.0,0.9892,337,334,345,337,1.0,True,94.4764,99.331,91.1898,2.5132,94.1749,"99.33,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.73,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-029_10s_2,4,10,3135,core,337,331,0.0,4.0,0.9906,341,334,349,337,1.0,True,94.9589,100.9592,90.6471,2.7465,94.7176,"100.96,99.87,98.79,98.25,98.25,98.25,98.25,97.16,96.62,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.19,91.19,91.19,90.65"
Rec-029_10s_2,4,11,3136,core,342,331,0.0,5.0,0.9896,346,334,354,337,1.0,True,93.8734,100.9592,87.3906,3.2362,93.3608,"100.96,99.87,98.79,98.25,97.70,96.62,95.53,94.99,93.36,97.70,97.16,96.62,96.07,95.53,94.99,93.36,92.28,91.19,94.99,94.45,94.45,93.36,93.36,92.28,91.19,90.65,89.56,92.28,92.28,91.73,91.19,91.19,90.10,89.56,88.48,87.39"
Rec-029_10s_2,4,12,3137,core,346,331,0.0,4.0,0.9895,350,334,358,337,0.8889,False,89.5917,100.9592,76.5357,6.4269,90.9184,"100.96,99.33,97.70,96.07,94.99,93.36,90.65,83.59,78.71,97.16,96.07,95.53,94.45,92.28,91.19,88.48,82.51,77.62,94.45,93.36,92.28,91.73,90.10,89.02,86.31,80.88,77.62,91.73,91.19,90.65,89.56,88.48,86.85,84.13,79.79,76.54"
Rec-029_10s_2,4,13,3138,core,355,331,0.0,9.0,0.9888,359,334,367,337,0.0,False,75.6311,79.7922,73.822,1.3295,75.4502,"79.79,77.62,77.08,75.99,75.99,75.45,74.91,74.91,74.36,78.16,77.08,75.99,75.99,75.99,75.45,74.91,74.36,74.36,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,73.82,77.08,75.99,75.45,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-029_10s_2,5,1,3267,core,291,331,0.0,1.0,0.9848,295,334,303,337,1.0,True,92.3205,97.7027,87.9333,2.7329,92.2753,"97.70,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,90.10,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65,87.93,88.48,89.02,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-029_10s_2,5,2,3268,core,295,331,0.0,4.0,0.9866,299,334,307,337,1.0,True,93.0743,99.8737,89.0188,2.8332,92.2753,"99.87,98.25,97.70,97.16,96.07,96.07,95.53,94.99,94.45,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,90.10,90.10,90.10,89.56,89.56,89.56,89.02,89.02"
Rec-029_10s_2,5,3,3269,core,299,331,0.0,4.0,0.9883,303,334,311,337,1.0,True,92.9537,101.502,87.9333,2.9848,92.2753,"101.50,98.79,97.70,96.62,95.53,95.53,94.45,94.45,93.36,96.62,95.53,94.99,94.45,94.45,93.36,92.28,92.28,91.73,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.65,90.65,90.10,90.10,89.56,89.56,89.02,89.02,87.93"
Rec-029_10s_2,5,4,3270,core,304,331,0.0,5.0,0.9874,308,334,316,337,1.0,True,91.9587,99.331,87.9333,2.6937,91.7325,"99.33,97.70,96.07,95.53,94.45,93.36,93.36,92.28,91.73,95.53,94.99,94.45,93.36,92.28,92.28,91.73,91.19,90.65,92.28,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56,90.65,90.10,89.56,89.56,89.56,88.48,87.93,87.93,87.93"
Rec-029_10s_2,5,5,3271,core,326,331,0.0,22.0,0.9898,330,334,338,337,1.0,True,93.2402,98.2455,90.1043,2.1141,92.818,"98.25,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,92.28,92.28,90.65,90.65,90.65,90.65,90.65,90.10,90.65,90.65,90.65"
Rec-029_10s_2,5,6,3272,core,331,331,0.0,5.0,0.9907,335,334,343,337,1.0,True,94.1146,98.2455,91.1898,2.2606,94.1749,"98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-029_10s_2,5,7,3273,core,335,331,0.0,4.0,0.99,339,334,347,337,1.0,True,95.0041,100.4165,91.1898,2.3881,94.989,"100.42,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.19"
Rec-029_10s_2,5,8,3274,core,340,331,0.0,5.0,0.9908,344,334,352,337,1.0,True,94.8986,100.9592,89.5616,2.8129,94.989,"100.96,99.87,98.79,98.79,98.25,98.25,97.70,96.62,95.53,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.45,93.36,94.99,94.99,94.99,94.45,94.45,93.36,93.36,92.28,91.19,92.28,92.28,92.28,92.28,91.73,91.73,91.19,90.65,89.56"
Rec-029_10s_2,5,9,3275,core,344,331,0.0,4.0,0.9889,348,334,356,337,1.0,True,93.1196,101.502,84.6769,3.8023,92.2753,"101.50,99.87,98.79,98.25,97.16,96.07,94.99,92.28,91.19,97.70,97.16,96.62,95.53,94.99,93.36,92.28,91.19,88.48,94.99,94.45,94.45,93.36,92.28,91.19,90.10,89.02,86.85,92.28,92.28,91.73,91.19,90.65,89.56,88.48,87.39,84.68"
Rec-029_10s_2,5,10,3276,core,349,331,0.0,5.0,0.9893,353,334,361,337,0.5556,False,83.9683,98.2455,74.3647,7.6828,83.0486,"98.25,96.62,94.45,92.28,85.22,79.79,77.08,75.99,75.45,94.99,94.45,92.28,89.56,83.59,78.71,76.54,75.99,74.91,92.28,91.73,90.10,87.93,82.51,78.16,75.99,75.45,74.91,90.65,89.56,87.93,85.76,80.88,77.62,75.99,74.91,74.36"
Rec-029_10s_2,5,11,3277,core,356,330,8.13,7.07,0.9885,360,333,368,336,0.0,False,75.6914,80.3349,73.822,1.4271,75.4502,"80.33,78.16,77.08,76.54,75.99,75.45,74.91,74.91,74.36,78.71,77.08,76.54,75.99,75.45,74.91,74.91,74.36,74.36,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36,73.82,76.54,75.99,75.99,75.45,74.91,74.91,74.36,73.82,73.82"
Rec-029_10s_2,6,1,3399,core,290,331,0.0,0.0,0.9878,294,334,302,337,1.0,True,92.8934,98.7882,87.9333,2.9978,92.5467,"98.79,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,93.36,93.36,94.45,94.45,94.45,94.45,94.45,94.45,93.36,90.10,90.65,91.19,91.73,91.73,91.73,91.73,91.73,91.19,87.93,88.48,89.02,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-029_10s_2,6,2,3400,core,298,331,0.0,8.0,0.9875,302,334,310,337,1.0,True,93.5869,100.9592,89.5616,2.7538,93.3608,"100.96,98.79,98.25,97.16,96.07,95.53,94.99,94.45,94.45,97.16,96.07,95.53,95.53,94.45,94.45,93.36,92.28,92.28,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,90.65,91.73,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56"
