specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-025_30s_1,1,8,3165,core,325,331,0.0,5.0,0.9867,328,333,337,337,1.0,True,83.9821,98.7882,78.7067,4.5604,83.0486,"98.79,94.45,91.73,89.56,89.56,89.56,89.02,89.02,89.02,89.02,89.56,87.93,86.31,85.76,85.76,85.76,85.76,85.22,85.22,85.22,84.13,83.59,83.05,83.05,83.05,83.05,83.05,83.05,83.05,82.51,80.88,80.88,80.88,80.88,80.88,80.33,80.88,80.88,80.88,80.88,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71"
Rec-025_30s_1,1,9,3166,core,334,331,0.0,9.0,0.9886,337,333,346,337,1.0,True,85.187,100.4165,78.7067,4.6971,84.1341,"100.42,96.62,94.45,92.28,91.73,91.19,90.65,89.56,87.93,86.85,91.19,89.56,88.48,87.93,87.39,87.39,86.31,85.76,84.68,84.13,86.31,85.76,85.22,84.68,84.13,84.13,83.59,83.05,83.05,81.96,83.05,83.05,83.05,82.51,82.51,81.96,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.88,80.33,79.79,79.79,79.79,78.71"
Rec-025_30s_1,1,10,3167,core,343,331,0.0,9.0,0.9889,346,333,355,337,1.0,True,83.2766,98.2455,77.0784,4.1845,82.5059,"98.25,94.45,91.19,89.02,87.93,87.39,86.85,85.76,84.68,83.05,90.10,87.93,85.76,85.22,84.13,84.13,83.59,83.59,83.05,81.96,85.76,84.13,83.59,83.05,82.51,82.51,81.96,81.42,80.88,79.79,83.05,81.96,81.42,81.42,80.88,80.88,80.33,79.79,78.71,78.16,80.88,80.88,80.33,80.33,79.79,79.79,78.71,78.16,77.62,77.08"
Rec-025_30s_1,1,11,3168,core,352,331,0.0,9.0,0.9871,355,333,364,337,0.3,False,77.6429,94.4463,74.3647,3.9586,75.9929,"94.45,87.93,81.42,78.71,77.62,76.54,75.99,75.99,75.45,74.91,87.93,84.13,79.79,77.62,76.54,75.99,75.99,75.45,75.45,74.91,84.13,81.42,78.16,77.08,75.99,75.99,75.45,75.45,75.45,74.36,80.88,79.79,77.62,76.54,75.99,75.45,75.45,74.91,74.91,74.91,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.91,74.36"
Rec-025_30s_1,1,12,3169,core,355,331,0.0,3.0,0.9882,358,333,367,337,0.0,False,76.6877,88.4761,74.3647,2.6188,75.9929,"88.48,84.13,80.33,78.71,77.62,76.54,75.99,75.99,75.45,75.45,83.05,79.79,78.16,77.08,76.54,75.99,75.99,75.45,75.45,74.91,79.79,77.62,77.08,76.54,75.99,75.99,75.45,75.45,74.91,74.91,77.62,77.08,75.99,75.99,75.45,75.45,74.91,74.91,74.36,74.36,76.54,75.99,75.99,75.99,75.45,74.91,74.91,74.91,74.36,74.36"
Rec-025_30s_1,1,13,3170,core,355,330,90.0,1.0,0.9914,358,332,367,336,0.0,False,77.2304,92.2753,74.3647,3.3581,75.9929,"92.28,86.85,82.51,78.71,77.62,77.08,75.99,75.99,75.99,75.45,85.76,81.96,78.71,77.62,76.54,75.99,75.99,75.45,75.45,75.45,80.88,78.71,77.62,76.54,75.99,75.99,75.99,75.45,75.45,74.91,78.71,77.62,76.54,75.99,75.99,75.99,75.45,74.91,74.91,74.91,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,74.36,74.36"
Rec-025_30s_1,2,1,3307,core,290,331,0.0,0.0,0.9822,293,333,302,337,1.0,True,88.3024,109.6431,80.3349,6.5719,87.9333,"109.64,104.22,100.96,98.25,96.62,95.53,95.53,94.45,93.36,93.36,96.07,94.45,92.28,91.19,91.19,91.19,90.10,89.56,89.56,88.48,88.48,87.93,87.93,87.93,87.93,87.93,86.85,86.31,85.76,85.76,84.13,84.13,84.13,84.13,84.13,84.13,83.59,83.59,83.05,83.05,80.88,80.88,80.88,81.42,80.88,80.88,80.88,80.88,80.33,80.33"
Rec-025_30s_1,2,2,3308,core,293,332,-18.43,3.16,0.9818,296,334,305,338,1.0,True,84.8723,98.2455,78.1639,4.6912,84.1341,"98.25,95.53,93.36,91.73,91.19,90.65,89.56,89.02,88.48,87.93,91.19,89.56,89.02,87.93,87.93,87.39,86.85,85.76,85.76,85.22,85.76,85.76,85.22,84.68,84.13,84.13,83.59,83.05,83.05,83.05,82.51,82.51,82.51,82.51,81.96,81.42,80.88,80.88,80.33,80.33,79.79,79.79,79.79,79.79,79.79,79.79,78.71,78.71,78.71,78.16"
Rec-025_30s_1,2,3,3309,core,297,331,14.04,4.12,0.9831,300,333,309,337,1.0,True,88.4978,113.9851,79.7922,6.8566,87.1192,"113.99,106.39,101.50,97.70,95.53,94.45,93.36,93.36,92.28,91.73,98.79,96.07,93.36,91.19,90.65,89.56,89.56,88.48,87.93,87.93,91.73,90.10,89.02,87.93,87.39,86.85,86.31,85.76,85.22,84.68,86.31,85.76,85.22,84.68,84.13,83.59,83.59,83.05,83.05,82.51,83.05,83.05,82.51,81.96,81.42,80.88,80.88,80.33,79.79,80.33"
Rec-025_30s_1,2,4,3310,core,302,331,0.0,5.0,0.9837,305,333,314,337,1.0,True,87.6945,108.5576,80.3349,6.0205,86.0337,"108.56,103.13,98.79,96.07,94.99,94.45,93.36,92.28,91.19,90.65,96.62,94.45,91.73,90.65,89.56,89.56,88.48,87.93,87.39,86.85,90.10,89.02,87.93,86.85,86.31,85.76,85.76,85.22,84.68,84.68,85.76,85.22,84.68,84.13,84.13,83.59,83.05,83.05,82.51,82.51,83.05,81.96,81.96,81.42,81.42,80.88,80.88,80.88,80.33,80.33"
Rec-025_30s_1,2,5,3311,core,311,331,0.0,9.0,0.9857,314,333,323,337,1.0,True,87.0649,105.8439,80.8776,5.2833,85.7624,"105.84,100.42,97.16,94.45,93.36,92.28,91.19,91.19,90.65,90.10,94.99,92.28,90.65,89.56,89.02,87.93,87.93,87.39,87.39,86.85,89.02,87.93,86.85,86.31,85.76,85.76,85.76,85.22,85.22,84.68,84.68,84.13,84.13,84.13,83.59,83.59,83.05,83.05,83.05,83.05,82.51,81.96,81.96,81.42,81.42,80.88,80.88,80.88,80.88,80.88"
Rec-025_30s_1,2,6,3312,core,315,331,0.0,4.0,0.9859,318,333,327,337,1.0,True,87.6945,108.5576,81.4204,5.4838,86.0337,"108.56,102.04,98.25,94.99,93.36,92.28,91.73,91.19,91.19,91.19,95.53,93.36,91.19,89.56,89.56,89.02,88.48,87.93,87.93,87.93,89.56,88.48,87.39,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22,84.68,84.68,84.13,84.13,84.13,84.13,83.59,83.59,83.59,83.05,82.51,82.51,82.51,81.96,81.96,81.42,81.42,81.42,81.42"
Rec-025_30s_1,2,7,3313,core,324,331,0.0,9.0,0.9872,327,333,336,337,1.0,True,89.377,107.4722,83.0486,5.2167,87.9333,"107.47,102.04,98.25,96.07,95.53,94.45,94.45,94.45,94.45,94.45,96.07,94.45,92.28,91.19,91.19,91.19,90.65,90.65,90.65,90.65,90.65,89.56,89.02,87.93,87.93,87.93,87.93,87.93,87.93,87.93,86.31,86.31,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.76,83.59,83.59,83.59,83.59,83.05,83.59,83.59,83.59,83.05,83.59"
Rec-025_30s_1,2,8,3314,core,329,331,0.0,5.0,0.9894,332,333,341,337,1.0,True,90.0609,105.8439,84.1341,5.0645,89.2902,"105.84,101.50,98.79,97.16,96.62,96.07,95.53,95.53,95.53,95.53,96.07,94.45,93.36,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.02,89.02,89.02,88.48,88.48,87.39,86.85,86.85,86.31,86.85,86.31,86.31,85.76,85.76,85.76,84.13,84.68,84.13,84.13,84.13,84.13,84.13,84.13,84.13,84.13"
Rec-025_30s_1,2,9,3315,core,333,331,0.0,4.0,0.9883,336,333,345,337,1.0,True,90.8642,109.1004,84.1341,5.5072,89.8329,"109.10,103.67,100.96,98.79,98.25,97.16,96.62,96.07,95.53,95.53,98.25,95.53,94.45,93.36,93.36,92.28,92.28,91.73,91.73,91.19,92.28,91.19,90.65,90.10,90.10,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.39,87.39,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.22,85.22,85.22,84.68,84.68,84.68,84.13,84.13,84.13"
Rec-025_30s_1,2,10,3316,core,338,331,0.0,5.0,0.9908,341,333,350,337,1.0,True,90.5819,106.9294,83.5914,5.2572,89.5616,"106.93,103.13,99.87,98.25,97.70,96.62,95.53,95.53,95.53,94.99,97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.73,91.19,91.19,92.28,91.19,90.65,90.10,89.56,89.56,89.02,89.02,88.48,88.48,88.48,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22,85.22,84.68,84.13,84.13,84.13,83.59,83.59"
Rec-025_30s_1,2,11,3317,core,342,331,0.0,4.0,0.988,345,333,354,337,1.0,True,90.2888,108.5576,81.4204,5.6253,89.5616,"108.56,103.67,100.96,98.79,97.70,96.62,95.53,94.99,93.36,92.28,98.25,95.53,94.45,93.36,93.36,92.28,92.28,91.19,90.65,89.56,92.28,91.19,90.10,90.10,89.56,89.56,89.56,87.93,87.93,86.31,88.48,87.93,87.39,87.39,86.85,86.85,86.31,85.76,84.68,84.13,85.76,85.22,84.68,84.68,84.68,84.13,84.13,83.59,82.51,81.42"
Rec-025_30s_1,2,12,3318,core,347,331,0.0,5.0,0.9886,350,333,359,337,0.8,False,85.3173,105.3012,75.4502,7.3033,84.6769,"105.30,101.50,98.25,95.53,94.45,91.19,86.31,79.79,77.62,76.54,96.62,94.99,93.36,92.28,90.65,89.56,84.68,79.79,77.62,75.99,91.19,90.65,89.56,88.48,87.93,85.76,83.05,78.71,76.54,75.99,87.93,87.39,86.31,85.76,84.68,83.59,80.88,77.62,76.54,75.45,85.22,84.68,84.13,83.59,82.51,81.42,79.79,77.08,75.99,75.45"
Rec-025_30s_1,2,13,3319,core,351,331,0.0,4.0,0.9859,354,333,363,337,0.4,False,80.3675,105.3012,74.9074,6.9126,77.3498,"105.30,98.79,90.65,82.51,78.71,77.62,76.54,75.99,75.99,75.45,96.07,93.36,87.39,80.88,78.16,77.08,75.99,75.99,75.45,75.45,90.65,88.48,84.13,79.79,77.62,76.54,75.99,75.99,75.45,74.91,86.31,85.22,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.91,83.59,83.05,80.33,77.62,76.54,75.99,75.45,75.45,74.91,74.91"
Rec-025_30s_1,2,14,3320,core,355,330,14.04,4.12,0.9922,358,332,367,336,0.0,False,77.3064,92.2753,74.3647,3.3247,75.9929,"92.28,85.76,81.42,78.71,77.62,76.54,75.99,75.99,75.99,75.45,86.31,81.96,78.71,77.62,77.08,75.99,75.99,75.99,75.45,75.45,81.96,78.71,77.62,76.54,76.54,75.99,75.99,75.45,74.91,74.91,79.79,77.62,77.08,76.54,75.99,75.99,75.45,75.45,74.91,74.91,78.16,77.08,75.99,75.99,75.45,75.45,74.91,74.91,74.36,74.36"
Rec-025_30s_1,3,1,3445,core,290,332,-90.0,1.0,0.9828,293,334,302,338,1.0,True,88.0419,99.331,81.4204,4.4887,87.9333,"99.33,97.70,95.53,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.19,91.19,91.19,91.19,90.65,90.65,90.10,90.10,89.56,87.39,87.93,87.93,87.93,87.93,87.93,87.93,87.39,87.39,86.85,84.13,84.13,84.13,84.68,84.68,84.68,84.68,84.68,84.13,84.13,81.42,81.96,82.51,83.05,83.05,83.05,83.05,83.05,82.51,82.51"
Rec-025_30s_1,3,2,3446,core,299,331,6.34,9.06,0.985,302,333,311,337,1.0,True,91.4286,112.8996,83.5914,5.9782,90.1043,"112.90,106.93,102.04,99.33,98.25,96.62,95.53,95.53,94.45,93.36,101.50,98.25,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.10,94.45,93.36,91.73,91.19,90.65,90.10,89.56,89.56,89.02,88.48,89.56,89.56,89.02,87.93,87.93,87.93,87.39,86.85,86.31,85.76,86.31,85.76,85.76,85.76,85.22,84.68,84.13,84.13,84.13,83.59"
Rec-025_30s_1,3,3,3447,core,303,331,0.0,4.0,0.9837,306,333,315,337,1.0,True,91.4178,116.6988,84.1341,6.4849,89.5616,"116.70,109.10,103.67,99.87,97.70,96.07,95.53,94.45,93.36,93.36,102.04,98.79,96.07,94.45,93.36,92.28,91.19,91.19,90.65,89.56,94.99,93.36,91.19,91.19,90.10,89.56,89.56,89.02,88.48,87.93,89.56,89.02,88.48,87.93,87.93,87.39,87.39,86.31,86.31,85.76,86.31,85.76,85.76,85.22,85.22,84.68,84.68,84.13,84.13,84.13"
Rec-025_30s_1,3,4,3448,core,308,331,0.0,5.0,0.9868,311,333,320,337,1.0,True,90.2997,110.1859,83.5914,5.2864,89.2902,"110.19,104.22,99.87,97.16,95.53,94.99,93.36,93.36,93.36,92.28,98.79,96.07,94.45,92.28,91.73,91.19,90.65,90.10,90.65,89.56,93.36,91.19,90.65,90.10,89.56,89.02,88.48,87.93,87.93,87.93,89.02,88.48,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.76,85.76,85.76,85.22,85.22,85.22,84.13,84.13,84.13,84.13,83.59"
Rec-025_30s_1,3,5,3449,core,312,331,0.0,4.0,0.9851,315,333,324,337,1.0,True,90.5277,112.8996,84.1341,5.6344,89.2902,"112.90,105.30,100.96,98.25,96.07,94.99,94.45,93.36,93.36,93.36,99.33,96.07,94.45,92.28,92.28,91.19,90.65,90.65,90.10,90.10,92.28,91.73,90.65,89.56,89.56,89.02,88.48,88.48,88.48,87.93,89.02,88.48,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.76,85.76,85.76,85.22,85.22,84.68,84.68,84.68,84.13,84.13,84.13"
Rec-025_30s_1,3,6,3450,core,317,331,0.0,5.0,0.9888,320,333,329,337,1.0,True,90.3865,108.0149,84.6769,4.7405,89.5616,"108.01,102.04,98.79,97.16,95.53,94.99,94.45,93.36,93.36,93.36,97.70,94.99,93.36,92.28,91.73,91.19,91.19,90.65,90.65,91.19,91.73,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02,89.02,88.48,87.93,87.93,87.39,87.39,87.39,86.85,86.85,86.85,86.85,85.76,85.76,85.22,85.22,85.22,84.68,85.22,85.22,84.68,84.68"
Rec-025_30s_1,3,7,3451,core,322,331,0.0,5.0,0.9859,325,333,334,337,1.0,True,90.8207,105.3012,85.7624,4.2535,90.1043,"105.30,100.42,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,96.62,94.45,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.19,90.65,90.10,90.10,90.10,90.10,90.10,90.10,89.56,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.76"
Rec-025_30s_1,3,8,3452,core,326,331,0.0,4.0,0.9899,329,333,338,337,1.0,True,92.0582,108.0149,86.3051,4.6651,91.1898,"108.01,103.13,100.42,98.25,97.16,96.62,96.62,96.07,96.07,96.07,98.25,96.07,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.02,89.02,89.02,89.02,89.02,89.02,89.02,89.02,88.48,86.85,86.85,86.85,86.85,86.31,86.31,86.31,86.31,86.31,86.31"
Rec-025_30s_1,3,9,3453,core,331,331,0.0,5.0,0.9876,334,333,343,337,1.0,True,92.6878,105.8439,86.8478,4.4433,91.7325,"105.84,102.04,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.16,98.25,96.62,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.19,91.19,90.10,89.56,90.10,89.56,89.56,89.56,89.56,89.02,89.02,89.02,87.93,87.93,87.93,87.93,87.39,87.39,86.85,86.85,86.85,86.85"
Rec-025_30s_1,3,10,3454,core,335,331,0.0,4.0,0.9908,338,333,347,337,1.0,True,93.3933,109.1004,86.8478,4.9937,92.2753,"109.10,105.30,102.04,100.42,99.33,98.79,98.25,98.25,98.25,98.25,99.87,98.25,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.19,90.65,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.02,87.93,87.93,87.93,87.93,87.93,87.39,87.39,87.39,86.85,86.85"
Rec-025_30s_1,3,11,3455,core,340,331,0.0,5.0,0.9889,343,333,352,337,1.0,True,93.0894,106.9294,85.7624,4.8304,92.2753,"106.93,103.67,101.50,100.42,99.87,99.33,98.25,97.70,96.62,95.53,99.33,97.70,96.62,96.07,95.53,95.53,95.53,94.45,94.45,93.36,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,90.65,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56,88.48,87.93,88.48,87.93,87.93,87.93,87.39,87.39,87.39,86.85,85.76,85.76"
Rec-025_30s_1,3,12,3456,core,349,331,0.0,9.0,0.9876,352,333,361,337,0.6,False,83.9062,105.8439,74.9074,8.1166,81.4204,"105.84,100.96,97.70,94.99,89.56,81.42,78.16,77.08,75.99,75.99,98.25,96.07,94.45,92.28,87.39,80.88,78.16,76.54,75.99,75.45,93.36,92.28,91.19,89.56,85.22,79.79,77.62,76.54,75.99,75.45,90.10,89.02,87.93,86.31,83.05,78.71,77.08,75.99,75.99,74.91,87.39,86.31,85.76,84.13,81.42,78.16,76.54,75.99,75.45,74.91"
Rec-025_30s_1,3,13,3457,core,353,331,0.0,4.0,0.9891,356,333,365,337,0.2,False,78.0662,97.7027,74.3647,4.5831,75.9929,"97.70,87.39,81.42,78.71,77.62,76.54,75.99,75.99,75.45,75.45,91.19,83.59,79.79,77.62,76.54,75.99,75.99,75.99,75.45,74.91,87.39,81.42,78.71,77.62,76.54,75.99,75.45,75.45,75.45,74.91,84.13,79.79,77.62,76.54,75.99,75.45,75.45,75.45,74.91,74.91,82.51,78.71,77.08,75.99,75.99,75.45,74.91,74.91,74.91,74.36"
Rec-025_30s_1,3,14,3458,core,355,331,0.0,2.0,0.9893,358,333,367,337,0.0,False,76.7745,87.9333,74.3647,2.5645,75.9929,"87.93,83.59,79.79,78.16,77.08,76.54,75.99,75.99,75.45,75.45,83.59,79.79,78.16,77.08,76.54,75.99,75.99,75.45,75.45,74.91,80.33,78.16,77.08,76.54,75.99,75.99,75.45,74.91,74.91,74.91,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,74.36,77.62,77.08,75.99,75.99,75.45,74.91,74.91,74.91,74.36,74.36"
Rec-025_30s_1,4,1,3573,core,290,331,0.0,0.0,0.9839,293,333,302,337,1.0,True,92.2536,111.2714,84.6769,5.633,91.1898,"111.27,105.84,103.13,100.42,99.33,98.79,98.25,97.70,97.16,96.07,98.25,96.62,95.53,94.45,94.45,94.45,94.45,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.73,91.19,91.19,91.19,91.19,87.93,87.93,88.48,89.02,89.02,89.02,89.02,89.02,89.02,88.48,84.68,85.22,85.76,85.76,85.76,86.31,86.31,85.76,85.76,85.76"
Rec-025_30s_1,4,2,3574,core,291,332,-45.0,1.41,0.9808,294,334,303,338,1.0,True,89.9849,102.0447,84.1341,4.4243,89.5616,"102.04,99.87,97.70,96.62,95.53,95.53,94.45,94.45,94.45,93.36,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,89.56,89.56,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.02,86.31,86.31,86.85,86.85,87.39,87.39,86.85,86.85,86.31,86.31,84.13,84.13,84.68,84.68,84.68,84.68,84.68,84.68,84.13,84.13"
Rec-025_30s_1,4,3,3575,core,296,331,11.31,5.1,0.9841,299,333,308,337,1.0,True,93.4585,117.2416,85.7624,6.1017,92.0039,"117.24,109.64,105.30,101.50,99.33,98.25,97.16,96.62,95.53,95.53,103.13,99.87,98.25,96.07,94.99,94.45,93.36,93.36,92.28,91.73,96.07,94.99,94.45,93.36,92.28,92.28,91.73,91.19,91.19,90.10,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85,85.76,85.76"
Rec-025_30s_1,4,4,3576,core,300,331,0.0,4.0,0.9829,303,333,312,337,1.0,True,93.7298,121.0408,85.7624,6.6405,92.2753,"121.04,111.81,105.84,102.04,99.33,98.25,97.70,96.07,95.53,94.99,104.22,101.50,98.25,96.62,95.53,94.45,94.45,93.36,92.28,91.73,97.16,95.53,94.45,93.36,92.28,92.28,91.19,91.19,90.10,90.10,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,89.02,88.48,88.48,87.93,87.39,87.39,87.39,86.31,85.76,85.76"
Rec-025_30s_1,4,5,3577,core,305,331,0.0,5.0,0.9865,308,333,317,337,1.0,True,92.5467,115.0706,85.7624,5.6698,91.1898,"115.07,108.01,103.13,99.33,98.25,96.62,95.53,94.99,94.45,93.36,102.04,98.79,96.62,94.99,94.45,93.36,92.28,91.73,91.19,91.19,95.53,94.45,93.36,92.28,91.73,91.19,90.65,90.10,89.56,89.02,91.19,91.19,90.65,89.56,89.56,89.02,88.48,87.93,87.93,87.93,88.48,87.93,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.76"
Rec-025_30s_1,4,6,3578,core,309,331,0.0,4.0,0.9841,312,333,321,337,1.0,True,92.3947,116.6988,85.7624,5.8499,90.9184,"116.70,108.56,103.13,99.33,97.70,96.07,95.53,94.45,94.45,93.36,102.04,98.79,96.62,94.99,93.36,92.28,92.28,91.73,91.19,90.65,95.53,94.45,92.28,91.73,91.19,90.65,90.65,90.10,89.56,89.56,91.19,90.65,90.10,89.56,89.56,88.48,88.48,87.93,87.93,87.93,88.48,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.76"
Rec-025_30s_1,4,7,3579,core,314,331,0.0,5.0,0.9884,317,333,326,337,1.0,True,91.7,110.7286,86.3051,4.8465,90.3757,"110.73,105.30,100.42,97.70,96.07,95.53,94.99,94.45,94.45,93.36,99.33,96.62,94.99,93.36,92.28,92.28,92.28,91.73,91.19,91.19,94.45,92.28,92.28,91.19,90.65,90.10,90.10,90.10,89.56,89.56,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93,87.39,86.85,86.85,86.31,86.31,86.31,86.31,86.31"
Rec-025_30s_1,4,8,3580,core,319,331,0.0,5.0,0.9868,322,333,331,337,1.0,True,91.8954,106.9294,86.8478,4.0706,91.1898,"106.93,102.04,98.79,97.16,96.07,95.53,95.53,95.53,94.99,94.99,98.25,95.53,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,90.65,91.19,89.56,89.56,89.56,89.56,89.02,89.02,89.02,89.02,89.02,89.02,87.93,87.93,87.39,87.39,87.39,87.39,87.39,87.39,86.85,86.85"
Rec-025_30s_1,4,9,3581,core,328,331,0.0,9.0,0.9883,331,333,340,337,1.0,True,94.1098,107.4722,89.0188,4.0308,93.3608,"107.47,103.13,100.96,99.33,98.79,98.79,98.25,98.79,98.79,98.25,98.79,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.02,89.02,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-025_30s_1,4,10,3582,core,341,331,0.0,13.0,0.9912,344,333,353,337,1.0,True,95.3038,111.8141,86.8478,5.2532,94.7176,"111.81,108.01,105.30,103.13,102.04,100.96,99.33,98.25,97.70,95.53,103.13,101.50,99.87,98.79,98.25,97.70,96.62,95.53,94.99,94.45,97.70,96.62,96.07,95.53,95.53,94.99,94.45,93.36,92.28,91.19,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.10,89.02,91.19,91.19,90.65,90.10,90.10,89.56,89.56,88.48,87.93,86.85"
Rec-025_30s_1,4,11,3583,core,346,331,0.0,5.0,0.9891,349,333,358,337,0.9,False,90.0392,109.1004,76.5357,7.7319,90.3757,"109.10,105.30,102.04,99.87,98.25,95.53,94.45,89.56,81.96,78.16,101.50,99.33,97.70,96.62,95.53,93.36,92.28,87.93,80.88,77.62,97.16,95.53,94.99,93.36,92.28,91.19,90.10,85.22,79.79,77.62,93.36,92.28,91.73,91.19,90.10,88.48,87.39,83.59,78.71,77.08,90.65,90.10,89.02,88.48,87.93,86.31,85.22,81.96,77.62,76.54"
Rec-025_30s_1,4,12,3584,core,350,331,0.0,4.0,0.9899,353,333,362,337,0.5,False,83.32,108.0149,74.9074,8.7186,79.2494,"108.01,103.13,98.25,92.28,83.59,79.79,77.62,76.54,75.99,75.99,100.96,97.16,94.99,89.56,82.51,78.71,77.08,75.99,75.99,75.45,95.53,93.36,91.19,86.85,80.88,77.62,76.54,75.99,75.45,74.91,91.19,90.10,88.48,84.68,79.79,77.62,76.54,75.99,75.45,74.91,89.02,87.93,86.31,83.05,78.71,77.08,75.99,75.45,74.91,74.91"
Rec-025_30s_1,4,13,3585,core,355,330,11.31,5.1,0.9915,358,332,367,336,0.0,False,77.5018,94.4463,74.3647,3.7732,75.9929,"94.45,87.39,82.51,78.71,77.62,76.54,75.99,75.99,75.45,75.45,87.39,82.51,79.79,77.62,76.54,75.99,75.99,75.99,75.45,75.45,83.05,79.79,77.62,77.08,75.99,75.99,75.99,75.45,74.91,74.91,79.79,77.62,77.08,75.99,75.99,75.99,75.45,74.91,74.36,74.91,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.36,74.36"
Rec-025_30s_1,5,1,3708,core,294,331,0.0,4.0,0.9837,297,333,306,337,1.0,True,95.5318,119.4126,87.9333,6.2639,94.4463,"119.41,112.90,107.47,104.22,102.04,100.96,99.87,98.79,98.25,97.70,105.30,102.04,99.87,98.25,97.16,96.62,95.53,95.53,94.99,94.45,98.25,96.62,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02,88.48,87.93"
Rec-025_30s_1,5,2,3709,core,299,331,0.0,5.0,0.9853,302,333,311,337,1.0,True,94.7611,116.1561,87.9333,5.5785,93.3608,"116.16,109.64,105.30,102.04,100.96,99.33,98.79,97.70,96.62,95.53,103.67,100.96,98.25,97.70,96.07,95.53,94.99,94.45,93.36,93.36,97.70,96.07,95.53,94.45,94.45,93.36,93.36,92.28,91.73,91.19,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,89.56,90.65,90.10,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93"
