specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,329,334,335,336,1.0,True,101.5536,108.5576,98.7882,2.5562,100.9592,"108.56,106.39,104.22,103.13,103.13,102.04,102.04,103.13,102.04,101.50,100.96,100.96,100.96,100.96,99.33,98.79,98.79,98.79,99.33,98.79,98.79"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,333,334,339,336,1.0,True,103.1819,111.2714,99.8737,2.9911,102.0447,"111.27,109.10,106.93,105.30,104.22,103.67,103.67,105.30,103.67,103.13,102.04,102.04,102.04,102.04,100.96,100.42,99.87,100.42,100.42,100.42,99.87"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,338,334,344,336,1.0,True,104.2932,111.2714,100.9592,2.6445,103.6729,"111.27,109.10,107.47,106.39,105.84,105.30,105.30,105.30,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,102.04,101.50,101.50,101.50,100.96"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,342,334,348,336,1.0,True,105.3012,112.8996,100.9592,3.1824,105.3012,"112.90,111.27,109.64,108.01,106.93,106.39,105.84,107.47,106.39,105.30,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,102.04,101.50,100.96"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,351,334,357,336,1.0,True,96.7723,111.2714,81.4204,7.8832,98.2455,"111.27,108.01,105.30,101.50,98.25,93.36,83.59,105.30,102.04,100.42,98.25,95.53,90.65,82.51,100.42,98.79,97.70,95.53,93.36,89.02,81.42"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,356,334,362,336,0.2857,False,80.49,98.7882,74.9074,6.5647,77.6212,"98.79,87.39,81.42,78.16,76.54,75.99,75.45,93.36,84.13,79.79,77.62,75.99,75.45,74.91,90.10,83.05,78.71,77.08,75.99,75.45,74.91"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,292,334,298,336,1.0,True,97.0308,101.502,90.6471,3.0191,96.6172,"99.87,101.50,100.96,99.87,99.87,100.42,100.42,94.45,95.53,96.07,96.62,98.25,98.25,98.25,90.65,91.73,93.36,94.45,95.53,95.53,96.07"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,296,334,302,336,1.0,True,101.4244,111.2714,97.7027,3.6246,100.9592,"111.27,109.10,106.39,103.67,102.04,102.04,101.50,103.13,102.04,101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,98.25,98.25,97.70,97.70"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,305,334,311,336,1.0,True,101.0884,111.2714,97.16,3.6347,99.8737,"111.27,108.01,105.30,103.13,101.50,99.87,99.33,105.30,103.13,101.50,99.87,99.33,98.79,98.25,99.87,99.33,98.25,98.25,97.70,97.70,97.16"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,310,334,316,336,1.0,True,99.8996,108.5576,96.6172,3.0218,98.7882,"108.56,105.84,103.13,101.50,99.87,98.79,98.25,103.13,101.50,100.42,99.33,98.25,98.25,97.70,98.79,98.25,98.25,97.70,97.16,96.62,96.62"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,314,334,320,336,1.0,True,100.2872,109.6431,96.6172,3.2775,99.331,"109.64,106.93,104.22,102.04,100.42,99.33,98.79,103.13,102.04,100.42,99.33,98.79,98.25,98.25,99.33,98.25,98.25,97.70,97.70,96.62,96.62"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,319,334,325,336,1.0,True,99.667,107.4722,96.6172,2.7648,98.7882,"107.47,105.30,103.13,100.96,99.87,99.33,98.79,102.04,100.96,99.87,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,323,334,329,336,1.0,True,100.2872,109.1004,97.16,3.033,99.331,"109.10,106.39,103.67,102.04,100.42,99.87,99.33,103.13,101.50,100.42,99.33,98.79,98.79,98.25,98.79,98.25,98.25,97.70,97.70,97.16,97.16"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,328,334,334,336,1.0,True,100.83,107.4722,98.2455,2.3976,100.4165,"107.47,105.30,103.13,102.04,101.50,101.50,101.50,103.13,101.50,100.96,100.42,99.87,99.87,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,332,334,338,336,1.0,True,102.5616,110.1859,99.331,2.6772,102.0447,"110.19,107.47,105.84,104.22,103.13,103.13,103.13,104.22,103.13,102.04,102.04,102.04,102.04,101.50,100.42,100.42,99.87,99.87,99.87,99.87,99.33"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,337,334,343,336,1.0,True,103.5437,110.1859,100.9592,2.4093,103.1302,"110.19,108.01,106.39,105.30,104.22,104.22,103.67,105.30,103.67,103.13,103.13,103.13,103.13,103.13,101.50,101.50,100.96,100.96,100.96,100.96,100.96"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,341,334,347,336,1.0,True,104.7584,111.8141,101.502,2.7163,104.2157,"111.81,110.19,108.01,106.93,105.84,105.30,105.30,106.39,105.30,105.30,104.22,103.67,103.67,103.13,103.13,102.04,102.04,102.04,102.04,102.04,101.50"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,346,334,352,336,1.0,True,103.9572,111.8141,98.2455,3.3608,103.1302,"111.81,110.19,108.01,106.39,105.30,104.22,103.13,106.93,105.84,105.30,103.67,103.13,102.04,100.42,103.13,102.04,102.04,101.50,100.42,99.33,98.25"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,350,334,356,336,1.0,True,99.6153,111.8141,88.4761,5.8158,99.8737,"111.81,109.10,106.39,103.13,100.42,97.70,92.28,105.84,103.67,102.04,99.87,97.70,95.53,90.65,102.04,100.42,98.79,97.16,95.53,93.36,88.48"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,355,334,361,336,0.4286,False,83.4105,103.6729,75.4502,8.6489,79.7922,"103.67,96.62,85.76,80.33,77.62,75.99,75.45,98.25,92.28,84.13,79.79,77.08,75.99,75.45,94.45,89.56,82.51,78.71,76.54,75.99,75.45"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,357,333,363,335,0.1429,False,80.49,98.2455,75.4502,5.9998,77.6212,"98.25,89.02,83.59,79.79,77.62,76.54,75.99,91.19,84.13,79.79,77.62,76.54,75.99,75.45,85.76,80.88,78.16,77.08,75.99,75.45,75.45"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,293,320,299,322,1.0,True,90.9055,94.989,85.2196,2.6143,91.1898,"91.19,92.28,93.36,94.45,94.45,94.45,94.99,87.93,89.02,90.10,91.19,91.73,92.28,92.28,85.22,86.85,87.93,89.02,89.56,90.10,90.65"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,296,320,302,322,1.0,True,93.5675,96.6172,90.1043,2.0952,93.3608,"96.62,96.62,96.07,96.07,96.07,96.07,95.53,92.28,93.36,93.36,93.36,93.36,94.45,93.36,90.10,90.65,91.19,91.19,91.73,91.73,91.73"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,301,319,307,321,1.0,True,97.6252,105.8439,93.3608,3.0532,97.16,"105.84,103.67,101.50,99.87,98.79,98.25,97.70,99.33,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,305,319,311,321,1.0,True,97.7544,106.9294,93.3608,3.3579,96.6172,"106.93,104.22,102.04,100.42,98.79,97.70,96.62,100.42,98.79,98.25,97.16,96.07,95.53,95.53,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,310,319,316,321,1.0,True,96.4105,105.3012,92.2753,3.1087,95.5318,"105.30,102.04,99.87,98.25,97.70,96.07,95.53,98.79,97.70,96.62,95.53,95.53,94.99,94.45,95.53,94.99,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,315,319,321,321,1.0,True,95.7644,103.1302,92.2753,2.7089,95.5318,"103.13,100.96,98.79,97.70,96.62,96.07,95.53,97.70,96.62,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,320,319,326,321,1.0,True,95.6351,102.0447,92.2753,2.4192,95.5318,"102.04,100.42,98.25,97.70,96.62,96.07,95.53,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,329,319,335,321,1.0,True,96.0228,102.0447,93.3608,2.2714,95.5318,"102.04,100.42,98.79,97.70,97.16,96.62,96.62,97.16,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,334,319,340,321,1.0,True,96.5914,102.0447,94.4463,2.1416,96.0745,"102.04,100.42,99.33,98.25,98.25,97.70,97.70,97.70,96.62,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,339,319,345,321,1.0,True,97.7286,103.1302,94.989,2.1611,97.7027,"103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,344,318,350,320,1.0,True,100.494,109.1004,96.6172,3.1837,99.8737,"109.10,106.39,104.22,103.13,102.04,100.96,100.42,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,349,318,355,320,1.0,True,100.158,108.5576,95.5318,3.2245,99.331,"108.56,105.84,104.22,103.13,102.04,100.96,99.87,102.04,101.50,100.42,99.33,99.33,98.25,97.70,98.25,98.25,97.70,97.16,97.16,96.07,95.53"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,353,318,359,320,1.0,True,99.7703,111.2714,93.3608,4.3793,98.7882,"111.27,108.01,105.30,103.13,100.96,99.33,98.25,103.13,102.04,100.42,98.79,98.25,96.62,95.53,98.79,98.25,97.70,96.07,95.53,94.45,93.36"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,358,318,364,320,0.7143,False,91.3707,106.9294,77.6212,8.4835,93.3608,"106.93,103.67,99.87,96.62,90.65,83.05,78.71,100.42,98.25,96.07,94.45,89.02,81.96,78.16,96.07,94.99,93.36,91.19,86.85,80.88,77.62"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,362,318,368,320,0.1429,False,80.8776,98.2455,75.4502,6.1792,77.6212,"98.25,89.02,83.05,79.79,77.62,76.54,75.99,92.28,84.68,80.33,77.62,76.54,75.99,75.99,88.48,82.51,78.71,77.62,75.99,75.99,75.45"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,296,320,302,322,1.0,True,93.6451,96.6172,90.1043,2.0692,93.3608,"96.62,96.62,96.07,96.07,96.07,96.07,95.53,92.28,93.36,93.36,93.36,94.45,94.45,93.36,90.10,91.19,91.19,91.19,91.73,91.73,91.73"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,300,319,306,321,1.0,True,98.2455,107.4722,94.4463,3.4652,97.7027,"107.47,105.30,103.13,100.96,99.33,98.25,98.25,99.87,99.33,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,305,319,311,321,1.0,True,97.5218,106.3867,93.3608,3.3597,96.6172,"106.39,104.22,102.04,99.87,98.25,97.70,96.62,100.42,98.79,97.70,96.62,96.07,95.53,94.99,96.07,95.53,94.99,94.99,94.45,93.36,93.36"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,310,319,316,321,1.0,True,96.488,104.2157,92.2753,2.842,95.5318,"104.22,102.04,99.87,98.25,97.16,96.62,95.53,98.79,97.70,96.62,96.07,95.53,94.99,94.45,95.53,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-G3_std_1,2,5,410,core,313,317,0.0,5.0,0.9725,315,319,321,321,1.0,True,95.7385,103.1302,92.2753,2.7393,95.5318,"103.13,100.96,98.79,97.70,96.62,95.53,95.53,98.25,96.62,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,2,6,411,core,317,317,0.0,4.0,0.9705,319,319,325,321,1.0,True,96.1004,103.6729,92.2753,2.7699,95.5318,"103.67,101.50,99.33,98.25,97.16,96.07,95.53,98.25,97.16,96.07,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,2,7,412,core,322,317,0.0,5.0,0.9705,324,319,330,321,1.0,True,96.0228,103.1302,92.2753,2.5726,95.5318,"103.13,100.96,98.79,98.25,97.16,96.07,95.53,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,2,8,413,core,327,317,0.0,5.0,0.9705,329,319,335,321,1.0,True,96.1521,102.0447,93.3608,2.2239,95.5318,"102.04,100.42,98.79,97.70,97.16,96.62,96.62,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,2,9,414,core,332,317,0.0,5.0,0.9686,334,319,340,321,1.0,True,96.7723,102.0447,94.4463,2.0524,96.6172,"102.04,100.42,99.33,98.25,98.25,97.70,97.70,97.70,97.16,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,2,10,415,core,337,317,0.0,5.0,0.9666,339,319,345,321,1.0,True,97.4184,102.0447,94.989,1.9361,97.16,"102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,2,11,416,core,342,316,11.31,5.1,0.9665,344,318,350,320,1.0,True,100.5199,109.1004,96.6172,3.163,99.8737,"109.10,106.39,104.22,103.13,102.04,100.96,100.42,103.13,101.50,100.42,99.87,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.16,97.16,96.62"
Rec-G3_std_1,2,12,417,core,346,316,0.0,4.0,0.9686,348,318,354,320,1.0,True,101.3727,111.8141,96.6172,3.7562,100.4165,"111.81,108.56,105.84,103.67,103.13,102.04,100.96,103.67,103.13,101.50,100.42,99.87,99.33,98.79,99.33,98.79,98.25,98.25,97.70,97.16,96.62"
Rec-G3_std_1,2,13,418,core,351,316,0.0,5.0,0.9717,353,318,359,320,1.0,True,99.3051,109.6431,93.3608,3.997,98.7882,"109.64,106.93,104.22,102.04,99.87,98.79,97.16,103.13,101.50,99.87,98.79,97.70,96.62,95.53,98.79,98.25,97.16,96.07,95.53,94.45,93.36"
Rec-G3_std_1,2,14,419,core,356,316,0.0,5.0,0.9729,358,318,364,320,0.7143,False,91.0089,106.3867,77.6212,8.4735,93.3608,"106.39,103.13,99.33,96.07,89.56,82.51,78.71,100.42,98.25,96.07,93.36,87.93,81.42,77.62,96.07,94.99,93.36,91.19,86.31,80.88,77.62"
Rec-G3_std_1,2,15,420,core,360,316,0.0,4.0,0.9744,362,318,368,320,0.1429,False,80.6192,98.2455,74.9074,6.1533,77.6212,"98.25,87.93,83.05,79.79,77.62,75.99,75.99,91.73,84.13,79.79,77.62,76.54,75.99,75.45,88.48,82.51,78.71,77.08,75.99,75.45,74.91"
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,293,320,299,322,1.0,True,91.7067,95.5318,85.7624,2.6028,91.7325,"92.28,93.36,94.45,94.45,94.99,95.53,95.53,88.48,89.56,91.19,91.73,92.28,93.36,93.36,85.76,87.93,89.02,89.56,90.65,91.19,91.19"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,297,320,303,322,1.0,True,94.7822,98.7882,91.1898,2.3656,94.4463,"98.79,98.25,98.25,97.70,97.16,97.16,96.62,94.45,94.45,94.45,94.99,94.99,94.45,94.45,91.19,91.73,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,302,319,308,321,1.0,True,98.5039,108.0149,94.4463,3.5318,98.2455,"108.01,105.30,103.13,101.50,99.87,98.25,98.25,100.96,99.33,98.79,98.25,97.16,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,307,319,313,321,1.0,True,97.7544,106.3867,93.3608,3.182,97.16,"106.39,103.67,102.04,99.87,98.25,98.25,97.16,100.42,98.79,98.25,97.16,96.62,96.07,95.53,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,312,319,318,321,1.0,True,97.0049,105.3012,93.3608,2.8872,96.0745,"105.30,102.04,100.42,98.79,98.25,97.16,96.07,99.33,98.25,97.16,96.62,95.53,95.53,94.99,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,316,319,322,321,1.0,True,96.8499,105.3012,93.3608,3.1046,96.0745,"105.30,103.13,100.96,98.25,97.70,96.62,96.07,99.33,98.25,97.16,96.07,95.53,95.53,94.45,95.53,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,321,319,327,321,1.0,True,96.3071,103.1302,93.3608,2.5378,95.5318,"103.13,101.50,99.33,98.25,97.16,96.62,95.53,98.25,97.16,96.07,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,326,319,332,321,1.0,True,96.1779,103.1302,93.3608,2.425,95.5318,"103.13,100.96,98.79,97.70,97.16,96.62,96.07,97.70,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,331,319,337,321,1.0,True,96.5914,102.0447,94.4463,2.0271,96.0745,"102.04,100.42,98.79,98.25,97.70,97.16,97.16,97.70,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,336,319,342,321,1.0,True,97.1341,102.0447,94.4463,2.0133,96.6172,"102.04,100.96,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.45"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,341,318,347,320,1.0,True,100.2097,109.1004,96.6172,3.0264,99.331,"109.10,105.84,103.67,102.04,100.96,100.42,100.42,102.04,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,345,318,351,320,1.0,True,101.2952,111.8141,97.16,3.7095,100.4165,"111.81,108.56,105.84,103.67,102.04,102.04,101.50,103.67,102.04,101.50,100.42,99.87,99.33,98.79,99.33,98.25,98.25,98.25,97.70,97.16,97.16"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,350,318,356,320,1.0,True,101.2693,111.2714,96.0745,3.8142,100.9592,"111.27,108.56,106.39,104.22,103.13,102.04,100.96,103.67,102.04,101.50,100.96,99.87,98.79,98.25,99.33,98.79,98.25,98.25,97.70,96.62,96.07"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,355,318,361,320,1.0,True,97.7544,109.1004,90.1043,4.6233,97.16,"109.10,106.39,103.13,100.96,98.25,96.07,94.45,102.04,100.96,98.79,97.70,96.07,94.45,92.28,98.25,97.16,96.07,94.99,93.36,92.28,90.10"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,360,318,366,320,0.4286,False,85.4522,103.6729,75.4502,8.9191,82.5059,"103.67,99.87,92.28,83.59,79.79,77.08,75.99,98.25,95.53,89.56,82.51,78.71,77.08,75.99,94.45,92.28,87.39,80.88,77.62,76.54,75.45"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,363,318,369,320,0.0,False,78.3965,89.5616,74.9074,3.7324,76.5357,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,84.68,80.33,78.16,76.54,75.99,75.99,75.45,82.51,78.71,77.62,75.99,75.99,74.91,74.91"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,293,319,299,321,1.0,True,94.2912,98.7882,87.9333,3.1874,94.4463,"98.25,98.79,98.25,98.25,97.70,97.70,97.70,91.19,93.36,93.36,94.45,94.45,94.99,95.53,87.93,89.56,90.65,91.19,92.28,92.28,92.28"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,304,319,310,321,1.0,True,98.2455,106.9294,94.4463,3.2908,97.7027,"106.93,105.30,102.04,100.42,99.33,98.25,97.70,100.96,99.33,98.25,97.70,97.16,96.62,95.53,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,308,319,314,321,1.0,True,98.0387,106.9294,93.3608,3.4711,97.16,"106.93,105.30,103.13,100.42,98.79,98.25,97.16,100.42,99.33,98.25,97.16,96.62,96.07,95.53,96.62,95.53,95.53,94.99,94.99,94.45,93.36"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,313,319,319,321,1.0,True,96.9791,105.3012,93.3608,3.0763,96.0745,"105.30,103.13,100.96,98.79,97.70,97.16,96.07,99.33,98.25,97.16,96.62,95.53,95.53,94.99,95.53,94.99,94.99,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,318,319,324,321,1.0,True,96.333,103.6729,93.3608,2.6832,95.5318,"103.67,102.04,99.33,98.25,96.62,96.07,95.53,98.25,97.70,96.62,95.53,95.53,94.99,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,323,319,329,321,1.0,True,96.2296,103.1302,93.3608,2.4511,95.5318,"103.13,100.96,98.79,98.25,97.16,96.62,96.07,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,328,319,334,321,1.0,True,96.488,102.0447,94.4463,2.0576,96.0745,"102.04,100.42,98.79,98.25,97.70,97.16,97.16,97.70,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,333,319,339,321,1.0,True,96.9274,102.0447,94.4463,1.9717,96.6172,"102.04,100.42,99.33,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,95.53,94.99,94.99,94.99,94.99,94.45,94.45"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,337,319,343,321,1.0,True,98.1421,103.6729,95.5318,2.4134,97.7027,"103.67,103.13,101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.70,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,342,318,348,320,1.0,True,101.7604,111.8141,98.2455,3.5595,100.9592,"111.81,108.56,105.84,104.22,103.13,102.04,101.50,104.22,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,347,318,353,320,1.0,True,102.1222,111.8141,97.7027,3.5896,101.502,"111.81,109.10,106.39,105.30,103.13,103.13,102.04,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.87,99.87,99.33,98.25,98.25,98.25,97.70"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,352,318,358,320,1.0,True,101.1143,111.2714,95.5318,3.925,99.8737,"111.27,108.56,106.39,103.67,102.04,100.96,99.33,104.22,103.13,102.04,100.96,99.87,98.25,97.70,99.87,99.33,98.79,98.25,97.16,96.07,95.53"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,361,318,367,320,0.2857,False,83.4621,105.3012,75.4502,8.6335,79.7922,"105.30,96.07,86.31,80.88,78.16,76.54,75.99,98.25,91.19,83.59,79.79,77.62,75.99,75.45,94.45,88.48,81.96,78.16,77.08,75.99,75.45"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,363,318,369,320,0.0,False,78.2932,89.5616,74.3647,3.8154,76.5357,"89.56,83.59,79.79,77.62,76.54,75.99,75.45,84.68,80.33,78.16,76.54,75.99,75.45,74.91,82.51,78.71,77.62,75.99,75.45,74.91,74.36"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,293,320,299,322,1.0,True,91.8618,95.5318,85.7624,2.7055,92.2753,"92.28,94.45,94.45,94.99,95.53,95.53,95.53,87.93,90.10,91.19,92.28,92.28,93.36,93.36,85.76,87.93,89.02,90.10,90.65,91.19,91.19"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,297,320,303,322,1.0,True,94.9115,98.7882,91.1898,2.3881,94.989,"98.79,98.25,98.25,97.70,97.70,97.16,96.62,94.45,94.99,94.99,94.99,94.99,94.99,94.99,91.19,91.73,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,302,319,308,321,1.0,True,98.8399,107.4722,94.989,3.2561,98.2455,"107.47,105.30,103.13,101.50,99.87,99.33,98.25,100.96,99.87,98.79,98.25,98.25,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,307,319,313,321,1.0,True,98.2972,106.3867,94.4463,3.0098,97.7027,"106.39,104.22,102.04,100.42,98.79,98.25,97.70,100.96,99.33,98.25,98.25,97.16,96.62,96.07,97.16,96.62,96.07,95.53,94.99,94.99,94.45"
Rec-G3_std_1,5,5,898,core,305,317,0.0,0.0,0.9755,307,319,313,321,1.0,True,98.2972,106.3867,94.4463,3.0098,97.7027,"106.39,104.22,102.04,100.42,98.79,98.25,97.70,100.96,99.33,98.25,98.25,97.16,96.62,96.07,97.16,96.62,96.07,95.53,94.99,94.99,94.45"
