specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-025_30s_1,4,2,3574,core,291,332,-45.0,1.41,0.9808,294,334,301,338,1.0,True,90.24,102.0447,84.1341,4.5969,89.5616,"102.04,99.87,97.70,96.62,95.53,95.53,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,89.56,89.56,90.10,90.10,90.10,89.56,89.56,89.56,86.31,86.31,86.85,86.85,87.39,87.39,86.85,86.85,84.13,84.13,84.68,84.68,84.68,84.68,84.68,84.68"
Rec-025_30s_1,4,3,3575,core,296,331,11.31,5.1,0.9841,299,333,306,337,1.0,True,94.2156,117.2416,86.8478,6.3941,92.818,"117.24,109.64,105.30,101.50,99.33,98.25,97.16,96.62,103.13,99.87,98.25,96.07,94.99,94.45,93.36,93.36,96.07,94.99,94.45,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85"
Rec-025_30s_1,4,4,3576,core,300,331,0.0,4.0,0.9829,303,333,310,337,1.0,True,94.5955,121.0408,86.3051,6.9812,92.818,"121.04,111.81,105.84,102.04,99.33,98.25,97.70,96.07,104.22,101.50,98.25,96.62,95.53,94.45,94.45,93.36,97.16,95.53,94.45,93.36,92.28,92.28,91.19,91.19,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.39,87.39,87.39,86.31"
Rec-025_30s_1,4,5,3577,core,305,331,0.0,5.0,0.9865,308,333,315,337,1.0,True,93.2794,115.0706,86.3051,5.9622,91.7325,"115.07,108.01,103.13,99.33,98.25,96.62,95.53,94.99,102.04,98.79,96.62,94.99,94.45,93.36,92.28,91.73,95.53,94.45,93.36,92.28,91.73,91.19,90.65,90.10,91.19,91.19,90.65,89.56,89.56,89.02,88.48,87.93,88.48,87.93,87.93,87.93,87.39,86.85,86.31,86.31"
Rec-025_30s_1,4,6,3578,core,309,331,0.0,4.0,0.9841,312,333,319,337,1.0,True,93.0894,116.6988,85.7624,6.2013,91.4612,"116.70,108.56,103.13,99.33,97.70,96.07,95.53,94.45,102.04,98.79,96.62,94.99,93.36,92.28,92.28,91.73,95.53,94.45,92.28,91.73,91.19,90.65,90.65,90.10,91.19,90.65,90.10,89.56,89.56,88.48,88.48,87.93,88.48,87.93,87.93,87.39,86.85,86.85,86.31,85.76"
Rec-025_30s_1,4,7,3579,core,314,331,0.0,5.0,0.9884,317,333,324,337,1.0,True,92.1803,110.7286,86.3051,5.1445,90.9184,"110.73,105.30,100.42,97.70,96.07,95.53,94.99,94.45,99.33,96.62,94.99,93.36,92.28,92.28,92.28,91.73,94.45,92.28,92.28,91.19,90.65,90.10,90.10,90.10,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.93,87.39,86.85,86.85,86.31,86.31,86.31"
Rec-025_30s_1,4,8,3580,core,319,331,0.0,5.0,0.9868,322,333,329,337,1.0,True,92.1667,106.9294,87.3906,4.2911,91.1898,"106.93,102.04,98.79,97.16,96.07,95.53,95.53,95.53,98.25,95.53,94.45,93.36,93.36,92.28,92.28,92.28,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.02,89.02,89.02,89.02,87.93,87.93,87.39,87.39,87.39,87.39,87.39,87.39"
Rec-025_30s_1,4,9,3581,core,328,331,0.0,9.0,0.9883,331,333,338,337,1.0,True,94.2292,107.4722,89.0188,4.2107,93.3608,"107.47,103.13,100.96,99.33,98.79,98.79,98.25,98.79,98.79,97.16,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.02,89.02,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-025_30s_1,4,10,3582,core,341,331,0.0,13.0,0.9912,344,333,351,337,1.0,True,96.1288,111.8141,88.4761,5.3092,95.5318,"111.81,108.01,105.30,103.13,102.04,100.96,99.33,98.25,103.13,101.50,99.87,98.79,98.25,97.70,96.62,95.53,97.70,96.62,96.07,95.53,95.53,94.99,94.45,93.36,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.10,90.10,89.56,89.56,88.48"
Rec-025_30s_1,4,11,3583,core,346,331,0.0,5.0,0.9891,349,333,356,337,1.0,True,92.8995,109.1004,81.9631,5.7561,92.2753,"109.10,105.30,102.04,99.87,98.25,95.53,94.45,89.56,101.50,99.33,97.70,96.62,95.53,93.36,92.28,87.93,97.16,95.53,94.99,93.36,92.28,91.19,90.10,85.22,93.36,92.28,91.73,91.19,90.10,88.48,87.39,83.59,90.65,90.10,89.02,88.48,87.93,86.31,85.22,81.96"
Rec-025_30s_1,4,12,3584,core,350,331,0.0,4.0,0.9899,353,333,360,337,0.625,False,85.301,108.0149,75.4502,8.6801,83.32,"108.01,103.13,98.25,92.28,83.59,79.79,77.62,76.54,100.96,97.16,94.99,89.56,82.51,78.71,77.08,75.99,95.53,93.36,91.19,86.85,80.88,77.62,76.54,75.99,91.19,90.10,88.48,84.68,79.79,77.62,76.54,75.99,89.02,87.93,86.31,83.05,78.71,77.08,75.99,75.45"
Rec-025_30s_1,4,13,3585,core,355,330,11.31,5.1,0.9915,358,332,365,336,0.0,False,78.1368,94.4463,74.9074,3.966,76.5357,"94.45,87.39,82.51,78.71,77.62,76.54,75.99,75.99,87.39,82.51,79.79,77.62,76.54,75.99,75.99,75.99,83.05,79.79,77.62,77.08,75.99,75.99,75.99,75.45,79.79,77.62,77.08,75.99,75.99,75.99,75.45,74.91,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91"
Rec-025_30s_1,5,1,3708,core,294,331,0.0,4.0,0.9837,297,333,304,337,1.0,True,96.2102,119.4126,89.0188,6.6303,94.7176,"119.41,112.90,107.47,104.22,102.04,100.96,99.87,98.79,105.30,102.04,99.87,98.25,97.16,96.62,95.53,95.53,98.25,96.62,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02"
Rec-025_30s_1,5,2,3709,core,299,331,0.0,5.0,0.9853,302,333,309,337,1.0,True,95.5182,116.1561,88.4761,5.8335,94.4463,"116.16,109.64,105.30,102.04,100.96,99.33,98.79,97.70,103.67,100.96,98.25,97.70,96.07,95.53,94.99,94.45,97.70,96.07,95.53,94.45,94.45,93.36,93.36,92.28,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.65,90.10,90.10,89.56,89.56,89.02,88.48,88.48"
Rec-025_30s_1,5,3,3710,core,303,331,0.0,4.0,0.9863,306,333,313,337,1.0,True,95.274,117.7843,87.9333,6.2167,93.3608,"117.78,111.27,105.84,102.04,99.87,98.25,97.70,96.62,104.22,101.50,98.25,97.16,95.53,94.99,94.45,93.36,98.25,96.07,95.53,94.45,93.36,93.36,92.28,91.73,93.36,93.36,92.28,91.73,91.19,91.19,90.65,89.56,90.10,90.10,89.56,89.56,89.02,89.02,88.48,87.93"
Rec-025_30s_1,5,4,3711,core,308,331,0.0,5.0,0.9872,311,333,318,337,1.0,True,93.7543,111.8141,87.9333,5.0595,92.2753,"111.81,106.39,102.04,98.79,97.70,96.62,96.07,95.53,101.50,98.79,96.62,94.99,94.45,93.36,93.36,92.28,96.07,94.99,93.36,93.36,92.28,91.73,91.19,91.19,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93"
Rec-025_30s_1,5,5,3712,core,312,331,0.0,4.0,0.9882,315,333,322,337,1.0,True,93.8764,112.8996,87.9333,5.3509,92.818,"112.90,107.47,103.13,99.87,97.70,97.16,96.07,95.53,102.04,98.79,96.62,95.53,94.45,93.36,93.36,93.36,96.07,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.73,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93"
Rec-025_30s_1,5,6,3713,core,317,331,0.0,5.0,0.9892,320,333,327,337,1.0,True,93.6457,110.1859,87.9333,4.6546,92.2753,"110.19,104.22,101.50,98.79,98.25,96.62,96.07,95.53,100.42,97.70,96.07,95.53,94.45,94.45,93.36,93.36,95.53,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.73,91.19,91.19,90.65,90.65,90.65,90.10,89.56,89.56,89.56,89.02,89.02,88.48,88.48,88.48,87.93"
Rec-025_30s_1,5,7,3714,core,321,331,0.0,4.0,0.9889,324,333,331,337,1.0,True,94.2835,112.8996,89.0188,5.013,92.818,"112.90,106.93,102.04,99.33,98.25,97.70,96.62,96.62,101.50,98.79,96.62,95.53,94.99,94.45,94.45,94.45,95.53,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,89.56,89.56,89.56,89.56,89.02,89.02,89.02,89.02"
Rec-025_30s_1,5,8,3715,core,326,331,0.0,5.0,0.9904,329,333,336,337,1.0,True,94.6362,109.6431,89.5616,4.4185,93.9035,"109.64,105.30,101.50,99.33,98.25,98.25,98.25,97.70,100.42,98.25,96.62,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19,90.10,89.56,89.56,90.10,90.10,89.56,89.56,89.56"
Rec-025_30s_1,5,9,3716,core,330,331,0.0,4.0,0.9891,333,333,340,337,1.0,True,95.9524,112.8996,90.6471,4.8034,94.989,"112.90,107.47,103.67,101.50,100.42,99.87,99.33,98.25,102.04,99.87,98.25,97.70,97.16,96.62,96.62,96.07,97.16,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.65"
Rec-025_30s_1,5,10,3717,core,335,331,0.0,5.0,0.9915,338,333,345,337,1.0,True,96.3595,110.1859,91.1898,4.3656,95.5318,"110.19,106.39,103.13,101.50,100.96,100.42,99.87,99.33,102.04,99.87,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-025_30s_1,5,11,3718,core,339,331,0.0,4.0,0.9893,342,333,349,337,1.0,True,97.255,112.8996,91.1898,4.8921,96.6172,"112.90,108.56,105.30,103.13,102.04,101.50,100.96,100.42,103.67,101.50,99.87,98.79,98.25,98.25,98.25,97.70,98.25,97.70,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19"
Rec-025_30s_1,5,12,3719,core,344,331,0.0,5.0,0.9913,347,333,354,337,1.0,True,95.8438,111.2714,87.3906,5.0898,95.2604,"111.27,107.47,104.22,102.04,100.96,99.33,97.70,95.53,103.13,101.50,99.87,98.25,97.70,96.62,95.53,93.36,98.25,97.70,96.62,96.07,95.53,94.45,93.36,91.19,94.99,94.45,94.45,93.36,93.36,91.73,91.19,89.56,92.28,91.73,91.73,91.19,90.65,89.56,88.48,87.39"
Rec-025_30s_1,5,13,3720,core,348,331,0.0,4.0,0.9882,351,333,358,337,0.875,False,90.2807,111.8141,77.0784,8.384,90.6471,"111.81,106.93,102.04,98.25,95.53,91.19,83.05,78.71,103.13,100.42,98.25,95.53,93.36,89.56,81.96,78.71,97.70,95.53,94.45,93.36,91.19,86.85,80.88,77.62,94.45,93.36,91.73,90.10,89.02,84.68,79.79,77.62,91.19,90.10,89.56,87.93,86.85,83.05,78.71,77.08"
Rec-025_30s_1,5,14,3721,core,353,331,0.0,5.0,0.9902,356,333,363,337,0.25,False,79.2087,99.331,74.9074,5.3473,77.0784,"99.33,87.93,81.42,78.71,77.62,77.08,75.99,75.99,93.36,84.68,79.79,77.62,76.54,75.99,75.99,75.99,89.02,82.51,78.71,77.62,75.99,75.99,75.99,75.45,85.76,80.88,78.16,77.08,75.99,75.99,75.45,74.91,84.13,79.79,77.62,75.99,75.99,75.45,74.91,74.91"
Rec-025_30s_1,5,15,3722,core,355,331,0.0,2.0,0.9904,358,333,365,337,0.0,False,77.3769,89.0188,74.9074,2.8897,76.2643,"89.02,84.13,79.79,77.62,77.08,76.54,75.99,75.99,84.13,80.33,78.16,77.08,76.54,75.99,75.99,75.45,80.88,78.71,77.62,76.54,75.99,75.99,75.45,75.45,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.91,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.91"
Rec-025_30s_1,6,1,3835,core,290,331,0.0,0.0,0.9828,293,333,300,337,1.0,True,95.2604,113.9851,86.8478,5.892,94.4463,"113.99,108.56,105.30,103.13,102.04,101.50,100.96,100.42,100.42,98.25,97.70,97.70,97.70,97.16,96.62,96.07,94.45,93.36,93.36,94.45,94.45,94.45,94.45,94.45,89.56,90.65,91.19,91.19,91.73,91.73,91.73,91.73,86.85,87.93,87.93,89.02,89.56,89.56,89.56,89.56"
Rec-025_30s_1,6,2,3836,core,293,331,0.0,3.0,0.9823,296,333,303,337,1.0,True,96.3459,116.1561,89.5616,5.8317,95.2604,"116.16,110.19,106.39,103.67,102.04,100.96,100.42,99.33,103.67,101.50,99.87,98.25,97.70,97.16,96.62,95.53,97.16,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,89.56,90.10,90.10,90.65,90.65,90.10,90.10,89.56"
Rec-025_30s_1,6,3,3837,core,297,331,0.0,4.0,0.9836,300,333,307,337,1.0,True,97.065,121.5835,89.5616,6.5523,95.5318,"121.58,112.90,108.01,104.22,102.04,100.96,99.87,98.79,106.39,103.13,100.96,98.79,97.70,97.16,96.07,95.53,99.33,98.25,96.62,95.53,95.53,94.99,94.45,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.10,90.10,89.56"
Rec-025_30s_1,6,4,3838,core,302,331,0.0,5.0,0.985,305,333,312,337,1.0,True,95.8438,115.0706,89.0188,5.4584,94.7176,"115.07,109.10,105.30,102.04,100.42,99.33,98.25,98.25,103.67,100.96,98.79,97.16,96.62,95.53,95.53,94.99,98.25,96.62,95.53,94.99,94.45,94.45,93.36,92.28,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.65,89.56,89.56,89.02"
Rec-025_30s_1,6,5,3839,core,306,331,0.0,4.0,0.9867,309,333,316,337,1.0,True,95.6946,117.7843,89.0188,5.9022,94.4463,"117.78,110.19,105.30,102.04,99.87,98.79,98.25,97.70,104.22,101.50,98.79,97.16,96.07,95.53,94.99,94.45,98.25,96.07,95.53,94.45,94.45,93.36,93.36,92.28,94.45,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.02"
Rec-025_30s_1,6,6,3840,core,311,331,0.0,5.0,0.9878,314,333,321,337,1.0,True,94.7448,111.8141,88.4761,4.9207,93.9035,"111.81,106.39,103.13,100.42,98.79,98.25,97.70,96.62,102.04,99.33,97.16,96.07,95.53,94.99,94.45,94.45,96.62,95.53,94.45,94.45,93.36,93.36,92.28,92.28,93.36,92.28,91.73,91.19,91.73,91.73,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56,89.02,88.48"
Rec-025_30s_1,6,7,3841,core,315,331,0.0,4.0,0.9883,318,333,325,337,1.0,True,94.9754,115.6133,88.4761,5.4995,93.9035,"115.61,108.01,103.67,100.96,98.79,98.25,97.70,97.16,103.13,99.87,98.25,96.07,95.53,94.99,94.45,94.45,97.16,95.53,94.99,94.45,93.36,92.28,92.28,92.28,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.65,90.65,90.10,89.56,89.56,89.02,89.02,88.48"
Rec-025_30s_1,6,8,3842,core,324,331,0.0,9.0,0.9894,327,333,334,337,1.0,True,95.2197,112.8996,90.1043,4.9653,94.4463,"112.90,107.47,103.13,100.96,99.33,98.25,98.25,98.25,102.04,99.33,98.25,96.62,96.07,95.53,95.53,95.53,96.07,95.53,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.19,90.65,90.10,90.10,90.10,90.10,90.10,90.10,90.10"
Rec-025_30s_1,6,9,3843,core,333,331,0.0,9.0,0.9902,336,333,343,337,1.0,True,97.0107,112.8996,91.1898,4.8072,95.8031,"112.90,108.56,105.30,103.13,101.50,100.96,100.42,99.87,103.13,100.96,99.33,98.79,98.25,97.70,97.70,97.16,97.70,97.16,96.07,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.19"
Rec-025_30s_1,6,10,3844,core,338,331,0.0,5.0,0.9919,341,333,348,337,1.0,True,97.1871,111.2714,91.1898,4.5018,96.6172,"111.27,106.93,104.22,103.13,102.04,101.50,100.96,100.42,103.13,100.96,99.87,98.79,98.25,98.25,98.25,97.70,98.25,97.16,96.62,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-025_30s_1,6,11,3845,core,347,331,0.0,9.0,0.9916,350,333,357,337,1.0,True,92.1939,110.1859,78.7067,6.9214,92.2753,"110.19,105.30,102.04,98.79,96.62,94.45,89.56,81.96,103.13,99.87,98.25,96.62,94.45,93.36,89.02,81.96,98.25,96.62,94.99,94.45,92.28,90.65,86.85,80.88,94.99,94.45,92.28,91.19,90.10,88.48,84.68,79.79,92.28,91.73,90.65,89.56,88.48,86.85,83.05,78.71"
Rec-025_30s_1,6,12,3846,core,351,331,0.0,4.0,0.9884,354,333,361,337,0.5,False,83.5642,106.9294,75.4502,8.3765,79.7922,"106.93,101.50,94.45,84.13,79.79,77.62,76.54,76.54,99.87,96.62,91.19,83.05,79.79,77.62,75.99,75.99,94.99,92.28,88.48,81.96,78.71,77.08,75.99,75.99,91.19,89.56,85.76,80.88,77.62,76.54,75.99,75.45,89.56,87.93,84.13,79.79,77.62,75.99,75.99,75.45"
Rec-025_30s_1,6,13,3847,core,355,331,0.0,4.0,0.9915,358,333,365,337,0.0,False,77.3362,88.4761,74.9074,2.7886,75.9929,"88.48,83.59,80.33,78.16,77.08,76.54,75.99,75.99,84.13,80.33,78.16,77.08,75.99,75.99,75.99,75.45,80.88,78.16,77.62,75.99,75.99,75.99,75.45,74.91,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,78.16,77.08,75.99,75.99,75.99,75.45,74.91,74.91"
Rec-026_60s_2,1,1,3974,core,290,331,0.0,0.0,0.9857,293,333,300,337,1.0,True,78.3539,100.4165,70.5655,6.7512,76.8071,"100.42,94.45,89.56,86.85,85.22,84.13,83.59,83.05,86.85,84.13,81.96,80.88,79.79,79.79,78.71,78.71,79.79,78.16,77.62,77.08,76.54,76.54,75.99,75.99,74.36,73.82,73.82,73.82,73.82,73.82,73.28,72.74,71.65,71.65,71.65,70.57,71.65,70.57,70.57,70.57"
Rec-026_60s_2,1,2,3975,core,294,331,0.0,4.0,0.9859,297,333,304,337,1.0,True,78.286,98.2455,70.0227,6.3718,77.0784,"98.25,92.28,89.02,86.31,84.68,84.13,83.05,83.05,86.85,84.13,82.51,80.88,80.33,79.79,78.71,78.71,79.79,78.71,77.62,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.36,73.82,73.82,73.82,73.28,72.19,72.19,72.19,71.65,71.65,70.57,70.57,70.57,70.02"
Rec-026_60s_2,1,3,3976,core,298,331,0.0,4.0,0.9849,301,333,308,337,1.0,True,78.6524,102.0447,70.0227,6.9195,77.3498,"102.04,94.45,90.10,86.85,84.68,84.13,83.05,83.05,88.48,85.22,83.05,80.88,80.33,79.79,78.71,78.71,80.88,78.71,78.16,77.62,77.08,75.99,75.99,75.45,75.99,74.91,74.36,73.82,73.82,73.28,72.74,72.74,72.74,72.19,71.65,71.65,71.65,70.57,70.57,70.02"
Rec-026_60s_2,1,4,3977,core,303,331,0.0,5.0,0.9873,306,333,313,337,1.0,True,77.8925,96.0745,70.0227,6.0303,76.8071,"96.07,91.19,87.93,85.76,84.13,83.59,83.05,82.51,85.76,83.59,81.42,80.33,79.79,78.71,78.71,78.16,79.79,78.16,77.62,77.08,76.54,75.99,75.99,75.45,75.45,74.91,74.36,73.82,73.82,73.28,72.74,72.19,72.19,71.65,71.65,70.57,70.57,70.57,70.57,70.02"
Rec-026_60s_2,1,5,3978,core,307,331,0.0,4.0,0.9849,310,333,317,337,1.0,True,78.1368,98.7882,70.5655,6.4367,76.8071,"98.79,93.36,89.02,85.76,84.13,83.59,83.05,82.51,86.85,84.13,81.96,80.33,79.79,78.71,78.71,78.16,79.79,78.71,77.62,77.08,76.54,75.99,75.99,75.45,75.45,74.36,74.36,73.82,73.82,73.28,73.28,72.74,72.19,71.65,71.65,70.57,70.57,70.57,70.57,70.57"
Rec-026_60s_2,1,6,3979,core,312,331,0.0,5.0,0.9876,315,333,322,337,1.0,True,77.7297,94.989,70.5655,5.5921,76.2643,"94.99,90.10,86.85,84.68,83.59,83.05,82.51,81.96,85.22,83.05,80.88,80.33,79.79,78.71,78.71,78.16,78.71,78.16,77.08,76.54,75.99,75.99,75.99,75.45,74.91,74.91,74.36,73.82,73.82,73.28,73.28,72.74,72.19,71.65,71.65,71.65,71.65,71.65,70.57,70.57"
Rec-026_60s_2,1,7,3980,core,316,331,0.0,4.0,0.9849,319,333,326,337,1.0,True,78.3674,97.7027,71.651,6.0116,76.8071,"97.70,92.28,88.48,85.76,84.13,83.05,83.05,82.51,86.85,84.13,81.96,80.88,79.79,79.79,78.71,78.71,79.79,78.71,77.62,77.08,76.54,75.99,75.99,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.82,73.28,72.74,72.19,72.19,71.65,71.65,71.65,71.65,71.65"
Rec-026_60s_2,1,8,3981,core,321,331,0.0,5.0,0.9885,324,333,331,337,1.0,True,78.476,94.4463,72.1937,5.1759,77.0784,"94.45,89.56,86.31,84.68,84.13,84.13,83.59,83.59,85.22,83.05,80.88,80.33,80.33,79.79,79.79,79.79,79.79,78.16,77.62,77.08,77.08,77.08,76.54,76.54,75.45,74.91,74.91,74.36,74.36,74.36,74.36,74.36,73.28,73.28,72.74,72.74,72.74,72.74,72.74,72.19"
Rec-026_60s_2,1,9,3982,core,326,331,0.0,5.0,0.9853,329,333,336,337,1.0,True,79.2223,92.2753,73.822,4.7423,77.8925,"92.28,89.02,86.85,85.76,85.22,84.68,84.68,84.68,84.13,83.05,81.96,81.42,80.88,80.88,80.88,80.88,79.79,78.71,78.16,78.16,77.62,77.62,77.62,77.62,75.99,75.99,75.99,75.99,75.45,75.45,75.45,75.45,73.82,73.82,73.82,73.82,73.82,73.82,73.82,73.82"
Rec-026_60s_2,1,10,3983,core,330,331,0.0,4.0,0.9892,333,333,340,337,1.0,True,80.6198,95.5318,74.9074,5.1632,79.2494,"95.53,91.19,89.02,87.93,87.39,86.85,86.31,85.76,86.31,84.13,83.05,83.05,83.05,82.51,81.96,81.96,80.88,79.79,79.79,79.79,78.71,78.71,78.71,78.71,77.62,77.08,77.08,76.54,76.54,76.54,76.54,76.54,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91"
Rec-026_60s_2,1,11,3984,core,339,331,0.0,9.0,0.9899,342,333,349,337,1.0,True,82.2481,96.0745,75.9929,5.2044,81.149,"96.07,93.36,91.19,89.56,89.02,87.93,87.93,87.39,87.93,86.31,85.22,84.68,84.13,84.13,84.13,83.59,82.51,81.96,81.42,81.42,80.88,80.88,80.88,80.88,78.71,78.71,78.71,78.71,78.16,78.16,77.62,77.62,76.54,76.54,76.54,76.54,75.99,75.99,75.99,75.99"
Rec-026_60s_2,1,12,3985,core,353,331,0.0,14.0,0.9824,356,333,363,337,0.25,False,76.4543,90.6471,73.822,3.3226,75.4502,"90.65,83.05,78.71,77.62,75.99,75.99,74.91,74.91,84.68,79.79,77.62,76.54,75.99,75.45,74.91,74.36,80.88,77.62,76.54,75.99,74.91,74.91,74.36,74.36,77.62,76.54,75.99,74.91,74.36,74.36,73.82,73.82,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.82"
Rec-026_60s_2,1,13,3986,core,355,330,26.57,2.24,0.9815,358,332,365,336,0.0,False,77.7162,97.16,73.822,4.5537,75.9929,"97.16,87.93,83.05,79.79,77.62,76.54,75.99,75.45,87.93,83.05,79.79,77.62,75.99,75.45,75.45,75.45,82.51,78.71,77.08,75.99,75.99,75.45,74.91,74.36,78.71,77.08,75.99,75.99,75.45,74.91,74.91,74.91,77.08,75.99,75.45,74.91,74.91,74.91,74.36,73.82"
Rec-026_60s_2,2,1,4109,core,290,331,0.0,0.0,0.9867,293,333,300,337,1.0,True,85.6945,105.8439,77.6212,7.0444,84.4055,"105.84,101.50,98.25,95.53,94.45,93.36,92.28,92.28,92.28,91.19,89.56,88.48,87.93,87.93,87.93,87.39,85.22,84.68,84.68,84.68,84.13,84.13,84.13,83.59,80.33,80.88,80.88,80.88,80.88,80.88,80.33,80.33,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62"
Rec-026_60s_2,2,2,4110,core,294,331,0.0,4.0,0.9829,297,333,304,337,1.0,True,85.8438,105.3012,77.0784,6.6379,84.6769,"105.30,100.42,96.62,94.99,93.36,92.28,91.19,90.65,94.45,91.73,90.10,89.02,87.93,87.93,86.85,85.76,87.39,86.31,85.76,85.22,84.13,84.13,83.59,83.05,83.05,82.51,81.96,81.42,80.88,80.88,80.33,79.79,78.71,78.71,78.71,78.71,78.16,77.62,77.08,77.08"
Rec-026_60s_2,2,3,4111,core,298,331,0.0,4.0,0.9877,301,333,308,337,1.0,True,85.7759,106.9294,77.0784,6.7577,84.4055,"106.93,101.50,97.16,94.45,92.28,91.19,91.19,89.56,94.99,92.28,89.56,88.48,87.93,86.85,86.31,85.76,87.93,86.31,85.76,84.68,84.13,83.59,83.05,82.51,83.05,82.51,81.96,81.42,80.88,80.88,80.33,79.79,79.79,78.71,78.71,78.16,78.16,77.62,77.62,77.08"
Rec-026_60s_2,2,4,4112,core,302,331,0.0,4.0,0.9849,305,333,312,337,1.0,True,85.7081,109.1004,77.6212,7.0031,84.1341,"109.10,102.04,97.70,94.45,92.28,91.19,90.10,89.56,95.53,92.28,89.56,87.93,87.39,86.31,85.76,85.22,87.93,86.31,85.22,84.13,84.13,83.59,83.05,83.05,83.05,81.96,81.42,80.88,80.88,80.33,80.33,79.79,78.71,78.71,78.71,78.71,78.16,77.62,77.62,77.62"
Rec-026_60s_2,2,5,4113,core,307,331,0.0,5.0,0.9881,310,333,317,337,1.0,True,84.8397,104.2157,77.0784,6.0586,83.8627,"104.22,98.79,95.53,91.73,90.65,89.56,89.02,87.93,93.36,90.65,88.48,87.39,86.31,85.76,85.22,84.68,86.85,85.76,84.13,84.13,83.59,83.05,83.05,81.96,82.51,81.96,81.42,80.88,80.88,80.33,79.79,79.79,78.71,78.71,78.71,78.16,77.62,77.62,77.62,77.08"
