specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,4,2,1613,core,293,331,0.0,3.0,0.9841,296,334,303,337,1.0,True,92.8011,102.0447,88.4761,3.2944,92.0039,"102.04,99.87,98.25,96.62,95.53,95.53,94.99,94.45,95.53,94.99,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.73,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.02,88.48,88.48"
Rec-027_std_2,4,3,1614,core,298,331,0.0,5.0,0.9824,301,334,308,337,1.0,True,92.5467,100.9592,89.0188,2.8494,92.2753,"100.96,98.25,96.62,95.53,94.99,94.45,94.45,93.36,95.53,94.99,94.45,93.36,93.36,92.28,92.28,91.73,92.28,92.28,91.19,91.19,91.19,90.65,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.02,89.02"
Rec-027_std_2,4,4,1615,core,302,331,0.0,4.0,0.9854,305,334,312,337,1.0,True,92.6824,102.0447,89.0188,2.951,92.2753,"102.04,98.79,97.16,95.53,94.99,94.45,93.36,93.36,96.07,94.99,94.45,93.36,93.36,92.28,92.28,91.73,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.02"
Rec-027_std_2,4,5,1616,core,307,331,0.0,5.0,0.9826,310,334,317,337,1.0,True,92.2244,99.331,89.0188,2.4019,92.0039,"99.33,97.16,95.53,94.99,94.45,93.36,93.36,92.28,94.99,94.45,93.36,93.36,92.28,92.28,91.73,91.19,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.10,90.65,90.10,90.10,89.56,89.56,89.56,89.02,89.02"
Rec-027_std_2,4,6,1617,core,311,331,0.0,4.0,0.9865,314,334,321,337,1.0,True,92.4958,100.4165,89.5616,2.5953,92.0039,"100.42,98.25,96.07,95.53,94.45,94.45,93.36,93.36,95.53,94.45,93.36,93.36,92.28,92.28,92.28,91.73,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-027_std_2,4,7,1618,core,316,331,0.0,5.0,0.9841,319,334,326,337,1.0,True,92.6315,98.7882,89.5616,2.182,92.2753,"98.79,97.16,95.53,94.99,94.45,94.45,94.45,93.36,94.99,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.10,90.10,90.10,89.56,89.56"
Rec-027_std_2,4,8,1619,core,320,331,0.0,4.0,0.9864,323,334,330,337,1.0,True,93.3777,100.4165,90.1043,2.3403,93.3608,"100.42,98.25,96.62,95.53,95.53,94.99,94.99,94.45,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.65,90.10"
Rec-027_std_2,4,9,1620,core,325,331,0.0,5.0,0.984,328,334,335,337,1.0,True,93.6152,99.331,90.1043,2.2459,93.3608,"99.33,98.25,96.62,96.07,95.53,95.53,95.53,94.99,95.53,95.53,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.10"
Rec-027_std_2,4,10,1621,core,329,331,0.0,4.0,0.9865,332,334,339,337,1.0,True,94.0562,100.9592,90.6471,2.532,93.9035,"100.96,99.33,97.70,96.62,96.62,95.53,95.53,95.53,96.62,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19,90.65"
Rec-027_std_2,4,11,1622,core,338,331,0.0,9.0,0.9862,341,334,348,337,1.0,True,93.7678,100.9592,89.5616,2.8169,93.3608,"100.96,99.33,98.25,97.16,96.07,95.53,95.53,94.99,96.62,96.07,95.53,94.99,94.45,94.45,93.36,92.28,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.73,91.19,91.19,91.19,90.65,90.10,89.56,89.56"
Rec-027_std_2,4,12,1623,core,343,331,0.0,5.0,0.9849,346,334,353,337,1.0,True,92.0209,99.331,85.7624,3.1266,91.7325,"99.33,98.25,96.62,95.53,94.99,94.45,93.36,91.73,95.53,94.99,94.45,93.36,92.28,91.73,91.19,89.56,93.36,92.28,91.73,91.19,90.65,89.56,89.02,87.93,91.19,90.65,90.10,89.56,89.02,87.93,87.39,85.76"
Rec-027_std_2,4,13,1624,core,347,331,0.0,4.0,0.9847,350,334,357,337,1.0,True,88.4252,98.7882,78.7067,5.0758,89.0188,"98.79,97.16,95.53,93.36,91.73,90.10,87.39,80.88,94.99,93.36,92.28,91.19,89.56,87.93,85.22,79.79,91.73,91.19,89.56,89.02,87.39,85.76,83.05,78.71,89.56,89.02,87.93,86.85,85.76,84.13,81.96,78.71"
Rec-027_std_2,4,14,1625,core,355,331,0.0,8.0,0.9831,358,334,365,337,0.0,False,76.5018,83.0486,74.3647,1.7895,75.9929,"83.05,79.79,77.62,77.08,75.99,75.99,75.45,74.91,79.79,77.62,77.08,75.99,75.99,75.99,75.45,74.91,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.91,77.62,76.54,75.99,75.45,75.45,74.91,74.91,74.36"
Rec-027_std_2,5,1,1767,core,291,331,0.0,1.0,0.9833,294,334,301,337,1.0,True,92.8689,100.4165,87.9333,3.1599,92.5467,"100.42,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,90.65,91.19,91.19,91.19,91.73,91.19,91.19,91.19,87.93,88.48,89.02,89.56,89.56,89.56,89.56,89.02"
Rec-027_std_2,5,2,1768,core,304,331,0.0,13.0,0.9855,307,334,314,337,1.0,True,93.3099,103.1302,89.5616,3.1483,92.2753,"103.13,100.42,98.25,96.07,95.53,94.99,94.45,93.36,97.16,95.53,94.99,94.45,93.36,93.36,92.28,92.28,93.36,92.28,92.28,92.28,91.73,91.19,91.19,90.65,91.19,90.65,90.65,90.10,90.10,89.56,89.56,89.56"
Rec-027_std_2,5,3,1769,core,309,331,0.0,5.0,0.9841,312,334,319,337,1.0,True,92.8689,101.502,89.5616,2.6843,92.2753,"101.50,98.25,96.62,95.53,94.99,94.45,93.36,93.36,96.07,94.99,94.45,93.36,93.36,92.28,92.28,92.28,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56"
Rec-027_std_2,5,4,1770,core,322,331,0.0,13.0,0.9864,325,334,332,337,1.0,True,93.5643,100.9592,90.1043,2.5047,93.3608,"100.96,98.79,97.16,96.07,95.53,95.53,94.99,94.99,96.07,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.65,90.10"
Rec-027_std_2,5,5,1771,core,327,331,0.0,5.0,0.9858,330,334,337,337,1.0,True,93.9035,100.4165,90.6471,2.3697,93.9035,"100.42,98.25,97.16,96.62,96.07,95.53,95.53,95.53,96.07,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.65"
Rec-027_std_2,5,6,1772,core,331,331,0.0,4.0,0.9866,334,334,341,337,1.0,True,94.9042,103.1302,91.1898,2.8594,94.7176,"103.13,100.42,98.79,98.25,97.70,97.16,97.16,96.62,97.70,96.62,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.73,91.73,91.19,91.19"
Rec-027_std_2,5,7,1773,core,336,331,0.0,5.0,0.9861,339,334,346,337,1.0,True,94.8025,102.0447,90.6471,2.7528,94.4463,"102.04,99.87,98.25,98.25,97.70,97.70,97.16,96.07,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65"
Rec-027_std_2,5,8,1774,core,345,331,0.0,9.0,0.9853,348,334,355,337,1.0,True,92.1226,101.502,84.6769,3.8479,91.4612,"101.50,99.33,98.25,96.62,95.53,94.45,92.28,91.19,96.62,95.53,94.99,94.45,92.28,91.73,90.10,89.56,93.36,93.36,92.28,91.19,90.65,89.56,87.93,86.85,91.19,91.19,90.10,89.56,88.48,87.39,85.76,84.68"
Rec-027_std_2,5,9,1775,core,354,331,0.0,9.0,0.9833,357,334,364,337,0.125,False,77.0275,85.7624,74.3647,2.5578,75.9929,"85.76,80.88,78.16,77.08,75.99,75.99,75.45,74.91,83.05,78.71,77.62,76.54,75.99,75.99,75.45,74.91,80.88,78.16,77.08,75.99,75.45,75.45,74.91,74.91,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36"
Rec-027_std_2,6,1,1910,core,290,331,0.0,0.0,0.9857,293,334,300,337,1.0,True,92.7163,99.331,87.3906,3.0745,92.5467,"99.33,98.25,96.62,96.07,96.62,96.07,95.53,95.53,93.36,93.36,93.36,94.45,94.45,94.45,94.45,94.45,89.56,90.65,91.19,91.19,91.73,91.73,91.73,91.19,87.39,87.93,88.48,89.56,89.56,89.56,89.56,89.56"
Rec-027_std_2,6,2,1911,core,293,331,0.0,3.0,0.9822,296,334,303,337,1.0,True,94.3784,104.2157,90.1043,3.5194,93.9035,"104.22,102.04,99.87,98.25,97.70,97.16,96.07,95.53,97.70,96.62,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,90.10,90.65,90.65,90.65,90.65,90.65,90.10,90.10"
Rec-027_std_2,6,3,1912,core,302,331,0.0,9.0,0.9839,305,334,312,337,1.0,True,93.9205,104.2157,89.5616,3.3443,93.3608,"104.22,101.50,98.79,97.16,96.07,95.53,94.99,94.45,98.25,96.62,95.53,94.45,94.45,93.36,93.36,92.28,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.56"
Rec-027_std_2,6,4,1913,core,316,331,0.0,14.0,0.9874,319,334,326,337,1.0,True,92.8859,100.4165,89.5616,2.4973,92.2753,"100.42,98.25,96.07,95.53,94.99,94.45,94.45,93.36,95.53,94.99,94.45,93.36,93.36,92.28,92.28,92.28,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.10,90.10,90.10,89.56,89.56"
Rec-027_std_2,6,5,1914,core,321,331,0.0,5.0,0.9839,324,334,331,337,1.0,True,93.0385,98.7882,90.1043,2.1232,92.818,"98.79,97.16,95.53,95.53,94.99,94.99,94.45,94.45,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.73,91.19,90.65,90.65,90.65,90.65,90.65,90.10,90.10"
Rec-027_std_2,6,6,1915,core,325,331,0.0,4.0,0.9874,328,334,335,337,1.0,True,93.8357,100.4165,90.6471,2.3726,93.3608,"100.42,98.25,97.16,96.62,96.07,95.53,95.53,95.53,96.07,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65"
Rec-027_std_2,6,7,1916,core,334,331,0.0,9.0,0.9872,337,334,344,337,1.0,True,94.7346,101.502,91.1898,2.5672,94.4463,"101.50,99.33,98.25,98.25,97.16,97.16,96.62,96.62,97.16,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-027_std_2,6,8,1917,core,343,331,0.0,9.0,0.9863,346,334,353,337,1.0,True,93.4286,101.502,87.3906,3.2839,93.3608,"101.50,99.87,98.25,97.70,96.62,95.53,94.99,93.36,97.16,96.07,95.53,94.99,94.45,93.36,92.28,91.19,94.45,93.36,93.36,92.28,91.73,91.19,90.10,89.02,92.28,91.73,91.19,90.65,90.10,89.56,88.48,87.39"
Rec-027_std_2,6,9,1918,core,348,331,0.0,5.0,0.9831,351,334,358,337,0.875,False,87.4075,98.7882,76.5357,6.1096,88.4761,"98.79,97.16,94.99,93.36,91.73,87.93,81.42,77.62,94.99,93.36,92.28,91.19,89.56,86.31,80.33,77.62,91.73,91.19,90.10,89.02,87.39,84.13,79.79,77.08,89.56,89.56,87.93,86.85,85.76,83.05,78.71,76.54"
Rec-027_std_2,6,10,1919,core,352,331,0.0,4.0,0.9844,355,334,362,337,0.375,False,79.9957,95.5318,74.9074,5.6563,77.6212,"95.53,91.19,83.05,78.71,77.62,75.99,75.99,75.45,91.19,87.93,81.42,78.16,77.08,75.99,75.99,74.91,87.93,85.76,80.33,77.62,76.54,75.99,75.45,74.91,86.31,84.13,79.79,77.62,75.99,75.45,74.91,74.91"
Rec-027_std_2,6,11,1920,core,355,331,0.0,3.0,0.9822,358,334,365,337,0.0,False,76.6035,83.5914,74.3647,1.8838,75.9929,"83.59,79.79,77.62,77.08,75.99,75.99,75.99,75.45,80.33,78.16,77.08,76.54,75.99,75.99,75.45,74.91,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.91,77.62,76.54,75.99,75.99,75.45,74.91,74.36,74.36"
Rec-027_std_2,6,12,1921,core,355,330,90.0,1.0,0.9917,358,333,365,336,0.0,False,77.1124,86.8478,74.9074,2.5164,75.9929,"86.85,81.96,78.71,77.62,76.54,75.99,75.99,75.45,81.96,78.71,77.62,76.54,75.99,75.99,75.45,74.91,79.79,77.62,77.08,75.99,75.99,75.45,75.45,74.91,78.71,77.08,75.99,75.99,75.99,75.45,74.91,74.91"
Rec-027_std_2,7,1,2058,core,290,331,0.0,0.0,0.9897,293,334,300,337,1.0,True,91.97,97.7027,86.3051,3.046,91.4612,"97.70,97.16,96.07,95.53,96.07,96.07,95.53,95.53,91.73,92.28,92.28,93.36,93.36,93.36,93.36,93.36,88.48,89.56,90.10,90.65,91.19,91.19,91.19,91.19,86.31,87.39,87.93,89.02,89.02,89.02,89.02,89.02"
Rec-027_std_2,7,2,2059,core,297,331,0.0,7.0,0.983,300,334,307,337,1.0,True,93.8526,103.1302,89.5616,3.0982,93.3608,"103.13,100.42,98.25,97.16,96.07,95.53,94.99,94.45,97.16,96.07,95.53,94.99,94.45,94.45,93.36,93.36,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.10,89.56,89.56"
Rec-027_std_2,7,3,2060,core,301,331,0.0,4.0,0.9868,304,334,311,337,1.0,True,93.5134,103.1302,89.5616,3.1508,92.818,"103.13,100.42,98.25,96.62,95.53,94.99,94.45,93.36,97.70,96.07,95.53,94.45,93.36,93.36,92.28,92.28,94.45,93.36,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56"
Rec-027_std_2,7,4,2061,core,305,331,0.0,4.0,0.9839,308,334,315,337,1.0,True,93.3608,103.1302,89.5616,3.1443,92.818,"103.13,100.42,98.25,96.07,95.53,94.45,94.45,93.36,97.70,95.53,94.99,94.45,93.36,93.36,92.28,92.28,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56"
Rec-027_std_2,7,5,2062,core,310,331,0.0,5.0,0.9879,313,334,320,337,1.0,True,92.6484,100.9592,89.5616,2.6291,92.2753,"100.96,98.25,96.07,95.53,94.45,94.45,93.36,93.36,95.53,94.45,94.45,93.36,93.36,92.28,92.28,91.19,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.65,90.65,90.10,90.10,89.56,89.56,89.56,89.56"
Rec-027_std_2,7,6,2063,core,315,331,0.0,5.0,0.9849,318,334,325,337,1.0,True,92.3262,98.7882,89.5616,2.2393,91.7325,"98.79,97.16,95.53,94.45,94.45,93.36,93.36,93.36,94.99,94.45,93.36,93.36,92.28,92.28,91.73,91.73,92.28,91.73,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.10,90.10,90.10,89.56,89.56,89.56,89.56"
Rec-027_std_2,7,7,2064,core,319,331,0.0,4.0,0.9878,322,334,329,337,1.0,True,92.9876,99.8737,90.1043,2.3558,92.818,"99.87,97.70,96.07,95.53,94.99,94.45,94.45,94.45,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.10,90.10,90.10,90.10,90.10"
Rec-027_std_2,7,8,2065,core,324,331,0.0,5.0,0.9853,327,334,334,337,1.0,True,93.6322,98.7882,91.1898,2.1238,93.3608,"98.79,97.70,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-027_std_2,7,9,2066,core,328,331,0.0,4.0,0.9877,331,334,338,337,1.0,True,94.7346,101.502,91.1898,2.4982,94.7176,"101.50,98.79,98.25,97.70,97.16,97.16,96.62,96.62,97.16,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.19"
Rec-027_std_2,7,10,2067,core,333,331,0.0,5.0,0.9857,336,334,343,337,1.0,True,95.0908,100.9592,91.1898,2.4251,94.989,"100.96,99.33,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19"
Rec-027_std_2,7,11,2068,core,337,331,0.0,4.0,0.9872,340,334,347,337,1.0,True,95.3961,102.0447,91.1898,2.784,94.989,"102.04,100.96,99.33,98.79,98.25,98.25,97.70,97.16,98.25,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-027_std_2,7,12,2069,core,342,331,0.0,5.0,0.9855,345,334,352,337,1.0,True,94.4124,102.0447,89.0188,3.1147,94.4463,"102.04,100.42,98.79,98.25,97.70,96.62,95.53,94.99,98.25,97.16,96.62,95.53,95.53,94.45,93.36,92.28,94.99,94.45,94.45,93.36,93.36,92.28,91.19,90.65,92.28,92.28,92.28,91.73,91.19,90.65,89.56,89.02"
Rec-027_std_2,7,13,2070,core,346,331,0.0,4.0,0.986,349,334,356,337,1.0,True,91.7495,102.0447,83.0486,4.3957,91.1898,"102.04,99.87,98.25,96.62,94.99,93.36,91.19,87.93,97.70,96.07,94.99,94.45,92.28,91.19,89.56,86.31,94.45,93.36,92.28,91.19,90.10,88.48,87.39,84.68,91.73,91.19,90.65,89.56,88.48,86.85,85.76,83.05"
Rec-027_std_2,7,14,2071,core,351,331,0.0,5.0,0.9836,354,334,361,337,0.5,False,82.014,97.16,74.9074,6.6602,79.2494,"97.16,94.45,90.10,83.05,78.71,77.08,75.99,75.99,93.36,91.19,87.93,81.42,78.16,76.54,75.99,75.45,90.10,88.48,85.76,80.88,77.62,75.99,75.45,74.91,87.93,86.85,84.13,79.79,77.62,75.99,75.45,74.91"
Rec-027_std_2,7,15,2072,core,355,331,0.0,4.0,0.9838,358,334,365,337,0.0,False,76.4339,82.5059,74.3647,1.7399,75.9929,"82.51,79.79,77.62,76.54,75.99,75.99,75.45,75.45,79.79,77.62,77.08,75.99,75.99,75.45,75.45,74.91,78.71,77.62,75.99,75.99,75.45,75.45,74.91,74.36,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36"
Rec-027_std_2,8,1,2213,core,290,331,0.0,0.0,0.9861,293,334,300,337,1.0,True,93.3269,100.4165,87.9333,3.1382,93.3608,"100.42,98.79,97.70,97.16,97.16,97.16,96.07,96.07,94.45,94.45,94.45,94.45,94.45,94.99,94.45,94.45,90.10,90.65,91.19,92.28,92.28,92.28,92.28,92.28,87.93,89.02,89.56,89.56,90.10,90.10,90.10,90.10"
Rec-027_std_2,8,2,2214,core,298,331,0.0,8.0,0.9862,301,334,308,337,1.0,True,94.141,103.6729,89.5616,3.3179,93.9035,"103.67,101.50,98.79,97.70,96.62,95.53,94.99,94.45,98.25,97.16,96.07,95.53,94.45,94.45,93.36,92.28,94.45,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.73,91.19,91.19,91.19,90.65,90.10,89.56,89.56"
Rec-027_std_2,8,3,2215,core,302,331,0.0,4.0,0.9863,305,334,312,337,1.0,True,93.5982,103.6729,89.0188,3.304,92.818,"103.67,100.96,98.25,97.16,95.53,94.99,94.45,93.36,98.25,96.62,95.53,94.45,93.36,93.36,92.28,92.28,94.45,93.36,92.28,92.28,91.73,91.19,91.19,90.65,91.73,91.19,91.19,90.65,90.65,89.56,89.56,89.02"
Rec-027_std_2,8,4,2216,core,307,331,0.0,5.0,0.9872,310,334,317,337,1.0,True,92.6993,100.9592,89.0188,2.6992,92.2753,"100.96,98.25,96.62,95.53,94.99,94.45,93.36,93.36,96.07,94.99,94.45,93.36,92.28,92.28,92.28,91.73,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.10,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.02"
Rec-027_std_2,8,5,2217,core,311,331,0.0,4.0,0.987,314,334,321,337,1.0,True,92.8011,101.502,89.5616,2.7757,92.2753,"101.50,98.79,97.16,95.53,94.99,94.45,93.36,93.36,96.07,94.99,94.45,93.36,93.36,92.28,92.28,91.73,92.28,92.28,91.73,91.73,91.19,91.19,90.65,90.65,90.65,90.65,90.10,90.10,90.10,89.56,89.56,89.56"
Rec-027_std_2,8,6,2218,core,320,331,0.0,9.0,0.9862,323,334,330,337,1.0,True,93.2929,100.9592,90.6471,2.4489,92.818,"100.96,98.25,97.16,95.53,95.53,94.99,94.99,94.45,95.53,94.99,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.19,90.65,90.65,90.65,90.65,90.65,90.65,90.65"
Rec-027_std_2,8,7,2219,core,325,331,0.0,5.0,0.9875,328,334,335,337,1.0,True,94.0392,100.4165,91.1898,2.2987,93.9035,"100.42,98.25,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-027_std_2,8,8,2220,core,329,331,0.0,4.0,0.9856,332,334,339,337,1.0,True,95.1926,102.0447,91.7325,2.5592,95.2604,"102.04,100.42,98.79,98.25,97.70,97.16,97.16,96.62,97.70,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73"
Rec-027_std_2,8,9,2221,core,334,331,0.0,5.0,0.9877,337,334,344,337,1.0,True,95.413,102.0447,91.1898,2.5628,95.2604,"102.04,100.42,98.79,98.25,98.25,97.70,97.16,97.16,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19"
Rec-027_std_2,8,10,2222,core,338,331,0.0,4.0,0.9847,341,334,348,337,1.0,True,95.4639,103.1302,91.1898,2.9346,95.2604,"103.13,100.96,99.87,98.79,98.25,97.70,97.70,97.16,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-027_std_2,8,11,2223,core,343,331,0.0,5.0,0.9869,346,334,353,337,1.0,True,94.3275,102.0447,88.4761,3.2529,94.4463,"102.04,100.42,99.33,98.25,97.70,96.62,95.53,94.45,98.25,97.16,96.62,95.53,95.53,94.45,93.36,91.73,94.99,94.99,94.45,93.36,93.36,92.28,91.19,90.10,92.28,92.28,91.73,91.19,91.19,90.10,89.56,88.48"
Rec-027_std_2,8,12,2224,core,347,331,0.0,4.0,0.9829,350,334,357,337,1.0,True,90.8336,103.1302,78.7067,5.6463,91.1898,"103.13,100.42,98.25,96.07,94.99,93.36,89.56,82.51,97.70,96.07,94.99,93.36,92.28,90.65,87.39,80.88,94.45,93.36,92.28,91.19,89.56,88.48,85.76,80.33,91.73,91.19,90.10,89.56,87.93,86.31,84.13,78.71"
Rec-027_std_2,8,13,2225,core,352,331,0.0,5.0,0.9848,355,334,362,337,0.375,False,80.4875,97.7027,74.9074,6.3356,77.6212,"97.70,92.28,84.13,79.79,77.62,75.99,75.99,75.45,93.36,89.56,82.51,78.71,77.08,75.99,75.45,74.91,89.56,86.85,80.88,77.62,76.54,75.45,75.45,74.91,87.93,84.68,80.33,77.62,75.99,75.45,74.91,74.91"
Rec-027_std_2,8,14,2226,core,355,331,0.0,3.0,0.9829,358,334,365,337,0.0,False,76.6544,84.1341,74.3647,2.025,75.9929,"84.13,80.33,77.62,77.08,75.99,75.99,75.45,75.45,80.88,78.16,77.08,75.99,75.99,75.45,75.45,74.91,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.91,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36"
Rec-027_std_2,9,1,2367,core,290,331,0.0,0.0,0.9873,293,334,300,337,1.0,True,93.4625,99.331,87.9333,3.1892,92.818,"99.33,98.79,97.70,97.70,97.70,97.70,97.16,96.62,93.36,94.45,94.45,94.99,94.99,94.99,94.99,94.99,89.56,91.19,91.19,92.28,92.28,92.28,92.28,92.28,87.93,88.48,89.56,89.56,90.10,90.65,90.65,90.65"
Rec-027_std_2,9,2,2368,core,301,331,0.0,11.0,0.9869,304,334,311,337,1.0,True,94.4124,104.2157,89.5616,3.3455,94.4463,"104.22,102.04,99.33,97.70,96.62,95.53,94.99,94.45,98.79,97.16,96.62,95.53,94.45,94.45,93.36,93.36,94.99,94.45,94.45,93.36,92.28,92.28,91.73,91.19,92.28,91.73,91.19,91.19,91.19,90.65,90.10,89.56"
Rec-027_std_2,9,3,2369,core,310,331,0.0,9.0,0.9876,313,334,320,337,1.0,True,92.818,102.0447,89.0188,2.8815,92.2753,"102.04,98.79,97.16,95.53,94.45,94.45,93.36,93.36,96.62,94.99,94.45,93.36,93.36,92.28,92.28,91.19,93.36,92.28,92.28,91.73,91.19,90.65,90.65,90.10,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.02"
Rec-027_std_2,9,4,2370,core,315,331,0.0,5.0,0.9872,318,334,325,337,1.0,True,92.2414,99.331,89.5616,2.3302,91.7325,"99.33,97.16,95.53,94.45,94.45,93.36,93.36,93.36,94.99,94.45,93.36,92.28,92.28,92.28,91.73,91.73,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.56"
