specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,24,7,4390,core,317,331,0.0,5.0,0.9871,321,334,325,337,1.0,True,96.6715,100.9592,94.4463,1.8715,96.3459,"100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,24,8,4391,core,321,331,0.0,4.0,0.99,325,334,329,337,1.0,True,97.7027,103.1302,94.989,2.1299,97.7027,"103.13,100.96,99.87,99.33,99.33,99.33,98.25,98.25,98.25,98.25,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,24,9,4392,core,326,331,0.0,5.0,0.9879,330,334,334,337,1.0,True,98.0555,102.0447,95.5318,1.9814,97.9741,"102.04,101.50,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,24,10,4393,core,330,331,0.0,4.0,0.99,334,334,338,337,1.0,True,99.2224,103.6729,96.0745,2.2483,98.7882,"103.67,103.13,102.04,101.50,101.50,100.42,99.87,99.87,99.87,99.33,98.25,98.25,98.25,98.25,98.25,96.62,96.07,96.62,96.62,96.07"
Rec-027_std_2,24,11,4394,core,339,331,0.0,9.0,0.9896,343,334,347,337,1.0,True,100.8507,106.3867,96.6172,2.6788,100.6878,"106.39,105.30,103.67,103.13,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,99.87,99.33,98.25,98.25,98.25,97.70,97.16,96.62"
Rec-027_std_2,24,12,4395,core,344,331,0.0,5.0,0.9876,348,334,352,337,1.0,True,98.8696,105.3012,93.3608,3.0426,98.5169,"105.30,103.67,102.04,101.50,99.87,102.04,101.50,99.87,98.79,97.16,99.33,98.25,98.25,96.62,95.53,97.16,96.62,95.53,94.99,93.36"
Rec-027_std_2,24,13,4396,core,353,331,0.0,9.0,0.9859,357,334,361,337,0.2,False,77.8383,85.2196,74.9074,2.8534,76.8071,"85.22,79.79,77.62,75.99,75.45,83.05,78.71,77.08,75.99,75.45,81.96,78.16,76.54,75.99,74.91,80.88,77.62,75.99,75.45,74.91"
Rec-027_std_2,24,14,4397,core,355,330,26.57,2.24,0.9862,359,333,363,336,0.0,False,77.1327,84.1341,74.9074,2.0589,76.5357,"84.13,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.99,78.16,76.54,75.99,75.99,75.45,77.62,76.54,75.99,75.45,74.91"
Rec-027_std_2,25,1,4506,core,292,331,0.0,2.0,0.9847,296,334,300,337,1.0,True,97.4856,103.1302,93.3608,2.8689,97.16,"103.13,102.04,101.50,100.42,100.42,98.79,98.79,98.25,98.25,98.25,95.53,96.07,96.07,96.07,96.07,93.36,93.36,94.45,94.45,94.45"
Rec-027_std_2,25,2,4507,core,301,331,0.0,9.0,0.9858,305,334,309,337,1.0,True,97.7842,103.6729,94.4463,2.5182,97.4314,"103.67,102.04,100.42,99.33,98.79,100.42,99.33,98.79,98.25,97.16,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-027_std_2,25,3,4508,core,305,331,0.0,4.0,0.9885,309,334,313,337,1.0,True,97.2686,103.6729,93.3608,2.5664,96.8886,"103.67,101.50,99.87,98.79,98.25,99.87,98.79,98.25,97.16,96.62,97.16,96.62,96.07,95.53,94.99,95.53,94.45,94.45,94.45,93.36"
Rec-027_std_2,25,4,4509,core,310,331,0.0,5.0,0.9869,314,334,318,337,1.0,True,96.4544,102.0447,93.3608,2.2711,96.0745,"102.04,99.87,98.79,98.25,97.70,98.25,98.25,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,25,5,4510,core,314,331,0.0,4.0,0.9891,318,334,322,337,1.0,True,96.97,102.0447,94.4463,2.1728,96.6172,"102.04,100.96,99.33,98.25,98.25,98.79,98.25,97.70,97.16,97.16,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,25,6,4511,core,319,331,0.0,5.0,0.988,323,334,327,337,1.0,True,97.2957,102.0447,94.4463,2.008,97.16,"102.04,100.42,99.87,98.79,98.25,98.79,98.25,98.25,97.70,97.70,96.62,96.62,96.07,95.53,96.07,95.53,94.99,94.99,94.99,94.45"
Rec-027_std_2,25,7,4512,core,323,331,0.0,4.0,0.9893,327,334,331,337,1.0,True,98.2726,103.1302,95.5318,2.2606,97.7027,"103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,98.79,98.25,97.16,97.16,97.16,97.16,97.16,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,25,8,4513,core,328,331,0.0,5.0,0.9883,332,334,336,337,1.0,True,99.141,103.1302,96.0745,2.1998,99.0596,"103.13,102.04,102.04,101.50,101.50,100.42,100.42,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,96.07,96.62,96.07,96.07,96.07"
Rec-027_std_2,25,9,4514,core,332,331,0.0,4.0,0.989,336,334,340,337,1.0,True,100.5793,105.3012,97.7027,2.3602,100.4165,"105.30,104.22,103.13,103.13,103.13,102.04,101.50,101.50,101.50,101.50,99.33,99.33,99.33,98.79,99.33,97.70,97.70,97.70,97.70,97.70"
Rec-027_std_2,25,10,4515,core,337,331,0.0,5.0,0.9885,341,334,345,337,1.0,True,101.2849,105.8439,97.7027,2.4836,101.2306,"105.84,105.30,104.22,104.22,103.67,103.13,102.04,102.04,102.04,102.04,100.42,100.42,100.42,99.87,99.33,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,25,11,4516,core,341,331,0.0,4.0,0.9884,345,334,349,337,1.0,True,101.3663,107.4722,96.6172,3.0504,101.2306,"107.47,106.39,105.30,104.22,103.67,103.67,103.13,102.04,102.04,101.50,100.96,100.42,100.42,99.33,98.25,98.25,98.25,98.25,97.16,96.62"
Rec-027_std_2,25,12,4517,core,346,331,0.0,5.0,0.9878,350,334,354,337,1.0,True,97.6485,105.3012,91.1898,3.6887,97.7027,"105.30,103.13,102.04,99.87,98.25,102.04,100.42,98.79,97.70,95.53,98.79,97.70,96.07,94.99,92.28,96.62,95.53,94.45,92.28,91.19"
Rec-027_std_2,25,13,4518,core,350,331,0.0,4.0,0.9867,354,334,358,337,0.8,False,88.1776,102.0447,77.6212,7.4585,89.5616,"102.04,98.25,93.36,84.13,78.71,97.70,95.53,90.65,82.51,78.16,94.45,92.28,88.48,81.42,77.62,92.28,90.65,86.85,80.88,77.62"
Rec-027_std_2,25,14,4519,core,355,331,0.0,5.0,0.985,359,334,363,337,0.0,False,75.9929,78.7067,74.3647,1.0855,75.9929,"78.71,77.62,75.99,75.99,75.45,77.62,76.54,75.99,75.45,75.45,77.08,75.99,75.45,74.91,74.36,76.54,75.99,75.45,74.91,74.36"
Rec-027_std_2,26,1,4626,core,290,331,0.0,0.0,0.9894,294,334,298,337,1.0,True,95.8574,100.4165,90.6471,3.1526,95.5318,"100.42,99.87,99.87,99.87,100.42,95.53,96.07,97.16,97.70,98.25,92.28,94.45,94.45,95.53,95.53,90.65,91.19,92.28,92.28,93.36"
Rec-027_std_2,26,2,4627,core,295,331,0.0,5.0,0.9863,299,334,303,337,1.0,True,98.8425,105.3012,94.989,2.7829,98.2455,"105.30,103.13,102.04,101.50,100.42,100.96,100.42,99.87,99.33,98.79,97.70,97.70,97.70,97.70,97.16,95.53,95.53,95.53,95.53,94.99"
Rec-027_std_2,26,3,4628,core,299,331,0.0,4.0,0.9869,303,334,307,337,1.0,True,99.0596,106.3867,94.989,2.9752,98.5169,"106.39,103.67,102.04,100.96,100.42,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,26,4,4629,core,326,331,0.0,27.0,0.9881,330,334,334,337,1.0,True,98.8968,103.6729,96.0745,2.1615,98.5169,"103.67,102.04,101.50,100.96,100.42,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,98.25,97.70,96.07,96.07,96.07,96.07,96.07"
Rec-027_std_2,26,5,4630,core,331,331,0.0,5.0,0.9895,335,334,339,337,1.0,True,99.8466,104.2157,97.16,2.1606,99.6024,"104.22,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.42,100.42,98.79,98.79,98.79,98.79,98.25,97.16,97.16,97.16,97.16,97.16"
Rec-027_std_2,26,6,4631,core,335,331,0.0,4.0,0.9877,339,334,343,337,1.0,True,100.8235,105.8439,97.7027,2.3273,100.4165,"105.84,104.22,103.67,103.13,103.13,102.04,102.04,102.04,101.50,100.96,99.87,99.87,99.33,99.33,99.33,98.25,98.25,98.25,97.70,97.70"
Rec-027_std_2,26,7,4632,core,340,331,0.0,5.0,0.9893,344,334,348,337,1.0,True,100.9049,105.8439,97.16,2.5277,100.6878,"105.84,105.30,103.67,103.13,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,97.16,97.16"
Rec-027_std_2,26,8,4633,core,344,331,0.0,4.0,0.9867,348,334,352,337,1.0,True,99.7109,106.3867,94.4463,3.1745,99.6023,"106.39,105.30,103.13,102.04,100.42,103.13,102.04,100.96,99.87,98.25,99.87,99.33,98.79,97.70,96.07,97.70,97.16,96.07,95.53,94.45"
Rec-027_std_2,26,9,4634,core,349,331,0.0,5.0,0.9881,353,334,357,337,1.0,True,91.3526,102.0447,80.3349,6.1551,91.7325,"102.04,99.33,96.62,91.73,83.05,98.25,96.62,94.45,89.56,81.96,95.53,94.45,91.73,87.93,80.88,94.45,91.73,90.10,86.31,80.33"
Rec-027_std_2,26,10,4635,core,353,331,0.0,4.0,0.9851,357,334,361,337,0.2,False,78.0825,85.7624,74.9074,3.0037,77.0784,"85.76,80.33,77.62,75.99,75.99,83.59,79.79,77.62,75.99,75.45,82.51,78.16,76.54,75.99,75.45,80.88,77.62,75.99,75.45,74.91"
Rec-027_std_2,27,1,4742,core,290,331,0.0,0.0,0.9873,294,334,298,337,1.0,True,96.9429,101.502,91.1898,3.0287,96.8886,"101.50,100.42,100.96,100.96,100.96,97.16,97.70,98.25,98.79,98.79,94.45,94.99,95.53,96.07,96.62,91.19,92.28,93.36,94.45,94.45"
Rec-027_std_2,27,2,4743,core,293,331,0.0,3.0,0.9861,297,334,301,337,1.0,True,99.1682,105.8439,94.989,3.1041,98.5169,"105.84,104.22,103.13,102.04,101.50,100.96,100.42,100.42,100.42,99.33,97.70,97.70,97.70,97.70,97.70,94.99,94.99,95.53,95.53,95.53"
Rec-027_std_2,27,3,4744,core,298,331,0.0,5.0,0.9864,302,334,306,337,1.0,True,99.2767,105.8439,95.5318,2.7509,99.0596,"105.84,103.13,102.04,101.50,100.42,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.16,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,27,4,4745,core,302,331,0.0,4.0,0.9876,306,334,310,337,1.0,True,99.2224,106.3867,95.5318,2.8493,99.0596,"106.39,103.67,102.04,100.96,99.87,102.04,101.50,99.87,99.33,98.79,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,27,5,4746,core,311,331,0.0,9.0,0.9885,315,334,319,337,1.0,True,97.4314,103.6729,94.4463,2.4242,97.4314,"103.67,101.50,99.87,98.25,98.25,99.87,98.79,98.25,97.70,96.62,97.70,97.16,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,27,6,4747,core,320,331,0.0,9.0,0.9886,324,334,328,337,1.0,True,97.6756,103.1302,94.989,2.1193,97.4314,"103.13,100.96,99.87,99.33,98.79,99.33,98.25,98.25,98.25,98.25,96.62,96.62,96.62,96.62,96.62,95.53,95.53,94.99,94.99,94.99"
Rec-027_std_2,27,7,4748,core,334,331,0.0,14.0,0.9888,338,334,342,337,1.0,True,101.122,105.3012,98.2455,2.1919,101.2306,"105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,102.04,102.04,100.42,100.42,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,27,8,4749,core,343,331,0.0,9.0,0.9887,347,334,351,337,1.0,True,101.2849,107.4722,95.5318,3.0674,101.2306,"107.47,105.84,105.30,103.67,103.13,103.67,103.13,103.13,102.04,100.42,101.50,100.96,99.87,99.33,98.25,98.79,98.25,98.25,97.16,95.53"
Rec-027_std_2,27,9,4750,core,352,331,0.0,9.0,0.987,356,334,360,337,0.4,False,80.8777,94.4463,75.4502,5.6168,78.4353,"94.45,84.68,79.79,77.08,75.99,91.19,83.05,78.71,76.54,75.99,89.56,82.51,78.16,76.54,75.99,87.39,80.88,77.62,75.99,75.45"
Rec-027_std_2,27,10,4751,core,355,331,0.0,3.0,0.9861,359,334,363,337,0.0,False,76.1286,79.7922,74.3647,1.248,75.9929,"79.79,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.45,74.91,77.62,75.99,75.99,74.91,74.91,76.54,75.99,75.45,74.91,74.36"
Rec-027_std_2,28,1,4855,core,291,331,0.0,1.0,0.9864,295,334,299,337,1.0,True,97.6485,103.1302,92.2753,2.7723,97.4314,"103.13,101.50,100.96,100.96,100.42,98.25,98.79,98.79,98.79,98.79,95.53,96.07,96.62,96.62,96.62,92.28,94.45,94.45,94.99,94.99"
Rec-027_std_2,28,2,4856,core,295,331,0.0,4.0,0.9868,299,334,303,337,1.0,True,99.1682,105.8439,95.5318,2.8673,98.5169,"105.84,103.67,102.04,101.50,100.42,102.04,100.96,99.87,99.87,98.79,98.25,98.25,98.25,98.25,97.70,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,28,3,4857,core,300,331,0.0,5.0,0.9876,304,334,308,337,1.0,True,98.6254,104.2157,95.5318,2.3224,98.2455,"104.22,102.04,100.96,99.87,98.79,101.50,100.42,99.87,98.79,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,28,4,4858,core,304,331,0.0,4.0,0.9876,308,334,312,337,1.0,True,98.4626,105.3012,94.989,2.4717,98.2455,"105.30,102.04,100.42,99.33,98.79,101.50,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,94.99"
Rec-027_std_2,28,5,4859,core,309,331,0.0,5.0,0.9886,313,334,317,337,1.0,True,97.5399,102.0447,94.4463,1.9501,97.4314,"102.04,100.96,99.33,98.25,98.25,99.87,98.79,98.25,97.70,97.16,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45"
Rec-027_std_2,28,6,4860,core,313,331,0.0,4.0,0.9885,317,334,321,337,1.0,True,97.8113,103.1302,94.989,2.1409,97.7027,"103.13,101.50,99.87,98.79,98.25,99.87,99.33,98.25,98.25,97.70,97.70,97.70,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,28,7,4861,core,318,331,0.0,5.0,0.9891,322,334,326,337,1.0,True,98.0827,103.1302,95.5318,2.1097,97.9741,"103.13,101.50,100.42,99.87,99.33,99.87,98.79,98.79,98.25,98.25,97.70,97.16,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,28,8,4862,core,322,331,0.0,4.0,0.9881,326,334,330,337,1.0,True,99.0325,104.2157,96.0745,2.3311,98.7882,"104.22,103.13,101.50,100.96,100.42,100.96,99.87,99.87,99.33,99.33,98.25,98.25,98.25,98.25,97.70,96.07,96.07,96.07,96.07,96.07"
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,331,334,335,337,1.0,True,100.0637,104.2157,97.16,2.1524,100.1451,"104.22,103.13,103.13,102.04,102.04,101.50,100.96,100.96,100.96,100.96,98.79,98.79,99.33,98.79,98.79,97.16,97.70,97.70,97.16,97.16"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,335,334,339,337,1.0,True,101.3663,106.9294,98.2455,2.51,101.2306,"106.93,105.30,104.22,103.67,103.67,103.13,102.04,102.04,102.04,102.04,99.87,100.42,100.42,100.42,99.87,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,340,334,344,337,1.0,True,102.506,107.4722,98.7882,2.6382,102.5874,"107.47,106.39,105.84,105.30,105.30,104.22,103.67,103.13,103.13,103.13,102.04,101.50,101.50,101.50,100.96,99.33,99.33,98.79,98.79,98.79"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,344,334,348,337,1.0,True,103.1845,109.6431,98.2455,3.1221,102.5874,"109.64,108.01,106.93,106.39,105.84,105.30,105.30,104.22,103.67,103.13,102.04,102.04,102.04,101.50,100.96,99.87,99.87,99.87,98.79,98.25"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,353,334,357,337,1.0,True,92.6824,105.3012,80.8776,6.7568,93.3608,"105.30,101.50,98.25,93.36,83.59,100.42,98.25,95.53,90.65,82.51,97.70,95.53,93.36,89.02,81.42,94.99,93.36,91.19,86.85,80.88"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,358,334,362,337,0.0,False,76.6985,81.4204,74.3647,1.7511,75.9929,"81.42,78.16,76.54,75.99,75.45,79.79,77.62,75.99,75.45,74.91,78.71,77.08,75.99,75.45,74.91,78.16,76.54,75.99,75.45,74.36"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,294,334,298,337,1.0,True,96.4273,100.9592,91.1898,2.9039,96.0745,"100.96,99.87,99.87,100.42,100.42,96.07,96.62,98.25,98.25,98.25,93.36,94.45,95.53,95.53,96.07,91.19,92.28,93.36,93.36,94.45"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,298,334,302,337,1.0,True,99.2767,106.3867,95.5318,2.9821,98.7882,"106.39,103.67,102.04,102.04,101.50,101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,97.70,97.70,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,307,334,311,337,1.0,True,98.7882,105.3012,95.5318,2.5049,98.2455,"105.30,103.13,101.50,99.87,99.33,101.50,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.07,96.07,95.53,95.53"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,312,334,316,337,1.0,True,97.9741,103.1302,94.989,2.0774,97.9741,"103.13,101.50,99.87,98.79,98.25,100.42,99.33,98.25,98.25,97.70,98.25,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,316,334,320,337,1.0,True,98.2183,104.2157,94.989,2.2993,98.2455,"104.22,102.04,100.42,99.33,98.79,100.42,99.33,98.79,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,321,334,325,337,1.0,True,97.947,103.1302,95.5318,1.9829,97.9741,"103.13,100.96,99.87,99.33,98.79,99.87,98.79,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,325,334,329,337,1.0,True,98.3812,103.6729,95.5318,2.1565,98.2455,"103.67,102.04,100.42,99.87,99.33,100.42,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.07,96.07,95.53,95.53,95.53"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,330,334,334,337,1.0,True,99.3038,103.1302,96.6172,1.9754,99.0596,"103.13,102.04,101.50,101.50,101.50,100.96,100.42,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,97.16,96.62,96.62,96.62,97.16"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,334,334,338,337,1.0,True,100.9592,105.8439,98.2455,2.2113,100.6878,"105.84,104.22,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,99.87,99.87,99.87,99.87,99.33,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,339,334,343,337,1.0,True,101.9633,106.3867,98.7882,2.233,102.0447,"106.39,105.30,104.22,104.22,103.67,103.13,103.13,103.13,103.13,103.13,100.96,100.96,100.96,100.96,100.96,99.33,99.33,98.79,98.79,98.79"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,343,334,347,337,1.0,True,102.9402,108.0149,98.7882,2.5818,102.5874,"108.01,106.93,105.84,105.30,105.30,105.30,104.22,103.67,103.67,103.13,102.04,102.04,102.04,102.04,101.50,99.87,99.87,99.87,99.33,98.79"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,348,334,352,337,1.0,True,101.6105,108.0149,95.5318,3.2228,101.7733,"108.01,106.39,105.30,104.22,103.13,105.30,103.67,103.13,102.04,100.42,102.04,101.50,100.42,99.33,98.25,99.33,98.79,98.25,97.16,95.53"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,352,334,356,337,1.0,True,96.1288,106.3867,86.8478,4.8237,96.0745,"106.39,103.13,100.42,97.70,92.28,102.04,99.87,97.70,95.53,90.65,98.79,97.16,95.53,93.36,88.48,96.62,95.53,93.36,91.19,86.85"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,357,334,361,337,0.2,False,78.1096,85.7624,74.9074,3.1126,76.8071,"85.76,80.33,77.62,75.99,75.45,84.13,79.79,77.08,75.99,75.45,82.51,78.71,76.54,75.99,75.45,81.42,77.62,75.99,75.45,74.91"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,359,333,363,336,0.0,False,77.0513,83.5914,74.9074,2.0124,76.2643,"83.59,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.45,78.16,77.08,75.99,75.45,75.45,77.62,75.99,75.99,75.45,74.91"
Rec-028_30s_2,1,1,3253,core,290,331,0.0,0.0,0.9864,294,334,298,337,1.0,True,77.594,85.7624,72.7365,3.7543,76.8071,"85.76,83.59,82.51,81.96,80.88,79.79,78.71,78.71,78.16,77.62,75.99,75.99,75.99,75.45,74.91,73.28,73.28,73.28,73.28,72.74"
Rec-028_30s_2,1,2,3254,core,296,331,0.0,6.0,0.9826,300,334,304,337,1.0,True,78.0011,87.3906,72.7365,3.9179,77.3498,"87.39,84.68,83.05,80.88,80.88,80.88,79.79,78.71,78.16,77.62,77.08,75.99,75.99,75.45,75.45,74.36,73.82,73.82,73.28,72.74"
Rec-028_30s_2,1,3,3255,core,301,331,0.0,5.0,0.9862,305,334,309,337,1.0,True,77.3227,85.2196,72.7365,3.3828,77.0784,"85.22,83.05,81.42,80.33,79.79,79.79,78.71,77.62,77.62,77.62,76.54,75.99,75.45,75.45,74.91,73.82,73.82,73.28,73.28,72.74"
Rec-028_30s_2,1,4,3256,core,305,331,0.0,4.0,0.983,309,334,313,337,1.0,True,77.6755,86.8478,72.7365,3.7323,77.0784,"86.85,84.13,81.96,80.88,80.33,80.33,78.71,78.71,77.62,77.62,76.54,75.99,75.99,75.45,74.91,73.82,73.82,73.82,73.28,72.74"
Rec-028_30s_2,1,5,3257,core,310,331,0.0,5.0,0.9861,314,334,318,337,1.0,True,77.3227,84.6769,73.2792,3.1389,76.8071,"84.68,82.51,80.88,80.33,79.79,79.79,78.71,77.62,77.62,77.62,75.99,75.99,75.99,75.45,74.91,73.82,73.82,73.82,73.82,73.28"
Rec-028_30s_2,1,6,3258,core,315,331,0.0,5.0,0.9837,319,334,323,337,1.0,True,77.3769,83.0486,73.822,2.8279,76.8071,"83.05,81.96,80.88,80.88,80.33,78.71,78.71,78.16,77.62,77.62,75.99,75.99,75.99,75.99,75.99,74.36,73.82,73.82,73.82,73.82"
Rec-028_30s_2,1,7,3259,core,319,331,0.0,4.0,0.9872,323,334,327,337,1.0,True,78.5438,84.6769,74.9074,2.8519,77.8925,"84.68,83.05,82.51,81.96,81.42,79.79,79.79,78.71,78.71,78.71,77.08,77.08,77.08,77.08,77.08,75.45,74.91,74.91,75.45,75.45"
Rec-028_30s_2,1,8,3260,core,324,331,0.0,5.0,0.9842,328,334,332,337,1.0,True,79.765,85.2196,76.5357,2.77,79.2494,"85.22,84.13,83.59,83.05,83.05,80.88,80.88,80.33,80.33,80.33,78.16,78.16,78.16,78.16,78.16,76.54,76.54,76.54,76.54,76.54"
Rec-028_30s_2,1,9,3261,core,328,331,0.0,4.0,0.9868,332,334,336,337,1.0,True,81.1219,86.8478,77.6212,2.8538,80.6063,"86.85,85.76,85.22,84.13,84.13,82.51,81.96,81.96,81.42,81.42,79.79,79.79,79.79,79.79,79.79,77.62,77.62,77.62,77.62,77.62"
Rec-028_30s_2,1,10,3262,core,333,331,0.0,5.0,0.9853,337,334,341,337,1.0,True,82.2074,87.9333,78.1639,3.0046,81.9631,"87.93,86.85,86.31,85.76,85.76,83.59,83.05,83.05,83.05,83.05,80.88,80.88,80.33,80.33,80.33,78.71,78.71,78.71,78.71,78.16"
Rec-028_30s_2,1,11,3263,core,337,331,0.0,4.0,0.9876,341,334,345,337,1.0,True,82.7501,89.0188,78.7067,3.2721,81.9631,"89.02,87.93,87.39,86.85,86.31,84.13,84.13,83.59,83.59,83.05,80.88,80.88,80.88,80.88,80.88,79.79,78.71,78.71,78.71,78.71"
Rec-028_30s_2,1,12,3264,core,342,331,0.0,5.0,0.9861,346,334,350,337,1.0,True,82.8587,89.0188,78.7067,3.2667,82.2345,"89.02,87.93,87.39,86.85,86.31,84.68,84.13,84.13,83.59,83.05,81.42,81.42,80.88,80.88,80.88,79.79,78.71,78.71,78.71,78.71"
Rec-028_30s_2,1,13,3265,core,346,331,0.0,4.0,0.9854,350,334,354,337,1.0,True,82.6958,89.5616,77.6212,3.4722,82.2345,"89.56,88.48,87.39,86.31,85.76,85.22,84.13,84.13,83.05,82.51,81.96,80.88,80.88,80.88,79.79,79.79,78.71,78.71,78.16,77.62"
Rec-028_30s_2,1,14,3266,core,351,331,0.0,5.0,0.9829,355,334,359,337,0.6,False,77.974,87.3906,73.822,3.5519,76.8071,"87.39,84.13,79.79,76.54,75.45,83.05,81.42,77.62,75.99,74.91,79.79,78.71,76.54,75.45,74.36,77.62,77.08,75.45,74.36,73.82"
Rec-028_30s_2,1,15,3267,core,356,330,11.31,5.1,0.9863,360,333,364,336,0.0,False,75.2331,78.7067,73.822,1.2542,74.9074,"78.71,77.08,75.99,75.45,74.91,77.08,75.99,74.91,74.91,74.36,75.99,75.45,74.91,74.36,73.82,74.91,74.36,73.82,73.82,73.82"
Rec-028_30s_2,2,1,3397,core,290,331,0.0,0.0,0.9866,294,334,298,337,1.0,True,83.9713,91.7325,78.7067,4.2114,83.32,"91.73,90.65,89.56,89.02,88.48,85.76,85.76,85.76,85.22,84.68,81.96,81.96,81.96,81.96,81.42,78.71,78.71,78.71,78.71,78.71"
Rec-028_30s_2,2,2,3398,core,292,331,0.0,2.0,0.9838,296,334,300,337,1.0,True,84.5412,92.2753,78.7067,3.9731,83.8627,"92.28,91.19,89.56,89.02,87.93,87.39,86.31,85.76,85.22,84.68,83.05,83.05,83.05,82.51,81.96,79.79,79.79,79.79,79.79,78.71"
