specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-028_30s_2,2,13,3409,core,346,331,0.0,4.0,0.985,348,333,356,336,1.0,True,90.3455,109.1004,80.8776,6.024,89.2902,"109.10,104.22,100.96,97.70,95.53,93.36,91.73,90.10,87.39,98.25,95.53,94.45,92.28,91.73,90.65,89.56,88.48,85.76,91.73,90.65,89.56,89.02,87.93,87.93,86.31,85.76,83.05,87.39,86.85,86.31,85.76,85.22,84.68,83.59,83.05,80.88"
Rec-028_30s_2,2,14,3410,core,351,331,0.0,5.0,0.9813,353,333,361,336,0.5556,False,82.521,103.6729,73.822,7.9977,80.3349,"103.67,99.33,94.99,90.65,83.05,78.16,75.99,75.45,74.91,95.53,93.36,90.65,87.93,80.88,77.62,75.99,74.91,74.36,89.56,88.48,86.85,84.13,79.79,77.08,75.45,74.91,73.82,85.76,84.68,83.59,81.96,78.16,75.99,74.91,74.36,73.82"
Rec-028_30s_2,2,15,3411,core,355,331,0.0,4.0,0.9842,357,333,365,336,0.1111,False,77.3649,93.3608,73.822,4.2802,75.7216,"93.36,86.31,82.51,78.71,77.08,75.99,75.45,74.91,74.36,86.85,81.96,78.71,77.08,75.99,75.45,74.91,74.36,73.82,82.51,78.71,77.08,75.99,75.45,74.91,74.91,73.82,73.82,79.79,77.08,75.99,75.45,74.91,74.91,74.36,73.82,73.82"
Rec-028_30s_2,2,16,3412,core,355,330,90.0,1.0,0.9866,357,332,365,335,0.1111,False,80.0485,115.0706,73.822,8.2703,76.8071,"115.07,96.07,88.48,83.59,79.79,77.62,75.99,75.45,74.91,96.07,87.93,83.05,79.79,77.62,75.99,75.45,74.91,74.36,87.93,82.51,78.71,77.62,75.99,75.45,74.91,74.36,73.82,83.05,78.71,77.62,75.99,75.45,74.91,74.36,74.36,73.82"
Rec-028_30s_2,3,1,3540,core,290,331,0.0,0.0,0.9865,292,333,300,336,1.0,True,91.8682,121.0408,83.0486,7.7703,89.5616,"121.04,110.19,105.30,100.96,98.25,96.62,96.07,95.53,94.45,94.99,95.53,94.45,92.28,91.19,91.19,91.19,91.19,90.65,88.48,87.93,87.93,87.93,88.48,88.48,88.48,88.48,87.93,83.05,84.13,84.13,84.68,85.22,85.22,85.22,85.22,85.22"
Rec-028_30s_2,3,2,3541,core,294,331,0.0,4.0,0.9834,296,333,304,336,1.0,True,92.3959,115.6133,85.2196,6.598,90.9184,"115.61,108.56,103.13,99.33,97.70,96.07,95.53,94.45,94.45,99.33,97.16,94.99,93.36,92.28,91.73,91.19,90.65,90.10,92.28,91.19,90.10,89.56,89.56,89.02,88.48,88.48,87.93,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22"
Rec-028_30s_2,3,3,3542,core,298,331,0.0,4.0,0.9876,300,333,308,336,1.0,True,92.9387,121.5835,84.6769,7.5705,91.1898,"121.58,110.73,105.30,100.96,97.70,95.53,94.99,94.45,93.36,102.04,98.79,96.07,94.45,92.28,91.19,91.19,90.10,89.56,93.36,91.73,91.19,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.22,84.68"
Rec-028_30s_2,3,4,3543,core,302,331,0.0,4.0,0.9847,304,333,312,336,1.0,True,93.1497,127.011,84.6769,8.3714,90.9184,"127.01,112.90,105.84,101.50,98.25,95.53,94.45,93.36,92.28,102.04,99.33,96.07,94.45,92.28,91.19,90.65,90.10,89.56,94.45,92.28,91.19,89.56,89.56,88.48,88.48,87.93,87.39,87.93,87.93,87.39,86.31,85.76,85.76,85.76,85.76,84.68"
Rec-028_30s_2,3,5,3544,core,307,331,0.0,5.0,0.9886,309,333,317,336,1.0,True,91.627,117.2416,84.6769,6.6433,89.5616,"117.24,107.47,102.04,98.25,95.53,94.45,93.36,92.28,91.73,99.33,96.62,94.45,92.28,91.19,90.10,89.56,89.56,89.02,92.28,91.19,89.56,89.56,88.48,87.93,87.93,87.39,86.85,87.93,86.85,86.31,85.76,85.76,85.22,85.22,85.22,84.68"
Rec-028_30s_2,3,6,3545,core,312,331,0.0,5.0,0.9859,314,333,322,336,1.0,True,90.7827,109.6431,84.6769,5.2393,89.5616,"109.64,103.13,99.33,96.07,94.45,93.36,92.28,92.28,91.73,97.70,94.99,92.28,91.19,90.65,90.10,89.56,89.56,89.56,91.19,90.10,89.56,88.48,87.93,87.93,87.93,87.39,87.39,86.85,86.85,86.31,85.76,85.76,85.76,85.22,85.22,84.68"
Rec-028_30s_2,3,7,3546,core,316,331,0.0,4.0,0.9884,318,333,326,336,1.0,True,91.6723,113.9851,85.2196,5.9603,90.1043,"113.99,105.84,100.96,97.70,95.53,94.45,93.36,93.36,92.28,98.79,96.07,94.45,92.28,91.19,90.65,90.10,90.10,89.56,92.28,90.65,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.22"
Rec-028_30s_2,3,8,3547,core,325,331,0.0,9.0,0.9887,327,333,335,336,1.0,True,92.7577,112.8996,86.8478,5.5832,91.7325,"112.90,105.84,102.04,98.25,97.16,95.53,95.53,95.53,94.45,98.79,96.62,94.99,93.36,92.28,92.28,91.73,91.73,91.73,92.28,91.19,90.65,89.56,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.93,87.39,87.39,87.39,87.39,86.85,86.85"
Rec-028_30s_2,3,9,3548,core,334,331,0.0,9.0,0.9884,336,333,344,336,1.0,True,94.401,112.8996,87.9333,5.4671,93.3608,"112.90,106.93,103.13,100.96,98.79,97.70,97.16,97.16,97.16,100.42,98.25,96.07,95.53,94.45,94.45,93.36,93.36,93.36,94.45,93.36,92.28,91.73,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93"
Rec-028_30s_2,3,10,3549,core,339,331,0.0,5.0,0.9877,341,333,349,336,1.0,True,94.6573,110.1859,88.4761,4.9285,94.4463,"110.19,105.30,102.04,100.42,99.33,98.25,98.25,98.25,97.70,99.87,98.25,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,90.10,89.56,89.56,89.56,89.56,89.56,89.02,88.48,88.48"
Rec-028_30s_2,3,11,3550,core,348,331,0.0,9.0,0.9871,350,333,358,336,0.8889,False,89.6068,108.5576,75.9929,7.765,89.8329,"108.56,104.22,100.96,97.70,95.53,93.36,90.10,83.05,77.62,99.87,97.70,95.53,94.45,92.28,91.19,87.93,81.42,77.08,94.45,93.36,91.73,91.19,89.56,88.48,85.76,79.79,76.54,90.10,89.56,88.48,87.93,86.85,85.76,83.05,78.71,75.99"
Rec-028_30s_2,3,12,3551,core,352,331,0.0,4.0,0.9859,354,333,362,336,0.4444,False,82.3853,107.4722,73.822,8.9659,78.1639,"107.47,102.04,95.53,86.31,79.79,77.62,75.99,75.45,74.91,98.25,95.53,91.19,83.59,78.71,76.54,75.45,74.36,74.36,92.28,90.65,87.39,80.88,77.62,75.99,75.45,74.36,73.82,88.48,86.85,84.13,79.79,77.08,75.45,74.36,74.36,73.82"
Rec-028_30s_2,3,13,3552,core,355,331,0.0,3.0,0.9821,357,333,365,336,0.1111,False,77.9679,98.2455,73.822,5.2918,75.9929,"98.25,89.02,83.59,79.79,77.62,75.99,75.45,74.91,74.36,89.56,83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,84.13,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,80.88,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-028_30s_2,4,1,3677,core,291,331,0.0,1.0,0.986,293,333,301,336,1.0,True,93.3457,117.7843,85.7624,6.7976,91.4612,"117.78,109.64,105.30,101.50,98.79,97.70,97.16,96.07,95.53,98.25,97.16,95.53,94.45,93.36,92.28,92.28,92.28,91.73,91.19,90.10,90.10,90.10,90.10,90.10,90.10,89.56,89.56,85.76,86.31,86.85,87.39,87.39,87.39,87.39,87.39,86.85"
Rec-028_30s_2,4,2,3678,core,295,331,0.0,4.0,0.986,297,333,305,336,1.0,True,94.8081,125.3828,86.8478,7.8641,92.2753,"125.38,113.99,107.47,103.13,99.87,98.25,96.62,95.53,94.99,103.13,100.42,97.70,95.53,94.45,93.36,92.28,91.73,91.19,94.99,93.36,92.28,91.73,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48,88.48,88.48,87.93,87.93,87.93,86.85"
Rec-028_30s_2,4,3,3679,core,300,331,0.0,5.0,0.9869,302,333,310,336,1.0,True,93.5869,117.7843,86.3051,6.551,91.4612,"117.78,109.64,104.22,100.42,98.25,96.07,95.53,94.45,93.36,102.04,98.25,96.07,94.45,93.36,91.73,91.19,90.65,90.10,94.99,93.36,91.73,91.19,90.65,89.56,89.56,89.02,88.48,89.56,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31"
Rec-028_30s_2,4,4,3680,core,304,331,0.0,4.0,0.9875,306,333,314,336,1.0,True,93.7528,122.669,86.3051,7.2857,91.4612,"122.67,111.27,105.30,100.96,98.25,95.53,94.99,94.45,93.36,102.04,99.33,96.07,94.45,92.28,91.73,91.19,90.65,90.10,94.99,93.36,91.73,91.19,90.10,89.56,89.56,89.02,88.48,89.56,89.56,89.02,88.48,87.93,87.93,87.39,86.31,86.31"
Rec-028_30s_2,4,5,3681,core,309,331,0.0,5.0,0.9882,311,333,319,336,1.0,True,92.4864,113.9851,86.3051,5.6928,90.9184,"113.99,106.39,101.50,98.25,96.07,94.99,94.45,93.36,92.28,99.33,97.16,94.45,92.28,91.73,91.19,90.65,90.10,89.56,93.36,92.28,91.19,90.10,89.56,89.56,89.02,89.02,87.93,89.56,89.02,87.93,87.93,87.93,87.39,86.85,86.85,86.31"
Rec-028_30s_2,4,6,3682,core,313,331,0.0,4.0,0.9886,315,333,323,336,1.0,True,92.999,117.7843,86.8478,6.3191,91.1898,"117.78,108.56,103.13,98.79,96.07,94.99,94.45,93.36,92.28,100.42,97.70,95.53,93.36,92.28,91.19,91.19,90.65,90.10,94.45,92.28,91.19,90.65,90.10,89.56,89.56,89.02,88.48,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.85,86.85"
Rec-028_30s_2,4,7,3683,core,318,331,0.0,5.0,0.9895,320,333,328,336,1.0,True,92.3959,111.8141,87.3906,5.106,91.1898,"111.81,105.30,99.87,97.16,95.53,94.45,94.45,93.36,93.36,98.79,96.07,94.45,92.28,91.73,91.19,91.19,91.19,90.65,92.28,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.93,87.93,87.39,87.39"
Rec-028_30s_2,4,8,3684,core,322,331,0.0,4.0,0.9884,324,333,332,336,1.0,True,93.3306,116.1561,87.9333,5.7708,91.7325,"116.16,106.93,102.04,98.79,96.62,95.53,95.53,94.99,94.45,99.87,97.16,95.53,93.36,92.28,92.28,91.73,91.73,91.73,93.36,92.28,91.19,90.65,90.10,90.10,90.10,90.10,90.10,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93"
Rec-028_30s_2,4,9,3685,core,327,331,0.0,5.0,0.9895,329,333,337,336,1.0,True,93.798,110.7286,89.0188,4.693,93.3608,"110.73,105.30,101.50,98.25,97.16,96.62,96.07,95.53,95.53,98.79,96.62,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.56,89.56,89.02,89.02,89.02,89.02"
Rec-028_30s_2,4,10,3686,core,331,331,0.0,4.0,0.9882,333,333,341,336,1.0,True,95.3358,115.0706,90.1043,5.402,94.4463,"115.07,108.56,103.67,100.96,98.79,98.25,97.70,97.16,97.16,101.50,98.79,97.16,95.53,94.99,94.99,94.45,94.45,94.45,94.99,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,90.65,90.65,90.10,90.10,90.10,90.10,90.10,90.10,90.10"
Rec-028_30s_2,4,11,3687,core,336,331,0.0,5.0,0.9898,338,333,346,336,1.0,True,95.969,111.8141,91.1898,4.6281,95.5318,"111.81,106.93,103.13,100.96,99.33,98.79,98.25,98.25,98.25,101.50,98.79,97.70,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-028_30s_2,4,12,3688,core,340,331,0.0,4.0,0.9871,342,333,350,336,1.0,True,97.0394,115.6133,90.6471,5.3761,95.8031,"115.61,109.64,105.84,103.13,100.96,100.42,99.33,98.79,98.25,103.13,100.96,99.33,98.25,97.70,96.62,96.07,96.07,95.53,96.62,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,90.65"
Rec-028_30s_2,4,13,3689,core,345,331,0.0,5.0,0.9888,347,333,355,336,1.0,True,95.2152,111.8141,86.3051,5.3872,94.4463,"111.81,107.47,104.22,101.50,99.87,98.25,96.07,94.99,92.28,102.04,100.42,98.79,97.16,96.07,95.53,94.45,92.28,91.19,97.16,96.07,95.53,94.45,93.36,92.28,91.19,90.10,89.02,93.36,92.28,92.28,91.19,91.19,90.10,89.56,87.93,86.31"
Rec-028_30s_2,4,14,3690,core,349,331,0.0,4.0,0.9853,351,333,359,336,0.7778,False,89.6369,113.9851,75.4502,9.6651,90.6471,"113.99,108.01,103.13,99.33,95.53,92.28,84.13,78.71,75.99,103.13,100.42,97.70,95.53,93.36,90.10,83.05,78.16,75.99,96.62,94.99,93.36,91.73,90.65,87.93,81.42,77.62,75.99,92.28,91.19,90.65,89.56,87.93,84.68,79.79,76.54,75.45"
Rec-028_30s_2,4,15,3691,core,354,331,0.0,5.0,0.9867,356,333,364,336,0.2222,False,78.9027,103.1302,73.822,6.8284,75.9929,"103.13,91.19,83.05,79.79,77.08,75.99,74.91,74.36,74.36,95.53,86.85,80.88,77.62,75.99,74.91,74.36,73.82,73.82,89.56,83.05,78.71,76.54,75.99,74.91,74.36,73.82,73.82,86.31,80.88,77.62,75.99,75.45,74.36,73.82,73.82,73.82"
Rec-028_30s_2,4,16,3692,core,356,330,26.57,2.24,0.9875,358,332,366,335,0.0,False,77.7418,97.7027,73.822,5.1824,75.7216,"97.70,89.02,83.05,78.71,77.08,75.99,75.45,74.91,74.36,89.02,83.05,79.79,77.08,75.99,75.45,74.91,74.36,73.82,83.59,79.79,77.62,75.99,75.45,74.36,74.36,73.82,73.82,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-028_30s_2,5,1,3818,core,290,331,0.0,0.0,0.9868,292,333,300,336,1.0,True,94.4463,123.2118,85.7624,7.4505,92.2753,"123.21,111.81,106.93,103.13,99.87,98.79,98.25,97.70,97.16,97.16,97.70,96.07,94.99,94.45,94.45,94.45,93.36,93.36,90.10,90.65,90.65,90.65,91.19,91.19,91.19,91.19,91.19,85.76,86.31,87.39,87.93,87.93,88.48,88.48,88.48,88.48"
Rec-028_30s_2,5,2,3819,core,294,331,0.0,4.0,0.9845,296,333,304,336,1.0,True,95.3508,117.7843,89.0188,6.2736,93.3608,"117.78,110.73,105.84,102.04,99.87,98.79,98.25,97.70,96.62,102.04,99.87,97.70,96.07,95.53,94.99,94.45,93.36,93.36,94.99,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02"
Rec-028_30s_2,5,3,3820,core,298,331,0.0,4.0,0.9877,300,333,308,336,1.0,True,96.3459,125.3828,89.0188,7.5514,94.4463,"125.38,115.07,108.56,103.67,100.96,98.79,97.70,97.16,96.07,105.30,102.04,99.33,97.16,95.53,94.99,94.45,93.36,92.28,97.16,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.65,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.02,89.02"
Rec-028_30s_2,5,4,3821,core,307,331,0.0,9.0,0.9888,309,333,317,336,1.0,True,94.8383,122.1263,87.9333,6.9783,92.818,"122.13,111.81,105.84,102.04,98.25,96.62,95.53,94.45,94.45,103.13,100.42,97.70,95.53,94.45,93.36,92.28,91.19,91.19,96.07,94.99,93.36,92.28,91.19,91.19,90.65,89.56,89.56,91.73,91.19,90.10,89.56,89.56,88.48,88.48,87.93,87.93"
Rec-028_30s_2,5,5,3822,core,312,331,0.0,5.0,0.9876,314,333,322,336,1.0,True,93.0743,112.8996,87.3906,5.2379,91.4612,"112.90,105.84,101.50,98.25,96.07,94.99,94.45,93.36,93.36,99.87,97.16,94.99,93.36,92.28,91.73,91.19,91.19,90.65,94.45,92.28,91.73,91.19,90.65,90.10,89.56,89.56,89.56,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.39"
Rec-028_30s_2,5,6,3823,core,316,331,0.0,4.0,0.9896,318,333,326,336,1.0,True,93.6322,116.6988,87.9333,5.8658,91.7325,"116.70,108.01,103.13,98.79,96.62,95.53,94.99,94.45,93.36,100.42,98.25,95.53,94.45,92.28,92.28,91.73,91.19,91.19,94.45,93.36,91.73,91.19,91.19,90.65,90.10,89.56,89.56,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93"
Rec-028_30s_2,5,7,3824,core,325,331,0.0,9.0,0.9898,327,333,335,336,1.0,True,94.2955,113.9851,89.5616,5.1324,93.3608,"113.99,106.93,102.04,99.33,97.70,96.07,95.53,95.53,95.53,99.87,98.25,96.07,94.45,94.45,93.36,93.36,93.36,92.28,94.45,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-028_30s_2,5,8,3825,core,334,331,0.0,9.0,0.9898,336,333,344,336,1.0,True,96.2705,113.9851,91.1898,4.991,95.5318,"113.99,108.56,104.22,101.50,99.87,98.79,98.25,97.70,97.70,102.04,99.87,98.25,96.62,96.07,95.53,95.53,95.53,95.53,96.07,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-028_30s_2,5,9,3826,core,339,331,0.0,5.0,0.9897,341,333,349,336,1.0,True,96.5419,111.2714,91.7325,4.2643,95.8031,"111.27,106.39,103.13,101.50,99.87,99.33,98.79,98.25,97.70,101.50,99.33,98.25,97.16,96.62,96.62,96.07,96.07,95.53,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73"
Rec-028_30s_2,5,10,3827,core,343,331,0.0,4.0,0.9888,345,333,353,336,1.0,True,97.1449,113.9851,89.5616,5.0777,96.0745,"113.99,109.10,105.84,103.13,100.96,99.87,98.79,98.25,96.62,103.13,101.50,99.87,98.25,97.70,97.16,96.07,95.53,94.45,97.70,96.62,96.07,95.53,95.53,94.99,94.45,93.36,91.73,93.36,94.45,93.36,93.36,92.28,92.28,91.73,90.65,89.56"
Rec-028_30s_2,5,11,3828,core,352,331,0.0,9.0,0.9873,354,333,362,336,0.4444,False,83.1542,109.6431,73.822,9.7525,78.4353,"109.64,103.13,97.70,86.85,80.33,77.62,75.99,75.45,74.36,100.42,97.16,92.28,84.13,78.71,76.54,75.45,74.36,73.82,94.45,92.28,89.56,83.05,78.16,75.99,74.91,74.36,73.82,90.65,89.56,86.31,80.88,77.62,75.99,74.36,73.82,73.82"
Rec-028_30s_2,5,12,3829,core,356,331,0.0,4.0,0.9846,358,333,366,336,0.0,False,76.3699,89.5616,73.2792,3.4417,75.1788,"89.56,84.13,79.79,77.08,75.99,75.45,74.91,74.36,73.82,83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,78.16,76.54,75.45,74.91,74.36,74.36,73.82,73.82,73.28"
Rec-028_30s_2,6,1,3956,core,290,331,0.0,0.0,0.9884,292,333,300,336,1.0,True,94.8081,121.0408,85.7624,6.994,93.0894,"121.04,111.27,106.39,103.13,100.42,99.33,98.79,98.25,98.25,97.16,97.70,96.07,94.99,94.45,94.45,94.45,94.45,94.45,90.65,91.19,91.19,91.19,91.19,91.73,91.73,91.73,91.73,85.76,86.85,87.93,87.93,89.02,89.56,89.56,89.56,89.56"
Rec-028_30s_2,6,2,3957,core,292,331,0.0,2.0,0.9868,294,333,302,336,1.0,True,96.4816,124.84,89.5616,7.4025,94.4463,"124.84,113.99,109.10,105.30,102.04,99.87,99.33,98.25,98.25,102.04,100.96,98.79,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,89.56,89.56,89.56,90.10,90.10,90.10,90.10,90.10,89.56"
Rec-028_30s_2,6,3,3958,core,297,331,0.0,5.0,0.9864,299,333,307,336,1.0,True,96.2554,120.498,89.5616,6.4815,94.4463,"120.50,111.81,106.93,103.13,100.42,98.79,98.25,97.16,96.07,104.22,101.50,98.79,97.16,95.53,95.53,94.45,93.36,93.36,96.62,95.53,94.45,93.36,93.36,93.36,92.28,91.73,91.19,91.73,91.73,91.19,91.19,90.65,90.65,90.10,89.56,89.56"
Rec-028_30s_2,6,4,3959,core,301,331,0.0,4.0,0.9888,303,333,311,336,1.0,True,96.4966,124.84,89.5616,7.2027,94.7176,"124.84,113.99,108.01,103.13,100.42,98.25,97.16,96.62,95.53,105.30,102.04,99.33,97.16,95.53,94.99,94.45,93.36,92.28,98.25,96.07,94.99,94.45,93.36,92.28,92.28,91.73,91.19,92.28,92.28,91.19,91.19,90.65,90.10,90.10,89.56,89.56"
Rec-028_30s_2,6,5,3960,core,306,331,0.0,5.0,0.9871,308,333,316,336,1.0,True,94.9136,117.2416,89.0188,5.907,92.818,"117.24,109.64,104.22,100.42,98.25,96.62,95.53,95.53,94.45,103.13,99.87,97.16,95.53,94.45,93.36,92.28,92.28,91.73,96.07,94.99,93.36,92.28,92.28,91.19,91.19,91.19,90.10,91.73,91.73,91.19,90.65,90.10,89.56,89.56,89.02,89.02"
Rec-028_30s_2,6,6,3961,core,310,331,0.0,4.0,0.9894,312,333,320,336,1.0,True,95.1247,121.0408,88.4761,6.5734,92.818,"121.04,111.27,105.30,101.50,98.25,96.62,95.53,94.99,94.45,103.13,100.42,97.70,95.53,94.45,93.36,92.28,91.73,91.73,97.16,95.53,93.36,92.28,92.28,91.19,91.19,90.65,90.10,92.28,91.19,91.19,90.10,90.10,89.56,89.56,89.02,88.48"
Rec-028_30s_2,6,7,3962,core,315,331,0.0,5.0,0.9883,317,333,325,336,1.0,True,93.7377,112.8996,87.9333,5.1819,92.0039,"112.90,106.93,102.04,98.79,96.62,95.53,94.99,94.45,93.36,100.42,98.25,95.53,94.45,93.36,92.28,91.73,91.19,91.19,94.99,93.36,92.28,91.73,91.19,90.65,90.65,90.10,89.56,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48,87.93"
Rec-028_30s_2,6,8,3963,core,319,331,0.0,4.0,0.9897,321,333,329,336,1.0,True,94.2503,117.7843,88.4761,5.8932,92.2753,"117.78,108.56,103.13,99.87,97.16,95.53,95.53,94.45,94.45,101.50,98.79,96.07,94.45,93.36,92.28,92.28,91.73,91.73,95.53,94.45,92.28,91.73,91.19,91.19,90.65,90.10,90.10,91.19,90.65,90.10,89.56,89.56,89.56,89.02,89.02,88.48"
Rec-028_30s_2,6,9,3964,core,324,331,0.0,5.0,0.9893,326,333,334,336,1.0,True,94.0091,111.2714,89.5616,4.6545,93.3608,"111.27,105.30,101.50,98.25,97.16,96.07,95.53,95.53,95.53,99.33,97.16,95.53,94.45,93.36,93.36,93.36,93.36,93.36,94.45,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-028_30s_2,6,10,3965,core,328,331,0.0,4.0,0.9897,330,333,338,336,1.0,True,95.5318,115.6133,90.6471,5.3116,94.4463,"115.61,108.56,103.67,100.96,98.79,98.25,97.70,97.16,96.62,101.50,98.79,97.16,95.53,95.53,94.99,94.99,94.45,94.45,94.99,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.65,90.65"
Rec-028_30s_2,6,11,3966,core,333,331,0.0,5.0,0.9897,335,333,343,336,1.0,True,96.2554,111.8141,91.7325,4.5283,95.5318,"111.81,107.47,103.13,100.96,99.87,98.79,98.25,98.25,97.70,101.50,99.87,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.73"
Rec-028_30s_2,6,12,3967,core,342,331,0.0,9.0,0.99,344,333,352,336,1.0,True,97.5671,112.8996,91.1898,4.68,96.6172,"112.90,108.56,105.30,103.13,101.50,100.42,99.87,98.25,97.70,103.13,101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,97.70,97.16,96.07,95.53,95.53,95.53,94.99,94.45,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19"
Rec-028_30s_2,6,13,3968,core,351,331,0.0,9.0,0.9884,353,333,361,336,0.5556,False,85.2799,109.1004,73.822,9.9822,83.32,"109.10,104.22,99.33,94.45,85.76,78.71,76.54,75.45,74.36,100.96,98.25,94.99,91.19,84.13,78.71,76.54,75.45,74.36,95.53,94.45,91.73,89.56,82.51,77.62,75.99,74.91,73.82,92.28,90.65,89.56,86.85,80.88,77.62,75.45,74.36,73.82"
Rec-028_30s_2,6,14,3969,core,355,330,14.04,4.12,0.991,357,332,365,335,0.1111,False,79.9278,115.6133,73.822,8.5072,76.2643,"115.61,95.53,87.39,81.96,78.16,76.54,75.99,74.91,74.91,97.70,87.93,82.51,78.71,76.54,75.99,74.91,74.36,74.36,89.56,83.05,78.71,77.08,75.99,74.91,74.91,74.36,73.82,85.22,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-029_10s_2,1,1,2703,core,290,331,0.0,0.0,0.9869,292,333,300,336,1.0,True,89.3053,117.2416,81.9631,7.2744,86.8478,"117.24,106.93,102.04,97.70,94.99,93.36,92.28,91.73,91.19,93.36,93.36,91.19,89.56,89.02,88.48,87.93,87.93,86.85,86.85,86.85,85.76,85.76,85.76,85.76,85.76,85.22,84.68,81.96,83.05,83.05,83.05,83.59,83.59,83.05,83.05,83.05"
Rec-029_10s_2,1,2,2704,core,293,331,0.0,3.0,0.9866,295,333,303,336,1.0,True,89.7877,117.2416,82.5059,7.1609,87.9333,"117.24,106.93,101.50,97.70,94.99,93.36,91.73,90.65,89.56,97.16,94.99,92.28,90.65,89.56,88.48,87.93,86.85,85.76,89.56,89.02,87.93,87.39,86.31,85.76,85.76,84.68,84.13,84.68,84.68,84.13,84.13,84.13,83.59,83.59,83.05,82.51"
Rec-029_10s_2,1,3,2705,core,298,331,0.0,5.0,0.9855,300,333,308,336,1.0,True,88.265,111.2714,81.4204,6.1581,86.3051,"111.27,103.13,98.25,94.45,91.73,90.10,89.56,88.48,87.93,96.62,93.36,91.19,89.02,87.93,86.85,85.76,85.22,84.13,89.56,88.48,86.85,85.76,85.22,84.68,84.13,83.59,83.05,85.76,84.68,84.13,84.13,83.59,83.05,82.51,81.96,81.42"
