specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-028_30s_2,6,6,3961,core,310,331,0.0,4.0,0.9894,312,333,322,336,1.0,True,94.2489,121.0408,87.9333,6.2775,92.2753,"121.04,111.27,105.30,101.50,98.25,96.62,95.53,94.99,94.45,93.36,92.28,103.13,100.42,97.70,95.53,94.45,93.36,92.28,91.73,91.73,91.19,90.65,97.16,95.53,93.36,92.28,92.28,91.19,91.19,90.65,90.10,89.56,89.56,92.28,91.19,91.19,90.10,90.10,89.56,89.56,89.02,88.48,87.93,87.93"
Rec-028_30s_2,6,7,3962,core,315,331,0.0,5.0,0.9883,317,333,327,336,1.0,True,93.1141,112.8996,87.9333,4.9317,91.4612,"112.90,106.93,102.04,98.79,96.62,95.53,94.99,94.45,93.36,93.36,92.28,100.42,98.25,95.53,94.45,93.36,92.28,91.73,91.19,91.19,91.19,90.65,94.99,93.36,92.28,91.73,91.19,90.65,90.65,90.10,89.56,89.56,89.56,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93"
Rec-028_30s_2,6,8,3963,core,319,331,0.0,4.0,0.9897,321,333,331,336,1.0,True,93.6938,117.7843,88.4761,5.54,91.7325,"117.78,108.56,103.13,99.87,97.16,95.53,95.53,94.45,94.45,94.45,94.45,101.50,98.79,96.07,94.45,93.36,92.28,92.28,91.73,91.73,91.73,91.73,95.53,94.45,92.28,91.73,91.19,91.19,90.65,90.10,90.10,90.10,90.10,91.19,90.65,90.10,89.56,89.56,89.56,89.02,89.02,88.48,88.48,88.48"
Rec-028_30s_2,6,9,3964,core,324,331,0.0,5.0,0.9893,326,333,336,336,1.0,True,93.7185,111.2714,89.5616,4.3619,93.3608,"111.27,105.30,101.50,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,99.33,97.16,95.53,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,94.45,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-028_30s_2,6,10,3965,core,328,331,0.0,4.0,0.9897,330,333,340,336,1.0,True,95.1494,115.6133,90.6471,4.9589,94.4463,"115.61,108.56,103.67,100.96,98.79,98.25,97.70,97.16,96.62,96.62,96.07,101.50,98.79,97.16,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.99,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65"
Rec-028_30s_2,6,11,3966,core,333,331,0.0,5.0,0.9897,335,333,345,336,1.0,True,95.9511,111.8141,91.7325,4.2561,95.5318,"111.81,107.47,103.13,100.96,99.87,98.79,98.25,98.25,97.70,97.70,97.70,101.50,99.87,98.25,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.73,91.73"
Rec-028_30s_2,6,12,3967,core,342,331,0.0,9.0,0.99,344,333,354,336,1.0,True,96.5926,112.8996,88.4761,4.8267,95.5318,"112.90,108.56,105.30,103.13,101.50,100.42,99.87,98.25,97.70,96.07,94.45,103.13,101.50,99.87,98.79,98.25,97.70,97.16,96.07,95.53,94.45,92.28,97.70,97.16,96.07,95.53,95.53,95.53,94.99,94.45,93.36,91.73,90.65,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.19,89.56,88.48"
Rec-028_30s_2,6,13,3968,core,351,331,0.0,9.0,0.9884,353,333,363,336,0.4545,False,83.1843,109.1004,73.2792,10.0645,78.1639,"109.10,104.22,99.33,94.45,85.76,78.71,76.54,75.45,74.36,73.82,73.82,100.96,98.25,94.99,91.19,84.13,78.71,76.54,75.45,74.36,73.82,73.82,95.53,94.45,91.73,89.56,82.51,77.62,75.99,74.91,73.82,73.82,73.82,92.28,90.65,89.56,86.85,80.88,77.62,75.45,74.36,73.82,73.82,73.28"
Rec-028_30s_2,6,14,3969,core,355,330,14.04,4.12,0.991,357,332,367,335,0.0909,False,78.8177,115.6133,73.2792,8.0482,75.7216,"115.61,95.53,87.39,81.96,78.16,76.54,75.99,74.91,74.91,74.36,73.82,97.70,87.93,82.51,78.71,76.54,75.99,74.91,74.36,74.36,73.82,73.82,89.56,83.05,78.71,77.08,75.99,74.91,74.91,74.36,73.82,73.82,73.82,85.22,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28"
Rec-029_10s_2,1,1,2703,core,290,331,0.0,0.0,0.9869,292,333,302,336,1.0,True,88.6241,117.2416,81.9631,6.8431,86.5765,"117.24,106.93,102.04,97.70,94.99,93.36,92.28,91.73,91.19,90.10,89.56,93.36,93.36,91.19,89.56,89.02,88.48,87.93,87.93,86.85,86.31,85.76,86.85,86.85,85.76,85.76,85.76,85.76,85.76,85.22,84.68,84.13,84.13,81.96,83.05,83.05,83.05,83.59,83.59,83.05,83.05,83.05,82.51,81.96"
Rec-029_10s_2,1,2,2704,core,293,331,0.0,3.0,0.9866,295,333,305,336,1.0,True,88.8461,117.2416,81.4204,6.864,87.1192,"117.24,106.93,101.50,97.70,94.99,93.36,91.73,90.65,89.56,89.02,87.93,97.16,94.99,92.28,90.65,89.56,88.48,87.93,86.85,85.76,85.22,84.68,89.56,89.02,87.93,87.39,86.31,85.76,85.76,84.68,84.13,83.59,83.05,84.68,84.68,84.13,84.13,84.13,83.59,83.59,83.05,82.51,81.96,81.42"
Rec-029_10s_2,1,3,2705,core,298,331,0.0,5.0,0.9855,300,333,310,336,1.0,True,87.2056,111.2714,79.7922,6.0658,85.491,"111.27,103.13,98.25,94.45,91.73,90.10,89.56,88.48,87.93,85.76,84.68,96.62,93.36,91.19,89.02,87.93,86.85,85.76,85.22,84.13,83.59,82.51,89.56,88.48,86.85,85.76,85.22,84.68,84.13,83.59,83.05,81.96,80.88,85.76,84.68,84.13,84.13,83.59,83.05,82.51,81.96,81.42,80.33,79.79"
Rec-029_10s_2,1,4,2706,core,302,331,0.0,4.0,0.9881,304,333,314,336,1.0,True,86.3051,115.0706,78.7067,6.9707,84.1341,"115.07,105.30,98.25,94.45,91.19,89.56,87.93,85.76,84.13,83.59,83.05,96.62,93.36,91.19,88.48,86.85,85.76,84.13,83.05,81.96,80.88,80.88,89.56,87.93,86.31,85.22,84.13,83.59,83.05,81.96,80.88,80.33,79.79,85.22,84.13,84.13,83.59,83.05,82.51,81.42,80.88,79.79,79.79,78.71"
Rec-029_10s_2,1,5,2707,core,311,331,0.0,9.0,0.9891,313,333,323,336,1.0,True,84.8989,106.9294,80.8776,4.9586,83.0486,"106.93,98.25,93.36,90.10,87.93,87.39,86.31,85.76,85.76,85.76,85.22,91.73,89.56,86.85,85.22,84.13,84.13,83.59,83.59,83.05,83.05,83.05,85.76,84.13,83.05,83.05,82.51,82.51,82.51,81.96,81.96,81.96,81.42,83.05,81.96,81.42,81.42,80.88,80.88,80.88,80.88,80.88,80.88,80.88"
Rec-029_10s_2,1,6,2708,core,320,331,0.0,9.0,0.9894,322,333,332,336,1.0,True,86.8848,106.9294,83.0486,4.6709,85.7624,"106.93,99.33,95.53,92.28,90.10,89.56,89.02,88.48,88.48,88.48,88.48,92.28,90.65,88.48,87.39,86.31,85.76,85.76,85.76,85.76,85.76,85.76,86.85,85.76,85.22,84.68,84.13,84.13,84.13,84.13,84.13,84.13,84.68,83.59,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.05,83.59"
Rec-029_10s_2,1,7,2709,core,325,331,0.0,5.0,0.9882,327,333,337,336,1.0,True,88.2294,103.1302,84.1341,3.8141,87.9333,"103.13,98.25,94.45,92.28,91.19,91.19,90.65,90.65,90.65,91.19,91.19,92.28,90.65,89.56,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,86.85,86.31,85.76,85.76,85.76,85.76,85.76,86.31,86.31,86.85,84.68,84.13,84.13,84.68,84.68,84.68,84.68,84.68,84.68,85.22,85.22"
Rec-029_10s_2,1,8,2710,core,329,331,0.0,4.0,0.9895,331,333,341,336,1.0,True,90.1167,108.0149,85.7624,4.4957,89.5616,"108.01,101.50,98.25,95.53,94.45,93.36,93.36,92.28,92.28,92.28,92.28,94.99,93.36,91.19,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.02,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.76,86.31,85.76,85.76,85.76,85.76,85.76"
Rec-029_10s_2,1,9,2711,core,334,331,0.0,5.0,0.9891,336,333,346,336,1.0,True,91.0665,105.3012,86.3051,3.9881,90.6471,"105.30,100.96,98.25,96.07,95.53,94.45,94.45,94.45,93.36,93.36,93.36,95.53,93.36,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.65,90.65,89.56,89.56,89.02,89.02,89.02,89.02,89.02,88.48,88.48,88.48,87.39,87.39,87.39,87.39,87.39,86.85,86.85,86.85,86.85,86.85,86.31"
Rec-029_10s_2,1,10,2712,core,338,331,0.0,4.0,0.9895,340,333,350,336,1.0,True,92.1149,109.1004,86.3051,4.5462,91.1898,"109.10,103.13,99.87,97.70,96.62,95.53,95.53,94.99,94.99,94.45,94.45,97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.73,91.19,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.39,86.85,86.85,86.31"
Rec-029_10s_2,1,11,2713,core,343,331,0.0,5.0,0.9888,345,333,355,336,1.0,True,91.3872,106.3867,83.5914,4.588,90.6471,"106.39,102.04,99.33,97.70,96.62,95.53,95.53,94.45,93.36,91.73,90.65,97.16,95.53,94.45,93.36,93.36,92.28,91.73,91.19,90.65,89.56,88.48,92.28,91.19,90.65,90.65,90.10,90.10,89.56,88.48,87.93,87.39,85.76,89.02,88.48,87.93,87.93,87.93,87.93,86.85,85.76,85.76,84.68,83.59"
Rec-029_10s_2,1,12,2714,core,347,331,0.0,4.0,0.9871,349,333,359,336,0.8182,False,88.2664,110.1859,75.4502,8.0778,88.7475,"110.19,105.30,101.50,98.25,96.07,94.45,92.28,90.10,83.59,78.16,76.54,98.79,97.16,95.53,93.36,92.28,91.19,90.10,87.93,81.96,77.62,75.99,93.36,91.73,91.19,90.10,89.56,88.48,87.39,85.22,80.33,77.08,75.99,89.56,89.02,87.93,87.39,86.85,85.76,84.68,83.05,78.71,76.54,75.45"
Rec-029_10s_2,1,13,2715,core,352,331,0.0,5.0,0.9863,354,333,364,336,0.3636,False,80.816,104.2157,74.3647,7.6496,76.8071,"104.22,99.33,94.45,85.76,79.79,77.62,76.54,75.99,75.45,75.45,74.36,96.07,93.36,89.56,83.05,78.71,77.08,75.99,75.45,74.91,74.36,74.36,90.65,89.02,86.31,81.42,78.16,76.54,75.99,75.45,74.91,74.91,74.36,87.39,85.76,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.36,74.36"
Rec-029_10s_2,1,14,2716,core,355,331,0.0,3.0,0.9832,357,333,367,336,0.0909,False,77.9666,98.2455,74.3647,4.7921,75.9929,"98.25,89.56,84.13,80.33,77.62,77.08,75.99,75.99,75.45,74.91,74.91,89.56,83.59,80.33,77.62,77.08,75.99,75.99,75.45,74.91,74.91,74.91,84.13,80.33,78.16,77.08,75.99,75.99,75.99,75.45,74.91,74.91,74.36,81.42,78.71,77.08,75.99,75.99,75.45,75.45,74.91,74.91,74.36,74.36"
Rec-029_10s_2,2,1,2847,core,290,331,-135.0,1.41,0.987,292,333,302,336,1.0,True,91.0788,109.6431,83.0486,5.7748,89.5616,"109.64,105.30,103.13,100.42,98.25,96.62,96.07,96.07,95.53,95.53,94.99,92.28,93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19,90.65,86.85,87.93,87.93,88.48,88.48,88.48,88.48,88.48,88.48,87.93,87.93,83.05,84.13,84.68,85.22,85.76,85.76,85.76,85.76,85.76,85.76,85.22"
Rec-029_10s_2,2,2,2848,core,302,331,0.0,12.0,0.988,304,333,314,336,1.0,True,92.0163,119.4126,84.1341,6.856,90.1043,"119.41,110.19,104.22,100.42,97.70,95.53,94.99,93.36,93.36,92.28,91.73,102.04,98.25,96.07,94.45,92.28,91.19,90.65,89.56,89.02,88.48,87.93,94.45,92.28,91.19,90.65,89.56,89.02,88.48,87.93,86.85,86.31,85.76,89.56,89.02,87.93,87.93,87.39,86.31,85.76,85.76,85.22,84.13,84.13"
Rec-029_10s_2,2,3,2849,core,307,331,0.0,5.0,0.9852,309,333,319,336,1.0,True,90.5237,111.8141,84.1341,5.5517,89.0188,"111.81,105.30,100.96,97.70,95.53,94.45,93.36,92.28,91.73,91.73,91.19,98.25,95.53,93.36,91.19,90.65,89.56,89.56,89.02,89.02,87.93,87.93,92.28,90.65,89.56,89.02,87.93,87.93,87.39,86.85,86.31,86.31,86.31,88.48,87.93,86.85,86.31,85.76,85.76,85.22,85.22,84.68,84.13,84.13"
Rec-029_10s_2,2,4,2850,core,311,331,0.0,4.0,0.989,313,333,323,336,1.0,True,90.8198,112.8996,85.2196,5.578,89.5616,"112.90,106.39,101.50,97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.19,98.25,95.53,93.36,91.73,91.19,90.10,89.56,89.56,89.56,89.02,88.48,91.73,90.10,89.56,88.48,87.93,87.93,87.93,87.93,87.39,87.39,86.85,87.93,86.85,86.85,86.31,85.76,85.76,85.76,85.76,85.76,85.22,85.22"
Rec-029_10s_2,2,5,2851,core,316,331,0.0,5.0,0.9865,318,333,328,336,1.0,True,90.6964,108.5576,85.7624,4.6413,89.5616,"108.56,103.13,98.79,96.07,94.99,94.45,93.36,93.36,92.28,92.28,92.28,96.62,94.45,92.28,91.19,91.19,90.65,90.10,90.10,89.56,89.56,89.56,91.19,90.10,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93,87.39,87.39,86.85,86.31,86.31,86.31,85.76,85.76,85.76,85.76,85.76"
Rec-029_10s_2,2,6,2852,core,320,331,0.0,4.0,0.9895,322,333,332,336,1.0,True,91.9423,112.8996,86.8478,5.1635,90.9184,"112.90,105.84,101.50,98.25,96.07,94.99,94.45,94.45,93.36,93.36,93.36,98.25,96.07,94.45,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,92.28,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.39,87.39,87.39,87.39,86.85,86.85,86.85"
Rec-029_10s_2,2,7,2853,core,325,331,0.0,5.0,0.9871,327,333,337,336,1.0,True,92.0533,108.5576,87.3906,4.344,91.1898,"108.56,103.13,99.87,97.70,96.07,95.53,94.99,94.45,93.36,93.36,93.36,97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,92.28,91.19,90.65,90.10,90.10,89.56,89.56,89.56,89.02,89.02,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93,87.39,87.39,87.39"
Rec-029_10s_2,2,8,2854,core,329,331,0.0,4.0,0.9896,331,333,341,336,1.0,True,93.2621,112.8996,88.4761,4.9477,92.2753,"112.90,106.93,102.04,98.79,97.16,95.53,95.53,95.53,95.53,94.99,94.99,99.87,97.70,95.53,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28,93.36,92.28,91.73,91.19,90.65,90.65,90.65,90.65,90.10,90.10,90.10,89.56,89.56,89.56,89.02,88.48,89.02,88.48,88.48,88.48,88.48,88.48"
Rec-029_10s_2,2,9,2855,core,334,331,0.0,5.0,0.9876,336,333,346,336,1.0,True,93.5828,107.4722,89.0188,3.9636,93.3608,"107.47,103.13,100.42,98.79,98.25,97.16,96.62,96.62,96.07,96.07,95.53,98.25,96.07,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02,89.02"
Rec-029_10s_2,2,10,2856,core,338,331,0.0,4.0,0.9894,340,333,350,336,1.0,True,94.8287,111.8141,89.5616,4.664,94.4463,"111.81,106.39,103.13,100.42,99.33,98.25,98.25,97.70,97.70,97.16,96.62,100.42,98.25,97.16,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.99,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,90.65,90.65,90.10,90.10,90.10,90.10,89.56,89.56,89.56,89.56"
Rec-029_10s_2,2,11,2857,core,343,331,0.0,5.0,0.9877,345,333,355,336,1.0,True,94.3353,110.1859,85.7624,4.9033,93.3608,"110.19,105.84,103.13,100.96,99.87,98.79,98.25,97.16,95.53,94.45,92.28,100.96,98.79,97.70,96.62,96.07,95.53,94.99,94.45,93.36,92.28,90.65,95.53,94.45,94.45,93.36,93.36,93.36,92.28,91.19,91.19,89.56,87.93,91.73,91.19,91.19,91.19,90.65,90.65,89.56,89.02,87.93,87.39,85.76"
Rec-029_10s_2,2,12,2858,core,347,331,0.0,4.0,0.9882,349,333,359,336,0.8182,False,90.3263,112.8996,75.9929,8.8006,91.1898,"112.90,107.47,103.67,100.96,98.25,96.62,94.45,91.19,84.13,78.71,77.08,102.04,99.87,98.25,96.62,95.53,94.45,92.28,89.56,83.05,78.16,76.54,96.07,94.99,94.45,93.36,92.28,91.19,89.56,86.85,81.42,77.62,75.99,92.28,91.73,91.19,90.10,89.56,88.48,86.85,85.22,80.33,77.08,75.99"
Rec-029_10s_2,2,13,2859,core,352,331,0.0,5.0,0.9858,354,333,364,336,0.3636,False,81.6424,106.3867,74.3647,8.4758,77.3498,"106.39,101.50,95.53,86.85,80.33,77.62,76.54,75.99,75.45,75.45,74.91,98.79,95.53,91.73,84.68,79.79,77.62,75.99,75.99,75.45,74.91,74.36,93.36,91.19,88.48,83.05,78.71,77.08,75.99,75.45,74.91,74.91,74.36,89.56,88.48,85.76,80.88,77.62,76.54,75.99,74.91,74.91,74.36,74.36"
Rec-029_10s_2,2,14,2860,core,355,331,0.0,3.0,0.9836,357,333,367,336,0.0909,False,78.1269,98.2455,74.3647,4.9153,75.9929,"98.25,89.56,84.13,80.33,78.16,77.08,75.99,75.99,75.45,75.45,74.91,90.65,84.13,80.33,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,85.22,80.88,78.16,77.08,76.54,75.99,75.45,75.45,74.91,74.91,74.91,82.51,78.71,77.62,76.54,75.99,75.45,75.45,74.91,74.91,74.36,74.36"
Rec-029_10s_2,3,1,2984,core,290,331,0.0,0.0,0.9881,292,333,302,336,1.0,True,93.7432,119.4126,85.7624,6.4235,91.7325,"119.41,110.19,106.39,103.13,99.87,98.79,98.25,97.70,97.16,96.62,96.07,96.07,96.62,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,90.10,90.65,90.65,90.65,91.19,91.19,91.19,91.19,91.19,90.65,90.65,85.76,86.31,87.39,87.93,88.48,88.48,88.48,88.48,88.48,87.93,87.93"
Rec-029_10s_2,3,2,2985,core,299,331,0.0,9.0,0.9873,301,333,311,336,1.0,True,95.1247,125.9255,87.9333,7.2088,93.3608,"125.93,113.99,108.01,103.67,100.42,98.25,97.16,96.07,95.53,94.99,94.45,105.30,102.04,98.79,96.62,95.53,94.45,93.36,93.36,92.28,91.73,91.19,97.16,95.53,94.45,93.36,92.28,91.73,91.19,91.19,90.65,89.56,89.56,91.73,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93"
Rec-029_10s_2,3,3,2986,core,304,331,0.0,5.0,0.9878,306,333,316,336,1.0,True,93.7925,117.2416,87.3906,5.8324,92.2753,"117.24,109.10,104.22,100.96,98.25,97.16,96.07,95.53,94.99,94.45,93.36,102.04,99.33,97.16,95.53,94.45,93.36,92.28,92.28,91.19,91.19,90.65,95.53,94.45,93.36,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.02,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,87.93,87.39,87.39"
Rec-029_10s_2,3,4,2987,core,313,331,0.0,9.0,0.9891,315,333,325,336,1.0,True,93.1511,113.9851,87.9333,5.1074,91.7325,"113.99,106.93,102.04,98.79,97.16,95.53,95.53,94.99,94.45,94.45,93.36,100.42,97.70,95.53,94.45,93.36,92.28,92.28,91.73,91.73,91.19,91.19,94.45,93.36,92.28,91.73,91.19,90.65,90.10,90.10,89.56,89.56,89.56,90.10,89.56,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.93"
Rec-029_10s_2,3,5,2988,core,317,331,0.0,4.0,0.9884,319,333,329,336,1.0,True,93.9529,117.7843,89.0188,5.5721,92.2753,"117.78,109.10,103.67,100.42,98.25,96.62,95.53,95.53,94.99,94.99,94.99,101.50,98.25,96.07,94.99,93.36,93.36,93.36,92.28,92.28,92.28,92.28,94.99,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.65,90.65,90.65,90.65,90.10,89.56,89.56,89.56,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-029_10s_2,3,6,2989,core,326,331,0.0,9.0,0.9883,328,333,338,336,1.0,True,95.6921,117.7843,90.6471,5.3411,94.7176,"117.78,109.64,105.30,102.04,99.87,98.25,98.25,97.70,97.70,97.70,97.16,102.04,99.87,98.25,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,95.53,94.99,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.65,90.65,90.65"
Rec-029_10s_2,3,7,2990,core,335,331,0.0,9.0,0.9881,337,333,347,336,1.0,True,96.975,116.6988,91.1898,5.1123,95.8031,"116.70,110.73,106.39,103.13,101.50,100.42,99.33,98.79,98.25,98.25,98.25,103.13,101.50,99.87,98.25,97.70,96.62,96.62,96.07,96.07,95.53,95.53,97.70,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19"
Rec-029_10s_2,3,8,2991,core,340,331,0.0,5.0,0.9899,342,333,352,336,1.0,True,96.5802,112.8996,89.5616,4.6608,95.5318,"112.90,108.56,105.30,102.04,100.96,99.87,99.87,98.79,98.25,97.16,96.07,103.13,100.96,99.33,98.25,97.70,97.16,97.16,96.62,95.53,95.53,94.45,97.16,96.62,95.53,95.53,95.53,94.99,94.45,94.45,93.36,92.28,91.73,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,90.65,89.56"
Rec-029_10s_2,3,9,2992,core,344,331,0.0,4.0,0.9867,346,333,356,336,1.0,True,95.5564,116.1561,84.6769,6.0846,94.7176,"116.16,110.73,106.39,103.13,100.96,99.33,98.25,96.62,94.99,93.36,90.65,104.22,102.04,100.42,98.79,98.25,96.62,95.53,94.99,93.36,91.19,89.02,98.25,97.16,96.07,95.53,94.99,94.45,93.36,92.28,91.19,89.56,86.85,94.45,93.36,93.36,93.36,92.28,91.73,91.19,90.10,88.48,86.85,84.68"
Rec-029_10s_2,3,10,2993,core,349,331,0.0,5.0,0.9886,351,333,361,336,0.6364,False,87.3412,111.2714,74.3647,9.8301,88.2047,"111.27,106.39,102.04,98.25,95.53,92.28,85.22,79.79,77.62,75.99,75.45,102.04,99.87,97.70,95.53,93.36,91.19,84.13,78.71,77.08,75.99,75.45,97.16,95.53,94.45,92.28,91.19,87.93,82.51,78.16,76.54,75.99,75.45,93.36,91.73,91.19,90.10,88.48,85.76,80.88,77.62,75.99,75.45,74.36"
Rec-029_10s_2,3,11,2994,core,353,331,0.0,4.0,0.9855,355,333,365,336,0.2727,False,80.9146,108.0149,74.3647,8.3084,76.8071,"108.01,102.04,91.19,83.05,79.79,77.62,76.54,75.99,75.99,75.45,74.91,99.33,95.53,86.85,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,94.45,90.65,84.13,79.79,77.62,75.99,75.99,75.45,74.91,74.91,74.91,90.10,87.39,81.96,78.71,77.08,75.99,75.45,75.45,74.91,74.36,74.36"
Rec-029_10s_2,3,12,2995,core,356,330,18.43,3.16,0.9874,358,332,368,335,0.0,False,78.0776,99.8737,73.822,5.0795,75.9929,"99.87,90.10,84.68,80.33,78.16,77.08,75.99,75.99,75.45,75.45,74.91,89.56,84.68,80.88,78.16,77.08,76.54,75.99,75.45,75.45,74.91,74.36,84.68,80.88,78.71,77.08,75.99,75.99,75.45,74.91,74.36,74.36,74.36,80.88,78.71,77.08,75.99,75.99,75.99,75.45,74.91,74.36,74.36,73.82"
Rec-029_10s_2,4,1,3126,core,290,331,0.0,0.0,0.988,292,333,302,336,1.0,True,94.841,122.669,86.3051,6.6153,92.818,"122.67,111.81,107.47,103.67,100.96,99.33,98.79,98.25,98.25,97.16,96.62,97.16,98.25,97.16,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,91.19,91.73,91.19,91.73,92.28,92.28,92.28,92.28,91.73,91.73,91.19,86.31,87.93,88.48,89.02,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-029_10s_2,4,2,3127,core,292,331,0.0,2.0,0.9866,294,333,304,336,1.0,True,95.9388,123.2118,89.5616,6.5917,94.4463,"123.21,113.99,108.56,104.22,101.50,99.87,98.79,98.25,97.70,97.16,96.07,103.13,100.96,98.79,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19,90.10,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.10,89.56,89.56"
Rec-029_10s_2,4,3,3128,core,297,331,0.0,5.0,0.9851,299,333,309,336,1.0,True,95.5564,119.4126,89.0188,5.9634,93.9035,"119.41,111.81,106.39,103.13,100.42,98.79,98.25,97.16,96.07,95.53,94.99,103.67,101.50,98.79,97.16,95.53,95.53,94.45,93.36,93.36,92.28,92.28,97.16,95.53,94.99,94.45,93.36,93.36,92.28,92.28,91.19,91.19,90.65,92.28,92.28,91.73,91.19,91.19,91.19,90.65,89.56,89.56,89.56,89.02"
Rec-029_10s_2,4,4,3129,core,306,331,0.0,9.0,0.9859,308,333,318,336,1.0,True,94.3353,116.1561,88.4761,5.3059,92.818,"116.16,108.56,103.67,100.42,98.25,97.16,96.07,95.53,94.99,94.45,93.36,102.04,99.33,97.16,95.53,94.45,93.36,93.36,92.28,92.28,91.73,91.19,96.62,94.99,94.45,93.36,92.28,91.73,91.73,91.19,90.65,90.10,90.10,92.28,91.73,91.19,90.65,90.65,90.10,89.56,89.56,89.02,89.02,88.48"
Rec-029_10s_2,4,5,3130,core,310,331,0.0,4.0,0.9896,312,333,322,336,1.0,True,94.3599,119.4126,88.4761,5.8466,92.2753,"119.41,110.19,105.30,100.96,98.25,97.16,95.53,95.53,94.45,94.45,93.36,102.04,99.87,97.70,95.53,94.45,93.36,92.28,92.28,92.28,91.19,91.19,96.07,94.99,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.65,90.10,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,89.02,88.48"
