specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,14,5,3080,core,305,331,0.0,5.0,0.9889,308,334,313,337,1.0,True,95.7579,104.2157,91.7325,3.1175,95.5318,"104.22,101.50,99.33,98.25,97.70,97.16,98.79,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73"
Rec-027_std_2,14,6,3081,core,310,331,0.0,5.0,0.9859,313,334,318,337,1.0,True,94.8307,102.0447,91.1898,2.6519,94.4463,"102.04,99.33,98.25,96.62,96.07,95.53,97.70,96.62,95.53,95.53,94.45,94.45,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-027_std_2,14,7,3082,core,314,331,0.0,4.0,0.9895,317,334,322,337,1.0,True,94.7176,102.0447,91.1898,2.6819,94.4463,"102.04,99.87,98.25,96.62,95.53,95.53,97.70,96.07,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19"
Rec-027_std_2,14,8,3083,core,323,331,0.0,9.0,0.9894,326,334,331,337,1.0,True,95.0795,101.502,91.7325,2.4356,94.7176,"101.50,99.33,98.25,97.16,96.62,96.62,97.16,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-027_std_2,14,9,3084,core,328,331,0.0,5.0,0.9867,331,334,336,337,1.0,True,95.8936,101.502,92.2753,2.2741,95.5318,"101.50,99.33,98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.07,96.07,96.07,94.99,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,14,10,3085,core,332,331,0.0,4.0,0.9895,335,334,340,337,1.0,True,96.9339,103.1302,93.3608,2.4369,96.3459,"103.13,101.50,100.42,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,14,11,3086,core,337,331,0.0,5.0,0.9874,340,334,345,337,1.0,True,97.454,103.1302,94.4463,2.4871,97.16,"103.13,101.50,100.96,100.42,99.87,99.33,99.33,98.25,98.25,98.25,98.25,97.70,96.62,96.07,96.07,96.07,96.07,95.53,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,14,12,3087,core,341,331,0.0,4.0,0.9889,344,334,349,337,1.0,True,97.9289,105.3012,93.3608,2.9683,97.4314,"105.30,103.13,102.04,100.96,100.42,99.87,100.42,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36"
Rec-027_std_2,14,13,3088,core,346,331,0.0,5.0,0.9866,349,334,354,337,1.0,True,95.9614,103.6729,89.5616,3.4504,95.5318,"103.67,102.04,100.42,98.79,97.70,95.53,99.87,98.79,97.70,96.62,95.53,94.45,97.16,96.07,95.53,94.45,92.28,91.19,94.45,94.45,93.36,92.28,91.19,89.56"
Rec-027_std_2,14,14,3089,core,350,331,0.0,4.0,0.9877,353,334,358,337,0.8333,False,88.8153,102.0447,77.6212,7.2136,90.1043,"102.04,99.33,96.62,91.73,83.59,78.71,98.25,96.07,93.36,89.56,82.51,78.16,94.45,93.36,91.19,87.93,81.42,77.62,91.73,90.65,89.02,85.76,80.88,77.62"
Rec-027_std_2,14,15,3090,core,355,330,11.31,5.1,0.993,358,333,363,336,0.0,False,77.8247,86.8478,74.9074,2.8411,76.8071,"86.85,82.51,78.71,77.62,75.99,75.99,83.05,79.79,77.62,76.54,75.99,75.45,80.33,78.16,77.08,75.99,75.99,75.45,78.71,77.62,75.99,75.99,75.45,74.91"
Rec-027_std_2,15,1,3212,core,290,331,0.0,0.0,0.9856,293,334,298,337,1.0,True,94.8759,103.1302,88.4761,3.8249,94.989,"103.13,101.50,99.87,99.33,98.79,98.79,95.53,95.53,95.53,96.07,96.07,96.07,91.19,92.28,93.36,93.36,94.45,94.45,88.48,89.56,90.10,91.19,91.19,91.19"
Rec-027_std_2,15,2,3213,core,299,331,0.0,9.0,0.9883,302,334,307,337,1.0,True,97.0469,106.3867,92.2753,3.4787,96.3459,"106.39,103.67,101.50,99.87,98.79,98.25,100.42,98.79,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,15,3,3214,core,303,331,0.0,4.0,0.9862,306,334,311,337,1.0,True,96.8434,106.9294,92.2753,3.5691,95.8031,"106.93,103.67,101.50,99.33,98.25,97.16,100.96,98.79,98.25,97.16,96.07,95.53,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,15,4,3215,core,312,331,0.0,9.0,0.9865,315,334,320,337,1.0,True,95.6222,104.2157,91.1898,3.175,95.2604,"104.22,102.04,99.33,98.25,97.16,96.07,98.79,97.70,96.62,95.53,95.53,94.45,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.19"
Rec-027_std_2,15,5,3216,core,317,331,0.0,5.0,0.9895,320,334,325,337,1.0,True,94.7855,102.0447,91.1898,2.7309,94.4463,"102.04,99.87,98.25,96.62,96.07,95.53,97.70,96.62,95.53,95.53,94.45,94.45,94.99,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-027_std_2,15,6,3217,core,326,331,0.0,9.0,0.9896,329,334,334,337,1.0,True,95.2604,101.502,92.2753,2.4773,94.989,"101.50,99.87,98.25,97.70,97.16,97.16,97.16,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,15,7,3218,core,331,331,0.0,5.0,0.9869,334,334,339,337,1.0,True,96.0971,101.502,93.3608,2.2731,95.5318,"101.50,99.87,98.79,98.79,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.07,94.99,94.99,94.99,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,15,8,3219,core,335,331,0.0,4.0,0.9895,338,334,343,337,1.0,True,97.1826,103.1302,94.4463,2.4697,96.8886,"103.13,101.50,100.42,99.87,99.33,99.33,98.79,98.25,98.25,97.70,97.70,97.70,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,15,9,3220,core,340,331,0.0,5.0,0.9876,343,334,348,337,1.0,True,97.4992,103.1302,93.3608,2.7354,97.16,"103.13,102.04,101.50,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,96.62,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,15,10,3221,core,344,331,0.0,4.0,0.9884,347,334,352,337,1.0,True,97.5671,105.3012,92.2753,3.154,97.16,"105.30,103.13,102.04,100.96,99.87,98.25,100.42,99.33,98.79,98.25,97.70,96.07,97.16,97.16,96.62,95.53,95.53,94.45,95.53,94.99,94.45,94.45,93.36,92.28"
Rec-027_std_2,15,11,3222,core,349,331,0.0,5.0,0.9862,352,334,357,337,1.0,True,91.5742,102.0447,80.8776,5.6588,92.0039,"102.04,99.87,97.70,95.53,91.73,83.05,98.25,96.62,94.99,93.36,89.56,82.51,94.99,94.45,92.28,91.19,87.93,81.42,92.28,91.73,90.65,89.02,85.76,80.88"
Rec-027_std_2,15,12,3223,core,353,331,0.0,4.0,0.9867,356,334,361,337,0.3333,False,80.2897,95.5318,74.9074,5.4835,77.6212,"95.53,85.76,80.33,77.62,76.54,75.99,91.19,83.59,79.79,77.62,75.99,75.99,89.02,81.96,78.71,77.08,75.99,75.45,86.85,80.88,77.62,76.54,75.99,74.91"
Rec-027_std_2,15,13,3224,core,355,330,26.57,2.24,0.9871,358,333,363,336,0.0,False,78.3222,89.5616,75.4502,3.3876,77.0784,"89.56,84.13,79.79,77.62,77.08,75.99,84.13,80.33,77.62,77.08,75.99,75.45,80.88,78.16,77.08,75.99,75.99,75.45,79.79,77.62,76.54,75.99,75.99,75.45"
Rec-027_std_2,16,1,3354,core,290,331,0.0,0.0,0.9877,293,334,298,337,1.0,True,94.5593,100.9592,87.9333,3.5278,94.4463,"100.96,99.87,98.79,98.79,98.79,98.79,94.45,94.99,95.53,96.07,96.62,96.62,90.65,91.73,92.28,93.36,94.45,94.45,87.93,89.56,90.10,91.19,91.73,91.73"
Rec-027_std_2,16,2,3355,core,292,331,0.0,2.0,0.985,295,334,300,337,1.0,True,96.9112,105.8439,91.1898,3.783,96.6172,"105.84,103.67,102.04,100.96,100.42,99.87,98.25,98.25,98.25,97.70,97.70,97.70,94.45,94.99,94.99,95.53,95.53,95.53,91.19,91.73,92.28,92.28,93.36,93.36"
Rec-027_std_2,16,3,3356,core,297,331,0.0,5.0,0.9872,300,334,305,337,1.0,True,97.5671,106.3867,93.3608,3.306,96.8886,"106.39,103.67,102.04,100.42,99.33,98.79,100.96,99.33,98.25,98.25,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,16,4,3357,core,301,331,0.0,4.0,0.987,304,334,309,337,1.0,True,97.6801,107.4722,93.3608,3.6052,96.8886,"107.47,105.30,102.04,100.42,98.79,98.25,101.50,99.87,98.79,98.25,97.70,96.62,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-027_std_2,16,5,3358,core,306,331,0.0,5.0,0.9879,309,334,314,337,1.0,True,96.4137,105.3012,92.2753,2.9925,95.5318,"105.30,102.04,99.87,98.25,97.70,96.62,99.33,98.25,97.70,96.62,95.53,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,16,6,3359,core,310,331,0.0,4.0,0.9874,313,334,318,337,1.0,True,96.1197,105.3012,91.7325,3.1721,95.5318,"105.30,102.04,99.87,98.25,97.16,96.62,99.33,98.25,97.16,96.07,95.53,95.53,96.07,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-027_std_2,16,7,3360,core,315,331,0.0,5.0,0.9893,318,334,323,337,1.0,True,95.2378,103.1302,91.7325,2.754,94.989,"103.13,100.42,98.25,97.16,96.62,96.07,98.25,96.62,95.53,95.53,94.99,94.99,95.53,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73"
Rec-027_std_2,16,8,3361,core,319,331,0.0,4.0,0.9872,322,334,327,337,1.0,True,95.7127,103.1302,91.7325,2.8961,95.5318,"103.13,101.50,99.33,98.25,97.16,97.16,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.73"
Rec-027_std_2,16,9,3362,core,324,331,0.0,5.0,0.9897,327,334,332,337,1.0,True,95.9162,103.1302,92.2753,2.774,95.5318,"103.13,100.96,99.33,98.25,98.25,97.16,98.25,97.16,97.16,96.07,95.53,96.07,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-027_std_2,16,10,3363,core,333,331,0.0,9.0,0.9901,336,334,341,337,1.0,True,97.2505,103.6729,94.4463,2.5824,96.6172,"103.67,102.04,100.96,99.87,99.33,98.79,99.33,98.25,98.25,97.70,97.70,97.16,96.07,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,16,11,3364,core,337,331,0.0,4.0,0.9865,340,334,345,337,1.0,True,98.0193,105.3012,94.4463,2.9056,97.7027,"105.30,103.13,102.04,100.96,100.42,99.87,100.42,99.33,98.79,98.25,98.25,98.25,97.16,97.16,96.62,96.62,96.07,95.53,94.99,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,16,12,3365,core,342,331,0.0,5.0,0.9899,345,334,350,337,1.0,True,97.9741,105.3012,93.3608,3.0421,97.4314,"105.30,103.13,102.04,100.96,100.42,99.87,100.96,99.87,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,16,13,3366,core,346,331,0.0,4.0,0.9856,349,334,354,337,1.0,True,96.3007,105.8439,89.5616,3.882,95.5318,"105.84,103.13,101.50,99.33,97.70,95.53,100.96,99.33,98.25,96.62,95.53,93.36,97.16,96.62,95.53,94.45,93.36,91.19,94.99,94.45,93.36,92.28,91.19,89.56"
Rec-027_std_2,16,14,3367,core,351,331,0.0,5.0,0.9884,354,334,359,337,0.6667,False,85.7171,100.9592,75.9929,7.5187,84.6769,"100.96,97.16,92.28,83.59,78.71,77.08,96.07,94.45,89.56,82.51,78.71,77.08,93.36,91.19,87.93,81.42,77.62,76.54,91.19,89.56,85.76,80.88,77.62,75.99"
Rec-027_std_2,16,15,3368,core,355,331,0.0,4.0,0.9881,358,334,363,337,0.0,False,77.0106,83.5914,74.9074,2.0387,76.2643,"83.59,79.79,77.62,76.54,75.99,75.99,80.88,78.16,77.08,75.99,75.99,75.45,78.71,77.62,76.54,75.99,75.45,74.91,78.16,76.54,75.99,75.45,74.91,74.91"
Rec-027_std_2,17,1,3495,core,290,331,0.0,0.0,0.9881,293,334,298,337,1.0,True,94.9438,101.502,88.4761,3.5276,94.7176,"101.50,99.87,99.33,99.33,99.33,99.33,94.99,95.53,95.53,96.62,96.62,96.62,91.19,92.28,93.36,94.45,94.45,94.45,88.48,89.56,90.65,91.19,91.73,92.28"
Rec-027_std_2,17,2,3496,core,296,331,0.0,6.0,0.9866,299,334,304,337,1.0,True,97.6123,106.9294,93.3608,3.4987,96.8886,"106.93,104.22,102.04,100.42,99.87,98.79,100.96,99.87,98.79,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-027_std_2,17,3,3497,core,300,331,0.0,4.0,0.9853,303,334,308,337,1.0,True,97.8384,108.0149,93.3608,3.6044,96.8886,"108.01,105.30,102.04,100.42,99.33,98.25,102.04,99.87,98.79,98.25,97.70,96.62,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,17,4,3498,core,305,331,0.0,5.0,0.9875,308,334,313,337,1.0,True,96.6851,105.3012,92.2753,2.9533,96.0745,"105.30,102.04,99.87,98.79,98.25,97.16,99.87,98.25,97.70,97.16,96.07,95.53,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,5,3499,core,309,331,0.0,4.0,0.9858,312,334,317,337,1.0,True,96.6851,105.8439,92.2753,3.1775,95.8031,"105.84,103.13,100.42,98.79,97.70,97.16,100.42,98.25,97.70,96.62,95.53,95.53,96.62,96.07,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,6,3500,core,314,331,0.0,5.0,0.9887,317,334,322,337,1.0,True,95.7127,103.1302,92.2753,2.6435,95.5318,"103.13,100.42,98.79,97.70,97.16,96.62,98.25,97.70,96.62,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,17,7,3501,core,319,331,0.0,5.0,0.9857,322,334,327,337,1.0,True,95.7579,102.0447,92.2753,2.3653,95.5318,"102.04,99.87,98.25,98.25,97.16,96.62,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,17,8,3502,core,323,331,0.0,4.0,0.9892,326,334,331,337,1.0,True,96.1424,103.1302,92.2753,2.576,95.5318,"103.13,100.96,99.33,98.25,97.70,97.70,98.25,97.70,97.16,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,17,9,3503,core,328,331,0.0,5.0,0.9859,331,334,336,337,1.0,True,96.3459,102.0447,93.3608,2.3449,95.8031,"102.04,100.42,99.33,98.25,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,17,10,3504,core,332,331,0.0,4.0,0.9897,335,334,340,337,1.0,True,97.3861,103.6729,94.4463,2.6166,96.8886,"103.67,102.04,100.96,99.87,99.87,99.33,99.33,98.25,98.25,98.25,98.25,97.70,96.07,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,17,11,3505,core,337,331,0.0,5.0,0.9864,340,334,345,337,1.0,True,98.0872,103.6729,94.4463,2.5189,97.7027,"103.67,102.04,101.50,100.96,100.96,100.42,99.87,99.33,98.79,98.79,98.25,98.25,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-027_std_2,17,12,3506,core,346,331,0.0,9.0,0.9856,349,334,354,337,1.0,True,96.1424,104.2157,89.5616,3.5532,95.5318,"104.22,102.04,100.96,98.79,97.70,95.53,100.42,98.79,98.25,96.62,95.53,93.36,97.70,96.62,95.53,94.45,93.36,91.19,95.53,94.45,93.36,92.28,91.19,89.56"
Rec-027_std_2,17,13,3507,core,350,331,0.0,4.0,0.9877,353,334,358,337,0.8333,False,88.657,102.0447,77.6212,7.1106,90.1043,"102.04,98.79,96.07,91.73,83.59,78.71,97.70,95.53,93.36,89.56,82.51,78.71,94.45,92.28,91.19,87.39,80.88,77.62,92.28,90.65,89.02,85.76,80.33,77.62"
Rec-027_std_2,17,14,3508,core,354,331,0.0,4.0,0.9837,357,334,362,337,0.1667,False,78.1865,87.9333,74.9074,3.2051,77.0784,"87.93,82.51,78.71,77.62,75.99,75.99,84.13,79.79,77.62,76.54,75.99,75.45,82.51,78.71,77.62,75.99,75.99,75.45,80.88,78.16,76.54,75.99,75.45,74.91"
Rec-027_std_2,18,1,3617,core,290,331,0.0,0.0,0.9875,293,334,298,337,1.0,True,95.1473,101.502,89.0188,3.4272,95.2604,"101.50,100.42,99.33,99.33,99.33,99.33,95.53,95.53,95.53,96.62,96.62,97.16,91.19,92.28,93.36,94.45,94.45,94.99,89.02,90.10,91.19,91.73,92.28,92.28"
Rec-027_std_2,18,2,3618,core,293,331,0.0,3.0,0.987,296,334,301,337,1.0,True,97.16,105.3012,92.2753,3.3494,96.6172,"105.30,103.13,102.04,100.42,99.87,99.33,99.33,98.25,98.25,98.25,97.70,97.70,95.53,95.53,95.53,95.53,95.53,95.53,92.28,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,18,3,3619,core,297,331,0.0,4.0,0.9844,300,334,305,337,1.0,True,98.2907,108.5576,93.3608,3.7239,97.7027,"108.56,105.84,103.13,100.96,99.87,99.33,102.04,100.42,99.33,98.25,98.25,97.70,97.70,97.16,96.62,96.07,96.07,95.53,94.99,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,18,4,3620,core,302,331,0.0,5.0,0.9882,305,334,310,337,1.0,True,97.3409,105.8439,93.3608,3.0367,96.8886,"105.84,103.13,100.96,99.33,98.25,98.25,100.96,99.33,98.25,97.70,97.16,96.62,97.16,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,18,5,3621,core,306,331,0.0,4.0,0.9858,309,334,314,337,1.0,True,97.0469,106.3867,92.2753,3.2526,96.0745,"106.39,103.13,100.96,98.79,98.25,97.70,100.96,99.33,98.25,97.16,96.07,95.53,97.16,96.07,95.53,95.53,94.99,94.45,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,18,6,3622,core,311,331,0.0,5.0,0.9889,314,334,319,337,1.0,True,95.984,103.6729,92.2753,2.7526,95.5318,"103.67,101.50,98.79,98.25,97.16,96.62,98.79,98.25,96.62,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,18,7,3623,core,315,331,0.0,4.0,0.9861,318,334,323,337,1.0,True,96.0971,103.6729,92.2753,2.8526,95.5318,"103.67,102.04,99.87,98.25,97.70,97.16,98.79,97.70,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,18,8,3624,core,320,331,0.0,5.0,0.9897,323,334,328,337,1.0,True,96.4816,103.1302,93.3608,2.4933,95.8031,"103.13,101.50,99.87,98.25,98.25,97.70,98.25,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-027_std_2,18,9,3625,core,324,331,0.0,4.0,0.9863,327,334,332,337,1.0,True,97.1148,104.2157,93.3608,2.6585,96.6172,"104.22,102.04,100.96,99.33,98.79,98.25,99.33,98.25,98.25,97.70,97.16,97.16,96.07,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-027_std_2,18,10,3626,core,329,331,0.0,5.0,0.9897,332,334,337,337,1.0,True,97.6575,103.6729,94.4463,2.5501,97.7027,"103.67,102.04,100.96,100.42,99.87,99.33,99.87,98.79,98.25,98.25,98.25,98.25,97.16,96.62,96.07,96.07,96.07,96.07,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,18,11,3627,core,334,331,0.0,5.0,0.9866,337,334,342,337,1.0,True,98.3359,104.2157,94.989,2.5344,97.9741,"104.22,103.13,101.50,100.96,100.42,100.42,100.42,99.33,99.33,98.79,98.79,98.25,97.70,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,18,12,3628,core,338,331,0.0,4.0,0.9893,341,334,346,337,1.0,True,98.9691,105.3012,95.5318,2.8231,98.5169,"105.30,103.67,103.13,102.04,102.04,100.96,100.96,100.42,99.87,99.33,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,18,13,3629,core,343,331,0.0,5.0,0.9867,346,334,351,337,1.0,True,98.2455,105.3012,93.3608,3.0056,98.2455,"105.30,103.13,102.04,101.50,100.42,99.33,101.50,100.42,99.87,98.79,98.25,97.16,98.25,98.25,97.16,96.62,95.53,94.99,95.53,95.53,95.53,94.99,94.45,93.36"
Rec-027_std_2,18,14,3630,core,347,331,0.0,4.0,0.9883,350,334,355,337,1.0,True,95.3509,105.3012,88.4761,4.021,94.989,"105.30,102.04,100.42,98.25,96.62,94.45,100.42,98.25,97.16,95.53,94.45,92.28,97.16,96.07,94.99,93.36,91.73,89.56,94.99,93.36,92.28,91.19,90.10,88.48"
Rec-027_std_2,18,15,3631,core,352,331,0.0,5.0,0.9849,355,334,360,337,0.5,False,82.5511,98.2455,75.4502,6.7715,79.7922,"98.25,92.28,84.13,78.71,77.08,75.99,94.45,89.56,83.05,78.71,77.08,75.99,91.19,87.93,81.42,78.16,76.54,75.45,89.56,85.76,80.88,77.62,75.99,75.45"
Rec-027_std_2,18,16,3632,core,355,331,0.0,3.0,0.9869,358,334,363,337,0.0,False,76.9427,83.5914,74.3647,2.0262,75.9929,"83.59,79.79,77.62,76.54,75.99,75.45,80.33,78.16,77.08,75.99,75.45,75.45,78.71,77.62,75.99,75.99,75.45,74.91,78.16,76.54,75.99,75.99,75.45,74.36"
Rec-027_std_2,19,1,3745,core,291,331,0.0,1.0,0.9857,294,334,299,337,1.0,True,96.459,103.1302,90.6471,3.3839,96.3459,"103.13,102.04,100.96,100.42,100.42,99.87,97.16,97.16,97.70,97.70,97.70,97.70,93.36,94.45,94.99,95.53,95.53,95.53,90.65,91.73,92.28,92.28,93.36,93.36"
Rec-027_std_2,19,2,3746,core,295,331,0.0,4.0,0.9875,298,334,303,337,1.0,True,98.2003,107.4722,94.4463,3.5414,97.4314,"107.47,105.30,103.13,101.50,100.42,99.33,101.50,99.87,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,19,3,3747,core,300,331,0.0,5.0,0.9855,303,334,308,337,1.0,True,97.454,105.8439,93.3608,3.038,96.8886,"105.84,103.13,101.50,99.87,98.79,98.25,100.42,99.33,98.25,98.25,97.16,96.62,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-027_std_2,19,4,3748,core,304,331,0.0,4.0,0.9887,307,334,312,337,1.0,True,96.9791,105.8439,92.2753,3.1557,96.3459,"105.84,103.13,100.96,99.33,98.25,97.16,100.42,98.79,98.25,97.16,96.62,95.53,96.62,96.07,95.53,95.53,94.99,94.45,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-027_std_2,19,5,3749,core,309,331,0.0,5.0,0.9864,312,334,317,337,1.0,True,95.6222,103.1302,92.2753,2.6758,95.5318,"103.13,100.42,98.79,97.70,96.62,96.07,98.25,97.70,96.62,95.53,95.53,94.99,95.53,95.53,94.45,94.45,93.36,93.36,94.45,93.36,92.28,92.28,92.28,92.28"
Rec-027_std_2,19,6,3750,core,313,331,0.0,4.0,0.9894,316,334,321,337,1.0,True,95.7353,103.1302,92.2753,2.681,95.5318,"103.13,100.96,98.79,97.70,97.16,96.07,98.25,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,19,7,3751,core,318,331,0.0,5.0,0.9874,321,334,326,337,1.0,True,95.8257,102.0447,92.2753,2.3238,95.5318,"102.04,99.87,98.25,98.25,97.70,97.16,97.70,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,19,8,3752,core,327,331,0.0,9.0,0.9875,330,334,335,337,1.0,True,97.0922,103.1302,94.4463,2.3518,96.6172,"103.13,101.50,99.87,99.33,98.79,98.79,98.79,98.25,98.25,97.70,97.16,97.16,96.07,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,19,9,3753,core,340,331,0.0,13.0,0.9887,343,334,348,337,1.0,True,99.1727,106.3867,94.989,2.9747,98.5169,"106.39,104.22,103.13,102.04,101.50,100.96,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.16,96.07,96.07,95.53,95.53,95.53,94.99"
Rec-027_std_2,19,10,3754,core,345,331,0.0,5.0,0.9871,348,334,353,337,1.0,True,97.4088,105.3012,91.1898,3.4397,97.16,"105.30,103.13,102.04,100.42,99.33,97.70,100.96,100.42,99.33,98.25,96.62,95.53,98.25,97.70,96.62,95.53,94.45,93.36,95.53,95.53,94.99,93.36,92.28,91.19"
Rec-027_std_2,19,11,3755,core,349,331,0.0,4.0,0.9874,352,334,357,337,1.0,True,91.7778,103.6729,79.7922,6.1243,92.2753,"103.67,100.96,98.25,95.53,91.19,83.05,98.79,97.16,95.53,93.36,89.56,81.96,95.53,94.45,92.28,91.19,87.93,80.88,93.36,92.28,91.19,89.02,85.76,79.79"
