specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-029_10s_2,2,9,2855,core,334,331,0.0,5.0,0.9876,336,333,340,334,1.0,True,98.6254,107.4722,94.4463,3.9591,98.2455,"107.47,103.13,100.42,98.79,98.25,98.25,96.07,94.99,94.45,94.45"
Rec-029_10s_2,2,10,2856,core,338,331,0.0,4.0,0.9894,340,333,344,334,1.0,True,100.7964,111.8141,95.5318,4.8548,99.8737,"111.81,106.39,103.13,100.42,99.33,100.42,98.25,97.16,95.53,95.53"
Rec-029_10s_2,2,11,2857,core,343,331,0.0,5.0,0.9877,345,333,349,334,1.0,True,101.0135,110.1859,96.0745,4.1579,100.4165,"110.19,105.84,103.13,100.96,99.87,100.96,98.79,97.70,96.62,96.07"
Rec-029_10s_2,2,12,2858,core,347,331,0.0,4.0,0.9882,349,333,353,334,1.0,True,101.5562,112.8996,95.5318,5.0417,100.4165,"112.90,107.47,103.67,100.96,98.25,102.04,99.87,98.25,96.62,95.53"
Rec-029_10s_2,2,13,2859,core,352,331,0.0,5.0,0.9858,354,333,358,334,0.8,False,92.1125,106.3867,79.7922,8.5645,93.6322,"106.39,101.50,95.53,86.85,80.33,98.79,95.53,91.73,84.68,79.79"
Rec-029_10s_2,2,14,2860,core,355,331,0.0,3.0,0.9836,357,333,361,334,0.2,False,84.0798,98.2455,77.0784,6.4878,82.2345,"98.25,89.56,84.13,80.33,78.16,90.65,84.13,80.33,78.16,77.08"
Rec-029_10s_2,3,1,2984,core,290,331,0.0,0.0,0.9881,292,333,296,334,1.0,True,101.6105,119.4126,94.4463,7.8344,98.2455,"119.41,110.19,106.39,103.13,99.87,96.07,96.62,95.53,94.45,94.45"
Rec-029_10s_2,3,2,2985,core,299,331,0.0,9.0,0.9873,301,333,305,334,1.0,True,105.0298,125.9255,95.5318,8.7051,102.8588,"125.93,113.99,108.01,103.67,100.42,105.30,102.04,98.79,96.62,95.53"
Rec-029_10s_2,3,3,2986,core,304,331,0.0,5.0,0.9878,306,333,310,334,1.0,True,101.8276,117.2416,94.4463,6.5724,100.1451,"117.24,109.10,104.22,100.96,98.25,102.04,99.33,97.16,95.53,94.45"
Rec-029_10s_2,3,4,2987,core,313,331,0.0,9.0,0.9891,315,333,319,334,1.0,True,100.0365,113.9851,93.3608,5.9803,98.2455,"113.99,106.93,102.04,98.79,97.16,100.42,97.70,95.53,94.45,93.36"
Rec-029_10s_2,3,5,2988,core,317,331,0.0,4.0,0.9884,319,333,323,334,1.0,True,101.3391,117.7843,93.3608,6.9846,99.331,"117.78,109.10,103.67,100.42,98.25,101.50,98.25,96.07,94.99,93.36"
Rec-029_10s_2,3,6,2989,core,326,331,0.0,9.0,0.9883,328,333,332,334,1.0,True,102.696,117.7843,95.5318,6.3841,100.9592,"117.78,109.64,105.30,102.04,99.87,102.04,99.87,98.25,96.62,95.53"
Rec-029_10s_2,3,7,2990,core,335,331,0.0,9.0,0.9881,337,333,341,334,1.0,True,103.89,116.6988,97.7027,5.6205,102.3161,"116.70,110.73,106.39,103.13,101.50,103.13,101.50,99.87,98.25,97.70"
Rec-029_10s_2,3,8,2991,core,340,331,0.0,5.0,0.9899,342,333,346,334,1.0,True,102.9131,112.8996,97.7027,4.5552,101.502,"112.90,108.56,105.30,102.04,100.96,103.13,100.96,99.33,98.25,97.70"
Rec-029_10s_2,3,9,2992,core,344,331,0.0,4.0,0.9867,346,333,350,334,1.0,True,104.1071,116.1561,98.2455,5.3443,102.5874,"116.16,110.73,106.39,103.13,100.96,104.22,102.04,100.42,98.79,98.25"
Rec-029_10s_2,3,10,2993,core,349,331,0.0,5.0,0.9886,351,333,355,334,1.0,True,100.1994,111.2714,93.3608,5.1786,99.0596,"111.27,106.39,102.04,98.25,95.53,102.04,99.87,97.70,95.53,93.36"
Rec-029_10s_2,3,11,2994,core,353,331,0.0,4.0,0.9855,355,333,359,334,0.6,False,90.4842,108.0149,78.1639,9.8596,89.0188,"108.01,102.04,91.19,83.05,79.79,99.33,95.53,86.85,80.88,78.16"
Rec-029_10s_2,3,12,2995,core,356,330,18.43,3.16,0.9874,358,332,362,333,0.0,False,84.3512,99.8737,77.0784,6.7754,82.7773,"99.87,90.10,84.68,80.33,78.16,89.56,84.68,80.88,78.16,77.08"
Rec-029_10s_2,4,1,3126,core,290,331,0.0,0.0,0.988,292,333,296,334,1.0,True,102.9674,122.669,94.989,8.3662,99.6023,"122.67,111.81,107.47,103.67,100.96,97.16,98.25,97.16,95.53,94.99"
Rec-029_10s_2,4,2,3127,core,292,331,0.0,2.0,0.9866,294,333,298,334,1.0,True,104.7584,123.2118,96.0745,7.9804,102.3161,"123.21,113.99,108.56,104.22,101.50,103.13,100.96,98.79,97.16,96.07"
Rec-029_10s_2,4,3,3128,core,297,331,0.0,5.0,0.9851,299,333,303,334,1.0,True,103.7815,119.4126,95.5318,6.8515,102.3161,"119.41,111.81,106.39,103.13,100.42,103.67,101.50,98.79,97.16,95.53"
Rec-029_10s_2,4,4,3129,core,306,331,0.0,9.0,0.9859,308,333,312,334,1.0,True,101.5562,116.1561,94.4463,6.2472,99.8737,"116.16,108.56,103.67,100.42,98.25,102.04,99.33,97.16,95.53,94.45"
Rec-029_10s_2,4,5,3130,core,310,331,0.0,4.0,0.9896,312,333,316,334,1.0,True,102.3703,119.4126,94.4463,7.1889,100.4165,"119.41,110.19,105.30,100.96,98.25,102.04,99.87,97.70,95.53,94.45"
Rec-029_10s_2,4,6,3131,core,319,331,0.0,9.0,0.9902,321,333,325,334,1.0,True,101.7191,117.2416,94.4463,6.5634,99.8737,"117.24,109.10,103.67,100.42,98.25,102.04,99.33,97.16,95.53,94.45"
Rec-029_10s_2,4,7,3132,core,324,331,0.0,5.0,0.9883,326,333,330,334,1.0,True,100.5793,111.8141,95.5318,4.8608,99.0596,"111.81,106.39,102.04,99.87,98.25,100.96,98.25,97.16,95.53,95.53"
Rec-029_10s_2,4,8,3133,core,328,331,0.0,4.0,0.9905,330,333,334,334,1.0,True,102.9131,116.1561,96.6172,5.7807,101.2306,"116.16,109.64,105.30,102.04,100.42,103.13,100.42,98.25,97.16,96.62"
Rec-029_10s_2,4,9,3134,core,333,331,0.0,5.0,0.9892,335,333,339,334,1.0,True,102.9674,112.8996,98.2455,4.4096,101.7733,"112.90,108.01,105.30,102.04,101.50,103.13,100.96,99.33,98.25,98.25"
Rec-029_10s_2,4,10,3135,core,337,331,0.0,4.0,0.9906,339,333,343,334,1.0,True,105.0298,116.6988,98.7882,5.1846,103.6729,"116.70,111.27,106.93,104.22,103.13,105.30,103.13,100.96,99.87,98.79"
Rec-029_10s_2,4,11,3136,core,342,331,0.0,5.0,0.9896,344,333,348,334,1.0,True,104.1071,113.9851,98.7882,4.4279,102.8588,"113.99,109.64,105.84,103.67,102.04,104.22,102.04,100.96,99.87,98.79"
Rec-029_10s_2,4,12,3137,core,346,331,0.0,4.0,0.9895,348,333,352,334,1.0,True,104.5956,116.1561,97.7027,5.3402,103.4016,"116.16,111.27,106.93,103.67,101.50,105.30,103.13,100.96,99.33,97.70"
Rec-029_10s_2,4,13,3138,core,355,331,0.0,9.0,0.9888,357,333,361,334,0.2,False,83.4285,97.16,77.0784,6.2876,81.4204,"97.16,87.93,83.05,79.79,77.62,90.65,83.59,79.79,77.62,77.08"
Rec-029_10s_2,5,1,3267,core,291,331,0.0,1.0,0.9848,293,333,297,334,1.0,True,102.9674,117.2416,96.6172,6.4495,100.9592,"117.24,110.73,106.93,103.13,102.04,99.87,98.79,97.70,96.62,96.62"
Rec-029_10s_2,5,2,3268,core,295,331,0.0,4.0,0.9866,297,333,301,334,1.0,True,105.3012,120.498,97.7027,6.6958,104.2157,"120.50,112.90,108.01,105.30,103.13,105.30,102.04,99.87,98.25,97.70"
Rec-029_10s_2,5,3,3269,core,299,331,0.0,4.0,0.9883,301,333,305,334,1.0,True,107.1465,126.4682,97.7027,8.3562,104.7584,"126.47,116.70,110.73,105.84,103.13,106.93,103.67,101.50,98.79,97.70"
Rec-029_10s_2,5,4,3270,core,304,331,0.0,5.0,0.9874,306,333,310,334,1.0,True,103.9443,118.8698,96.0745,6.5321,102.3161,"118.87,111.27,106.93,103.13,100.42,104.22,101.50,99.33,97.70,96.07"
Rec-029_10s_2,5,5,3271,core,326,331,0.0,22.0,0.9898,328,333,332,334,1.0,True,102.4246,116.1561,96.0745,5.8408,100.9592,"116.16,109.10,104.22,102.04,99.87,102.04,99.87,98.25,96.62,96.07"
Rec-029_10s_2,5,6,3272,core,331,331,0.0,5.0,0.9907,333,333,337,334,1.0,True,102.1533,111.8141,97.16,4.3811,101.2306,"111.81,107.47,104.22,102.04,100.42,102.04,100.42,98.25,97.70,97.16"
Rec-029_10s_2,5,7,3273,core,335,331,0.0,4.0,0.99,337,333,341,334,1.0,True,104.2157,116.1561,98.2455,5.2171,102.8588,"116.16,110.19,106.39,103.67,102.04,104.22,102.04,100.42,98.79,98.25"
Rec-029_10s_2,5,8,3274,core,340,331,0.0,5.0,0.9908,342,333,346,334,1.0,True,103.9986,113.9851,98.7882,4.3636,102.8588,"113.99,109.10,105.84,103.67,102.04,103.67,102.04,100.96,99.87,98.79"
Rec-029_10s_2,5,9,3275,core,344,331,0.0,4.0,0.9889,346,333,350,334,1.0,True,105.1926,116.1561,98.7882,5.0379,104.2157,"116.16,111.27,107.47,105.30,103.13,105.30,103.13,101.50,99.87,98.79"
Rec-029_10s_2,5,10,3276,core,349,331,0.0,5.0,0.9893,351,333,355,334,1.0,True,101.2849,111.8141,94.4463,5.0285,100.4165,"111.81,107.47,103.13,99.87,97.16,103.13,100.96,98.25,96.62,94.45"
Rec-029_10s_2,5,11,3277,core,356,330,8.13,7.07,0.9885,358,332,362,333,0.0,False,84.2969,99.331,77.0784,6.7268,82.5059,"99.33,90.10,84.68,80.33,78.16,90.10,84.68,80.33,78.16,77.08"
Rec-029_10s_2,6,1,3399,core,290,331,0.0,0.0,0.9878,292,333,296,334,1.0,True,104.7041,123.2118,97.16,8.1753,101.2306,"123.21,113.99,109.64,105.84,103.13,98.25,99.33,98.79,97.70,97.16"
Rec-029_10s_2,6,2,3400,core,298,331,0.0,8.0,0.9875,300,333,304,334,1.0,True,105.8982,121.0408,98.2455,6.7504,104.4871,"121.04,113.99,108.56,105.30,102.04,106.39,103.67,100.96,98.79,98.25"
Rec-029_10s_2,6,3,3401,core,302,331,0.0,4.0,0.9897,304,333,308,334,1.0,True,106.3324,123.7545,97.7027,7.5418,104.4871,"123.75,115.07,109.10,105.30,102.04,106.39,103.67,101.50,98.79,97.70"
Rec-029_10s_2,6,4,3402,core,307,331,0.0,5.0,0.9881,309,333,313,334,1.0,True,103.2387,117.2416,96.0745,6.1682,101.7733,"117.24,110.73,105.30,102.04,99.87,103.67,101.50,98.79,97.16,96.07"
Rec-029_10s_2,6,5,3403,core,311,331,0.0,4.0,0.9904,313,333,317,334,1.0,True,103.8358,119.4126,96.0745,6.8008,102.5874,"119.41,111.81,106.39,103.13,99.87,103.67,102.04,98.79,97.16,96.07"
Rec-029_10s_2,6,6,3404,core,316,331,0.0,5.0,0.989,318,333,322,334,1.0,True,101.6105,113.9851,95.5318,5.4209,100.1451,"113.99,108.01,103.67,100.42,98.79,102.04,99.87,97.70,96.07,95.53"
Rec-029_10s_2,6,7,3405,core,329,331,0.0,13.0,0.9899,331,333,335,334,1.0,True,103.4558,116.1561,97.7027,5.4285,101.7733,"116.16,109.64,105.84,102.04,100.96,103.13,101.50,99.33,98.25,97.70"
Rec-029_10s_2,6,8,3406,core,338,331,0.0,9.0,0.9895,340,333,344,334,1.0,True,105.7354,117.2416,99.8737,5.0902,104.2157,"117.24,111.81,108.01,105.30,103.13,105.84,103.13,102.04,100.96,99.87"
Rec-029_10s_2,6,9,3407,core,343,331,0.0,5.0,0.9894,345,333,349,334,1.0,True,105.1384,113.9851,99.8737,4.148,104.2157,"113.99,110.19,107.47,105.30,103.13,105.30,103.13,102.04,100.96,99.87"
Rec-029_10s_2,6,10,3408,core,347,331,0.0,4.0,0.9879,349,333,353,334,1.0,True,104.3785,115.6133,97.7027,5.1948,103.1302,"115.61,110.73,106.39,103.13,100.42,105.84,103.13,101.50,99.33,97.70"
Rec-029_10s_2,6,11,3409,core,356,330,6.34,9.06,0.9838,358,332,362,333,0.0,False,84.2969,100.4165,77.0784,6.8997,82.5059,"100.42,90.10,84.13,80.33,78.16,89.56,84.13,80.88,78.16,77.08"
Rec-030_90s_2,1,1,4767,core,291,331,0.0,1.0,0.9848,293,333,297,334,1.0,True,90.8642,111.8141,80.8776,8.8393,88.4761,"111.81,100.42,94.45,90.10,86.85,89.56,87.39,84.68,82.51,80.88"
Rec-030_90s_2,1,2,4768,core,296,331,0.0,5.0,0.9828,298,333,302,334,1.0,True,87.7162,103.1302,78.7067,6.9556,86.3051,"103.13,95.53,90.65,86.85,84.13,89.02,85.76,83.05,80.33,78.71"
Rec-030_90s_2,1,3,4769,core,300,331,0.0,4.0,0.9868,302,333,306,334,1.0,True,88.6932,108.0149,78.7067,8.1852,86.8478,"108.01,97.16,91.19,87.93,84.68,89.56,85.76,83.05,80.88,78.71"
Rec-030_90s_2,1,4,4770,core,305,331,0.0,5.0,0.9841,307,333,311,334,1.0,True,86.6307,100.9592,78.7067,6.5048,84.9482,"100.96,94.45,89.56,85.76,83.59,87.39,84.13,81.96,79.79,78.71"
Rec-030_90s_2,1,5,4771,core,309,331,0.0,4.0,0.9869,311,333,315,334,1.0,True,87.7705,105.3012,78.7067,7.4578,86.0337,"105.30,95.53,90.65,86.85,84.13,87.93,85.22,83.05,80.33,78.71"
Rec-030_90s_2,1,6,4772,core,314,331,0.0,5.0,0.9853,316,333,320,334,1.0,True,85.8166,98.2455,78.7067,5.6532,84.6769,"98.25,92.28,88.48,85.76,83.59,86.31,83.59,81.42,79.79,78.71"
Rec-030_90s_2,1,7,4773,core,318,331,0.0,4.0,0.9881,320,333,324,334,1.0,True,87.8791,103.6729,79.7922,6.8629,86.3051,"103.67,95.53,90.65,87.39,84.68,87.93,85.22,83.05,80.88,79.79"
Rec-030_90s_2,1,8,4774,core,323,331,0.0,5.0,0.9863,325,333,329,334,1.0,True,86.8478,98.2455,80.8776,5.1604,85.491,"98.25,93.36,89.02,86.31,84.68,86.85,84.68,83.05,81.42,80.88"
Rec-030_90s_2,1,9,4775,core,327,331,0.0,4.0,0.9882,329,333,333,334,1.0,True,89.1816,103.1302,82.5059,6.0049,88.2047,"103.13,95.53,91.73,89.02,87.39,89.02,86.31,84.13,83.05,82.51"
Rec-030_90s_2,1,10,4776,core,332,331,0.0,5.0,0.9881,334,333,338,334,1.0,True,88.9103,98.7882,83.0486,4.7241,88.2047,"98.79,94.99,91.19,89.56,87.93,88.48,86.31,84.68,84.13,83.05"
Rec-030_90s_2,1,11,4777,core,336,331,0.0,4.0,0.989,338,333,342,334,1.0,True,90.9727,103.1302,84.1341,5.6466,89.8329,"103.13,97.70,94.45,91.19,89.56,90.10,87.93,86.31,85.22,84.13"
Rec-030_90s_2,1,12,4778,core,341,331,0.0,5.0,0.9886,343,333,347,334,1.0,True,90.1586,99.8737,84.6769,4.5048,89.5616,"99.87,95.53,92.28,90.65,89.56,89.56,87.93,86.31,85.22,84.68"
Rec-030_90s_2,1,13,4779,core,345,331,0.0,4.0,0.9869,347,333,351,334,1.0,True,91.4069,103.1302,84.6769,5.374,90.3757,"103.13,97.70,94.45,91.19,89.56,91.19,89.02,87.39,85.76,84.68"
Rec-030_90s_2,1,14,4780,core,350,331,0.0,5.0,0.9844,352,333,356,334,1.0,True,88.9103,99.331,81.9631,5.0902,88.2047,"99.33,95.53,91.19,88.48,84.68,90.10,87.93,85.76,84.13,81.96"
Rec-030_90s_2,1,15,4781,core,354,331,0.0,4.0,0.9854,356,333,360,334,0.2,False,82.9943,96.6172,76.5357,5.9527,81.4204,"96.62,87.93,83.05,79.79,77.62,87.93,83.05,79.79,77.62,76.54"
Rec-030_90s_2,1,16,4782,core,355,330,45.0,1.41,0.9882,357,332,361,333,0.0,False,87.1192,110.1859,77.6212,9.4171,84.6769,"110.19,94.45,87.39,82.51,78.71,92.28,86.85,82.51,78.71,77.62"
Rec-030_90s_2,2,1,4911,core,290,331,0.0,0.0,0.9878,292,333,296,334,1.0,True,97.7027,116.6988,89.5616,8.2668,94.7176,"116.70,106.39,102.04,99.33,97.16,92.28,92.28,91.19,90.10,89.56"
Rec-030_90s_2,2,2,4912,core,295,331,0.0,5.0,0.9861,297,333,301,334,1.0,True,99.0596,119.4126,88.4761,8.919,96.8886,"119.41,109.10,103.13,98.25,95.53,98.79,95.53,92.28,90.10,88.48"
Rec-030_90s_2,2,3,4913,core,300,331,0.0,5.0,0.9833,302,333,306,334,1.0,True,95.1518,111.2714,86.8478,7.0892,93.3608,"111.27,103.13,98.25,94.45,92.28,95.53,92.28,89.56,87.93,86.85"
Rec-030_90s_2,2,4,4914,core,304,331,0.0,4.0,0.9862,306,333,310,334,1.0,True,96.563,115.0706,87.9333,7.8406,94.4463,"115.07,105.30,99.33,95.53,93.36,96.07,93.36,90.65,89.02,87.93"
Rec-030_90s_2,2,5,4915,core,309,331,0.0,5.0,0.9837,311,333,315,334,1.0,True,93.9578,107.4722,86.8478,6.0703,92.5467,"107.47,101.50,96.07,93.36,91.73,94.45,91.19,89.02,87.93,86.85"
Rec-030_90s_2,2,6,4916,core,313,331,0.0,4.0,0.987,315,333,319,334,1.0,True,95.3689,111.8141,87.3906,7.1058,93.6322,"111.81,103.13,98.25,94.99,92.28,95.53,92.28,90.10,87.93,87.39"
Rec-030_90s_2,2,7,4917,core,318,331,0.0,5.0,0.9861,320,333,324,334,1.0,True,93.4151,106.3867,86.8478,5.6532,92.2753,"106.39,99.87,95.53,93.36,91.19,93.36,90.65,89.02,87.93,86.85"
Rec-030_90s_2,2,8,4918,core,327,331,0.0,9.0,0.9868,329,333,333,334,1.0,True,95.0976,105.8439,89.5616,4.9672,94.4463,"105.84,100.96,97.70,95.53,94.45,94.45,92.28,90.65,89.56,89.56"
Rec-030_90s_2,2,9,4919,core,336,331,0.0,9.0,0.9886,338,333,342,334,1.0,True,96.1288,106.3867,90.6471,4.7654,95.5318,"106.39,102.04,98.25,96.62,95.53,95.53,93.36,91.73,91.19,90.65"
Rec-030_90s_2,2,10,4920,core,340,331,0.0,4.0,0.9886,342,333,346,334,1.0,True,97.9741,110.7286,91.1898,5.6625,96.6172,"110.73,104.22,100.96,98.25,96.07,97.16,95.53,93.36,92.28,91.19"
Rec-030_90s_2,2,11,4921,core,345,331,0.0,5.0,0.9864,347,333,351,334,1.0,True,96.2373,106.3867,90.6471,4.6692,95.5318,"106.39,102.04,98.25,96.07,94.99,96.07,94.45,92.28,91.19,90.65"
Rec-030_90s_2,2,12,4922,core,349,331,0.0,4.0,0.9855,351,333,355,334,1.0,True,95.8574,108.0149,89.0188,5.6727,94.4463,"108.01,103.13,98.25,94.45,91.73,97.16,94.45,92.28,90.10,89.02"
Rec-030_90s_2,2,13,4923,core,354,331,0.0,5.0,0.9842,356,333,360,334,0.2,False,83.1572,98.2455,75.9929,6.7606,81.149,"98.25,87.93,82.51,78.71,77.08,90.65,83.05,79.79,77.62,75.99"
Rec-030_90s_2,2,14,4924,core,355,330,45.0,1.41,0.9866,357,332,361,333,0.0,False,87.9876,111.8141,77.6212,9.8787,85.491,"111.81,95.53,87.93,83.05,79.79,94.45,87.93,83.05,78.71,77.62"
Rec-030_90s_2,3,1,5050,core,290,331,0.0,0.0,0.987,292,333,296,334,1.0,True,100.0908,118.8698,91.7325,8.1202,96.8886,"118.87,109.10,104.22,100.96,98.25,95.53,95.53,94.45,92.28,91.73"
Rec-030_90s_2,3,2,5051,core,292,331,0.0,2.0,0.9848,294,333,298,334,1.0,True,102.9674,125.3828,92.2753,9.4383,100.1451,"125.38,112.90,106.93,103.13,99.33,100.96,98.25,96.07,94.45,92.28"
Rec-030_90s_2,3,3,5052,core,297,331,0.0,5.0,0.9863,299,333,303,334,1.0,True,101.0135,119.4126,91.1898,7.9931,99.0596,"119.41,110.19,103.67,99.87,97.16,101.50,98.25,95.53,93.36,91.19"
Rec-030_90s_2,3,4,5053,core,301,331,0.0,4.0,0.9866,303,333,307,334,1.0,True,102.0447,124.2973,91.1898,9.3346,99.6023,"124.30,111.81,105.30,100.96,97.70,102.04,98.25,95.53,93.36,91.19"
Rec-030_90s_2,3,5,5054,core,306,331,0.0,5.0,0.9871,308,333,312,334,1.0,True,99.331,116.6988,91.1898,7.3901,97.4314,"116.70,107.47,102.04,98.25,95.53,99.33,96.62,94.45,91.73,91.19"
Rec-030_90s_2,3,6,5055,core,310,331,0.0,4.0,0.987,312,333,316,334,1.0,True,99.9823,119.4126,90.6471,8.1802,97.7027,"119.41,108.56,103.13,98.25,95.53,100.42,97.16,94.45,92.28,90.65"
Rec-030_90s_2,3,7,5056,core,315,331,0.0,5.0,0.9884,317,333,321,334,1.0,True,98.1369,113.9851,90.6471,6.7867,96.3459,"113.99,105.84,100.42,97.16,94.99,98.25,95.53,93.36,91.19,90.65"
Rec-030_90s_2,3,8,5057,core,324,331,0.0,9.0,0.9893,326,333,330,334,1.0,True,98.0827,111.8141,91.1898,6.0245,96.6172,"111.81,105.30,100.42,97.70,95.53,97.70,95.53,93.36,92.28,91.19"
Rec-030_90s_2,3,9,5058,core,328,331,0.0,4.0,0.9869,330,333,334,334,1.0,True,99.6023,115.6133,92.2753,6.7057,97.4314,"115.61,106.93,102.04,98.25,96.62,99.33,96.62,94.99,93.36,92.28"
Rec-030_90s_2,3,10,5059,core,337,331,0.0,9.0,0.9869,339,333,343,334,1.0,True,100.6878,113.9851,94.4463,5.9418,99.331,"113.99,108.01,103.13,100.42,98.25,100.42,98.25,95.53,94.45,94.45"
Rec-030_90s_2,3,11,5060,core,346,331,0.0,9.0,0.9857,348,333,352,334,1.0,True,100.9592,113.9851,94.4463,5.7592,99.331,"113.99,108.01,103.13,99.87,97.70,101.50,98.79,96.62,95.53,94.45"
Rec-030_90s_2,3,12,5061,core,351,331,0.0,5.0,0.9875,353,333,357,334,0.8,False,93.5236,106.9294,81.4204,7.645,93.6322,"106.93,102.04,97.16,91.19,83.05,98.25,94.99,92.28,87.93,81.42"
Rec-030_90s_2,3,13,5062,core,355,331,0.0,4.0,0.9874,357,333,361,334,0.0,False,82.3431,94.4463,76.5357,5.4978,80.6063,"94.45,87.39,82.51,78.71,77.62,87.39,82.51,78.71,77.62,76.54"
Rec-030_90s_2,4,1,5185,core,290,331,0.0,0.0,0.9857,292,333,296,334,1.0,True,101.7733,122.1263,93.3608,8.7119,98.2455,"122.13,111.81,105.84,102.04,98.79,97.70,97.16,95.53,93.36,93.36"
Rec-030_90s_2,4,2,5186,core,294,331,0.0,4.0,0.9857,296,333,300,334,1.0,True,104.2157,125.3828,94.4463,8.8984,101.7733,"125.38,113.99,107.47,103.13,100.42,103.13,100.42,98.25,95.53,94.45"
Rec-030_90s_2,4,3,5187,core,299,331,0.0,5.0,0.9865,301,333,305,334,1.0,True,101.9904,119.4126,93.3608,7.5105,100.1451,"119.41,110.19,105.30,100.96,98.25,102.04,99.33,96.62,94.45,93.36"
Rec-030_90s_2,4,4,5188,core,303,331,0.0,4.0,0.9877,305,333,309,334,1.0,True,102.3161,123.2118,92.2753,8.7658,99.8737,"123.21,111.81,105.30,100.96,98.25,102.04,98.79,96.07,94.45,92.28"
Rec-030_90s_2,4,5,5189,core,308,331,0.0,5.0,0.9876,310,333,314,334,1.0,True,99.4395,115.0706,91.7325,6.7954,97.7027,"115.07,106.93,102.04,98.25,96.07,100.42,97.16,94.45,92.28,91.73"
Rec-030_90s_2,4,6,5190,core,312,331,0.0,4.0,0.9887,314,333,318,334,1.0,True,100.1451,117.7843,91.7325,7.58,98.2455,"117.78,108.56,103.13,98.79,96.07,100.42,97.70,94.99,92.28,91.73"
Rec-030_90s_2,4,7,5191,core,335,331,0.0,23.0,0.99,337,333,341,334,1.0,True,100.9049,111.8141,95.5318,4.79,99.6024,"111.81,106.39,103.13,100.96,98.79,100.42,98.79,97.16,96.07,95.53"
Rec-030_90s_2,4,8,5192,core,339,331,0.0,4.0,0.9885,341,333,345,334,1.0,True,103.0217,115.6133,96.6172,5.5392,101.502,"115.61,109.64,105.30,102.04,100.42,103.13,100.96,98.79,97.70,96.62"
Rec-030_90s_2,4,9,5193,core,344,331,0.0,5.0,0.9896,346,333,350,334,1.0,True,102.099,111.8141,96.6172,4.5374,101.2306,"111.81,108.01,104.22,102.04,99.87,102.04,100.42,98.25,97.70,96.62"
Rec-030_90s_2,4,10,5194,core,348,331,0.0,4.0,0.9868,350,333,354,334,1.0,True,101.3391,113.9851,94.4463,5.739,99.8737,"113.99,108.01,103.67,99.87,97.16,103.13,99.87,97.70,95.53,94.45"
Rec-030_90s_2,4,11,5195,core,353,331,0.0,5.0,0.9878,355,333,359,334,0.4,False,88.259,105.8439,77.6212,9.4012,85.7624,"105.84,98.25,87.39,80.88,78.16,98.25,92.28,84.13,79.79,77.62"
Rec-030_90s_2,4,12,5196,core,355,331,0.0,2.0,0.9856,357,333,361,334,0.0,False,83.3743,97.16,76.5357,6.2649,81.6918,"97.16,89.02,83.59,79.79,77.62,89.02,83.59,79.79,77.62,76.54"
Rec-030_90s_2,5,1,5332,core,290,331,0.0,0.0,0.9875,292,333,296,334,1.0,True,102.099,119.4126,94.4463,7.7156,99.0596,"119.41,111.27,106.39,103.13,100.42,97.16,97.70,96.07,94.99,94.45"
Rec-030_90s_2,5,2,5333,core,293,331,0.0,3.0,0.9827,295,333,299,334,1.0,True,102.7503,117.7843,95.5318,6.6297,101.2306,"117.78,110.73,105.84,102.04,100.42,102.04,99.33,97.70,96.07,95.53"
Rec-030_90s_2,5,3,5334,core,297,331,0.0,4.0,0.9874,299,333,303,334,1.0,True,105.5183,125.3828,95.5318,8.5306,103.1302,"125.38,115.07,109.10,104.22,101.50,105.30,102.04,99.33,97.70,95.53"
Rec-030_90s_2,5,4,5335,core,306,331,0.0,9.0,0.9887,308,333,312,334,1.0,True,103.4016,122.1263,94.4463,7.9257,101.502,"122.13,111.81,106.39,102.04,98.79,103.67,100.96,98.25,95.53,94.45"
Rec-030_90s_2,5,5,5336,core,311,331,0.0,5.0,0.987,313,333,317,334,1.0,True,99.4938,112.8996,92.2753,5.9704,97.9741,"112.90,106.39,102.04,98.25,96.07,100.42,97.70,95.53,93.36,92.28"
Rec-030_90s_2,5,6,5337,core,320,331,0.0,9.0,0.9888,322,333,326,334,1.0,True,99.0053,111.8141,92.2753,5.6153,97.4314,"111.81,105.30,101.50,98.25,96.62,99.33,96.62,94.99,93.36,92.28"
Rec-030_90s_2,5,7,5338,core,329,331,0.0,9.0,0.989,331,333,335,334,1.0,True,99.6024,110.7286,94.4463,4.8438,98.2455,"110.73,105.30,101.50,98.79,97.70,99.87,97.16,95.53,94.99,94.45"
Rec-030_90s_2,5,8,5339,core,338,331,0.0,9.0,0.9893,340,333,344,334,1.0,True,100.9592,110.7286,96.0745,4.3011,99.8737,"110.73,105.84,103.13,100.42,99.33,100.96,98.79,97.70,96.62,96.07"
Rec-030_90s_2,5,9,5340,core,342,331,0.0,4.0,0.9901,344,333,348,334,1.0,True,103.3473,115.0706,97.7027,5.0752,102.3161,"115.07,109.10,105.30,103.13,101.50,103.13,100.96,99.33,98.25,97.70"
